X, Y, Z, Time
0.512,-0.1624715,-0.7110001,5.689187
0.522,-0.1624715,-0.716,5.700257
0.522,-0.1624715,-0.716,5.710397
0.526,-0.1624715,-0.7149999,5.720441
0.531,-0.1624706,-0.714,5.732182
0.536,-0.1624716,-0.7170001,5.742744
0.536,-0.1624716,-0.7170001,5.751932
0.547,-0.1624715,-0.721,5.763376
0.548,-0.1624706,-0.721,5.774145
0.563,-0.1624708,-0.7220001,5.802464
0.566,-0.1624706,-0.722,5.813318
0.569,-0.1624715,-0.7210001,5.8231
0.574,-0.1624706,-0.72,5.834047
0.577,-0.1624717,-0.7200001,5.844305
0.58,-0.1624706,-0.723,5.8548
0.583,-0.1624715,-0.7219999,5.86494
0.593,-0.1624706,-0.724,5.877057
0.594,-0.1624716,-0.724,5.887209
0.601,-0.1624706,-0.722,5.898788
0.606,-0.1624716,-0.725,5.908403
0.609,-0.1624706,-0.725,5.918481
0.615,-0.1624716,-0.723,5.928838
0.631,-0.1624714,-0.7239999,5.956726
0.636,-0.1624715,-0.723,5.967884
0.649,-0.1624715,-0.7210001,5.980763
0.656,-0.1624706,-0.72,5.991555
0.668,-0.1624715,-0.7179999,6.002045
0.678,-0.1624706,-0.72,6.014045
0.685,-0.1624714,-0.7189999,6.024075
0.696,-0.1624706,-0.717,6.034698
0.702,-0.1624716,-0.716,6.044824
0.712,-0.1624706,-0.715,6.058097
0.715,-0.1624716,-0.7139999,6.06831
0.722,-0.1624706,-0.713,6.079393
0.7429999,-0.1624707,-0.7130001,6.110286
0.7460001,-0.1624715,-0.7130001,6.120654
0.753,-0.1624706,-0.711,6.131557
0.7589999,-0.1624715,-0.7099998,6.141943
0.761,-0.1624706,-0.71,6.153172
0.766,-0.1624716,-0.709,6.163788
0.774,-0.1624706,-0.711,6.174228
0.774,-0.1624715,-0.711,6.183
0.782,-0.1624706,-0.71,6.193869
0.785,-0.1624715,-0.71,6.204199
0.789,-0.1624706,-0.709,6.214629
0.794,-0.1624715,-0.7079999,6.224327
0.8,-0.1624706,-0.707,6.237403
0.8149999,-0.1624706,-0.705,6.266414
0.818,-0.1624706,-0.704,6.278475
0.823,-0.1624715,-0.704,6.289146
0.829,-0.1624715,-0.703,6.301733
0.839,-0.1624706,-0.701,6.314789
0.845,-0.1624715,-0.7,6.325518
0.855,-0.1624706,-0.698,6.338242
0.862,-0.1624715,-0.697,6.348111
0.871,-0.1624706,-0.696,6.359205
0.883,-0.1624715,-0.694,6.369779
0.889,-0.1624715,-0.6930001,6.381084
0.894,-0.1624706,-0.692,6.39211
0.913,-0.1624708,-0.689,6.422075
0.921,-0.1624706,-0.688,6.433783
0.925,-0.1624714,-0.687,6.443993
0.93,-0.1624706,-0.686,6.454669
0.93,-0.1624715,-0.686,6.463428
0.938,-0.1624706,-0.685,6.474755
0.941,-0.1624715,-0.685,6.484656
0.946,-0.1624706,-0.684,6.498379
0.949,-0.1624715,-0.6829999,6.50802
0.952,-0.1624706,-0.683,6.519287
0.957,-0.1624714,-0.682,6.528837
0.965,-0.1624706,-0.681,6.53898
0.9679999,-0.1624717,-0.68,6.549692
0.9859999,-0.1624716,-0.677,6.57797
0.991,-0.1624716,-0.677,6.58864
0.994,-0.1624706,-0.676,6.598911
0.9979999,-0.1624716,-0.676,6.608833
1.004,-0.1624706,-0.675,6.619307
1.007,-0.1624715,-0.674,6.629439
1.01,-0.1624716,-0.673,6.640532
1.017,-0.1624706,-0.672,6.650964
1.02,-0.1624716,-0.6719999,6.661259
1.023,-0.1624706,-0.671,6.67226
1.03,-0.1624716,-0.67,6.682358
1.033,-0.1624706,-0.67,6.692991
1.036,-0.1624715,-0.669,6.703366
1.043,-0.1624716,-0.6680001,6.732691
1.043,-0.1624707,-0.668,6.741799
1.046,-0.1624706,-0.668,6.752384
1.049,-0.1624716,-0.6669999,6.762182
1.051,-0.1624706,-0.667,6.772498
1.053,-0.1624715,-0.6670001,6.7829
1.058,-0.1624706,-0.669,6.794352
1.06,-0.1624711,-0.669,6.804297
1.062,-0.1624706,-0.669,6.815939
1.065,-0.1624709,-0.6679999,6.82641
1.066,-0.1624706,-0.668,6.838252
1.068,-0.1624715,-0.668,6.848935
1.073,-0.1624715,-0.667,6.86022
1.081,-0.1624713,-0.666,6.890146
1.083,-0.1624709,-0.665,6.901568
1.089,-0.1624706,-0.671,6.912109
1.091,-0.1624716,-0.6709999,6.921636
1.093,-0.1624706,-0.67,6.932131
1.094,-0.1624715,-0.67,6.942348
1.096,-0.1624706,-0.67,6.95416
1.098,-0.1624715,-0.67,6.964679
1.099,-0.1624706,-0.669,6.97651
1.102,-0.1624711,-0.669,6.986025
1.104,-0.1624706,-0.669,6.996922
1.106,-0.1624708,-0.6679999,7.007295
1.107,-0.1624706,-0.668,7.01928
1.112,-0.1624706,-0.667,7.04576
1.114,-0.1624706,-0.667,7.056324
1.116,-0.1624715,-0.6670001,7.066074
1.117,-0.1624706,-0.667,7.076866
1.12,-0.1624715,-0.6660001,7.086439
1.124,-0.1624706,-0.666,7.098195
1.127,-0.1624715,-0.665,7.107617
1.129,-0.1624706,-0.665,7.118275
1.129,-0.1624715,-0.665,7.127227
1.133,-0.1624706,-0.664,7.138803
1.138,-0.1624716,-0.6629999,7.148635
1.138,-0.1624716,-0.6629999,7.158305
1.142,-0.1624712,-0.6629999,7.167737
1.146,-0.1624706,-0.662,7.179968
1.155,-0.1624706,-0.6610001,7.206689
1.161,-0.1624706,-0.66,7.218134
1.164,-0.1624715,-0.659,7.227945
1.166,-0.1624706,-0.659,7.239461
1.171,-0.1624715,-0.6579999,7.250453
1.171,-0.1624708,-0.6579999,7.260577
1.174,-0.1624706,-0.657,7.271742
1.177,-0.1624715,-0.657,7.282365
1.179,-0.1624706,-0.657,7.293637
1.184,-0.1624716,-0.656,7.307061
1.186,-0.1624706,-0.656,7.317497
1.187,-0.1624715,-0.6549999,7.327593
1.19,-0.1624706,-0.655,7.338089
1.197,-0.1624707,-0.654,7.364728
1.197,-0.1624707,-0.654,7.37424
1.2,-0.1624712,-0.653,7.38397
1.202,-0.1624706,-0.653,7.394544
1.203,-0.1624709,-0.653,7.403776
1.205,-0.1624706,-0.652,7.41398
1.207,-0.1624716,-0.6520001,7.423821
1.21,-0.1624706,-0.652,7.435659
1.212,-0.1624716,-0.651,7.44577
1.213,-0.1624706,-0.651,7.455586
1.215,-0.1624711,-0.651,7.465304
1.217,-0.1624706,-0.651,7.476313
1.22,-0.1624708,-0.65,7.48635
1.223,-0.1624706,-0.65,7.498094
1.226,-0.1624708,-0.6490001,7.525003
1.23,-0.1624706,-0.649,7.535304
1.231,-0.1624715,-0.648,7.545193
1.236,-0.1624706,-0.647,7.555659
1.238,-0.1624715,-0.647,7.565211
1.239,-0.1624706,-0.647,7.575913
1.244,-0.1624715,-0.646,7.586168
1.246,-0.1624706,-0.646,7.596237
1.247,-0.1624716,-0.646,7.605788
1.249,-0.1624706,-0.645,7.616142
1.254,-0.1624717,-0.6449999,7.626098
1.256,-0.1624706,-0.644,7.636037
1.256,-0.1624715,-0.644,7.64479
1.257,-0.1624706,-0.644,7.655613
1.265,-0.1624708,-0.643,7.682956
1.265,-0.1624708,-0.643,7.693422
1.265,-0.1624706,-0.643,7.701558
1.267,-0.1624706,-0.643,7.711911
1.27,-0.1624715,-0.642,7.722209
1.272,-0.1624706,-0.642,7.733895
1.272,-0.1624715,-0.642,7.742968
1.274,-0.1624706,-0.641,7.754476
1.274,-0.1624716,-0.6410001,7.762839
1.275,-0.1624706,-0.641,7.77383
1.275,-0.1624714,-0.6409999,7.783042
1.277,-0.1624706,-0.641,7.794797
1.277,-0.1624715,-0.641,7.802908
1.277,-0.1624715,-0.641,7.812216
1.278,-0.1624707,-0.641,7.841692
1.28,-0.1624706,-0.64,7.85306
1.28,-0.1624715,-0.64,7.861872
1.28,-0.1624715,-0.64,7.871203
1.28,-0.1624715,-0.64,7.879761
1.277,-0.1624715,-0.637,7.889654
1.276,-0.1624706,-0.634,7.899823
1.276,-0.1624711,-0.634,7.907922
1.276,-0.1624711,-0.634,7.917332
1.276,-0.1624708,-0.631,7.927495
1.273,-0.1624706,-0.628,7.938804
1.272,-0.1624717,-0.6250001,7.948951
1.272,-0.1624717,-0.6250001,7.95766
1.27,-0.1624715,-0.622,7.968054
1.256,-0.1624715,-0.6039999,7.995831
1.253,-0.1624715,-0.601,8.005488
1.248,-0.1624706,-0.596,8.015825
1.247,-0.1624716,-0.5930001,8.025335
1.237,-0.1624706,-0.582,8.035382
1.233,-0.1624716,-0.5760001,8.045011
1.227,-0.1624706,-0.571,8.054361
1.224,-0.1624714,-0.565,8.065029
1.213,-0.1624706,-0.554,8.075747
1.21,-0.1624715,-0.549,8.086042
1.205,-0.1624706,-0.544,8.096986
1.198,-0.1624716,-0.533,8.108617
1.19,-0.1624715,-0.525,8.127792
1.172,-0.1624715,-0.505,8.155642
1.166,-0.1624716,-0.497,8.16585
1.163,-0.1624706,-0.492,8.176268
1.154,-0.1624716,-0.48,8.186672
1.151,-0.1624706,-0.478,8.197238
1.144,-0.1624715,-0.471,8.20686
1.137,-0.1624706,-0.464,8.217907
1.124,-0.1624716,-0.45,8.228498
1.121,-0.1624706,-0.445,8.238816
1.11,-0.1624716,-0.432,8.250053
1.108,-0.1624716,-0.429,8.260366
1.102,-0.1624706,-0.423,8.270346
1.099,-0.1624706,-0.418,8.279889
1.084,-0.1624707,-0.401,8.306387
1.08,-0.1624706,-0.397,8.317375
1.073,-0.1624711,-0.3880001,8.327308
1.07,-0.1624706,-0.386,8.337315
1.064,-0.1624709,-0.376,8.346963
1.06,-0.1624706,-0.372,8.357273
1.056,-0.1624715,-0.368,8.367165
1.047,-0.1624706,-0.358,8.379136
1.044,-0.1624716,-0.353,8.389424
1.043,-0.1624706,-0.351,8.399519
1.033,-0.1624716,-0.342,8.410627
1.026,-0.1624716,-0.334,8.420763
1.018,-0.1624706,-0.325,8.43396
1.004,-0.1624707,-0.31,8.460785
0.996,-0.1624706,-0.303,8.470901
0.9939999,-0.1624712,-0.299,8.480398
0.983,-0.1624706,-0.289,8.490523
0.9779999,-0.1624708,-0.283,8.500275
0.971,-0.1624706,-0.276,8.510644
0.9679999,-0.1624716,-0.273,8.521026
0.954,-0.1624706,-0.258,8.5322
0.9489999,-0.1624715,-0.253,8.541852
0.943,-0.1624706,-0.246,8.552487
0.9340001,-0.1624716,-0.237,8.562634
0.931,-0.1624706,-0.233,8.572719
0.9269999,-0.1624715,-0.229,8.583236
0.92,-0.1624706,-0.221,8.594564
0.91,-0.1624707,-0.212,8.620122
0.904,-0.1624706,-0.206,8.638186
0.899,-0.1624715,-0.201,8.648174
0.8929999,-0.1624707,-0.195,8.681102
0.881,-0.1624707,-0.184,8.722348
0.869,-0.1624716,-0.173,8.751768
0.8340001,-0.1624707,-0.14,8.796061
0.8259999,-0.1624715,-0.132,8.808041
0.812,-0.1624716,-0.121,8.823393
0.797,-0.1624706,-0.11,8.839125
0.7919999,-0.1624716,-0.106,8.848962
0.7799999,-0.1624715,-0.095,8.861092
0.771,-0.1624706,-0.088,8.877652
0.77,-0.1624714,-0.087,8.887288
0.762,-0.1624715,-0.08000001,8.901937
0.751,-0.1624715,-0.071,8.930553
0.747,-0.1624715,-0.068,8.940914
0.743,-0.1624706,-0.064,8.952071
0.735,-0.1624715,-0.058,8.962479
0.732,-0.1624706,-0.056,8.97331
0.727,-0.1624716,-0.05199999,8.983789
0.719,-0.1624706,-0.045,8.99595
0.716,-0.1624716,-0.04299999,9.006219
0.715,-0.1624706,-0.042,9.01655
0.708,-0.1624715,-0.036,9.026863
0.7045,-0.1624706,-0.0331,9.038173
0.7023,-0.1624715,-0.03099999,9.048555
0.697,-0.1624716,-0.02700001,9.062558
0.6885999,-0.1624716,-0.02010002,9.0895
0.6834,-0.1624716,-0.0163,9.100393
0.6803,-0.1624706,-0.0133,9.110669
0.6782,-0.1624715,-0.01130001,9.120102
0.6731,-0.1624706,-0.0064,9.130855
0.6682,-0.1624716,-0.003800003,9.140326
0.6651,-0.1624706,-0.0009,9.151297
0.6582,-0.1624716,0.004600001,9.162252
0.6514,-0.1624706,0.0101,9.173046
0.6485,-0.1624716,0.01289999,9.183783
0.6408,-0.1624706,0.0203,9.196137
0.6342,-0.1624716,0.02449999,9.205958
0.6314,-0.1624706,0.0272,9.217385
0.6167,-0.1624707,0.0413,9.244687
0.6131,-0.1624706,0.0448,9.255183
0.6105,-0.1624716,0.04729999,9.265046
0.6043,-0.1624706,0.0533,9.276192
0.6017,-0.1624715,0.05579999,9.28629
0.5939,-0.1624706,0.0613,9.299971
0.5905,-0.1624716,0.06459999,9.310237
0.5838,-0.1624714,0.071,9.322274
0.5804,-0.1624706,0.0742,9.333038
0.5778999,-0.1624716,0.0766,9.34348
0.5714,-0.1624706,0.082,9.355078
0.5681,-0.1624715,0.08419999,9.365438
0.5665,-0.1624706,0.0857,9.376337
0.5569,-0.1624707,0.0931,9.403487
0.5538,-0.1624706,0.0952,9.414302
0.5522,-0.1624716,0.09670001,9.423923
0.5468,-0.1624706,0.1011,9.434235
0.5429,-0.1624715,0.1039,9.444545
0.5406,-0.1624706,0.1052,9.45494
0.5383,-0.1624716,0.1066,9.465016
0.5306,-0.1624706,0.1113,9.476426
0.5290999,-0.1624715,0.1118,9.48669
0.5269,-0.1624706,0.114,9.497255
0.5209001,-0.1624715,0.1172,9.506965
0.5186,-0.1624706,0.1184,9.517713
0.5163999,-0.1624715,0.1197,9.528195
0.5054001,-0.1624715,0.1261,9.555619
0.5039,-0.1624715,0.1266,9.56573
0.5032,-0.1624706,0.1273,9.575792
0.5003,-0.1624714,0.1292,9.585511
0.4981,-0.1624706,0.1297,9.596582
0.4974,-0.1624717,0.1303,9.606009
0.4952,-0.1624706,0.1316,9.616636
0.4923,-0.1624717,0.1327,9.626897
0.4909,-0.1624706,0.1332,9.637314
0.488,-0.1624715,0.1343,9.64657
0.4865,-0.1624706,0.1349,9.656497
0.4801,-0.1624715,0.1377,9.666677
0.478,-0.1624706,0.1389,9.676619
0.4772,-0.1624715,0.1388,9.68619
0.4695,-0.1624714,0.1422,9.712667
0.4659,-0.1624715,0.1431,9.722926
0.4638,-0.1624706,0.1443,9.734642
0.4624,-0.1624715,0.1448,9.744935
0.4575,-0.1624706,0.1463,9.756408
0.4561,-0.1624715,0.1468,9.766655
0.4547,-0.1624706,0.1473,9.777223
0.4464,-0.1624715,0.1504,9.787166
0.4443,-0.1624706,0.1508,9.798784
0.4422,-0.1624715,0.1512,9.809614
0.4367,-0.1624712,0.1533,9.820454
0.434,-0.1624706,0.1543,9.83079
0.4319,-0.1624708,0.1547,9.841068
0.4245,-0.1624715,0.1571,9.871117
0.4237,-0.1624715,0.157,9.881289
0.4192,-0.1624706,0.1591,9.892267
0.4177,-0.1624715,0.1589,9.905499
0.4117,-0.1624706,0.1608,9.916142
0.4109,-0.1624715,0.1607,9.925617
0.4083,-0.1624706,0.1617,9.935972
0.4035,-0.1624715,0.1623,9.946357
0.3996,-0.1624706,0.1638,9.95717
0.3988,-0.1624715,0.1637,9.967399
0.3935,-0.1624706,0.1649,9.979123
0.3915,-0.1624715,0.1653,9.989351
0.3869,-0.1624715,0.1666,10.00036
0.3779,-0.1624715,0.1693,10.02709
0.3746,-0.1624706,0.1701,10.03788
0.3714,-0.1624715,0.171,10.04772
0.3694,-0.1624706,0.1713,10.05757
0.3644,-0.1624715,0.1732,10.06816
0.3618,-0.1624706,0.1735,10.07855
0.3586,-0.1624715,0.1743,10.08927
0.3505,-0.1624715,0.177,10.10882
0.3474,-0.1624715,0.1778,10.1239
0.3455,-0.1624706,0.1782,10.13566
0.3411,-0.1624715,0.1795,10.1462
0.3392,-0.1624706,0.1798,10.15701
0.3318,-0.1624708,0.1819,10.18417
0.3276,-0.1624706,0.1832,10.1954
0.325,-0.1624715,0.1834,10.20521
0.3226,-0.1624706,0.1843,10.21629
0.3137,-0.1624715,0.1854,10.22667
0.3107,-0.1624706,0.1862,10.23733
0.3047,-0.1624715,0.1878,10.24745
0.2962,-0.1624706,0.1896,10.25824
0.291,-0.1624715,0.1912,10.26823
0.2871,-0.1624706,0.1912,10.27862
0.2826,-0.1624715,0.193,10.28899
0.2751,-0.1624706,0.1936,10.29969
0.2726,-0.1624715,0.1938,10.31036
0.2641,-0.1624715,0.1949,10.33771
0.2585,-0.1624715,0.1952,10.34801
0.2536,-0.1624706,0.1956,10.35863
0.2508,-0.1624715,0.1952,10.36814
0.2429,-0.1624706,0.1945,10.37965
0.2388,-0.1624715,0.1939,10.38956
0.2357,-0.1624706,0.194,10.39976
0.2316,-0.1624715,0.1933,10.40957
0.225,-0.1624715,0.1941,10.42004
0.2195,-0.1624706,0.1932,10.43011
0.2151,-0.1624716,0.1931,10.44017
0.2076,-0.1624706,0.1919,10.45085
0.2028,-0.1624715,0.1923,10.46025
0.1987,-0.1624706,0.1928,10.47052
0.1838,-0.1624715,0.1904,10.49706
0.1729,-0.1624715,0.1899,10.50716
0.1675,-0.1624706,0.189,10.51754
0.1621,-0.1624715,0.1882,10.52717
0.1539,-0.1624706,0.1868,10.5381
0.1499,-0.1624715,0.1862,10.54801
0.1472,-0.1624706,0.1858,10.55875
0.1438,-0.1624713,0.1852,10.56941
0.1383,-0.1624707,0.1843,10.58015
0.1356,-0.1624706,0.1839,10.5915
0.1302,-0.1624714,0.183,10.60237
0.1265,-0.1624706,0.183,10.61311
0.1245,-0.1624716,0.1827,10.62319
0.117,-0.1624714,0.1815,10.65131
0.115,-0.1624715,0.1812,10.66277
0.113,-0.1624706,0.1809,10.67282
0.1096,-0.1624715,0.1803,10.68261
0.1082,-0.1624706,0.1801,10.69332
0.1069,-0.1624714,0.1799,10.70258
0.1042,-0.1624706,0.1795,10.71414
0.1028,-0.1624715,0.1792,10.72391
0.1008,-0.1624706,0.1789,10.73632
0.09809999,-0.1624715,0.1785,10.74653
0.09599999,-0.1624715,0.1781,10.76177
0.092,-0.1624706,0.1775,10.77218
0.0893,-0.1624716,0.1771,10.78286
0.0825,-0.1624715,0.176,10.80973
0.0771,-0.1624715,0.1751,10.82034
0.0757,-0.1624706,0.1749,10.83129
0.07300001,-0.1624715,0.1744,10.84161
0.0669,-0.1624706,0.1735,10.85233
0.06219999,-0.1624716,0.1727,10.86249
0.0576,-0.1624706,0.1714,10.87381
0.0468,-0.1624715,0.1679,10.8844
0.0416,-0.1624706,0.1664,10.8951
0.0361,-0.1624715,0.1656,10.90522
0.0284,-0.1624706,0.1631,10.9173
0.024,-0.1624715,0.1612,10.92756
0.0181,-0.1624706,0.1597,10.93851
0.0106,-0.1624708,0.1561,10.96416
0.0074,-0.1624706,0.1549,10.97439
0.0053,-0.1624715,0.1546,10.98517
-0.001,-0.1624706,0.1518,10.9966
-0.0023,-0.1624715,0.1515,11.00612
-0.0049,-0.1624706,0.1505,11.01686
-0.0089,-0.1624715,0.1493,11.02677
-0.0114,-0.1624706,0.1483,11.03708
-0.0128,-0.1624715,0.148,11.04729
-0.0171,-0.1624706,0.1455,11.05819
-0.0185,-0.1624715,0.1453,11.06865
-0.0197,-0.1624706,0.1445,11.07884
-0.0216,-0.1624715,0.1435,11.0882
-0.0235,-0.1624706,0.1426,11.09982
-0.0255,-0.1624708,0.1417,11.12629
-0.026,-0.1624706,0.141,11.13686
-0.0265,-0.1624715,0.1403,11.14657
-0.0265,-0.1624715,0.1403,11.15598
-0.0264,-0.1624715,0.1397,11.16529
-0.0264,-0.1624715,0.1397,11.17459
-0.0276,-0.1624715,0.1389,11.18462
-0.0274,-0.1624706,0.1383,11.19637
-0.0276,-0.1624715,0.1364,11.20581
-0.0278,-0.1624706,0.1344,11.21648
-0.0281,-0.1624715,0.1299,11.22655
-0.0283,-0.1624706,0.128,11.23654
-0.0285,-0.1624715,0.126,11.24614
-0.0291,-0.1624706,0.1227,11.25648
-0.0293,-0.1624708,0.1121,11.28278
-0.0286,-0.1624706,0.1095,11.29408
-0.0279,-0.1624715,0.1069,11.30401
-0.0276,-0.1624706,0.1001,11.31477
-0.0278,-0.1624715,0.098,11.32483
-0.0275,-0.1624706,0.0938,11.33554
-0.0263,-0.1624715,0.0891,11.34655
-0.0265,-0.1624706,0.0869,11.35723
-0.0258,-0.1624715,0.08409999,11.36731
-0.026,-0.1624706,0.0819,11.37784
-0.0253,-0.1624715,0.0762,11.38734
-0.025,-0.1624706,0.0748,11.39878
-0.025,-0.1624715,0.0718,11.40928
-0.0243,-0.1624715,0.0629,11.43563
-0.0234,-0.1624715,0.0592,11.4465
-0.0236,-0.1624706,0.0569,11.45687
-0.0222,-0.1624715,0.0478,11.46685
-0.022,-0.1624706,0.0438,11.47769
-0.021,-0.1624715,0.04,11.48742
-0.0207,-0.1624706,0.0352,11.49741
-0.0187,-0.1624716,0.0273,11.50696
-0.0179,-0.1624706,0.0241,11.51737
-0.0167,-0.1624716,0.0192,11.52703
-0.0157,-0.1624706,0.0151,11.53784
-0.0163,-0.1624716,0.007299991,11.54756
-0.0159,-0.1624706,0.0056,11.55783
-0.0159,-0.1624716,0.002099998,11.56799
-0.014,-0.1624716,-0.0129,11.59658
-0.0133,-0.1624716,-0.01550001,11.60628
-0.0136,-0.1624706,-0.0183,11.61733
-0.0122,-0.1624716,-0.0274,11.63067
-0.0122,-0.1624716,-0.0312,11.64131
-0.0118,-0.1624706,-0.0407,11.6521
-0.012,-0.1624716,-0.04369999,11.66164
-0.0106,-0.1624706,-0.0494,11.67238
-0.009,-0.1624715,-0.06010002,11.68304
-0.0078,-0.1624706,-0.065,11.69362
-0.0085,-0.1624715,-0.0703,11.70439
-0.0073,-0.1624706,-0.0795,11.7148
-0.007199999,-0.1624715,-0.0837,11.72574
-0.0064,-0.1624716,-0.09979999,11.7551
-0.0057,-0.1624716,-0.103,11.7668
-0.0042,-0.1624706,-0.1095,11.77855
-0.003699999,-0.1624715,-0.1116,11.7886
-0.004099999,-0.1624715,-0.114,11.80036
-0.0021,-0.1624706,-0.1228,11.81143
-0.0016,-0.1624715,-0.125,11.82127
-0.0006,-0.1624706,-0.1295,11.83127
0.0003999996,-0.1624715,-0.1341,11.84186
0.002,-0.1624706,-0.141,11.85305
0.0025,-0.1624715,-0.1433,11.86346
0.0046,-0.1624706,-0.1527,11.87442
0.004999998,-0.1624715,-0.155,11.88445
0.007999999,-0.1624715,-0.166,11.9135
0.008999997,-0.1624715,-0.172,11.92368
0.01,-0.1624706,-0.176,11.93478
0.011,-0.1624715,-0.179,11.94484
0.012,-0.1624706,-0.183,11.95514
0.012,-0.1624715,-0.187,11.96477
0.013,-0.1624706,-0.188,11.97634
0.014,-0.1624715,-0.192,11.98662
0.014,-0.1624706,-0.195,11.99792
0.015,-0.1624715,-0.197,12.00793
0.016,-0.1624706,-0.202,12.01898
0.016,-0.1624716,-0.204,12.02852
0.017,-0.1624715,-0.205,12.0401
0.02,-0.1624715,-0.214,12.0681
0.02,-0.1624706,-0.215,12.07878
0.02000001,-0.1624715,-0.215,12.08718
0.021,-0.1624706,-0.218,12.09735
0.021,-0.1624715,-0.218,12.10586
0.021,-0.1624715,-0.218,12.1159
0.021,-0.1624707,-0.218,12.12449
0.021,-0.1624706,-0.219,12.13616
0.021,-0.1624715,-0.221,12.14695
0.021,-0.1624706,-0.222,12.15798
0.022,-0.1624716,-0.224,12.16825
0.022,-0.1624716,-0.224,12.179
0.022,-0.1624707,-0.224,12.1871
0.022,-0.1624707,-0.224,12.19709
0.022,-0.1624705,-0.224,12.22252
0.022,-0.1624705,-0.224,12.23207
0.022,-0.1624704,-0.224,12.24076
0.022,-0.1624704,-0.224,12.25133
0.022,-0.1624704,-0.224,12.26008
0.022,-0.1624704,-0.224,12.26918
0.022,-0.1624704,-0.224,12.2777
0.022,-0.1624704,-0.224,12.28616
0.022,-0.1624704,-0.224,12.29637
0.022,-0.1624704,-0.224,12.30489
0.022,-0.1624704,-0.224,12.31461
0.021,-0.1624716,-0.224,12.32538
0.02,-0.1624716,-0.224,12.34056
0.02,-0.1624716,-0.224,12.35173
0.017,-0.1624707,-0.224,12.38127
0.016,-0.1624706,-0.225,12.39247
0.015,-0.1624715,-0.227,12.40299
0.013,-0.1624706,-0.228,12.41458
0.012,-0.1624716,-0.228,12.425
0.008,-0.1624706,-0.229,12.43634
0.007,-0.1624715,-0.229,12.44603
0.005,-0.1624706,-0.229,12.45722
0.002,-0.1624716,-0.232,12.46745
0,-0.1624706,-0.233,12.47797
-0.004000001,-0.1624716,-0.233,12.48781
-0.01,-0.1624706,-0.234,12.49858
-0.012,-0.1624716,-0.235,12.50844
-0.023,-0.1624715,-0.236,12.53845
-0.025,-0.1624715,-0.237,12.54888
-0.029,-0.1624706,-0.237,12.55873
-0.032,-0.1624715,-0.238,12.56875
-0.038,-0.1624706,-0.239,12.57933
-0.042,-0.1624715,-0.239,12.58897
-0.044,-0.1624715,-0.24,12.60008
-0.05,-0.1624706,-0.241,12.61056
-0.055,-0.1624715,-0.241,12.62028
-0.058,-0.1624706,-0.242,12.63225
-0.065,-0.1624715,-0.243,12.64279
-0.068,-0.1624706,-0.244,12.65331
-0.069,-0.1624714,-0.244,12.66331
-0.08600001,-0.1624715,-0.244,12.69053
-0.089,-0.1624716,-0.244,12.70079
-0.093,-0.1624706,-0.245,12.71182
-0.09499999,-0.1624715,-0.245,12.72205
-0.104,-0.1624706,-0.244,12.73362
-0.108,-0.1624715,-0.242,12.74449
-0.114,-0.1624706,-0.241,12.75483
-0.119,-0.1624715,-0.242,12.76512
-0.123,-0.1624706,-0.241,12.77548
-0.127,-0.1624715,-0.242,12.78667
-0.13,-0.1624706,-0.242,12.79791
-0.132,-0.1624716,-0.243,12.80784
-0.139,-0.1624706,-0.241,12.81875
-0.146,-0.16247,-0.242,12.84613
-0.15,-0.1624706,-0.24,12.85602
-0.155,-0.1624708,-0.241,12.86678
-0.159,-0.1624706,-0.241,12.87776
-0.162,-0.1624715,-0.242,12.88768
-0.167,-0.1624706,-0.24,12.89885
-0.171,-0.1624715,-0.241,12.9092
-0.172,-0.1624715,-0.241,12.92044
-0.177,-0.1624706,-0.24,12.93231
-0.178,-0.1624715,-0.24,12.9429
-0.182,-0.1624706,-0.241,12.95401
-0.186,-0.1624715,-0.24,12.96406
-0.19,-0.1624706,-0.239,12.97475
-0.1976475,-0.1622678,-0.2390319,13.00312
-0.202,-0.1624706,-0.237,13.01364
-0.2016007,-0.1610006,-0.2380032,13.02369
-0.211,-0.1624706,-0.235,13.03495
-0.2142959,-0.1577151,-0.234971,13.04556
-0.217,-0.1624706,-0.23,13.05655
-0.224822,-0.157649,-0.2341008,13.06667
-0.229,-0.1624706,-0.231,13.07724
-0.232667,-0.1572913,-0.2339652,13.08755
-0.239,-0.1624706,-0.229,13.09946
-0.2426343,-0.156968,-0.2349024,13.10937
-0.245,-0.1624706,-0.229,13.11971
-0.2525624,-0.1564816,-0.2339736,13.13078
-0.2595328,-0.1561935,-0.2278886,13.15827
-0.2634037,-0.1559308,-0.2279504,13.16928
-0.271,-0.1624706,-0.227,13.17977
-0.2744545,-0.1555294,-0.2327954,13.1893
-0.278,-0.1624706,-0.228,13.19962
-0.2822439,-0.1545917,-0.231966,13.20929
-0.293,-0.1624706,-0.226,13.21973
-0.2970198,-0.1530672,-0.2330347,13.22944
-0.2997426,-0.1527466,-0.224708,13.24156
-0.309,-0.1624706,-0.222,13.25189
-0.3135098,-0.1518487,-0.2315416,13.26184
-0.314,-0.1624706,-0.222,13.2735
-0.3231865,-0.1506249,-0.2332118,13.28434
-0.3304799,-0.1516787,-0.2230803,13.31294
-0.3368069,-0.1533212,-0.2238199,13.32298
-0.342,-0.1624706,-0.226,13.33333
-0.3483957,-0.1535637,-0.2348524,13.34364
