X, Y, Z, Time
-0.03974492,-0.1622401,-0.2187459,1.691748
-0.03974492,-0.1622401,-0.2187459,1.703564
-0.03900279,-0.176471,-0.2158207,1.714453
-0.03900279,-0.176471,-0.2158207,1.726881
-0.0386786,-0.1659308,-0.2156599,1.738634
-0.03848436,-0.1632689,-0.215943,1.750516
-0.03848436,-0.1632689,-0.215943,1.762134
-0.03798896,-0.1628081,-0.2160799,1.773647
-0.03798896,-0.1628081,-0.2160799,1.785884
-0.03903045,-0.181318,-0.215611,1.796813
-0.04000666,-0.1658143,-0.217209,1.809323
-0.04000666,-0.1658143,-0.217209,1.821315
-0.03947533,-0.1629142,-0.2173811,1.83258
-0.03947533,-0.1629142,-0.2173811,1.844624
-0.0392773,-0.1622991,-0.2173225,1.85687
-0.04063692,-0.1807202,-0.2149643,1.869538
-0.04063692,-0.1807202,-0.2149643,1.880264
-0.03914329,-0.1634421,-0.2154541,1.892104
-0.03914329,-0.1634421,-0.2154541,1.904673
-0.03874756,-0.1617132,-0.215043,1.916083
-0.03874756,-0.1617132,-0.215043,1.928038
-0.03883458,-0.1825274,-0.2143355,1.939802
-0.03853886,-0.1645939,-0.2158235,1.951263
-0.03853886,-0.1645939,-0.2158235,1.963243
-0.03814139,-0.1601604,-0.2151997,1.975071
-0.03814139,-0.1601604,-0.2151997,1.987501
-0.03735837,-0.1714461,-0.2147026,1.998823
-0.0369117,-0.1613079,-0.2147388,2.011091
-0.0369117,-0.1613079,-0.2147388,2.022907
-0.03666605,-0.161012,-0.2144843,2.033917
-0.03666605,-0.161012,-0.2144843,2.046644
-0.03732922,-0.178273,-0.2137085,2.058056
-0.03627808,-0.1633446,-0.213883,2.070461
-0.03627808,-0.1633446,-0.213883,2.081338
-0.0364442,-0.1627058,-0.2133346,2.093715
-0.0364442,-0.1627058,-0.2133346,2.1065
-0.03574648,-0.1619718,-0.2131054,2.116858
-0.03564171,-0.1641509,-0.2128059,2.12976
-0.03564171,-0.1641509,-0.2128059,2.141368
-0.03588084,-0.1616707,-0.2118443,2.153134
-0.03588084,-0.1616707,-0.2118443,2.164838
-0.03528332,-0.1676581,-0.2109603,2.17641
-0.03536805,-0.1639307,-0.2105854,2.188993
-0.03536805,-0.1639307,-0.2105854,2.200691
-0.03535457,-0.1617999,-0.2106527,2.212148
-0.03535457,-0.1617999,-0.2106527,2.224462
-0.03513268,-0.1625009,-0.2100511,2.236284
-0.03513268,-0.1625009,-0.2100511,2.247689
-0.03461293,-0.159705,-0.2091672,2.260198
-0.03585891,-0.1723652,-0.2075792,2.272108
-0.03585891,-0.1723652,-0.2075792,2.283288
-0.03581429,-0.1638185,-0.2074719,2.301796
-0.03603895,-0.1626353,-0.2069526,2.310656
-0.03603895,-0.1626353,-0.2069526,2.319533
-0.03587049,-0.1682015,-0.2068672,2.330817
-0.03587049,-0.1682015,-0.2068672,2.343603
-0.03557235,-0.1627647,-0.2059604,2.355449
-0.03557235,-0.1627647,-0.2059604,2.366887
-0.03555848,-0.1615973,-0.2055092,2.378912
-0.03485166,-0.1671667,-0.1962681,2.391207
-0.03485166,-0.1671667,-0.1962681,2.403144
-0.03471332,-0.1608183,-0.1964675,2.414164
-0.03471332,-0.1608183,-0.1964675,2.426526
-0.03560576,-0.1605363,-0.1947846,2.438171
-0.03545972,-0.1592099,-0.1949794,2.449822
-0.03545972,-0.1592099,-0.1949794,2.461594
-0.03623828,-0.1588458,-0.194521,2.473567
-0.03623828,-0.1588458,-0.194521,2.484844
-0.04143274,-0.1577604,-0.1921636,2.497003
-0.04152515,-0.1569895,-0.1920818,2.509224
-0.04152515,-0.1569895,-0.1920818,2.521537
-0.04352896,-0.1562485,-0.1906968,2.532577
-0.04352896,-0.1562485,-0.1906968,2.54478
-0.04469971,-0.154536,-0.1900819,2.557754
-0.0451602,-0.1535706,-0.1900356,2.569685
-0.0451602,-0.1535706,-0.1900356,2.5807
-0.0456401,-0.1517257,-0.1897731,2.59309
-0.0456401,-0.1517257,-0.1897731,2.605011
-0.04621601,-0.1496913,-0.1896658,2.615671
-0.0467057,-0.1485472,-0.18964,2.628477
-0.0467057,-0.1485472,-0.18964,2.64037
-0.04727804,-0.1471989,-0.18922,2.651169
-0.04727804,-0.1471989,-0.18922,2.663546
-0.04763509,-0.145653,-0.188495,2.675343
-0.04807298,-0.1445881,-0.188138,2.688203
-0.04807298,-0.1445881,-0.188138,2.699287
-0.04813254,-0.1428843,-0.1875019,2.710927
-0.04813254,-0.1428843,-0.1875019,2.723378
-0.0481501,-0.1406212,-0.1871613,2.734164
-0.0481501,-0.1406212,-0.1871613,2.746452
-0.04867799,-0.1378229,-0.1870566,2.758239
-0.04897913,-0.1360275,-0.1871153,2.770458
-0.04897913,-0.1360275,-0.1871153,2.781877
-0.04959897,-0.1332018,-0.1870196,2.793689
-0.04959897,-0.1332018,-0.1870196,2.806175
-0.0504983,-0.1303784,-0.1869126,2.816895
-0.05078723,-0.1287607,-0.1869627,2.829456
-0.05078723,-0.1287607,-0.1869627,2.841421
-0.05140388,-0.1266735,-0.1869253,2.853083
-0.05140388,-0.1266735,-0.1869253,2.864636
-0.05237269,-0.124582,-0.1869183,2.876626
-0.05319466,-0.1232603,-0.1869559,2.88937
-0.05319466,-0.1232603,-0.1869559,2.900528
-0.05384619,-0.1215503,-0.1866768,2.912189
-0.05384619,-0.1215503,-0.1866768,2.924566
-0.05436431,-0.1199029,-0.1861652,2.936169
-0.05436431,-0.1199029,-0.1861652,2.947827
-0.05484907,-0.1178706,-0.1860018,2.959239
-0.05510304,-0.1165221,-0.1859776,2.972066
-0.05510304,-0.1165221,-0.1859776,2.983393
-0.05577459,-0.1147599,-0.1856763,2.995147
-0.05577459,-0.1147599,-0.1856763,3.007392
-0.05626084,-0.1126712,-0.1855112,3.019399
-0.05647469,-0.111541,-0.1854909,3.030901
-0.05647469,-0.111541,-0.1854909,3.042902
-0.05675866,-0.1102351,-0.1851653,3.054739
-0.05675866,-0.1102351,-0.1851653,3.065926
-0.05678175,-0.1087825,-0.1848356,3.077698
-0.05702124,-0.1079289,-0.1846298,3.090065
-0.05702124,-0.1079289,-0.1846298,3.100827
-0.05697054,-0.1065612,-0.1842515,3.112835
-0.05697054,-0.1065612,-0.1842515,3.125419
-0.05648735,-0.1051883,-0.1835349,3.136937
-0.05617775,-0.104161,-0.1832163,3.148695
-0.05617775,-0.104161,-0.1832163,3.160646
-0.05595214,-0.1023172,-0.1827016,3.172606
-0.05595214,-0.1023172,-0.1827016,3.184048
-0.05609632,-0.1002526,-0.1822131,3.195722
-0.05591313,-0.09877566,-0.1818706,3.208407
-0.05591313,-0.09877566,-0.1818706,3.222085
-0.0561695,-0.09567513,-0.1813824,3.233083
-0.0561695,-0.09567513,-0.1813824,3.245425
-0.05648037,-0.09234864,-0.1810368,3.256794
-0.05680551,-0.09053229,-0.1808099,3.269051
-0.05680551,-0.09053229,-0.1808099,3.28718
-0.05719299,-0.08731261,-0.1801915,3.29519
-0.05719299,-0.08731261,-0.1801915,3.305328
-0.05758363,-0.08400717,-0.1798687,3.315964
-0.05811651,-0.08205089,-0.1798049,3.328202
-0.05811651,-0.08205089,-0.1798049,3.339935
-0.05932621,-0.07888121,-0.1794693,3.351032
-0.05932621,-0.07888121,-0.1794693,3.363111
-0.0606439,-0.07544668,-0.1790312,3.37484
-0.0606439,-0.07544668,-0.1790312,3.387213
-0.06203206,-0.07121077,-0.1791611,3.399092
-0.06292892,-0.06913559,-0.1790123,3.410631
-0.06292892,-0.06913559,-0.1790123,3.422726
-0.06510544,-0.06571093,-0.178924,3.433796
-0.06510544,-0.06571093,-0.178924,3.446089
-0.06705783,-0.06266104,-0.1784709,3.457716
-0.0679028,-0.06101736,-0.1782717,3.470096
-0.0679028,-0.06101736,-0.1782717,3.481218
-0.06936812,-0.05850641,-0.1777394,3.493131
-0.06936812,-0.05850641,-0.1777394,3.505413
-0.07140826,-0.05511039,-0.1777571,3.516896
-0.07274001,-0.05332412,-0.177844,3.528987
-0.07274001,-0.05332412,-0.177844,3.540943
-0.0747593,-0.05143609,-0.1777056,3.552785
-0.0747593,-0.05143609,-0.1777056,3.564043
-0.0767128,-0.04960617,-0.1775984,3.575786
-0.0775415,-0.04895022,-0.1771268,3.588347
-0.0775415,-0.04895022,-0.1771268,3.599578
-0.07886213,-0.04709797,-0.1768371,3.611759
-0.07886213,-0.04709797,-0.1768371,3.624088
-0.08055981,-0.04516877,-0.1765211,3.636147
-0.08055981,-0.04516877,-0.1765211,3.647022
-0.08227855,-0.04362537,-0.1760239,3.65896
-0.08298695,-0.04295051,-0.1756003,3.67131
-0.08298695,-0.04295051,-0.1756003,3.682798
-0.08405963,-0.04171328,-0.1749841,3.694454
-0.08405963,-0.04171328,-0.1749841,3.706642
-0.08559524,-0.04040372,-0.1743187,3.718163
-0.08654621,-0.03961938,-0.173893,3.730699
-0.08654621,-0.03961938,-0.173893,3.742209
-0.08815946,-0.03828673,-0.1733223,3.75401
-0.08815946,-0.03828673,-0.1733223,3.765585
-0.08966379,-0.03685354,-0.1730356,3.777566
-0.09079705,-0.03640334,-0.1727623,3.790118
-0.09079705,-0.03640334,-0.1727623,3.800707
-0.09199979,-0.03573466,-0.1719566,3.812715
-0.09199979,-0.03573466,-0.1719566,3.825094
-0.0928793,-0.03475171,-0.1712171,3.836975
-0.09324117,-0.03415179,-0.1708216,3.848931
-0.09324117,-0.03415179,-0.1708216,3.860775
-0.09421936,-0.03294975,-0.1700722,3.872726
-0.09421936,-0.03294975,-0.1700722,3.884
-0.09542467,-0.03128075,-0.1694916,3.895965
-0.09584923,-0.0302037,-0.16934,3.908506
-0.09584923,-0.0302037,-0.16934,3.920427
-0.0967968,-0.02860949,-0.1690668,3.931397
-0.0967968,-0.02860949,-0.1690668,3.94353
-0.09757784,-0.02674086,-0.1685841,3.955607
-0.09757784,-0.02674086,-0.1685841,3.967282
-0.09889741,-0.02414628,-0.1687198,3.978757
-0.09982069,-0.0225759,-0.168769,3.991062
-0.09982069,-0.0225759,-0.168769,4.003024
-0.09971768,-0.02069333,-0.1688786,4.014165
-0.09971768,-0.02069333,-0.1688786,4.026694
-0.0992371,-0.01935894,-0.1682964,4.038498
-0.09906631,-0.01859662,-0.1679962,4.050054
-0.09906631,-0.01859662,-0.1679962,4.061991
-0.09848697,-0.01704486,-0.1674658,4.073638
-0.09848697,-0.01704486,-0.1674658,4.086001
-0.09831749,-0.01533229,-0.1669079,4.097062
-0.09798567,-0.01456716,-0.1664331,4.109617
-0.09798567,-0.01456716,-0.1664331,4.121483
-0.09724019,-0.01264519,-0.1663271,4.132891
-0.09724019,-0.01264519,-0.1663271,4.14474
-0.09642306,-0.01027395,-0.1661843,4.156425
-0.09642306,-0.01027395,-0.1661843,4.167887
-0.09654503,-0.007212006,-0.1659125,4.179893
-0.09684284,-0.005097933,-0.1659795,4.191829
-0.09684284,-0.005097933,-0.1659795,4.203919
-0.09603637,-0.002962865,-0.1660356,4.214649
-0.09603637,-0.002962865,-0.1660356,4.227404
-0.09554487,-0.0007729828,-0.1662685,4.239374
-0.09523527,0.0003777444,-0.1663967,4.250713
-0.09523527,0.0003777444,-0.1663967,4.262537
-0.09462788,0.002966717,-0.1666469,4.280626
-0.09600586,0.004925944,-0.1666018,4.289384
-0.09600586,0.004925944,-0.1666018,4.298483
-0.09512711,0.00682912,-0.1667242,4.309911
-0.09512711,0.00682912,-0.1667242,4.322479
-0.0949648,0.008129902,-0.166929,4.333176
-0.0949648,0.008129902,-0.166929,4.345582
-0.09474079,0.009117648,-0.166697,4.357214
-0.09453255,0.009477645,-0.16595,4.36971
-0.09453255,0.009477645,-0.16595,4.380895
-0.0943782,0.01044254,-0.1654072,4.39323
-0.0943782,0.01044254,-0.1654072,4.405555
-0.09412546,0.0115342,-0.1649105,4.417355
-0.1005058,0.01321778,-0.1645855,4.428926
-0.1005058,0.01321778,-0.1645855,4.441203
-0.1308068,0.01844715,-0.1630176,4.453131
-0.1308068,0.01844715,-0.1630176,4.464859
-0.1255898,0.02532151,-0.1631959,4.47696
-0.1243897,0.02686591,-0.1632574,4.489119
-0.1243897,0.02686591,-0.1632574,4.500451
-0.1242857,0.02791447,-0.1632803,4.51233
-0.1242857,0.02791447,-0.1632803,4.524707
-0.1244145,0.02866706,-0.1631033,4.536993
-0.1244945,0.02905433,-0.1629854,4.548114
-0.1244945,0.02905433,-0.1629854,4.560506
-0.1246902,0.02994581,-0.1629668,4.57299
-0.1246902,0.02994581,-0.1629668,4.584081
-0.1249039,0.03090192,-0.1630928,4.595934
-0.1274046,0.03221226,-0.1627085,4.608181
-0.1274046,0.03221226,-0.1627085,4.620317
-0.1270837,0.0330898,-0.1623732,4.631794
-0.1270837,0.0330898,-0.1623732,4.644241
-0.1271153,0.03422029,-0.1620933,4.656295
-0.1271153,0.03422029,-0.1620933,4.6675
-0.1272978,0.03547034,-0.1620174,4.679359
-0.127464,0.03612759,-0.1618946,4.691428
-0.127464,0.03612759,-0.1618946,4.70356
-0.1276228,0.03744581,-0.1620143,4.714401
-0.1276228,0.03744581,-0.1620143,4.727062
-0.1311994,0.03965591,-0.1611524,4.738899
-0.1305027,0.04101407,-0.1610749,4.750649
-0.1305027,0.04101407,-0.1610749,4.762745
-0.1306043,0.04231057,-0.1611298,4.774534
-0.1306043,0.04231057,-0.1611298,4.786864
-0.1306825,0.04328129,-0.1612164,4.797686
-0.1307628,0.04383521,-0.1612189,4.810064
-0.1307628,0.04383521,-0.1612189,4.822208
-0.1308906,0.04453356,-0.1611481,4.833339
-0.1308906,0.04453356,-0.1611481,4.845503
-0.1310225,0.04533491,-0.1610657,4.857295
-0.1311326,0.04588364,-0.161059,4.869967
-0.1311326,0.04588364,-0.161059,4.881754
-0.1351943,0.04750118,-0.1600695,4.893891
-0.1351943,0.04750118,-0.1600695,4.90625
-0.1345972,0.04917627,-0.1600273,4.917208
-0.1346477,0.04985216,-0.160021,4.929423
-0.1346477,0.04985216,-0.160021,4.94145
-0.1347316,0.05063388,-0.1598659,4.953054
-0.1347316,0.05063388,-0.1598659,4.964603
-0.1349199,0.05176467,-0.159846,4.976053
-0.1350436,0.05247035,-0.1598069,4.988341
-0.1350436,0.05247035,-0.1598069,4.99952
-0.1353206,0.05328342,-0.159604,5.011313
-0.1353206,0.05328342,-0.159604,5.023783
-0.1356876,0.05432072,-0.1593473,5.03519
-0.1356876,0.05432072,-0.1593473,5.047078
-0.1361213,0.05583489,-0.1592234,5.058956
-0.1405257,0.05750556,-0.1580699,5.071309
-0.1405257,0.05750556,-0.1580699,5.082864
-0.1656065,0.04908658,-0.1537599,5.094507
-0.1656065,0.04908658,-0.1537599,5.106588
-0.1660622,0.05148511,-0.1544352,5.117515
-0.1665094,0.05242757,-0.1546227,5.130107
-0.1665094,0.05242757,-0.1546227,5.142534
-0.1670121,0.05308912,-0.1548563,5.154656
-0.1670121,0.05308912,-0.1548563,5.1668
-0.1672572,0.05341216,-0.1548725,5.178121
-0.1677833,0.05376904,-0.1551019,5.190478
-0.1677833,0.05376904,-0.1551019,5.202624
-0.1687523,0.05366383,-0.1545446,5.213693
-0.1687523,0.05366383,-0.1545446,5.226851
-0.1692523,0.05374745,-0.1542321,5.238529
-0.1693963,0.05386376,-0.1541163,5.250249
-0.1693963,0.05386376,-0.1541163,5.26233
-0.1696859,0.05421963,-0.1539741,5.280994
-0.1702153,0.05452705,-0.1539842,5.29
-0.1702153,0.05452705,-0.1539842,5.298254
-0.1720994,0.05487406,-0.154181,5.309946
-0.1720994,0.05487406,-0.154181,5.322616
-0.1721584,0.05540029,-0.1541918,5.33365
-0.1721584,0.05540029,-0.1541918,5.346642
-0.1729785,0.05522665,-0.1540292,5.35819
-0.174709,0.05505968,-0.1540338,5.37056
-0.174709,0.05505968,-0.1540338,5.38198
-0.1772111,0.05538763,-0.1539355,5.394374
-0.1772111,0.05538763,-0.1539355,5.406778
-0.1812941,0.05590501,-0.1538293,5.417326
-0.1820955,0.05633797,-0.1542223,5.429624
-0.1820955,0.05633797,-0.1542223,5.441991
-0.1850618,0.05668748,-0.1535818,5.453839
-0.1850618,0.05668748,-0.1535818,5.465187
-0.1858017,0.0571447,-0.1534604,5.477232
-0.188204,0.05716332,-0.1533627,5.490034
-0.188204,0.05716332,-0.1533627,5.501054
-0.190854,0.05768852,-0.1530926,5.512808
-0.190854,0.05768852,-0.1530926,5.525565
-0.192287,0.05843613,-0.1532179,5.537158
-0.1929865,0.05867599,-0.1531698,5.548666
-0.1929865,0.05867599,-0.1531698,5.561808
-0.194682,0.05887436,-0.1531782,5.573239
-0.194682,0.05887436,-0.1531782,5.584633
-0.1965181,0.05930964,-0.1536969,5.596625
-0.1976165,0.05952515,-0.1537927,5.609142
-0.1976165,0.05952515,-0.1537927,5.621179
-0.1992498,0.05967585,-0.153874,5.632483
-0.1992498,0.05967585,-0.153874,5.644732
-0.2010121,0.06024925,-0.154115,5.656544
-0.2020993,0.06053281,-0.1541989,5.668304
-0.2020993,0.06053281,-0.1541989,5.680567
-0.2041674,0.06079476,-0.1540821,5.692374
-0.2041674,0.06079476,-0.1540821,5.704696
-0.2060637,0.06171965,-0.154408,5.716134
-0.207307,0.06204221,-0.1545682,5.728532
-0.207307,0.06204221,-0.1545682,5.740347
-0.2091749,0.06275789,-0.1551483,5.751248
-0.2091749,0.06275789,-0.1551483,5.763881
-0.2099575,0.06362472,-0.1552731,5.775457
-0.2102543,0.0642657,-0.1553425,5.788385
-0.2102543,0.0642657,-0.1553425,5.799571
-0.2105907,0.06536955,-0.1553991,5.810911
-0.2105907,0.06536955,-0.1553991,5.823658
-0.2109805,0.06662666,-0.1555512,5.83414
-0.2109805,0.06662666,-0.1555512,5.846528
-0.2119513,0.06790328,-0.1558268,5.858546
-0.2124429,0.06841271,-0.1559411,5.870743
-0.2124429,0.06841271,-0.1559411,5.882268
-0.213422,0.06952396,-0.1558062,5.893899
-0.213422,0.06952396,-0.1558062,5.90628
-0.2143622,0.07044458,-0.1559919,5.917621
-0.2148844,0.07095475,-0.1560582,5.929695
-0.2148844,0.07095475,-0.1560582,5.941736
-0.2302774,0.0665126,-0.1572805,5.953699
-0.2302774,0.0665126,-0.1572805,5.965578
-0.2310168,0.06747922,-0.1576015,5.977703
-0.2313009,0.06781215,-0.1577431,5.98983
-0.2313009,0.06781215,-0.1577431,6.001028
-0.2340011,0.0682008,-0.1582248,6.012992
-0.2340011,0.0682008,-0.1582248,6.025482
-0.2369443,0.06837285,-0.1586252,6.037733
-0.2376879,0.06851067,-0.1589228,6.049336
-0.2376879,0.06851067,-0.1589228,6.061573
-0.2422812,0.06830344,-0.1591033,6.073297
-0.2422812,0.06830344,-0.1591033,6.084985
-0.2439619,0.06852816,-0.1594645,6.097134
-0.2448199,0.06854374,-0.159791,6.109476
-0.2448199,0.06854374,-0.159791,6.121646
-0.2488905,0.06858274,-0.1601273,6.133073
-0.2488905,0.06858274,-0.1601273,6.1453
-0.2497477,0.06884182,-0.160641,6.15735
-0.2523546,0.06858946,-0.1608254,6.169831
-0.2523546,0.06858946,-0.1608254,6.181498
-0.2531596,0.06884258,-0.1612371,6.193536
-0.2531596,0.06884258,-0.1612371,6.206263
-0.2564739,0.06893016,-0.1615217,6.217025
-0.2571029,0.06901832,-0.1617943,6.229962
-0.2571029,0.06901832,-0.1617943,6.242249
-0.2597459,0.06895144,-0.1621147,6.254084
-0.2597459,0.06895144,-0.1621147,6.266035
-0.2605288,0.06893643,-0.1625547,6.278368
-0.2624506,0.06872598,-0.1626206,6.290082
-0.2624506,0.06872598,-0.1626206,6.305822
-0.2630955,0.06892687,-0.1629169,6.313714
-0.2630955,0.06892687,-0.1629169,6.325597
-0.26596,0.06877603,-0.163048,6.337929
-0.266163,0.06892771,-0.1631998,6.34893
-0.266163,0.06892771,-0.1631998,6.361044
-0.2673896,0.06877144,-0.1631831,6.373133
-0.2673896,0.06877144,-0.1631831,6.385205
-0.27014,0.06874219,-0.1633596,6.396973
-0.270515,0.06903598,-0.1635311,6.409347
-0.270515,0.06903598,-0.1635311,6.421731
-0.2733066,0.06927854,-0.1637332,6.432832
-0.2733066,0.06927854,-0.1637332,6.445512
-0.2747804,0.06955797,-0.1639176,6.457912
-0.2750576,0.06975515,-0.1641942,6.469753
-0.2750576,0.06975515,-0.1641942,6.481035
-0.2770055,0.07009804,-0.1646755,6.493167
-0.2770055,0.07009804,-0.1646755,6.505561
-0.2787053,0.07027839,-0.1657806,6.517361
-0.279791,0.07035756,-0.1660646,6.529068
-0.279791,0.07035756,-0.1660646,6.541406
-0.281235,0.07047955,-0.1663897,6.553305
