X, Y, Z, Time
-0.436392,-0.1293589,-0.156037,8.749935
-0.435606,-0.1308655,-0.1557786,8.763334
-0.4345697,-0.1329045,-0.1554199,8.78002
-0.4345697,-0.1329045,-0.1554199,8.79437
-0.4340193,-0.1353439,-0.1546752,8.808366
-0.4337831,-0.1365632,-0.15473,8.823875
-0.4338988,-0.1377964,-0.1544738,8.841001
-0.4338988,-0.1377964,-0.1544738,8.856538
-0.435009,-0.1392267,-0.1543547,8.872635
-0.435319,-0.1398781,-0.1543324,8.887508
-0.4357257,-0.1405222,-0.1544432,8.902203
-0.4357257,-0.1405222,-0.1544432,8.918416
-0.4358212,-0.1417643,-0.1546594,8.934872
-0.4358065,-0.1422514,-0.1547969,8.94971
-0.4359053,-0.1425472,-0.1548029,8.963157
-0.4356675,-0.1436952,-0.1552466,9.003736
-0.4356675,-0.1436952,-0.1552466,9.01562
-0.4355688,-0.1441476,-0.1554277,9.025147
-0.4355688,-0.1441476,-0.1554277,9.034758
-0.4355045,-0.1445264,-0.1555267,9.043226
-0.4355045,-0.1445264,-0.1555267,9.059557
-0.4354761,-0.1453334,-0.1558255,9.074094
-0.4354385,-0.1458092,-0.1557969,9.088085
-0.4353296,-0.1458442,-0.1559086,9.105012
-0.4353296,-0.1458442,-0.1559086,9.11912
-0.4353017,-0.1464321,-0.1561463,9.132366
-0.4353251,-0.1467793,-0.1562302,9.145038
-0.4353727,-0.1471595,-0.1562271,9.160991
-0.4353951,-0.1478468,-0.1563408,9.189622
-0.4353951,-0.1478468,-0.1563408,9.199574
-0.4354669,-0.1483181,-0.1564251,9.208528
-0.4354312,-0.1486522,-0.1563472,9.222229
-0.4354312,-0.1486522,-0.1563472,9.238121
-0.4355383,-0.1492876,-0.156408,9.253485
-0.4355969,-0.1497276,-0.1564677,9.269727
-0.4356283,-0.1500911,-0.1565257,9.285039
-0.435606,-0.1496257,-0.1565941,9.300658
-0.435606,-0.1496257,-0.1565941,9.315259
-0.4357888,-0.1511139,-0.1566532,9.329443
-0.4358293,-0.1525021,-0.1565706,9.345797
-0.4357325,-0.1529059,-0.1565192,9.363025
-0.4358667,-0.1512578,-0.1569427,9.381886
-0.4358667,-0.1512578,-0.1569427,9.395575
-0.435649,-0.1508302,-0.1565754,9.409092
-0.4355465,-0.156895,-0.1574089,9.422375
-0.4355465,-0.156895,-0.1574089,9.437437
-0.4369339,-0.1512532,-0.1579065,9.453196
-0.4363114,-0.1502775,-0.1578272,9.4705
-0.4373176,-0.1501713,-0.1579147,9.485288
-0.437282,-0.1503889,-0.1577889,9.500457
-0.437282,-0.1503889,-0.1577889,9.517488
-0.435446,-0.1504047,-0.1582034,9.528482
-0.4344519,-0.150194,-0.158823,9.545371
-0.4360806,-0.1526008,-0.1585767,9.586122
-0.4360806,-0.1526008,-0.1585767,9.597516
-0.4354075,-0.1511437,-0.1589914,9.605781
-0.4354075,-0.1511437,-0.1589914,9.617979
-0.4355611,-0.149859,-0.1586291,9.629518
-0.4359268,-0.1527497,-0.1585072,9.64478
-0.4355014,-0.1525027,-0.1591453,9.662421
-0.4355014,-0.1525027,-0.1591453,9.676755
-0.4354863,-0.1502846,-0.160296,9.68991
-0.4349648,-0.1497665,-0.1606666,9.705741
-0.4347788,-0.1501262,-0.1613923,9.722486
-0.4347788,-0.1501262,-0.1613923,9.736676
-0.433885,-0.1490372,-0.1625051,9.752963
-0.4342749,-0.1518928,-0.1629935,9.76779
-0.4344004,-0.1476716,-0.1639228,9.783541
-0.4344004,-0.1476716,-0.1639228,9.796522
-0.4346405,-0.1580924,-0.1660416,9.811297
-0.4331897,-0.1490152,-0.1673588,9.829234
