X, Y, Z, Time
-0.2121834,0.1012411,-0.1662044,6.465935
-0.2121834,0.1012411,-0.1662044,6.47821
-0.2166767,0.1015455,-0.1654682,6.489748
-0.2188132,0.1015625,-0.1650448,6.502323
-0.2188132,0.1015625,-0.1650448,6.513598
-0.2227467,0.1015934,-0.1642108,6.525376
-0.2227467,0.1015934,-0.1642108,6.537929
-0.2266942,0.1016083,-0.1632755,6.549809
-0.2283921,0.1014639,-0.1628173,6.562055
-0.2283921,0.1014639,-0.1628173,6.573331
-0.2314947,0.1013121,-0.1621082,6.585805
-0.2314947,0.1013121,-0.1621082,6.599489
-0.2347184,0.1015663,-0.1619156,6.610383
-0.2365927,0.1016516,-0.1617907,6.62286
-0.2365927,0.1016516,-0.1617907,6.634907
-0.2395649,0.1021729,-0.1618765,6.645935
-0.2395649,0.1021729,-0.1618765,6.658609
-0.2430215,0.1026227,-0.1617989,6.670787
-0.2446747,0.1028594,-0.1617231,6.682872
-0.2446747,0.1028594,-0.1617231,6.69455
-0.2471521,0.1032539,-0.1616673,6.70597
-0.2471521,0.1032539,-0.1616673,6.719116
-0.2499207,0.1036656,-0.1615676,6.729736
-0.2513197,0.1035707,-0.1613992,6.742388
-0.2513197,0.1035707,-0.1613992,6.754068
-0.2538379,0.1034597,-0.1610114,6.766435
-0.2538379,0.1034597,-0.1610114,6.778027
-0.2568953,0.1035193,-0.1606204,6.78996
-0.2585982,0.1035676,-0.1604005,6.802344
-0.2585982,0.1035676,-0.1604005,6.813421
-0.2611907,0.1035375,-0.1600295,6.825814
-0.2611907,0.1035375,-0.1600295,6.837938
-0.2641029,0.1033697,-0.1595657,6.850135
-0.2662463,0.1032456,-0.1591799,6.862355
-0.2662463,0.1032456,-0.1591799,6.873672
-0.2700037,0.1033375,-0.1587203,6.885604
-0.2700037,0.1033375,-0.1587203,6.897068
-0.2736698,0.1034233,-0.158329,6.908986
-0.2736698,0.1034233,-0.158329,6.921314
-0.2777875,0.1035183,-0.1579661,6.933574
-0.279801,0.1036522,-0.1578917,6.944682
-0.279801,0.1036522,-0.1578917,6.956904
-0.2833034,0.1038758,-0.157629,6.968958
-0.2833034,0.1038758,-0.157629,6.980589
-0.2852515,0.1036409,-0.1578587,6.992268
-0.2859506,0.103357,-0.157998,7.004721
-0.2859506,0.103357,-0.157998,7.017504
-0.2870718,0.1032099,-0.1584046,7.029011
-0.2870718,0.1032099,-0.1584046,7.041141
-0.2877386,0.1028556,-0.1588378,7.0527
-0.2880857,0.1025191,-0.1590504,7.063999
-0.2880857,0.1025191,-0.1590504,7.076245
-0.2884646,0.1021015,-0.159588,7.087934
-0.2884646,0.1021015,-0.159588,7.100397
-0.2888343,0.1018873,-0.1603206,7.111557
-0.2889152,0.1017004,-0.1607886,7.124187
-0.2889152,0.1017004,-0.1607886,7.137041
-0.2892511,0.1014898,-0.1614496,7.146934
-0.2892511,0.1014898,-0.1614496,7.159456
-0.2894228,0.1011367,-0.16217,7.171633
-0.2897771,0.1008583,-0.16245,7.184597
-0.2897771,0.1008583,-0.16245,7.195484
-0.2899813,0.1000961,-0.1628294,7.20699
-0.2899813,0.1000961,-0.1628294,7.219437
-0.2904351,0.09932294,-0.1631137,7.230562
-0.2906055,0.09877066,-0.1632415,7.24325
-0.2906055,0.09877066,-0.1632415,7.2558
-0.2908876,0.0978056,-0.163316,7.26716
-0.2908876,0.0978056,-0.163316,7.278457
-0.2912255,0.09673803,-0.163315,7.290834
-0.2914072,0.09612047,-0.163348,7.302875
-0.2914072,0.09612047,-0.163348,7.317446
-0.2918878,0.094979,-0.1636549,7.326073
-0.2918878,0.094979,-0.1636549,7.339088
-0.2920217,0.09371914,-0.1639909,7.350261
-0.2920217,0.09371914,-0.1639909,7.361882
-0.2924417,0.0930891,-0.1642059,7.373606
-0.2923246,0.092806,-0.1641441,7.386519
-0.2923246,0.092806,-0.1641441,7.397088
-0.2920564,0.09240513,-0.1639733,7.409356
-0.2920564,0.09240513,-0.1639733,7.42149
-0.29181,0.09207498,-0.163815,7.433374
-0.2915719,0.09206332,-0.1638899,7.445267
-0.2915719,0.09206332,-0.1638899,7.457248
-0.2922185,0.09228433,-0.1663364,7.469575
-0.2922185,0.09228433,-0.1663364,7.480901
-0.2918263,0.09199008,-0.1662065,7.49359
-0.2915848,0.09173119,-0.1661831,7.505492
-0.2915848,0.09173119,-0.1661831,7.517729
-0.2912093,0.09110198,-0.1660675,7.529029
-0.2912093,0.09110198,-0.1660675,7.54179
-0.2908174,0.09045903,-0.1659163,7.554002
-0.2908731,0.09018378,-0.1656189,7.565677
-0.2908731,0.09018378,-0.1656189,7.577184
-0.2909411,0.08893941,-0.1645792,7.588997
-0.2909411,0.08893941,-0.1645792,7.601571
-0.2910246,0.08776595,-0.1643441,7.612537
-0.2910396,0.08679024,-0.1641875,7.625313
-0.2910396,0.08679024,-0.1641875,7.636896
-0.2910034,0.08645231,-0.1637692,7.647668
-0.2910034,0.08645231,-0.1637692,7.660317
-0.2910898,0.08571178,-0.1632954,7.672374
-0.2923999,0.08570106,-0.1632777,7.6844
-0.2923999,0.08570106,-0.1632777,7.696218
-0.2920779,0.0843305,-0.1641001,7.707996
-0.2920779,0.0843305,-0.1641001,7.720026
-0.2930244,0.08376451,-0.1636387,7.731707
-0.2926193,0.08374718,-0.1641368,7.743466
-0.2926193,0.08374718,-0.1641368,7.755679
-0.2936102,0.08318499,-0.1633423,7.767505
-0.2936102,0.08318499,-0.1633423,7.77908
-0.2927238,0.08268736,-0.1641838,7.791004
-0.2940971,0.08217842,-0.1632771,7.803553
-0.2940971,0.08217842,-0.1632771,7.814407
-0.2940971,0.08363149,-0.1635219,7.826203
-0.2940971,0.08363149,-0.1635219,7.838758
-0.2929722,0.08182111,-0.1628508,7.851142
-0.2930699,0.08116245,-0.1631397,7.862861
-0.2930699,0.08116245,-0.1631397,7.874651
-0.2932253,0.08103437,-0.1633232,7.88628
-0.2932253,0.08103437,-0.1633232,7.897795
-0.2933053,0.08108196,-0.1634104,7.909819
-0.2933053,0.08108196,-0.1634104,7.921962
-0.2934138,0.08358183,-0.1635387,7.933939
-0.2919682,0.08197023,-0.1585219,7.945438
-0.2919682,0.08197023,-0.1585219,7.957716
-0.2920026,0.08372886,-0.1581667,7.96982
-0.2920026,0.08372886,-0.1581667,7.981277
-0.2938721,0.08466635,-0.1578164,7.992844
-0.2924814,0.0869893,-0.1588538,8.0052
-0.2924814,0.0869893,-0.1588538,8.017941
-0.291804,0.08438275,-0.1594814,8.028883
-0.291804,0.08438275,-0.1594814,8.041615
-0.2946653,0.0858112,-0.1574622,8.053233
-0.2969641,0.0849551,-0.1569426,8.06436
-0.2969641,0.0849551,-0.1569426,8.0765
-0.2963453,0.08449561,-0.1546243,8.088146
-0.2963453,0.08449561,-0.1546243,8.100653
-0.2968564,0.08495905,-0.1550814,8.111678
-0.2969971,0.08561115,-0.1553215,8.12466
-0.2969971,0.08561115,-0.1553215,8.137281
-0.2969709,0.0860772,-0.1554332,8.1508
-0.2978052,0.08904933,-0.154309,8.162455
-0.2978052,0.08904933,-0.154309,8.174263
-0.3022185,0.0879882,-0.1594937,8.186551
-0.3022185,0.0879882,-0.1594937,8.198792
-0.3043713,0.08699939,-0.1605333,8.209822
-0.3037458,0.08679663,-0.157839,8.222728
-0.3037458,0.08679663,-0.157839,8.23778
-0.303965,0.08687989,-0.1580485,8.246267
-0.303965,0.08687989,-0.1580485,8.258639
-0.3041553,0.08707169,-0.1582353,8.271969
-0.3045187,0.08723481,-0.158454,8.283877
-0.3045187,0.08723481,-0.158454,8.295657
-0.3050353,0.08745799,-0.158885,8.307207
-0.3050353,0.08745799,-0.158885,8.319572
-0.30585,0.08788145,-0.1599854,8.33088
-0.3059682,0.08854292,-0.1618346,8.343195
-0.3059682,0.08854292,-0.1618346,8.355102
-0.3056362,0.08827167,-0.163098,8.367158
-0.3056362,0.08827167,-0.163098,8.3788
-0.3078345,0.08887428,-0.1639095,8.390544
-0.3061039,0.08734098,-0.1648576,8.40298
-0.3061039,0.08734098,-0.1648576,8.414268
-0.309831,0.08915923,-0.1612957,8.42638
-0.309831,0.08915923,-0.1612957,8.43875
-0.3068745,0.09261544,-0.1653837,8.450923
-0.2999139,0.0922463,-0.1709591,8.462225
-0.2999139,0.0922463,-0.1709591,8.474558
-0.3006991,0.09650469,-0.1697687,8.486198
-0.3006991,0.09650469,-0.1697687,8.497718
-0.3027242,0.09571241,-0.1703746,8.509984
-0.3048139,0.09423872,-0.1720038,8.522279
-0.3048139,0.09423872,-0.1720038,8.534371
-0.3036655,0.09599178,-0.1703829,8.545168
-0.3036655,0.09599178,-0.1703829,8.558362
-0.3308227,0.07880645,-0.1810296,8.569666
-0.3308227,0.07880645,-0.1810296,8.581203
-0.3337927,0.08986069,-0.1801924,8.593122
-0.336788,0.08797687,-0.1805563,8.605687
-0.336788,0.08797687,-0.1805563,8.618432
-0.3367498,0.0895473,-0.1807464,8.628859
-0.3367498,0.0895473,-0.1807464,8.6415
-0.3373587,0.08916248,-0.1800085,8.653128
-0.3379533,0.09089306,-0.1800828,8.665394
-0.3379533,0.09089306,-0.1800828,8.677063
-0.3368866,0.09037667,-0.1802553,8.689033
-0.3368866,0.09037667,-0.1802553,8.701197
-0.3382334,0.09023748,-0.1781475,8.712026
-0.3380309,0.08985931,-0.1781935,8.72517
-0.3380309,0.08985931,-0.1781935,8.736773
-0.3381764,0.08956371,-0.1781497,8.748101
-0.3381764,0.08956371,-0.1781497,8.760141
-0.3384206,0.08970028,-0.1781054,8.772029
-0.3386309,0.09011458,-0.1780876,8.784355
-0.3386309,0.09011458,-0.1780876,8.795671
-0.3390954,0.09015305,-0.1780837,8.807737
-0.3390954,0.09015305,-0.1780837,8.820446
-0.3487608,0.08233091,-0.177732,8.832642
-0.3522895,0.09314522,-0.1795773,8.844713
-0.3522895,0.09314522,-0.1795773,8.856036
-0.3544761,0.0858033,-0.1820686,8.868125
-0.3544761,0.0858033,-0.1820686,8.879727
-0.3532179,0.09055191,-0.1824156,8.891918
-0.3561785,0.08694186,-0.1814087,8.90407
-0.3561785,0.08694186,-0.1814087,8.916182
-0.3602844,0.089878,-0.180455,8.927402
-0.3602844,0.089878,-0.180455,8.939764
-0.378359,0.08413156,-0.1765684,8.951816
-0.3811051,0.09126857,-0.1747609,8.963374
-0.3811051,0.09126857,-0.1747609,8.975515
-0.4054377,0.08020206,-0.172002,8.987993
-0.4054377,0.08020206,-0.172002,9.000229
-0.404018,0.09326272,-0.1727419,9.011076
-0.4338159,0.0802957,-0.1645623,9.023649
-0.4338159,0.0802957,-0.1645623,9.036527
-0.4331499,0.09884823,-0.1656859,9.046556
-0.4331499,0.09884823,-0.1656859,9.059651
-0.4339203,0.1040684,-0.164663,9.071279
-0.4341646,0.1058836,-0.164375,9.083694
-0.4341646,0.1058836,-0.164375,9.095295
-0.4343315,0.1076325,-0.1640936,9.107188
-0.4343315,0.1076325,-0.1640936,9.120069
-0.4341556,0.1088286,-0.1640339,9.131245
-0.4341476,0.1092755,-0.1640107,9.143891
-0.4341476,0.1092755,-0.1640107,9.155721
-0.4343678,0.1101208,-0.163944,9.174344
-0.4347623,0.1103559,-0.1638216,9.183128
-0.4347623,0.1103559,-0.1638216,9.191669
-0.449495,0.09623136,-0.1551968,9.203688
-0.449495,0.09623136,-0.1551968,9.216441
-0.4497861,0.1104565,-0.1552795,9.227065
-0.4497861,0.1104565,-0.1552795,9.239722
-0.4492784,0.1134618,-0.1551849,9.251959
-0.4490241,0.1138156,-0.1553677,9.263359
-0.4490241,0.1138156,-0.1553677,9.27549
-0.4487768,0.1138207,-0.1559642,9.287601
-0.4487768,0.1138207,-0.1559642,9.300254
-0.4484964,0.1150677,-0.1564962,9.311371
-0.4487679,0.1142519,-0.1564666,9.323882
-0.4487679,0.1142519,-0.1564666,9.336256
-0.4487386,0.114217,-0.1567849,9.347595
-0.4487386,0.114217,-0.1567849,9.359833
-0.448996,0.1144271,-0.1570154,9.371918
-0.4492157,0.1142317,-0.1571561,9.384559
-0.4492157,0.1142317,-0.1571561,9.395789
-0.4494773,0.1136656,-0.1572272,9.407773
-0.4494773,0.1136656,-0.1572272,9.420436
-0.4498021,0.1129381,-0.1571733,9.432501
-0.4500348,0.1123679,-0.1570933,9.444092
-0.4500348,0.1123679,-0.1570933,9.456375
-0.4503672,0.1113043,-0.1570083,9.468331
-0.4503672,0.1113043,-0.1570083,9.479766
-0.4499087,0.1098676,-0.1589608,9.491976
-0.4505085,0.1090394,-0.1591485,9.503802
-0.4505085,0.1090394,-0.1591485,9.516731
-0.4507968,0.1075812,-0.1584196,9.527179
-0.4507968,0.1075812,-0.1584196,9.539697
-0.4511169,0.1059182,-0.1582394,9.551727
-0.4512931,0.1048084,-0.1581655,9.563381
-0.4512931,0.1048084,-0.1581655,9.575318
-0.4516698,0.1034153,-0.1579973,9.587245
-0.4516698,0.1034153,-0.1579973,9.600232
-0.4517817,0.1020832,-0.1581323,9.611539
-0.4518965,0.1012836,-0.1580186,9.623739
-0.4518965,0.1012836,-0.1580186,9.635898
-0.4521161,0.1000345,-0.1578268,9.647242
-0.4521161,0.1000345,-0.1578268,9.659616
-0.4523176,0.09874937,-0.157645,9.671386
-0.4520986,0.0979064,-0.1578289,9.684274
-0.4520986,0.0979064,-0.1578289,9.695603
-0.4523401,0.09547949,-0.157414,9.708012
-0.4523401,0.09547949,-0.157414,9.720614
-0.4525195,0.09564161,-0.1574184,9.731676
-0.4525884,0.09526817,-0.157271,9.743635
-0.4525884,0.09526817,-0.157271,9.755841
-0.4528636,0.09305083,-0.1567348,9.76778
-0.4528636,0.09305083,-0.1567348,9.779384
-0.45225,0.09202685,-0.1573071,9.791327
-0.4522042,0.0929731,-0.1574326,9.80384
-0.4522042,0.0929731,-0.1574326,9.81673
-0.4523863,0.09140836,-0.1571095,9.828931
-0.4523863,0.09140836,-0.1571095,9.841117
-0.4524664,0.09169925,-0.1570524,9.853445
-0.4526109,0.09005143,-0.1567419,9.865404
-0.4526109,0.09005143,-0.1567419,9.87733
-0.4516558,0.08891696,-0.1573349,9.888575
-0.4516558,0.08891696,-0.1573349,9.901708
-0.4519635,0.08801351,-0.1569389,9.912686
-0.4521074,0.08743123,-0.1567838,9.924821
-0.4521074,0.08743123,-0.1567838,9.937297
-0.4522659,0.0878251,-0.1565862,9.949628
-0.4522659,0.0878251,-0.1565862,9.961531
-0.4523717,0.08730004,-0.1564952,9.973193
