X, Y, Z, Time
-0.4411957,0.06312346,-0.2399616,10.9664
-0.4411957,0.06312346,-0.2399616,10.9889
-0.4411957,0.06312346,-0.2399616,10.99769
-0.4411957,0.06312346,-0.2399616,11.01659
-0.4411957,0.06312346,-0.2399616,11.04632
-0.4411957,0.06312346,-0.2399616,11.0596
-0.4411957,0.06312346,-0.2399616,11.08581
-0.4411957,0.06312346,-0.2399616,11.09696
-0.4411957,0.06312346,-0.2399616,11.12621
-0.4411957,0.06312346,-0.2399616,11.13611
-0.4411957,0.06312346,-0.2399616,11.16558
-0.4411957,0.06312346,-0.2399616,11.17716
-0.4411957,0.06312346,-0.2399616,11.20619
-0.4411957,0.06312346,-0.2399616,11.21519
-0.4411957,0.06312346,-0.2399616,11.24477
-0.4411957,0.06312346,-0.2399616,11.25538
-0.4411957,0.06312346,-0.2399616,11.28553
-0.4411957,0.06312346,-0.2399616,11.29463
-0.4411957,0.06312346,-0.2399616,11.32319
-0.4411957,0.06312346,-0.2399616,11.33329
-0.4411957,0.06312346,-0.2399616,11.36416
-0.4411957,0.06312346,-0.2399616,11.37745
-0.4411957,0.06312346,-0.2399616,11.40421
-0.4411957,0.06312346,-0.2399616,11.42277
-0.4411957,0.06312346,-0.2399616,11.45023
-0.4411957,0.06312346,-0.2399616,11.45941
-0.4411957,0.06312346,-0.2399616,11.4842
-0.4411957,0.06312346,-0.2399616,11.49503
-0.4411957,0.06312346,-0.2399616,11.52543
-0.4411957,0.06312346,-0.2399616,11.54915
-0.4411957,0.06312346,-0.2399616,11.57057
-0.4411957,0.06312346,-0.2399616,11.57926
-0.4411957,0.06312346,-0.2399616,11.59317
-0.4411957,0.06312346,-0.2399616,11.62457
-0.4411957,0.06312346,-0.2399616,11.63489
-0.4411957,0.06312346,-0.2399616,11.66443
-0.4411957,0.06312346,-0.2399616,11.67636
-0.4411957,0.06312346,-0.2399616,11.70653
-0.4411957,0.06312346,-0.2399616,11.73394
-0.4411957,0.06312346,-0.2399616,11.75584
-0.4411957,0.06312346,-0.2399616,11.7638
-0.4411957,0.06312346,-0.2399616,11.77203
-0.4411957,0.06312346,-0.2399616,11.80333
-0.4411957,0.06312346,-0.2399616,11.81454
-0.4411957,0.06312346,-0.2399616,11.84077
-0.4411957,0.06312346,-0.2399616,11.8524
-0.4411957,0.06312346,-0.2399616,11.8815
-0.4411957,0.06312346,-0.2399616,11.9134
-0.4411957,0.06312346,-0.2399616,11.93784
-0.4411957,0.06312346,-0.2399616,11.94603
-0.4411957,0.06312346,-0.2399616,11.9536
-0.4411957,0.06312346,-0.2399616,11.98481
-0.4411957,0.06312346,-0.2399616,11.9949
-0.4411957,0.06312346,-0.2399616,12.02819
-0.4411957,0.06312346,-0.2399616,12.03701
-0.4411957,0.06312346,-0.2399616,12.06316
-0.4411957,0.06312346,-0.2399616,12.07121
-0.4411957,0.06312346,-0.2399616,12.10021
-0.4411957,0.06312346,-0.2399616,12.1235
-0.4411957,0.06312346,-0.2399616,12.14364
-0.4411957,0.06312346,-0.2399616,12.15169
-0.4411957,0.06312346,-0.2399616,12.16708
-0.4411957,0.06312346,-0.2399616,12.19948
-0.4411957,0.06312346,-0.2399616,12.23106
-0.4411957,0.06312346,-0.2399616,12.25123
-0.4411957,0.06312346,-0.2399616,12.25942
-0.4411957,0.06312346,-0.2399616,12.26827
-0.4411957,0.06312346,-0.2399616,12.29949
-0.4411957,0.06312346,-0.2399616,12.31205
-0.4411957,0.06312346,-0.2399616,12.33997
-0.4411957,0.06312346,-0.2399616,12.35216
-0.4411957,0.06312346,-0.2399616,12.39985
-0.4411957,0.06312346,-0.2399616,12.42036
-0.4411957,0.06312346,-0.2399616,12.42813
-0.4411957,0.06312346,-0.2399616,12.43512
-0.4411957,0.06312346,-0.2399616,12.46231
-0.4411957,0.06312346,-0.2399616,12.47378
-0.4411957,0.06312346,-0.2399616,12.50322
-0.4411957,0.06312346,-0.2399616,12.51233
-0.4411957,0.06312346,-0.2399616,12.53955
-0.4411957,0.06312346,-0.2399616,12.54784
-0.4411957,0.06312346,-0.2399616,12.57677
-0.4411957,0.06312346,-0.2399616,12.58821
-0.4411957,0.06312346,-0.2399616,12.61878
-0.4411957,0.06312346,-0.2399616,12.62925
-0.4411957,0.06312346,-0.2399616,12.65593
-0.4411957,0.06312346,-0.2399616,12.66563
-0.4411957,0.06312346,-0.2399616,12.69395
-0.4411957,0.06312346,-0.2399616,12.70479
-0.4411957,0.06312346,-0.2399616,12.76091
-0.4411957,0.06312346,-0.2399616,12.78199
-0.4411957,0.06312346,-0.2399616,12.79
-0.4411957,0.06312346,-0.2399616,12.79744
-0.4411957,0.06312346,-0.2399616,12.82416
-0.4411957,0.06312346,-0.2399616,12.83353
-0.4411957,0.06312346,-0.2399616,12.86284
-0.4411957,0.06312346,-0.2399616,12.8758
-0.4411957,0.06312346,-0.2399616,12.90409
-0.4411957,0.06312346,-0.2399616,12.91456
-0.4411957,0.06312346,-0.2399616,12.94366
-0.4411957,0.06312346,-0.2399616,12.95262
-0.4411957,0.06312346,-0.2399616,12.98941
-0.4411957,0.06312346,-0.2399616,13.01785
-0.4411957,0.06312346,-0.2399616,13.02727
-0.4411957,0.06312346,-0.2399616,13.04709
-0.4411957,0.06312346,-0.2399616,13.05519
-0.4411957,0.06312346,-0.2399616,13.07223
-0.4411957,0.06312346,-0.2399616,13.1042
-0.4411957,0.06312346,-0.2399616,13.11445
-0.4411957,0.06312346,-0.2399616,13.14476
-0.4411957,0.06312346,-0.2399616,13.15461
-0.4411957,0.06312346,-0.2399616,13.18553
-0.4411957,0.06312346,-0.2399616,13.19636
-0.4411957,0.06312346,-0.2399616,13.22465
-0.4411957,0.06312346,-0.2399616,13.23225
-0.4411957,0.06312346,-0.2399616,13.26019
-0.4411957,0.06312346,-0.2399616,13.27032
-0.4411957,0.06312346,-0.2399616,13.30178
-0.4411957,0.06312346,-0.2399616,13.31151
-0.4411957,0.06312346,-0.2399616,13.34027
-0.4411957,0.06312346,-0.2399616,13.349
-0.4411957,0.06312346,-0.2399616,13.39504
-0.4411957,0.06312346,-0.2399616,13.41639
-0.4411957,0.06312346,-0.2399616,13.42416
-0.4411957,0.06312346,-0.2399616,13.4313
-0.4411957,0.06312346,-0.2399616,13.45697
-0.4411957,0.06312346,-0.2399616,13.46745
-0.4411957,0.06312346,-0.2399616,13.4965
-0.4411957,0.06312346,-0.2399616,13.50649
-0.4411957,0.06312346,-0.2399616,13.53674
-0.4411957,0.06312346,-0.2399616,13.55021
-0.4411957,0.06312346,-0.2399616,13.57369
-0.4411957,0.06312346,-0.2399616,13.58382
-0.4411957,0.06312346,-0.2399616,13.61616
-0.4411957,0.06312346,-0.2399616,13.62909
-0.4411957,0.06312346,-0.2399616,13.65624
-0.4411957,0.06312346,-0.2399616,13.66574
-0.4411957,0.06312346,-0.2399616,13.6938
-0.4411957,0.06312346,-0.2399616,13.70431
-0.4411957,0.06312346,-0.2399616,13.7348
-0.4411957,0.06312346,-0.2399616,13.74433
-0.4411957,0.06312346,-0.2399616,13.77424
-0.4411957,0.06312346,-0.2399616,13.78607
-0.4411957,0.06312346,-0.2399616,13.81802
-0.4411957,0.06312346,-0.2399616,13.82796
-0.4411957,0.06312346,-0.2399616,13.85577
-0.4411957,0.06312346,-0.2399616,13.86815
-0.4411957,0.06312346,-0.2399616,13.89735
-0.4411957,0.06312346,-0.2399616,13.90752
-0.4411957,0.06312346,-0.2399616,13.94114
-0.4411957,0.06312346,-0.2399616,13.97018
-0.4411957,0.06312346,-0.2399616,13.97818
-0.4411957,0.06312346,-0.2399616,14.00022
-0.4411957,0.06312346,-0.2399616,14.00811
-0.4411957,0.06312346,-0.2399616,14.02809
-0.4411957,0.06312346,-0.2399616,14.05743
-0.4411957,0.06312346,-0.2399616,14.06664
-0.4411957,0.06312346,-0.2399616,14.09587
-0.4411957,0.06312346,-0.2399616,14.10918
-0.4411957,0.06312346,-0.2399616,14.1368
-0.4411957,0.06312346,-0.2399616,14.14911
-0.4411957,0.06312346,-0.2399616,14.17804
-0.4411957,0.06312346,-0.2399616,14.18778
-0.4411957,0.06312346,-0.2399616,14.2212
-0.4411957,0.06312346,-0.2399616,14.23028
-0.4411957,0.06312346,-0.2399616,14.25607
-0.4411957,0.06312346,-0.2399616,14.26769
-0.4411957,0.06312346,-0.2399616,14.29675
-0.4411957,0.06312346,-0.2399616,14.30598
-0.4411957,0.06312346,-0.2399616,14.33788
-0.4411957,0.06312346,-0.2399616,14.34848
-0.4411957,0.06312346,-0.2399616,14.37832
-0.4411957,0.06312346,-0.2399616,14.38682
-0.4411957,0.06312346,-0.2399616,14.41651
-0.4411957,0.06312346,-0.2399616,14.42712
-0.4411957,0.06312346,-0.2399616,14.45555
-0.4411957,0.06312346,-0.2399616,14.46575
-0.4411957,0.06312346,-0.2399616,14.49449
-0.4411957,0.06312346,-0.2399616,14.50433
-0.4411957,0.06312346,-0.2399616,14.53518
-0.4411957,0.06312346,-0.2399616,14.54461
-0.4411957,0.06312346,-0.2399616,14.57318
-0.4411957,0.06312346,-0.2399616,14.58334
-0.4411957,0.06312346,-0.2399616,14.61267
-0.4411957,0.06312346,-0.2399616,14.62201
-0.4411957,0.06312346,-0.2399616,14.65248
-0.4411957,0.06312346,-0.2399616,14.66273
-0.4411957,0.06312346,-0.2399616,14.68994
-0.4411957,0.06312346,-0.2399616,14.70177
-0.4411957,0.06312346,-0.2399616,14.73082
-0.4411957,0.06312346,-0.2399616,14.74241
-0.4411957,0.06312346,-0.2399616,14.77137
-0.4411957,0.06312346,-0.2399616,14.78305
-0.4411957,0.06312346,-0.2399616,14.81091
-0.4411957,0.06312346,-0.2399616,14.82149
-0.4411957,0.06312346,-0.2399616,14.85129
-0.4411957,0.06312346,-0.2399616,14.86065
-0.4411957,0.06312346,-0.2399616,14.89636
-0.4411957,0.06312346,-0.2399616,14.90531
-0.4411957,0.06312346,-0.2399616,14.9303
-0.4411957,0.06312346,-0.2399616,14.9439
-0.4411957,0.06312346,-0.2399616,14.97038
-0.4411957,0.06312346,-0.2399616,14.98456
-0.4411957,0.06312346,-0.2399616,15.01649
-0.4411957,0.06312346,-0.2399616,15.0269
-0.4411957,0.06312346,-0.2399616,15.05689
-0.4411957,0.06312346,-0.2399616,15.06647
-0.4411957,0.06312346,-0.2399616,15.09493
-0.4411957,0.06312346,-0.2399616,15.10581
-0.4411957,0.06312346,-0.2399616,15.13558
-0.4411957,0.06312346,-0.2399616,15.14514
-0.4411957,0.06312346,-0.2399616,15.1765
-0.4411957,0.06312346,-0.2399616,15.18553
-0.4411957,0.06312346,-0.2399616,15.21464
-0.4411957,0.06312346,-0.2399616,15.22736
-0.4411957,0.06312346,-0.2399616,15.25836
-0.4411957,0.06312346,-0.2399616,15.26776
-0.4411957,0.06312346,-0.2399616,15.29696
-0.4411957,0.06312346,-0.2399616,15.3091
-0.4411957,0.06312346,-0.2399616,15.33808
-0.4411957,0.06312346,-0.2399616,15.34778
-0.4411957,0.06312346,-0.2399616,15.37726
-0.4411957,0.06312346,-0.2399616,15.38866
-0.4411957,0.06312346,-0.2399616,15.41788
-0.4411957,0.06312346,-0.2399616,15.42699
-0.4411957,0.06312346,-0.2399616,15.4556
-0.4411957,0.06312346,-0.2399616,15.46681
-0.4411957,0.06312346,-0.2399616,15.49587
-0.4411957,0.06312346,-0.2399616,15.50655
-0.4411957,0.06312346,-0.2399616,15.53785
-0.4411957,0.06312346,-0.2399616,15.54856
-0.4411957,0.06312346,-0.2399616,15.5774
-0.4411957,0.06312346,-0.2399616,15.58681
-0.4411957,0.06312346,-0.2399616,15.62004
-0.4411957,0.06312346,-0.2399616,15.62884
-0.4411957,0.06312346,-0.2399616,15.65696
-0.4411957,0.06312346,-0.2399616,15.66568
-0.4411957,0.06312346,-0.2399616,15.69536
-0.4411957,0.06312346,-0.2399616,15.7035
-0.4411957,0.06312346,-0.2399616,15.73125
-0.4411957,0.06312346,-0.2399616,15.74041
-0.4411957,0.06312346,-0.2399616,15.77198
-0.4411957,0.06312346,-0.2399616,15.78054
-0.4411957,0.06312346,-0.2399616,15.80992
-0.4411957,0.06312346,-0.2399616,15.8209
-0.4411957,0.06312346,-0.2399616,15.85085
-0.4411957,0.06312346,-0.2399616,15.86082
-0.4411957,0.06312346,-0.2399616,15.88888
-0.4411957,0.06312346,-0.2399616,15.90017
-0.4411957,0.06312346,-0.2399616,15.92951
-0.4411957,0.06312346,-0.2399616,15.94353
-0.4411957,0.06312346,-0.2399616,15.96991
-0.4411957,0.06312346,-0.2399616,15.98077
-0.4411957,0.06312346,-0.2399616,16.00877
-0.4411957,0.06312346,-0.2399616,16.01954
-0.4411957,0.06312346,-0.2399616,16.04897
-0.4411957,0.06312346,-0.2399616,16.06099
-0.4411957,0.06312346,-0.2399616,16.09274
-0.4411957,0.06312346,-0.2399616,16.10077
-0.4411957,0.06312346,-0.2399616,16.12741
-0.4411957,0.06312346,-0.2399616,16.13852
-0.4411957,0.06312346,-0.2399616,16.16982
-0.4411957,0.06312346,-0.2399616,16.1791
-0.4411957,0.06312346,-0.2399616,16.20652
-0.4411957,0.06312346,-0.2399616,16.21448
-0.4411957,0.06312346,-0.2399616,16.26616
-0.4411957,0.06312346,-0.2399616,16.28718
-0.4411957,0.06312346,-0.2399616,16.29506
-0.4411957,0.06312346,-0.2399616,16.30251
-0.4411957,0.06312346,-0.2399616,16.33059
-0.4411957,0.06312346,-0.2399616,16.3429
-0.4411957,0.06312346,-0.2399616,16.39067
-0.4411957,0.06312346,-0.2399616,16.41244
-0.4411957,0.06312346,-0.2399616,16.4206
-0.4411957,0.06312346,-0.2399616,16.44021
-0.4411957,0.06312346,-0.2399616,16.44796
-0.4411957,0.06312346,-0.2399616,16.46166
-0.4411957,0.06312346,-0.2399616,16.49188
-0.4411957,0.06312346,-0.2399616,16.49997
-0.4411957,0.06312346,-0.2399616,16.52805
-0.4411957,0.06312346,-0.2399616,16.53876
-0.4411957,0.06312346,-0.2399616,16.5705
-0.4411957,0.06312346,-0.2399616,16.58087
-0.4411957,0.06312346,-0.2399616,16.62867
-0.4411957,0.06312346,-0.2399616,16.64981
-0.4411957,0.06312346,-0.2399616,16.65753
-0.4411957,0.06312346,-0.2399616,16.6652
-0.4411957,0.06312346,-0.2399616,16.69349
-0.4411957,0.06312346,-0.2399616,16.70274
-0.4411957,0.06312346,-0.2399616,16.73433
-0.4411957,0.06312346,-0.2399616,16.74428
-0.4411957,0.06312346,-0.2399616,16.77275
-0.4411957,0.06312346,-0.2399616,16.78334
-0.4411957,0.06312346,-0.2399616,16.81115
-0.4411957,0.06312346,-0.2399616,16.82223
-0.4411957,0.06312346,-0.2399616,16.86728
-0.4411957,0.06312346,-0.2399616,16.87543
-0.4411957,0.06312346,-0.2399616,16.89557
-0.4411957,0.06312346,-0.2399616,16.90355
-0.4411957,0.06312346,-0.2399616,16.91849
-0.4411957,0.06312346,-0.2399616,16.95198
-0.4411957,0.06312346,-0.2399616,16.98015
-0.4411957,0.06312346,-0.2399616,16.98788
-0.4411957,0.06312346,-0.2399616,17.01108
-0.4411957,0.06312346,-0.2399616,17.02008
-0.4411957,0.06312346,-0.2399616,17.03545
-0.4411957,0.06312346,-0.2399616,17.07015
-0.4411957,0.06312346,-0.2399616,17.09988
-0.4411957,0.06312346,-0.2399616,17.10797
-0.4411957,0.06312346,-0.2399616,17.1287
-0.4411957,0.06312346,-0.2399616,17.13931
-0.4411957,0.06312346,-0.2399616,17.15699
-0.4411957,0.06312346,-0.2399616,17.19052
-0.4411957,0.06312346,-0.2399616,17.19956
-0.4411957,0.06312346,-0.2399616,17.22577
-0.4411957,0.06312346,-0.2399616,17.23359
-0.4411957,0.06312346,-0.2399616,17.26151
-0.4411957,0.06312346,-0.2399616,17.27058
-0.4411957,0.06312346,-0.2399616,17.3004
-0.4411957,0.06312346,-0.2399616,17.31114
-0.4411957,0.06312346,-0.2399616,17.34002
-0.4411957,0.06312346,-0.2399616,17.35239
-0.4411957,0.06312346,-0.2399616,17.38477
-0.4411957,0.06312346,-0.2399616,17.39482
-0.4411957,0.06312346,-0.2399616,17.42251
-0.4411957,0.06312346,-0.2399616,17.43277
-0.4411957,0.06312346,-0.2399616,17.4628
-0.4411957,0.06312346,-0.2399616,17.47505
-0.4411957,0.06312346,-0.2399616,17.50342
-0.4411957,0.06312346,-0.2399616,17.51414
-0.4411957,0.06312346,-0.2399616,17.54409
-0.4411957,0.06312346,-0.2399616,17.55432
-0.4411957,0.06312346,-0.2399616,17.58444
-0.4411957,0.06312346,-0.2399616,17.59489
-0.4411957,0.06312346,-0.2399616,17.62289
-0.4411957,0.06312346,-0.2399616,17.63346
-0.4411957,0.06312346,-0.2399616,17.66305
-0.4411957,0.06312346,-0.2399616,17.6732
-0.4411957,0.06312346,-0.2399616,17.70465
-0.4411957,0.06312346,-0.2399616,17.71522
-0.4411957,0.06312346,-0.2399616,17.74452
-0.4411957,0.06312346,-0.2399616,17.75558
-0.4411957,0.06312346,-0.2399616,17.78903
-0.4411957,0.06312346,-0.2399616,17.8241
-0.4411957,0.06312346,-0.2399616,17.84622
-0.4411957,0.06312346,-0.2399616,17.85468
-0.4411957,0.06312346,-0.2399616,17.86231
-0.4411957,0.06312346,-0.2399616,17.89227
-0.4411957,0.06312346,-0.2399616,17.90182
-0.4411957,0.06312346,-0.2399616,17.93178
-0.4411957,0.06312346,-0.2399616,17.94305
-0.4411957,0.06312346,-0.2399616,17.97381
-0.4411957,0.06312346,-0.2399616,17.98403
-0.4411957,0.06312346,-0.2399616,18.02029
-0.4411957,0.06312346,-0.2399616,18.02932
-0.4411957,0.06312346,-0.2399616,18.05276
-0.4411957,0.06312346,-0.2399616,18.06245
-0.4411957,0.06312346,-0.2399616,18.09318
-0.4411957,0.06312346,-0.2399616,18.10281
-0.4411957,0.06312346,-0.2399616,18.13444
-0.4411957,0.06312346,-0.2399616,18.14263
-0.4411957,0.06312346,-0.2399616,18.17242
-0.4411957,0.06312346,-0.2399616,18.18415
-0.4411957,0.06312346,-0.2399616,18.21321
-0.4411957,0.06312346,-0.2399616,18.22185
-0.4411957,0.06312346,-0.2399616,18.25255
-0.4411957,0.06312346,-0.2399616,18.26293
-0.4411957,0.06312346,-0.2399616,18.29071
-0.4411957,0.06312346,-0.2399616,18.30015
-0.4411957,0.06312346,-0.2399616,18.32958
-0.4411957,0.06312346,-0.2399616,18.33984
-0.4411957,0.06312346,-0.2399616,18.3713
-0.4411957,0.06312346,-0.2399616,18.37975
-0.4411957,0.06312346,-0.2399616,18.40779
-0.4411957,0.06312346,-0.2399616,18.41937
-0.4411957,0.06312346,-0.2399616,18.45559
