X, Y, Z, Time
-0.05751821,-0.03800525,-0.2136866,7.219623
-0.0579288,-0.03796586,-0.2138269,7.232805
-0.0579288,-0.03796586,-0.2138269,7.246834
-0.0587616,-0.03780991,-0.2145411,7.258568
-0.05924925,-0.0378679,-0.2148573,7.273344
-0.05924925,-0.0378679,-0.2148573,7.287438
-0.06008293,-0.03838385,-0.2151724,7.299752
-0.06029812,-0.0388075,-0.215254,7.313578
-0.06029812,-0.0388075,-0.215254,7.32602
-0.06040582,-0.03944919,-0.2152983,7.339603
-0.06046414,-0.0395895,-0.2154065,7.354651
-0.06046414,-0.0395895,-0.2154065,7.368672
-0.06071705,-0.03989087,-0.2154925,7.380776
-0.06114561,-0.03983983,-0.2156434,7.395051
-0.06114561,-0.03983983,-0.2156434,7.407132
-0.06174573,-0.03995215,-0.215662,7.420765
-0.06201269,-0.04013525,-0.2155909,7.434968
-0.06201269,-0.04013525,-0.2155909,7.447891
-0.06311744,-0.0399754,-0.2157532,7.461762
-0.06410147,-0.03964781,-0.2160716,7.474992
-0.06410147,-0.03964781,-0.2160716,7.487833
-0.06667819,-0.03925423,-0.2166799,7.502615
-0.06825133,-0.03910838,-0.2170331,7.515824
-0.06952414,-0.03937362,-0.2172559,7.52998
-0.06952414,-0.03937362,-0.2172559,7.542934
-0.07130831,-0.04031821,-0.2173354,7.556287
-0.07130831,-0.04031821,-0.2173354,7.568901
-0.07283647,-0.04133014,-0.2173232,7.582757
-0.07394264,-0.04175885,-0.2172571,7.5969
-0.07482414,-0.04186674,-0.2172229,7.609824
-0.07482414,-0.04186674,-0.2172229,7.623569
-0.07667267,-0.04166193,-0.21736,7.636703
-0.07759581,-0.04127783,-0.2175413,7.650916
-0.07759581,-0.04127783,-0.2175413,7.66477
-0.07906462,-0.04077979,-0.2178336,7.675812
-0.07949854,-0.04068793,-0.2178949,7.689933
-0.07949854,-0.04068793,-0.2178949,7.704108
-0.08123356,-0.04017549,-0.2187636,7.717806
-0.08184679,-0.03995781,-0.2191147,7.730917
-0.08184679,-0.03995781,-0.2191147,7.745095
-0.08286157,-0.04062944,-0.2193479,7.756809
-0.08380945,-0.0410168,-0.2196906,7.771903
-0.08380945,-0.0410168,-0.2196906,7.785
-0.08524358,-0.04194235,-0.2202183,7.797821
-0.08602776,-0.04265802,-0.2203471,7.81224
-0.08602776,-0.04265802,-0.2203471,7.825173
-0.08734448,-0.0435075,-0.2206193,7.837716
-0.08814958,-0.04404014,-0.2206798,7.851965
-0.08814958,-0.04404014,-0.2206798,7.866716
-0.0895629,-0.04501568,-0.2206894,7.880173
-0.09019338,-0.04531004,-0.2207677,7.892705
-0.09019338,-0.04531004,-0.2207677,7.906018
-0.09127954,-0.04570566,-0.2209234,7.918887
-0.09164354,-0.04583412,-0.2210186,7.933416
-0.09164354,-0.04583412,-0.2210186,7.947437
-0.09307918,-0.04592085,-0.2212921,7.959755
-0.09402811,-0.04588556,-0.2214268,7.972944
-0.09402811,-0.04588556,-0.2214268,7.986961
-0.09620962,-0.04500633,-0.222219,8.000587
-0.09742972,-0.04460509,-0.222679,8.014435
-0.09742972,-0.04460509,-0.222679,8.026093
-0.09914522,-0.04445514,-0.2233874,8.040639
-0.1002951,-0.04421934,-0.2238734,8.054486
-0.1002951,-0.04421934,-0.2238734,8.066955
-0.1026031,-0.04459052,-0.2250431,8.082093
-0.1040422,-0.0450949,-0.2252858,8.095534
-0.1040422,-0.0450949,-0.2252858,8.108316
-0.1063186,-0.04586228,-0.2259284,8.120744
-0.1075749,-0.04615518,-0.2262876,8.13532
-0.1075749,-0.04615518,-0.2262876,8.148409
-0.1098658,-0.04658673,-0.2268849,8.162101
-0.1106394,-0.04659479,-0.2272251,8.175563
-0.1106394,-0.04659479,-0.2272251,8.189279
-0.1125313,-0.04699417,-0.2276561,8.203388
-0.1131931,-0.04732346,-0.2278547,8.216985
-0.1131931,-0.04732346,-0.2278547,8.22939
-0.1142623,-0.04759311,-0.2281175,8.242923
-0.1148432,-0.04774743,-0.2282099,8.256386
-0.1148432,-0.04774743,-0.2282099,8.269309
-0.1162418,-0.04745324,-0.2285167,8.283173
-0.1171482,-0.04740307,-0.2286528,8.29797
-0.1178297,-0.04712421,-0.2288706,8.309418
-0.1178297,-0.04712421,-0.2288706,8.323447
-0.1192594,-0.04679909,-0.2292077,8.337113
-0.1199825,-0.04647896,-0.229467,8.351364
-0.1199825,-0.04647896,-0.229467,8.365504
-0.1213613,-0.0460595,-0.2298245,8.378181
-0.1222188,-0.04594246,-0.2299904,8.391301
-0.1222188,-0.04594246,-0.2299904,8.403419
-0.1238572,-0.0460886,-0.2300553,8.418096
-0.1244276,-0.04609776,-0.2300834,8.431352
-0.1244276,-0.04609776,-0.2300834,8.444531
-0.1257593,-0.04614668,-0.2300158,8.458102
-0.1266803,-0.04646693,-0.2298665,8.471491
-0.1266803,-0.04646693,-0.2298665,8.484367
-0.1283854,-0.0458759,-0.2303859,8.499028
-0.1295388,-0.04576112,-0.2306037,8.512948
-0.1295388,-0.04576112,-0.2306037,8.525494
-0.1310126,-0.04612286,-0.230728,8.539155
-0.1318912,-0.04684637,-0.2305617,8.552988
-0.1318912,-0.04684637,-0.2305617,8.566427
-0.1331213,-0.0476184,-0.2303321,8.579461
-0.1338351,-0.04794471,-0.2302366,8.591934
-0.1338351,-0.04794471,-0.2302366,8.60642
-0.1352782,-0.04866823,-0.2298276,8.619285
-0.1362308,-0.04891313,-0.2296013,8.632538
-0.1362308,-0.04891313,-0.2296013,8.647292
-0.1373259,-0.04913184,-0.2293278,8.658252
-0.1383689,-0.04878923,-0.2293582,8.673397
-0.1383689,-0.04878923,-0.2293582,8.686962
-0.1395453,-0.04854199,-0.2294173,8.699284
-0.1403847,-0.0482099,-0.2296096,8.7143
-0.1403847,-0.0482099,-0.2296096,8.725552
-0.1422207,-0.04764159,-0.2299629,8.739332
-0.1432484,-0.04774557,-0.2300015,8.753442
-0.1432484,-0.04774557,-0.2300015,8.76746
-0.1451021,-0.04825196,-0.2301028,8.780247
-0.145782,-0.04882836,-0.2300579,8.793359
-0.145782,-0.04882836,-0.2300579,8.806418
-0.1475104,-0.04962629,-0.2302063,8.820819
-0.1481824,-0.05024097,-0.2301733,8.833663
-0.1481824,-0.05024097,-0.2301733,8.847806
-0.1498421,-0.05135089,-0.2301311,8.861794
-0.1508334,-0.05183123,-0.2301052,8.873675
-0.1508334,-0.05183123,-0.2301052,8.887657
-0.1525048,-0.0531496,-0.2299528,8.901489
-0.1534731,-0.05363439,-0.2299209,8.914584
-0.1546108,-0.05423104,-0.2298257,8.929709
-0.1546108,-0.05423104,-0.2298257,8.942153
-0.1567151,-0.05509978,-0.2296441,8.955435
-0.1567151,-0.05509978,-0.2296441,8.968632
-0.1582639,-0.05578224,-0.229738,8.982736
-0.1590337,-0.05591676,-0.2298625,8.997118
-0.1592348,-0.05617757,-0.2299831,9.009494
-0.1592348,-0.05617757,-0.2299831,9.022963
-0.1607567,-0.05587606,-0.230909,9.037235
-0.1615916,-0.05570856,-0.2313589,9.051149
-0.1615916,-0.05570856,-0.2313589,9.064598
-0.1630282,-0.05580591,-0.2318524,9.076779
-0.1638166,-0.0558842,-0.2322589,9.089705
-0.1638166,-0.0558842,-0.2322589,9.104525
-0.1654379,-0.05591404,-0.2331239,9.118082
-0.1662669,-0.05589985,-0.2336924,9.13202
-0.1662669,-0.05589985,-0.2336924,9.144804
-0.1681355,-0.05620581,-0.234406,9.158224
-0.1691799,-0.05649433,-0.2347384,9.171586
-0.1691799,-0.05649433,-0.2347384,9.185569
-0.1713389,-0.05655845,-0.235504,9.198492
-0.1728678,-0.05678871,-0.2358279,9.212549
-0.1728678,-0.05678871,-0.2358279,9.224769
-0.1754517,-0.05718658,-0.2362665,9.238263
-0.1767293,-0.05771187,-0.2364334,9.253608
-0.1767293,-0.05771187,-0.2364334,9.266918
-0.1783647,-0.05835519,-0.2370705,9.279294
-0.1794039,-0.05857134,-0.2374877,9.292669
-0.1794039,-0.05857134,-0.2374877,9.306569
-0.180945,-0.05965672,-0.2376839,9.319349
-0.1818075,-0.06011658,-0.238056,9.334168
-0.1818075,-0.06011658,-0.238056,9.34663
-0.1836396,-0.06101137,-0.2385434,9.359669
-0.1848154,-0.06139268,-0.2389699,9.374256
-0.1848154,-0.06139268,-0.2389699,9.38664
-0.1864222,-0.06252497,-0.2393381,9.400329
-0.1872538,-0.06313936,-0.239529,9.414675
-0.1872538,-0.06313936,-0.239529,9.426513
-0.1890848,-0.06478822,-0.2393692,9.441222
-0.1899512,-0.06546544,-0.2394526,9.45489
-0.1899512,-0.06546544,-0.2394526,9.467524
-0.1924513,-0.06652032,-0.2393369,9.481408
-0.1936736,-0.06719023,-0.239281,9.494759
-0.1936736,-0.06719023,-0.239281,9.507653
-0.1959354,-0.06826641,-0.2391321,9.522322
-0.1971142,-0.06860462,-0.2391172,9.536123
-0.1978848,-0.06908104,-0.2390688,9.549478
-0.1978848,-0.06908104,-0.2390688,9.562524
-0.1999414,-0.06945,-0.2394285,9.575227
-0.1999414,-0.06945,-0.2394285,9.589172
-0.2025881,-0.06969984,-0.2396243,9.601328
-0.2040231,-0.07005773,-0.239628,9.616387
-0.2048247,-0.07054523,-0.2395514,9.629624
-0.2048247,-0.07054523,-0.2395514,9.642591
-0.206523,-0.07115176,-0.2396102,9.655927
-0.206523,-0.07115176,-0.2396102,9.66864
-0.2080971,-0.07151752,-0.2398462,9.682403
-0.2090075,-0.07202264,-0.2397256,9.697061
-0.2090075,-0.07202264,-0.2397256,9.708744
-0.2099859,-0.07257856,-0.2397755,9.72133
-0.2103515,-0.07277565,-0.2400321,9.73655
-0.2109597,-0.07304326,-0.2400543,9.750097
-0.2109597,-0.07304326,-0.2400543,9.762942
-0.2117325,-0.07336588,-0.2401888,9.775344
-0.2117325,-0.07336588,-0.2401888,9.788555
-0.2129829,-0.07344968,-0.2403451,9.802324
-0.2134184,-0.07351965,-0.2404446,9.815555
-0.2145499,-0.07347633,-0.2404824,9.829445
-0.2145499,-0.07347633,-0.2404824,9.842596
-0.2154381,-0.07354175,-0.2406384,9.855467
-0.2159181,-0.07360455,-0.2407259,9.869484
-0.2159181,-0.07360455,-0.2407259,9.884263
-0.2164983,-0.07385675,-0.240717,9.897527
-0.2167397,-0.07384007,-0.2407314,9.909598
-0.2167397,-0.07384007,-0.2407314,9.923571
-0.2174786,-0.07394394,-0.2406089,9.936337
-0.2175324,-0.0741445,-0.2405677,9.950527
-0.2175324,-0.0741445,-0.2405677,9.965068
-0.2177857,-0.07429224,-0.240529,9.97727
-0.2177865,-0.07424901,-0.2406251,9.991331
-0.2177865,-0.07424901,-0.2406251,10.00494
-0.2180239,-0.07422484,-0.2406348,10.01842
-0.2178099,-0.07425668,-0.2406794,10.03277
-0.2178099,-0.07425668,-0.2406794,10.04471
-0.2180293,-0.07447274,-0.2405213,10.05744
-0.2180491,-0.0744582,-0.2405859,10.07058
-0.2180491,-0.0744582,-0.2405859,10.08462
-0.2178296,-0.07424352,-0.2407491,10.0989
-0.2177952,-0.07447247,-0.240642,10.11156
-0.2177952,-0.07447247,-0.240642,10.12511
-0.21757,-0.07427248,-0.2408292,10.1383
-0.2175575,-0.07425015,-0.2408626,10.15265
-0.2175575,-0.07425015,-0.2408626,10.16559
-0.2173338,-0.07416999,-0.2410685,10.17837
-0.2173238,-0.07416317,-0.2410802,10.19166
-0.2173238,-0.07416317,-0.2410802,10.2055
-0.2170754,-0.07419024,-0.2411574,10.2196
-0.217078,-0.07395652,-0.2413208,10.2375
-0.217078,-0.07395652,-0.2413208,10.24766
-0.2168567,-0.07388451,-0.2414821,10.26009
-0.2168522,-0.07367714,-0.2415803,10.27311
-0.2168522,-0.07367714,-0.2415803,10.28745
-0.2168632,-0.07345767,-0.2416728,10.30106
-0.2168702,-0.07343908,-0.241672,10.31353
-0.2168702,-0.07343908,-0.241672,10.32683
-0.2166446,-0.0727156,-0.2421259,10.34042
-0.2166249,-0.07265462,-0.2421374,10.35452
-0.2166249,-0.07265462,-0.2421374,10.36763
-0.2163988,-0.07223102,-0.2423866,10.38205
-0.2161185,-0.07220508,-0.2424591,10.39655
-0.2161185,-0.07220508,-0.2424591,10.40879
-0.2161165,-0.07192026,-0.2426439,10.42264
-0.2163687,-0.07162714,-0.2427644,10.43562
-0.2161666,-0.07153247,-0.2429066,10.44973
-0.2161666,-0.07153247,-0.2429066,10.46259
-0.2164271,-0.0712549,-0.243018,10.4761
-0.2164578,-0.0712087,-0.2430256,10.4896
-0.2164578,-0.0712087,-0.2430256,10.50259
-0.2162151,-0.07118081,-0.2431517,10.51637
-0.2164554,-0.07094256,-0.2432031,10.53074
-0.2164554,-0.07094256,-0.2432031,10.54376
-0.2164911,-0.07063919,-0.2433769,10.55727
-0.2164863,-0.0708128,-0.2433242,10.57055
-0.2164863,-0.0708128,-0.2433242,10.5845
-0.2165058,-0.07054354,-0.2435044,10.59787
-0.2164996,-0.07072031,-0.2434523,10.60965
-0.2164996,-0.07072031,-0.2434523,10.62419
-0.2165329,-0.07070736,-0.2434834,10.63787
-0.2165506,-0.07045226,-0.2436259,10.65095
-0.2165506,-0.07045226,-0.2436259,10.66648
-0.2165553,-0.07040333,-0.2436714,10.67868
-0.2165557,-0.07039888,-0.2436756,10.69231
-0.2165557,-0.07039888,-0.2436756,10.7053
-0.216315,-0.0704082,-0.2437313,10.71929
-0.216538,-0.0703993,-0.2436806,10.7324
-0.216538,-0.0703993,-0.2436806,10.74705
-0.2165584,-0.07037116,-0.2437174,10.75881
-0.2165603,-0.0703686,-0.2437208,10.77183
-0.2165603,-0.0703686,-0.2437208,10.78664
-0.2165689,-0.07031371,-0.2438031,10.79871
-0.2165739,-0.07028141,-0.2438516,10.81332
-0.2165739,-0.07028141,-0.2438516,10.82625
-0.216579,-0.0702536,-0.243901,10.83933
-0.2165731,-0.07044978,-0.2438508,10.85291
-0.2165731,-0.07044978,-0.2438508,10.86691
-0.2163565,-0.07016762,-0.2441316,10.88067
-0.2163293,-0.07037251,-0.2440538,10.89195
-0.2163293,-0.07037251,-0.2440538,10.90604
-0.2163209,-0.07045094,-0.2439872,10.91972
-0.2160914,-0.07024255,-0.2441471,10.93384
-0.2160914,-0.07024255,-0.2441471,10.94705
-0.2160454,-0.07022734,-0.2441725,10.95975
-0.2160152,-0.07023191,-0.2441623,10.97319
-0.2160152,-0.07023191,-0.2441623,10.9875
-0.2162445,-0.07007854,-0.2441262,10.99979
-0.216267,-0.07024132,-0.2440708,11.0147
-0.216267,-0.07024132,-0.2440708,11.02696
-0.2162589,-0.07014733,-0.2440257,11.04067
-0.2162635,-0.06993805,-0.2441186,11.05453
-0.2162635,-0.06993805,-0.2441186,11.06695
-0.2162179,-0.06975968,-0.2441443,11.081
-0.2161856,-0.06954728,-0.2442222,11.09509
-0.2161856,-0.06954728,-0.2442222,11.10696
-0.216122,-0.06938538,-0.2442662,11.12088
-0.2160769,-0.0691477,-0.2443959,11.13502
-0.2160769,-0.0691477,-0.2443959,11.14897
-0.2160441,-0.06899326,-0.2444085,11.16175
-0.2162634,-0.06878205,-0.2444103,11.17507
-0.2162634,-0.06878205,-0.2444103,11.189
-0.2159725,-0.06849907,-0.2444705,11.20306
-0.215861,-0.06832974,-0.2445302,11.21667
-0.215861,-0.06832974,-0.2445302,11.22892
-0.2158733,-0.06760178,-0.2449388,11.24262
-0.21621,-0.0675231,-0.2449173,11.25603
-0.21621,-0.0675231,-0.2449173,11.26893
-0.2165865,-0.06724507,-0.2450243,11.28288
-0.2168048,-0.06715785,-0.2450861,11.29597
-0.2168048,-0.06715785,-0.2450861,11.30908
-0.2168986,-0.06706051,-0.245245,11.32215
-0.2170322,-0.06718921,-0.2452878,11.33679
-0.2171951,-0.06736284,-0.2452732,11.34994
-0.2171951,-0.06736284,-0.2452732,11.36297
-0.2177824,-0.0674153,-0.2451358,11.37575
-0.2177824,-0.0674153,-0.2451358,11.38896
-0.2185239,-0.0673952,-0.2450095,11.40182
-0.2190525,-0.06706433,-0.2451384,11.41594
-0.2190402,-0.06698853,-0.2452614,11.43028
-0.2190402,-0.06698853,-0.2452614,11.4431
-0.2194157,-0.06679589,-0.245338,11.45613
-0.2194157,-0.06679589,-0.245338,11.46903
-0.2197586,-0.06669221,-0.2449429,11.4828
-0.2199479,-0.06641742,-0.2449563,11.49677
-0.2199479,-0.06641742,-0.2449563,11.50804
-0.221641,-0.06530887,-0.2451074,11.52241
-0.2224903,-0.06457861,-0.2454427,11.53604
-0.2224903,-0.06457861,-0.2454427,11.54891
-0.2239296,-0.06372198,-0.2459257,11.56326
-0.2242579,-0.06351914,-0.2461631,11.57502
-0.224812,-0.06333953,-0.2463854,11.58968
-0.224812,-0.06333953,-0.2463854,11.60306
-0.2252935,-0.06291695,-0.2468759,11.61582
-0.2259057,-0.06301426,-0.2468932,11.63052
-0.2259057,-0.06301426,-0.2468932,11.64274
-0.2267944,-0.06352102,-0.2468268,11.6563
-0.2267944,-0.06352102,-0.2468268,11.66892
-0.2282625,-0.0632549,-0.2468098,11.68326
-0.228623,-0.06299114,-0.2468992,11.69692
-0.228623,-0.06299114,-0.2468992,11.70915
-0.2291414,-0.06248366,-0.2470381,11.7218
-0.2294268,-0.06196823,-0.2472164,11.73658
-0.2296947,-0.0619055,-0.2471606,11.74996
-0.2296947,-0.0619055,-0.2471606,11.76309
-0.2299561,-0.06145085,-0.2472913,11.7757
-0.2299561,-0.06145085,-0.2472913,11.78895
-0.2303759,-0.06112357,-0.247373,11.80324
-0.2302557,-0.06107212,-0.2475087,11.81598
-0.2299728,-0.06086431,-0.247776,11.83087
-0.2299728,-0.06086431,-0.247776,11.84196
-0.2299885,-0.06061342,-0.2480749,11.85661
-0.2305584,-0.0607393,-0.2480233,11.87094
-0.2305584,-0.0607393,-0.2480233,11.8846
-0.231855,-0.06106039,-0.2478504,11.89786
-0.2324112,-0.06102271,-0.2478988,11.91013
-0.2324112,-0.06102271,-0.2478988,11.92922
-0.2334744,-0.06128554,-0.2477133,11.9368
-0.2341685,-0.06132576,-0.2476668,11.9515
-0.2341685,-0.06132576,-0.2476668,11.96509
-0.2359374,-0.0609966,-0.2475508,11.97671
-0.2368316,-0.060872,-0.2474996,11.99117
-0.2368316,-0.060872,-0.2474996,12.00475
-0.2379716,-0.0607352,-0.2475588,12.01774
-0.2384535,-0.06067128,-0.2476615,12.03107
-0.2384535,-0.06067128,-0.2476615,12.04353
-0.2398144,-0.06063958,-0.2476292,12.05781
-0.2406266,-0.0603561,-0.247768,12.07091
-0.2406266,-0.0603561,-0.247768,12.08499
-0.2422321,-0.06020112,-0.2479008,12.09851
-0.2432647,-0.05983741,-0.2480956,12.11205
-0.2432647,-0.05983741,-0.2480956,12.12489
-0.2447515,-0.05989619,-0.2483041,12.1378
-0.245445,-0.06029403,-0.2483546,12.15099
-0.245445,-0.06029403,-0.2483546,12.16513
-0.2473409,-0.06042873,-0.2484756,12.17888
-0.248195,-0.06084674,-0.2484332,12.19221
-0.248195,-0.06084674,-0.2484332,12.20508
-0.2503693,-0.06088858,-0.2484177,12.21772
-0.2519441,-0.060915,-0.2483534,12.23214
-0.2519441,-0.060915,-0.2483534,12.24505
-0.2541888,-0.06087182,-0.2483466,12.2568
-0.2557297,-0.06064899,-0.2483978,12.27193
-0.2557297,-0.06064899,-0.2483978,12.28435
-0.2582593,-0.06071975,-0.2479322,12.29884
-0.2598506,-0.06061987,-0.2476396,12.31237
-0.2598506,-0.06061987,-0.2476396,12.32498
-0.2624182,-0.0606059,-0.2468016,12.33843
-0.2647632,-0.06012872,-0.2464867,12.35217
-0.2647632,-0.06012872,-0.2464867,12.3651
-0.2680212,-0.05862396,-0.2466985,12.37903
-0.2693002,-0.05827746,-0.2467004,12.39123
-0.2693002,-0.05827746,-0.2467004,12.4051
-0.2711928,-0.05780205,-0.2467815,12.4177
-0.2723943,-0.05767757,-0.246489,12.43247
-0.2723943,-0.05767757,-0.246489,12.4452
-0.2746592,-0.05760115,-0.2458469,12.45689
-0.2761483,-0.05725791,-0.2456518,12.47137
-0.2761483,-0.05725791,-0.2456518,12.48406
-0.278338,-0.05665344,-0.2455141,12.49777
-0.2796184,-0.05636698,-0.2454626,12.51205
-0.2796184,-0.05636698,-0.2454626,12.52428
-0.2811334,-0.05651522,-0.2449418,12.53771
-0.282174,-0.05669609,-0.244299,12.55092
-0.282174,-0.05669609,-0.244299,12.56506
-0.2837,-0.05629189,-0.2436607,12.57776
-0.2851349,-0.055774,-0.2432022,12.59186
-0.2851349,-0.055774,-0.2432022,12.6049
-0.2867396,-0.05528118,-0.2426566,12.6187
-0.2872144,-0.05487785,-0.2425868,12.63204
-0.2872144,-0.05487785,-0.2425868,12.64506
-0.2879663,-0.05451204,-0.2422995,12.65783
-0.2883697,-0.05432177,-0.2420923,12.67237
-0.2883697,-0.05432177,-0.2420923,12.6851
-0.2894151,-0.05423988,-0.241489,12.69879
-0.2900852,-0.05389233,-0.24131,12.71196
-0.2900852,-0.05389233,-0.24131,12.72488
-0.2910953,-0.05338959,-0.2410291,12.73778
-0.2915533,-0.05333983,-0.2407781,12.75091
-0.2915533,-0.05333983,-0.2407781,12.76517
-0.2925109,-0.05267592,-0.2409729,12.77872
-0.2928449,-0.05222479,-0.2411617,12.79182
-0.2928449,-0.05222479,-0.2411617,12.8049
-0.2936441,-0.05190745,-0.241304,12.81775
-0.2941458,-0.05157874,-0.2415038,12.831
-0.2941458,-0.05157874,-0.2415038,12.84498
-0.2952998,-0.05119705,-0.2416669,12.85699
-0.2959971,-0.0508885,-0.2418305,12.87181
-0.2959971,-0.0508885,-0.2418305,12.88504
-0.2978534,-0.0503797,-0.241784,12.89778
-0.299068,-0.05041604,-0.2413031,12.91232
-0.299068,-0.05041604,-0.2413031,12.92501
-0.3007268,-0.05035061,-0.2411854,12.9383
-0.302027,-0.05021306,-0.2410122,12.95183
-0.302027,-0.05021306,-0.2410122,12.96501
-0.3036464,-0.04975075,-0.241441,12.97874
-0.3044087,-0.04977428,-0.2416498,12.99097
-0.3044087,-0.04977428,-0.2416498,13.00396
-0.3066278,-0.04957648,-0.2420875,13.0177
-0.308013,-0.04964648,-0.2422725,13.03235
-0.308013,-0.04964648,-0.2422725,13.04507
-0.3106194,-0.04987834,-0.2424504,13.05672
-0.3123087,-0.05046629,-0.2424677,13.07169
-0.3123087,-0.05046629,-0.2424677,13.08386
-0.3150889,-0.05167152,-0.2423592,13.09792
-0.3169046,-0.0522252,-0.2422349,13.11201
-0.3169046,-0.0522252,-0.2422349,13.12481
-0.319587,-0.052768,-0.2420661,13.13672
-0.3213526,-0.0532564,-0.2417074,13.15202
-0.3213526,-0.0532564,-0.2417074,13.165
-0.3244666,-0.05343908,-0.2412048,13.1768
-0.325982,-0.05360103,-0.2409878,13.19108
-0.325982,-0.05360103,-0.2409878,13.2049
-0.3282217,-0.05353592,-0.2406331,13.21799
-0.3295227,-0.05347319,-0.2403768,13.23102
-0.3295227,-0.05347319,-0.2403768,13.24333
-0.3320454,-0.05323849,-0.2399301,13.25755
-0.3332474,-0.05290233,-0.2398715,13.26993
-0.3332474,-0.05290233,-0.2398715,13.28463
-0.335363,-0.05238647,-0.2396854,13.29677
-0.3360691,-0.05217653,-0.2397853,13.30997
-0.3360691,-0.05217653,-0.2397853,13.323
-0.3378055,-0.0520057,-0.2396751,13.33678
-0.339109,-0.05198846,-0.2394449,13.35104
-0.339109,-0.05198846,-0.2394449,13.36508
-0.3410141,-0.05203379,-0.2392571,13.37714
-0.3420507,-0.05224964,-0.2391178,13.39085
-0.3420507,-0.05224964,-0.2391178,13.40307
-0.3434055,-0.05213712,-0.2393388,13.41756
-0.3438534,-0.05228911,-0.2395176,13.43013
-0.3438534,-0.05228911,-0.2395176,13.44322
-0.3448729,-0.05308458,-0.2393956,13.45679
-0.345394,-0.0531598,-0.2395394,13.47065
-0.345394,-0.0531598,-0.2395394,13.48341
-0.3473751,-0.05369861,-0.2391458,13.49699
-0.3473751,-0.05369861,-0.2391458,13.50909
-0.3491771,-0.05440919,-0.239003,13.52289
-0.3502707,-0.05497193,-0.2389371,13.53614
-0.3520222,-0.05540182,-0.2386999,13.55068
-0.3520222,-0.05540182,-0.2386999,13.56311
-0.354646,-0.05632225,-0.2382291,13.57579
-0.354646,-0.05632225,-0.2382291,13.58893
-0.3575964,-0.05753515,-0.2376798,13.60885
-0.3583212,-0.05780148,-0.2376301,13.61604
-0.3593404,-0.0583422,-0.2375,13.63009
-0.3593404,-0.0583422,-0.2375,13.64257
-0.3610618,-0.05890133,-0.2371914,13.6548
-0.3619567,-0.0592368,-0.2370401,13.66977
-0.3619567,-0.0592368,-0.2370401,13.68206
-0.3636978,-0.05964394,-0.2365723,13.69656
-0.3636978,-0.05964394,-0.2365723,13.70815
-0.3652517,-0.05990074,-0.2361206,13.72302
-0.3658573,-0.06000266,-0.2360078,13.73509
-0.3666416,-0.06023804,-0.2357699,13.74983
-0.3666416,-0.06023804,-0.2357699,13.76375
-0.3677672,-0.06051398,-0.235469,13.77576
-0.3677672,-0.06051398,-0.235469,13.78905
-0.3690268,-0.06048543,-0.2352873,13.8018
-0.3694029,-0.06071211,-0.23526,13.81672
-0.3694029,-0.06071211,-0.23526,13.82903
-0.370411,-0.06086061,-0.2351757,13.84237
-0.3709722,-0.06100263,-0.2351286,13.85503
-0.3718351,-0.06105734,-0.2349503,13.87017
-0.3718351,-0.06105734,-0.2349503,13.88307
-0.3733787,-0.06137627,-0.2344994,13.89672
-0.3733787,-0.06137627,-0.2344994,13.90808
-0.374689,-0.06200874,-0.2342279,13.92259
-0.3753786,-0.06229493,-0.2342077,13.93643
-0.3753786,-0.06229493,-0.2342077,13.94904
-0.3769103,-0.06271452,-0.2338504,13.96298
-0.3775646,-0.06303089,-0.2336764,13.97586
-0.3775646,-0.06303089,-0.2336764,13.98909
-0.3785415,-0.06296909,-0.2336032,14.00294
-0.3790343,-0.06281932,-0.2335904,14.01599
-0.3795031,-0.06289189,-0.2335446,14.03085
-0.3795031,-0.06289189,-0.2335446,14.04215
-0.3799808,-0.06307222,-0.2336401,14.05607
-0.3803587,-0.06328411,-0.2335252,14.07007
-0.3803587,-0.06328411,-0.2335252,14.08346
-0.3812936,-0.06358492,-0.2332925,14.09579
-0.3812936,-0.06358492,-0.2332925,14.10919
-0.3828217,-0.06383571,-0.2329743,14.12292
-0.3833407,-0.06427539,-0.2329794,14.13688
-0.3842255,-0.06456757,-0.2328501,14.15015
-0.3842255,-0.06456757,-0.2328501,14.16319
-0.3857854,-0.06540775,-0.2325195,14.1752
-0.3867768,-0.06588043,-0.2323556,14.18975
-0.3867768,-0.06588043,-0.2323556,14.20252
-0.3885327,-0.06649785,-0.2320702,14.21643
-0.3893548,-0.06706662,-0.2318985,14.23008
-0.3893548,-0.06706662,-0.2318985,14.24212
-0.3910338,-0.0675729,-0.2315827,14.25491
-0.3910338,-0.0675729,-0.2315827,14.26911
-0.3923667,-0.06772991,-0.2312932,14.28186
-0.3930095,-0.06773998,-0.2309964,14.29613
-0.3930095,-0.06773998,-0.2309964,14.30816
-0.3941085,-0.06759818,-0.2305225,14.32083
-0.3948517,-0.06728034,-0.2304747,14.33516
-0.3948517,-0.06728034,-0.2304747,14.34913
-0.3966766,-0.06763828,-0.2296515,14.36257
-0.3978995,-0.06784891,-0.2291424,14.37522
-0.3978995,-0.06784891,-0.2291424,14.38903
-0.3998449,-0.06812141,-0.2286446,14.402
-0.4008229,-0.0683328,-0.2284017,14.41539
-0.4008229,-0.0683328,-0.2284017,14.42807
-0.402743,-0.06924607,-0.2277895,14.44205
-0.4038074,-0.06967633,-0.2272787,14.45511
-0.4038074,-0.06967633,-0.2272787,14.46811
