X, Y, Z, Time
-0.0212,-0.1624706,-0.207,1.880915
-0.0212,-0.1624706,-0.207,1.890973
-0.0212,-0.1624706,-0.207,1.900081
-0.0212,-0.1624706,-0.207,1.909606
-0.0212,-0.1624706,-0.207,1.918754
-0.0212,-0.1624706,-0.207,1.927687
-0.0212,-0.1624706,-0.207,1.937168
-0.0212,-0.1624706,-0.207,1.946692
-0.0212,-0.1624706,-0.207,1.956044
-0.0212,-0.1624706,-0.207,1.964985
-0.0212,-0.1624706,-0.207,1.975634
-0.0212,-0.1624706,-0.207,1.984293
-0.0212,-0.1624706,-0.207,1.993602
-0.0212,-0.1624706,-0.207,2.003099
-0.0212,-0.1624706,-0.207,2.012033
-0.0212,-0.1624706,-0.207,2.020199
-0.0212,-0.1624706,-0.207,2.031194
-0.0212,-0.1624706,-0.207,2.040083
-0.0212,-0.1624706,-0.207,2.049078
-0.0212,-0.1624706,-0.207,2.057283
-0.0212,-0.1624706,-0.207,2.065826
-0.0212,-0.1624706,-0.207,2.07807
-0.0212,-0.1624706,-0.207,2.086249
-0.0212,-0.1624706,-0.207,2.095575
-0.0212,-0.1624706,-0.207,2.103894
-0.0212,-0.1624706,-0.207,2.11328
-0.0212,-0.1624706,-0.207,2.121247
-0.0212,-0.1624706,-0.207,2.131242
-0.0212,-0.1624706,-0.207,2.148596
-0.02,-0.1624715,-0.208,2.162892
-0.018,-0.1624706,-0.213,2.175829
-0.015,-0.1624715,-0.216,2.185594
-0.009,-0.1624706,-0.225,2.196782
-0.007999999,-0.1624715,-0.229,2.206393
-0.002,-0.1624706,-0.235,2.217334
0.006,-0.1624715,-0.246,2.227632
0.01,-0.1624706,-0.249,2.23824
0.012,-0.1624715,-0.254,2.248822
0.024,-0.1624715,-0.269,2.275841
0.026,-0.1624715,-0.27,2.286375
0.026,-0.1624706,-0.271,2.298236
0.028,-0.1624715,-0.274,2.308185
0.03,-0.1624706,-0.275,2.318399
0.03,-0.1624715,-0.275,2.327039
0.03,-0.1624715,-0.275,2.335829
0.03,-0.1624708,-0.275,2.344576
0.03,-0.1624706,-0.277,2.355151
0.03,-0.1624715,-0.277,2.363711
0.03,-0.1624715,-0.277,2.372992
0.031,-0.1624715,-0.278,2.382246
0.031,-0.1624715,-0.278,2.390929
0.033,-0.1624715,-0.28,2.400825
0.034,-0.1624715,-0.281,2.431097
0.035,-0.1624714,-0.283,2.441553
0.035,-0.1624706,-0.286,2.452717
0.03799999,-0.1624715,-0.288,2.462343
0.03799999,-0.1624715,-0.288,2.471723
0.04,-0.1624714,-0.291,2.481056
0.041,-0.1624706,-0.296,2.492423
0.044,-0.1624715,-0.299,2.502444
0.048,-0.1624706,-0.305,2.512524
0.048,-0.1624715,-0.308,2.522832
0.054,-0.1624706,-0.316,2.533269
0.056,-0.1624714,-0.32,2.543401
0.057,-0.1624706,-0.325,2.553603
0.062,-0.1624714,-0.339,2.579938
0.06299999,-0.1624714,-0.34,2.590039
0.063,-0.1624714,-0.3420001,2.600728
0.067,-0.1624706,-0.348,2.612046
0.071,-0.1624714,-0.353,2.622388
0.071,-0.1624706,-0.355,2.63438
0.075,-0.1624714,-0.362,2.644032
0.075,-0.1624706,-0.363,2.653999
0.077,-0.1624714,-0.365,2.663782
0.08,-0.1624706,-0.37,2.674283
0.081,-0.1624714,-0.376,2.684798
0.083,-0.1624706,-0.379,2.696105
0.085,-0.1624715,-0.383,2.706582
0.091,-0.1624715,-0.397,2.738428
0.095,-0.1624716,-0.404,2.749781
0.096,-0.1624716,-0.408,2.760432
0.101,-0.1624706,-0.417,2.773628
0.103,-0.1624715,-0.421,2.783893
0.107,-0.1624706,-0.426,2.796362
0.11,-0.1624716,-0.432,2.806689
0.114,-0.1624706,-0.44,2.819969
0.115,-0.1624715,-0.442,2.830708
0.117,-0.1624716,-0.4449999,2.843305
0.121,-0.1624706,-0.449,2.855692
0.123,-0.1624715,-0.453,2.870797
0.13,-0.1624708,-0.4630001,2.902958
0.131,-0.1624706,-0.465,2.916772
0.133,-0.1624716,-0.469,2.927113
0.133,-0.1624716,-0.469,2.937352
0.136,-0.1624716,-0.473,2.94778
0.136,-0.1624716,-0.473,2.958757
0.136,-0.1624707,-0.473,2.967126
0.137,-0.1624716,-0.477,2.981126
0.137,-0.1624716,-0.477,2.990695
0.139,-0.1624716,-0.477,3.001582
0.142,-0.1624706,-0.481,3.012377
0.143,-0.1624716,-0.483,3.023408
0.147,-0.1624716,-0.487,3.053177
0.149,-0.1624716,-0.4880001,3.06432
0.151,-0.1624706,-0.493,3.077678
0.151,-0.1624716,-0.493,3.086457
0.156,-0.1624715,-0.499,3.100716
0.157,-0.1624706,-0.499,3.118796
0.158,-0.1624716,-0.5009999,3.129153
0.163,-0.1624715,-0.5110001,3.140197
0.165,-0.1624706,-0.514,3.151835
0.167,-0.1624715,-0.5129999,3.16244
0.17,-0.1624706,-0.52,3.173022
0.172,-0.1624716,-0.522,3.183646
0.174,-0.1624716,-0.5239999,3.2109
0.174,-0.1624714,-0.526,3.22074
0.176,-0.1624706,-0.528,3.231442
0.178,-0.1624715,-0.5299999,3.241704
0.18,-0.1624706,-0.533,3.253204
0.181,-0.1624715,-0.535,3.264256
0.181,-0.1624715,-0.535,3.273445
0.185,-0.1624715,-0.5389999,3.287654
0.187,-0.1624706,-0.541,3.299666
0.189,-0.1624715,-0.5430001,3.310276
0.189,-0.1624715,-0.5430001,3.319661
0.189,-0.1624707,-0.543,3.329793
0.192,-0.1624715,-0.548,3.342558
0.195,-0.1624716,-0.552,3.370171
0.199,-0.1624715,-0.557,3.38067
0.199,-0.1624715,-0.557,3.389466
0.199,-0.1624715,-0.557,3.398637
0.199,-0.1624708,-0.557,3.408753
0.2,-0.1624715,-0.557,3.421673
0.2,-0.1624715,-0.557,3.432673
0.2,-0.1624707,-0.557,3.44203
0.202,-0.1624706,-0.559,3.452805
0.202,-0.1624715,-0.559,3.461114
0.202,-0.1624715,-0.559,3.470484
0.204,-0.1624714,-0.5609999,3.481385
0.205,-0.1624706,-0.563,3.492619
0.207,-0.1624717,-0.5659999,3.519568
0.208,-0.1624715,-0.5680001,3.530767
0.209,-0.1624715,-0.5680001,3.541425
0.212,-0.1624706,-0.57,3.551778
0.212,-0.1624715,-0.5699999,3.560236
0.214,-0.1624706,-0.572,3.570735
0.216,-0.1624715,-0.5740001,3.581399
0.216,-0.1624715,-0.5740001,3.591748
0.216,-0.1624707,-0.574,3.600782
0.22,-0.1624706,-0.579,3.612775
0.22,-0.1624716,-0.579,3.6213
0.222,-0.1624706,-0.579,3.633105
0.224,-0.1624716,-0.581,3.64339
0.226,-0.1624716,-0.5829999,3.67152
0.228,-0.1624716,-0.5849999,3.68283
0.232,-0.1624706,-0.588,3.693539
0.232,-0.1624716,-0.5880001,3.701706
0.235,-0.1624706,-0.587,3.712329
0.235,-0.1624716,-0.587,3.721345
0.238,-0.1624706,-0.592,3.732278
0.239,-0.1624716,-0.592,3.743256
0.239,-0.1624716,-0.592,3.752541
0.242,-0.1624715,-0.596,3.763076
0.243,-0.1624706,-0.596,3.774519
0.244,-0.1624714,-0.5989999,3.784777
0.248,-0.1624706,-0.601,3.795789
0.255,-0.1624708,-0.608,3.822104
0.257,-0.1624706,-0.61,3.833501
0.262,-0.1624715,-0.6149999,3.843985
0.262,-0.1624715,-0.6149999,3.852804
0.262,-0.1624707,-0.6149999,3.860987
0.266,-0.1624706,-0.62,3.871547
0.266,-0.1624716,-0.6199999,3.880939
0.268,-0.1624706,-0.62,3.891103
0.27,-0.1624716,-0.622,3.90115
0.276,-0.1624706,-0.629,3.911328
0.276,-0.1624706,-0.629,3.919894
0.279,-0.1624716,-0.6290001,3.930463
0.282,-0.1624715,-0.631,3.941542
0.288,-0.1624706,-0.639,3.952869
0.294,-0.1624715,-0.644,3.979032
0.301,-0.1624715,-0.6479999,3.989162
0.305,-0.1624706,-0.653,3.999859
0.306,-0.1624714,-0.656,4.010429
0.317,-0.1624716,-0.6629999,4.021898
0.321,-0.1624706,-0.666,4.033455
0.33,-0.1624711,-0.673,4.044187
0.337,-0.1624706,-0.678,4.054705
0.342,-0.1624708,-0.6829998,4.064713
0.348,-0.1624706,-0.688,4.076664
0.354,-0.1624716,-0.694,4.087047
0.357,-0.1624706,-0.693,4.096919
0.359,-0.1624715,-0.696,4.107165
0.368,-0.1624715,-0.701,4.139747
0.368,-0.1624707,-0.7009999,4.150427
0.369,-0.1624716,-0.6999999,4.160727
0.369,-0.1624716,-0.6999999,4.169546
0.373,-0.1624706,-0.703,4.179959
0.375,-0.1624716,-0.7029999,4.190388
0.375,-0.1624708,-0.7029999,4.200592
0.375,-0.1624708,-0.7029999,4.209601
0.378,-0.1624706,-0.702,4.219345
0.378,-0.1624715,-0.702,4.228208
0.378,-0.1624715,-0.702,4.237179
0.378,-0.1624708,-0.7020001,4.245396
0.378,-0.1624708,-0.7020001,4.254412
0.378,-0.1624706,-0.702,4.262515
0.38,-0.1624715,-0.702,4.289565
0.381,-0.1624715,-0.702,4.300051
0.381,-0.1624715,-0.702,4.309605
0.383,-0.1624714,-0.701,4.320008
0.383,-0.1624714,-0.701,4.329497
0.384,-0.1624706,-0.701,4.33982
0.384,-0.1624714,-0.701,4.348433
0.384,-0.1624714,-0.701,4.358754
0.386,-0.1624716,-0.701,4.369234
0.389,-0.1624715,-0.7040001,4.380454
0.389,-0.1624715,-0.7040001,4.389249
0.391,-0.1624706,-0.706,4.399034
0.393,-0.1624717,-0.706,4.412611
0.394,-0.1624711,-0.706,4.42379
0.394,-0.1624701,-0.706,4.450456
0.394,-0.1624701,-0.706,4.45978
0.396,-0.1624708,-0.706,4.469257
0.396,-0.1624708,-0.706,4.478913
0.396,-0.1624705,-0.706,4.486961
0.396,-0.1624705,-0.706,4.496088
0.396,-0.1624706,-0.706,4.504372
0.396,-0.1624706,-0.706,4.514147
0.396,-0.1624704,-0.706,4.522872
0.396,-0.1624704,-0.706,4.5325
0.396,-0.1624704,-0.706,4.540603
0.396,-0.1624704,-0.706,4.549542
0.396,-0.1624704,-0.706,4.557996
0.396,-0.1624704,-0.706,4.566634
0.396,-0.1624704,-0.706,4.576721
0.396,-0.1624704,-0.706,4.601938
0.396,-0.1624704,-0.706,4.610732
0.396,-0.1624704,-0.706,4.618738
0.396,-0.1624705,-0.706,4.627406
0.396,-0.1624705,-0.706,4.637017
0.396,-0.1624704,-0.706,4.647442
0.396,-0.1624704,-0.706,4.657319
0.396,-0.1624705,-0.706,4.666152
0.396,-0.1624705,-0.706,4.676776
0.396,-0.1624704,-0.706,4.685302
0.396,-0.1624704,-0.706,4.696061
0.396,-0.1624704,-0.706,4.705439
0.396,-0.1624704,-0.706,4.714991
0.396,-0.1624705,-0.706,4.723958
0.396,-0.1624705,-0.706,4.733656
0.396,-0.1624706,-0.706,4.759181
0.396,-0.1624705,-0.706,4.768564
0.396,-0.1624705,-0.706,4.777117
0.396,-0.1624705,-0.706,4.785056
0.396,-0.1624705,-0.706,4.794748
0.396,-0.1624704,-0.706,4.803012
0.396,-0.1624704,-0.706,4.811893
0.396,-0.1624705,-0.706,4.820442
0.396,-0.1624705,-0.706,4.830661
0.396,-0.1624705,-0.706,4.839038
0.396,-0.1624704,-0.706,4.847787
0.396,-0.1624704,-0.706,4.857435
0.396,-0.1624704,-0.706,4.866084
0.397,-0.1624706,-0.709,4.877475
0.398,-0.1624716,-0.712,4.88752
0.398,-0.1624707,-0.712,4.914468
0.4,-0.1624716,-0.711,4.924836
0.402,-0.1624706,-0.711,4.935802
0.402,-0.1624716,-0.711,4.944454
0.402,-0.1624716,-0.711,4.95397
0.403,-0.1624715,-0.711,4.96405
0.403,-0.1624715,-0.711,4.973391
0.403,-0.1624707,-0.7109999,4.982001
0.405,-0.1624706,-0.711,4.993244
0.405,-0.1624714,-0.7110001,5.005502
0.405,-0.1624714,-0.7110001,5.014482
0.405,-0.1624707,-0.7110001,5.022565
0.406,-0.1624706,-0.71,5.033088
0.406,-0.1624714,-0.71,5.041417
0.411,-0.1624716,-0.713,5.069177
0.412,-0.1624715,-0.7130001,5.080412
0.413,-0.1624706,-0.716,5.091621
0.413,-0.1624716,-0.716,5.100802
0.413,-0.1624716,-0.716,5.111504
0.413,-0.1624706,-0.7160001,5.120091
0.416,-0.1624706,-0.718,5.133234
0.416,-0.1624716,-0.718,5.141608
0.418,-0.1624706,-0.718,5.152188
0.418,-0.1624716,-0.7179999,5.161346
0.422,-0.1624706,-0.721,5.172213
0.422,-0.1624715,-0.721,5.181663
0.425,-0.1624706,-0.72,5.19345
0.431,-0.1624714,-0.7260001,5.219851
0.431,-0.1624708,-0.7260001,5.229524
0.432,-0.1624706,-0.725,5.239665
0.434,-0.1624716,-0.725,5.250156
0.439,-0.1624715,-0.7279999,5.265361
0.445,-0.1624706,-0.73,5.276916
0.447,-0.1624715,-0.7330001,5.286862
0.451,-0.1624706,-0.732,5.297845
0.462,-0.1624715,-0.7439999,5.308356
0.465,-0.1624706,-0.743,5.318771
0.47,-0.1624715,-0.746,5.329106
0.473,-0.1624714,-0.745,5.343794
0.484,-0.1624714,-0.7500001,5.372239
0.49,-0.1624715,-0.7530001,5.383273
0.49,-0.1624715,-0.7530001,5.392508
0.492,-0.1624716,-0.7530001,5.402236
0.501,-0.1624706,-0.754,5.412185
0.501,-0.1624715,-0.754,5.420846
0.505,-0.1624706,-0.754,5.432889
0.509,-0.1624716,-0.7599999,5.443054
0.511,-0.1624706,-0.76,5.454008
0.511,-0.1624716,-0.76,5.462924
0.511,-0.1624716,-0.76,5.47318
0.511,-0.1624708,-0.76,5.481828
0.511,-0.1624708,-0.76,5.491415
0.513,-0.1624715,-0.7599999,5.501273
0.5130001,-0.1624707,-0.7599999,5.526778
0.5130001,-0.1624707,-0.7599999,5.535693
0.5130001,-0.1624706,-0.7599999,5.543623
0.5130001,-0.1624706,-0.7599999,5.552388
0.5130001,-0.1624705,-0.7599999,5.560464
0.5130001,-0.1624705,-0.7599999,5.570234
0.5130001,-0.1624705,-0.7599999,5.579877
0.5130001,-0.1624705,-0.7599999,5.588944
0.5130001,-0.1624705,-0.7599999,5.598454
0.513,-0.1624705,-0.76,5.606789
0.513,-0.1624705,-0.76,5.616903
0.5130001,-0.1624706,-0.76,5.626504
0.5130001,-0.1624706,-0.76,5.636375
0.5130001,-0.1624705,-0.76,5.645983
0.5130001,-0.1624705,-0.76,5.655159
0.5130001,-0.1624706,-0.7599999,5.681314
0.5130001,-0.1624706,-0.7599999,5.690136
0.5130001,-0.1624706,-0.7599999,5.698797
0.5130001,-0.1624705,-0.76,5.707283
0.5130001,-0.1624705,-0.76,5.717634
0.5130001,-0.1624706,-0.7599999,5.728333
0.5130001,-0.1624706,-0.7599999,5.738389
0.5130001,-0.1624705,-0.7599999,5.749749
0.5130001,-0.1624706,-0.7599999,5.764296
0.5130001,-0.1624706,-0.7599999,5.775801
0.5130001,-0.1624704,-0.76,5.785629
0.5130001,-0.1624704,-0.76,5.796025
0.5130001,-0.1624705,-0.76,5.805257
0.5130001,-0.1624705,-0.76,5.834074
0.5130001,-0.1624706,-0.7599999,5.845475
0.5130001,-0.1624706,-0.7599999,5.8552
0.5130001,-0.1624705,-0.7599999,5.864779
0.5130001,-0.1624705,-0.7599999,5.87394
0.5130001,-0.1624704,-0.7599999,5.882476
0.5130001,-0.1624704,-0.7599999,5.891543
0.5130001,-0.1624704,-0.7599999,5.900052
0.5130001,-0.1624704,-0.7599999,5.912741
0.5130001,-0.1624704,-0.7599999,5.920763
0.5130001,-0.1624704,-0.7599999,5.930241
0.5130001,-0.1624704,-0.7599999,5.938467
0.5130001,-0.1624704,-0.7599999,5.947245
0.5130001,-0.1624704,-0.7599999,5.95587
0.5130001,-0.1624704,-0.7599999,5.980645
0.5130001,-0.1624704,-0.7599999,5.98934
0.5130001,-0.1624704,-0.7599999,5.997761
0.5130001,-0.1624704,-0.7599999,6.005558
0.5130001,-0.1624704,-0.7599999,6.015622
0.5130001,-0.1624704,-0.7599999,6.024509
0.5130001,-0.1624704,-0.7599999,6.033557
0.5130001,-0.1624704,-0.7599999,6.042242
0.5130001,-0.1624704,-0.7599999,6.051108
0.5130001,-0.1624704,-0.7599999,6.059622
0.5130001,-0.1624704,-0.7599999,6.068061
0.5130001,-0.1624704,-0.7599999,6.077245
0.5130001,-0.1624704,-0.7599999,6.085594
0.5130001,-0.1624704,-0.7599999,6.095434
0.5130001,-0.1624704,-0.7599999,6.103673
0.509,-0.1624706,-0.757,6.116369
0.503,-0.1624701,-0.7540001,6.146118
0.498,-0.1624706,-0.755,6.158363
0.495,-0.1624709,-0.7519999,6.168047
0.489,-0.1624706,-0.75,6.179764
0.486,-0.1624715,-0.75,6.189967
0.482,-0.1624714,-0.7509999,6.200511
0.478,-0.1624706,-0.748,6.21084
0.461,-0.1624716,-0.7409999,6.220285
0.455,-0.1624706,-0.742,6.230535
0.44,-0.1624714,-0.7309999,6.240744
0.423,-0.1624706,-0.727,6.252277
0.411,-0.1624715,-0.7220001,6.262125
0.402,-0.1624706,-0.721,6.273309
0.369,-0.1624716,-0.71,6.299908
0.36,-0.1624715,-0.7079999,6.310348
0.354,-0.1624715,-0.7030001,6.320545
0.346,-0.1624706,-0.701,6.331379
0.338,-0.1624714,-0.6989999,6.341859
0.331,-0.1624706,-0.7,6.353354
0.322,-0.1624714,-0.693,6.363039
0.316,-0.1624706,-0.694,6.373163
0.311,-0.1624716,-0.6939999,6.383022
0.31,-0.1624706,-0.695,6.393739
0.307,-0.1624715,-0.6950001,6.404313
0.304,-0.1624706,-0.695,6.415133
0.302,-0.1624715,-0.696,6.425323
0.288,-0.1624714,-0.689,6.452102
0.287,-0.1624714,-0.689,6.462868
0.284,-0.1624706,-0.69,6.474308
0.278,-0.1624715,-0.687,6.484915
0.277,-0.1624706,-0.688,6.495154
0.272,-0.1624715,-0.6880001,6.504787
0.269,-0.1624706,-0.689,6.515227
0.263,-0.1624715,-0.69,6.525434
0.259,-0.1624706,-0.687,6.535986
0.253,-0.1624716,-0.688,6.54577
0.246,-0.1624706,-0.687,6.557631
0.241,-0.1624715,-0.687,6.567078
0.237,-0.1624706,-0.688,6.577456
0.225,-0.1624707,-0.684,6.604406
0.22,-0.1624706,-0.685,6.615232
0.216,-0.1624716,-0.6819999,6.625961
0.21,-0.1624706,-0.683,6.636557
0.203,-0.1624715,-0.6810001,6.646811
0.2,-0.1624706,-0.682,6.656936
0.187,-0.1624715,-0.6809999,6.668007
0.184,-0.1624706,-0.682,6.678985
0.178,-0.1624714,-0.683,6.688655
0.169,-0.1624715,-0.6840001,6.700065
0.163,-0.1624706,-0.685,6.711573
0.158,-0.1624714,-0.683,6.722134
0.15,-0.1624706,-0.684,6.733369
0.134,-0.1624707,-0.687,6.761313
0.125,-0.1624706,-0.688,6.776024
0.122,-0.1624715,-0.689,6.785603
0.113,-0.1624706,-0.69,6.796709
0.108,-0.1624715,-0.6909999,6.806407
0.105,-0.1624706,-0.691,6.817849
0.095,-0.1624714,-0.6930001,6.828047
0.09,-0.1624706,-0.694,6.838403
0.08600001,-0.1624716,-0.694,6.848516
0.07500002,-0.1624715,-0.696,6.861032
0.072,-0.1624706,-0.697,6.871966
0.06599999,-0.1624714,-0.698,6.881856
0.054,-0.1624706,-0.7,6.893015
0.04200001,-0.1624707,-0.7009999,6.920533
0.039,-0.1624706,-0.702,6.930851
0.031,-0.1624715,-0.703,6.940705
0.027,-0.1624706,-0.704,6.95163
0.022,-0.1624715,-0.705,6.961927
0.016,-0.1624706,-0.706,6.972439
0.012,-0.1624715,-0.706,6.982761
0.009,-0.1624706,-0.707,6.993458
0.004000004,-0.1624715,-0.7080001,7.003519
-0.007,-0.1624706,-0.704,7.014067
-0.014,-0.1624715,-0.7020001,7.024083
-0.019,-0.1624706,-0.7,7.035041
-0.026,-0.1624715,-0.701,7.044846
-0.038,-0.1624714,-0.7029999,7.071699
-0.04300001,-0.1624715,-0.698,7.082996
-0.051,-0.1624706,-0.699,7.093544
-0.05400001,-0.1624715,-0.6990001,7.103631
-0.06,-0.1624706,-0.7,7.116343
-0.061,-0.1624716,-0.701,7.126421
-0.065,-0.1624706,-0.701,7.136312
-0.065,-0.1624715,-0.701,7.145
-0.074,-0.1624706,-0.703,7.15671
-0.07699999,-0.1624715,-0.7029999,7.166692
-0.08,-0.1624706,-0.704,7.177056
-0.08499999,-0.1624714,-0.7039999,7.186914
-0.091,-0.1624706,-0.705,7.197217
-0.101,-0.1624707,-0.707,7.22508
-0.104,-0.1624706,-0.708,7.235565
-0.112,-0.1624715,-0.709,7.245433
-0.115,-0.1624706,-0.709,7.255338
-0.118,-0.1624715,-0.71,7.265654
-0.125,-0.1624706,-0.711,7.276102
