X, Y, Z, Time
-0.2944588,-0.04210134,-0.1238653,9.058346
-0.2953188,-0.04247547,-0.123481,9.068724
-0.2953188,-0.04247547,-0.123481,9.083921
-0.2979871,-0.04369258,-0.122282,9.104712
-0.2979871,-0.04369258,-0.122282,9.117214
-0.3005743,-0.04475779,-0.1216237,9.137839
-0.3016345,-0.04537924,-0.121354,9.149937
-0.3024658,-0.04640277,-0.1209877,9.165145
-0.3033947,-0.04808237,-0.1205902,9.186796
-0.3033947,-0.04808237,-0.1205902,9.197587
-0.3049929,-0.04983367,-0.1201754,9.212605
-0.3067514,-0.05178583,-0.1194982,9.235248
-0.3077632,-0.05265364,-0.1192792,9.246366
-0.3101718,-0.05419642,-0.1186873,9.273563
-0.3126291,-0.05704328,-0.118071,9.306034
-0.3146054,-0.05883222,-0.1175139,9.330362
-0.3146054,-0.05883222,-0.1175139,9.338968
-0.3174658,-0.06156894,-0.116507,9.359976
-0.3186778,-0.06199642,-0.1163984,9.368833
-0.3186778,-0.06199642,-0.1163984,9.379989
-0.3219054,-0.06399976,-0.1156912,9.401199
-0.3233734,-0.06505054,-0.1154162,9.414192
-0.3253186,-0.06700823,-0.1151122,9.436967
-0.3273866,-0.06914755,-0.1147659,9.460259
-0.3295374,-0.07068001,-0.1146669,9.481656
-0.3305837,-0.07119761,-0.1146037,9.490514
-0.3305837,-0.07119761,-0.1146037,9.499306
-0.3335617,-0.07254291,-0.1144381,9.520189
-0.3346521,-0.07327343,-0.11438,9.53109
-0.3361068,-0.07413498,-0.1143285,9.546478
-0.3382815,-0.0754175,-0.1144456,9.568707
-0.3382815,-0.0754175,-0.1144456,9.580753
-0.3420984,-0.07622729,-0.1147693,9.601851
-0.3450564,-0.0770385,-0.1148981,9.626195
-0.3470645,-0.07791618,-0.1151237,9.648745
-0.3470645,-0.07791618,-0.1151237,9.657206
-0.3488604,-0.0784037,-0.1153553,9.664554
-0.3510528,-0.07916293,-0.1159254,9.685813
-0.3510528,-0.07916293,-0.1159254,9.69824
-0.3546943,-0.08050607,-0.1163308,9.7195
-0.3563179,-0.08104111,-0.1165118,9.731101
-0.3576823,-0.08150173,-0.1169412,9.746414
-0.359918,-0.08209111,-0.1174057,9.768683
-0.3622499,-0.08256707,-0.1178477,9.791986
-0.3640577,-0.08275108,-0.1183177,9.813437
-0.3640577,-0.08275108,-0.1183177,9.821939
-0.3653304,-0.08314494,-0.1186397,9.82959
-0.3675191,-0.08344393,-0.1189066,9.852272
-0.3675191,-0.08344393,-0.1189066,9.863262
-0.3703123,-0.08350942,-0.1195898,9.884219
-0.3703123,-0.08350942,-0.1195898,9.89622
-0.3719212,-0.08406689,-0.1202534,9.911178
-0.373509,-0.08469213,-0.1209007,9.93338
-0.3753186,-0.08480289,-0.1217419,9.95758
-0.3768206,-0.08489037,-0.1225165,9.979855
-0.3773917,-0.08515027,-0.1227154,9.988646
-0.3773917,-0.08515027,-0.1227154,9.997319
-0.3791857,-0.08544184,-0.123458,10.01763
-0.380082,-0.08581445,-0.1237919,10.02977
-0.3817588,-0.08638673,-0.1240566,10.05064
-0.3835999,-0.08688121,-0.1241838,10.07472
-0.3835999,-0.08688121,-0.1241838,10.08348
-0.3856764,-0.08705912,-0.1243563,10.1037
-0.3865467,-0.08702888,-0.1243967,10.11353
-0.3869514,-0.08738244,-0.1246036,10.12742
-0.388108,-0.08769834,-0.1248322,10.14899
-0.388108,-0.08769834,-0.1248322,10.16061
-0.3886312,-0.08870818,-0.1261564,10.18057
-0.3892115,-0.08919074,-0.1269793,10.19358
-0.3900254,-0.08963555,-0.1279525,10.2091
-0.3911515,-0.09067757,-0.1292719,10.23134
-0.3911515,-0.09067757,-0.1292719,10.24325
-0.3939174,-0.09259303,-0.1311015,10.26416
-0.3939174,-0.09259303,-0.1311015,10.2756
-0.3962868,-0.09422115,-0.1319798,10.29063
-0.3983488,-0.09577367,-0.1331507,10.31235
-0.3983488,-0.09577367,-0.1331507,10.32353
-0.4006827,-0.09770767,-0.1345924,10.3391
-0.4024452,-0.09952389,-0.1351369,10.36149
-0.4033918,-0.1004555,-0.1355112,10.37435
-0.4046591,-0.1018457,-0.1360242,10.3967
-0.4063391,-0.1034906,-0.1369192,10.42027
-0.4087461,-0.1048227,-0.1374776,10.44227
-0.4097112,-0.1055751,-0.1378189,10.45092
-0.4097112,-0.1055751,-0.1378189,10.46007
-0.4147086,-0.1083617,-0.1388098,10.48932
-0.4147086,-0.1083617,-0.1388098,10.49856
-0.4184182,-0.1095283,-0.1396405,10.51978
-0.4195599,-0.110063,-0.1398126,10.52851
-0.4195599,-0.110063,-0.1398126,10.54124
-0.4228225,-0.1110962,-0.1405922,10.56271
-0.4259889,-0.1116257,-0.1414551,10.58748
-0.4279699,-0.1122264,-0.1420809,10.60935
-0.4279699,-0.1122264,-0.1420809,10.61805
-0.4293562,-0.1130927,-0.1426369,10.62637
-0.4312423,-0.1140017,-0.1434145,10.64828
-0.4312423,-0.1140017,-0.1434145,10.65983
-0.432556,-0.1159293,-0.1451207,10.68103
-0.4331606,-0.1170918,-0.1456021,10.69245
-0.4338832,-0.1183196,-0.1462845,10.7079
-0.435225,-0.1204229,-0.1469423,10.73539
-0.4363081,-0.1224484,-0.1474065,10.75753
-0.4375337,-0.1243587,-0.1477661,10.78002
-0.4379669,-0.125002,-0.1479369,10.78813
-0.4379669,-0.125002,-0.1479369,10.7996
-0.4393039,-0.1268749,-0.1487685,10.82083
-0.4396362,-0.127501,-0.1491316,10.82987
-0.4400417,-0.1285751,-0.1495838,10.84481
-0.4412674,-0.1307414,-0.1499205,10.87621
-0.4419581,-0.1314203,-0.1500717,10.8865
-0.4421648,-0.1328651,-0.1503393,10.90959
-0.4421648,-0.1328651,-0.1503393,10.91835
-0.4423805,-0.1335031,-0.1506343,10.9268
-0.4423579,-0.1341514,-0.1508135,10.94908
-0.4423579,-0.1341514,-0.1508135,10.96076
-0.4423466,-0.1350473,-0.1510618,10.98108
-0.4422522,-0.1354818,-0.1512401,10.99363
-0.4422276,-0.1360392,-0.1514232,11.00927
-0.4422093,-0.1368374,-0.1516123,11.03128
-0.4422093,-0.1368374,-0.1516123,11.04246
-0.4421968,-0.137857,-0.1518899,11.06257
-0.4420055,-0.1382238,-0.1522153,11.0752
-0.4425661,-0.1387073,-0.1528115,11.09122
-0.442597,-0.13921,-0.1524251,11.11293
-0.4425997,-0.13996,-0.1523924,11.12435
-0.4425969,-0.1402916,-0.152794,11.14655
-0.4425969,-0.1402916,-0.152794,11.15736
-0.4426214,-0.1403398,-0.1526332,11.17722
-0.4425927,-0.1403351,-0.1530219,11.19061
-0.4424312,-0.1403733,-0.1534099,11.21177
-0.4424826,-0.140437,-0.1534333,11.23726
-0.4426153,-0.1404924,-0.1531452,11.25924
-0.4426343,-0.1405175,-0.1529126,11.26762
-0.4426343,-0.1405175,-0.1529126,11.27657
-0.4426332,-0.14057,-0.1528545,11.29762
-0.4425696,-0.140088,-0.1525956,11.311
-0.443084,-0.141911,-0.1535482,11.33384
-0.443084,-0.141911,-0.1535482,11.34289
-0.4428101,-0.1399856,-0.1527932,11.35806
-0.4430641,-0.1405081,-0.1519003,11.37946
-0.4436562,-0.1399271,-0.1530138,11.40517
-0.4428568,-0.1438525,-0.1541881,11.42853
-0.4428568,-0.1438525,-0.1541881,11.43724
-0.4422566,-0.1391287,-0.1536401,11.44575
-0.4441578,-0.1403267,-0.1532243,11.46791
-0.4441578,-0.1403267,-0.1532243,11.47953
-0.4439543,-0.1399586,-0.1529476,11.50049
-0.442245,-0.1467127,-0.1541986,11.51199
-0.4439754,-0.1406674,-0.1531313,11.52751
-0.4442551,-0.1400858,-0.1533576,11.55051
-0.4427861,-0.1343499,-0.1532707,11.57467
-0.4440481,-0.1418629,-0.1533198,11.59722
-0.4442663,-0.1396829,-0.1543425,11.60587
-0.4442663,-0.1396829,-0.1543425,11.61463
-0.444516,-0.1410024,-0.1544093,11.63565
-0.4443195,-0.141896,-0.1540744,11.6463
-0.4443195,-0.141896,-0.1540744,11.66187
-0.4441951,-0.1422878,-0.1539733,11.68359
-0.4438318,-0.1405356,-0.1536787,11.69478
-0.4447695,-0.1409769,-0.1542555,11.7146
-0.4448501,-0.1386519,-0.1550159,11.74093
-0.4461402,-0.1410948,-0.1552958,11.75394
-0.4445104,-0.1407009,-0.1549299,11.78223
-0.4460557,-0.1401376,-0.1562564,11.79298
-0.4459136,-0.1389924,-0.1572157,11.81509
-0.4459136,-0.1389924,-0.1572157,11.82359
-0.4458164,-0.1407814,-0.1575258,11.83118
-0.4461936,-0.1405999,-0.1570625,11.8528
-0.4473998,-0.1402015,-0.1587718,11.86409
-0.4473576,-0.1372483,-0.1589141,11.88601
-0.448855,-0.1412278,-0.1574571,11.90987
-0.448855,-0.1412278,-0.1574571,11.91863
-0.4491108,-0.1408565,-0.1590631,11.92823
-0.4491971,-0.1381139,-0.1599014,11.95032
-0.4491971,-0.1381139,-0.1599014,11.9622
-0.4476404,-0.1435462,-0.1598206,11.98357
-0.4482364,-0.139645,-0.1599525,11.99516
-0.4485503,-0.1405359,-0.1612177,12.01106
-0.451609,-0.1377705,-0.161701,12.03688
-0.4521519,-0.1425388,-0.161414,12.05923
-0.4518705,-0.1369138,-0.1628833,12.08216
-0.449632,-0.1476827,-0.1624396,12.09078
-0.449632,-0.1476827,-0.1624396,12.10022
-0.4501628,-0.1383554,-0.1627112,12.12113
-0.4500007,-0.1429408,-0.1626857,12.13179
-0.4504843,-0.136894,-0.1627277,12.14715
-0.4494936,-0.147491,-0.1625102,12.16838
-0.4494936,-0.147491,-0.1625102,12.18022
-0.4497006,-0.1424529,-0.1621993,12.20063
-0.4492642,-0.13576,-0.1629376,12.21359
-0.4499334,-0.1494257,-0.1630311,12.23592
-0.4502768,-0.1425549,-0.1619704,12.25421
-0.4493433,-0.1379646,-0.1616944,12.2784
-0.4486668,-0.1424329,-0.1614766,12.28773
-0.448314,-0.1410618,-0.1623863,12.30932
-0.448314,-0.1410618,-0.1623863,12.31812
-0.4485502,-0.1372553,-0.162448,12.32961
-0.4456385,-0.1445449,-0.163478,12.35192
-0.4452648,-0.1401051,-0.1641181,12.37662
-0.4438381,-0.1395989,-0.1653829,12.39915
-0.4437896,-0.1377043,-0.1663122,12.40861
-0.4437896,-0.1377043,-0.1663122,12.41673
-0.4423226,-0.142773,-0.1653921,12.43764
-0.4427165,-0.1400197,-0.1663924,12.44858
-0.4427165,-0.1400197,-0.1663924,12.4639
-0.4439862,-0.1357815,-0.1685073,12.47917
-0.4462629,-0.1259924,-0.1689171,12.51065
-0.4466201,-0.1240596,-0.1686856,12.52237
-0.4469878,-0.1213396,-0.1687456,12.54481
-0.4467835,-0.1205064,-0.1686047,12.55393
-0.4467835,-0.1205064,-0.1686047,12.56273
-0.4459,-0.1180085,-0.1693682,12.58373
-0.445253,-0.1176387,-0.1695947,12.59601
-0.4447294,-0.1170337,-0.1699684,12.61779
-0.4447294,-0.1170337,-0.1699684,12.62929
-0.4431398,-0.1180409,-0.1697394,12.65972
-0.4431398,-0.1180409,-0.1697394,12.67025
-0.442419,-0.1189463,-0.1692112,12.6924
-0.442419,-0.1189463,-0.1692112,12.70219
-0.4419895,-0.1196143,-0.1687683,12.71191
-0.441223,-0.120658,-0.1684975,12.73312
-0.441223,-0.120658,-0.1684975,12.74565
-0.4407353,-0.1215484,-0.1676417,12.766
-0.4405538,-0.1217465,-0.1672348,12.77872
-0.4403114,-0.1221192,-0.1659051,12.81287
-0.4400698,-0.1221531,-0.1651539,12.83597
-0.440019,-0.122249,-0.1641782,12.85721
-0.440019,-0.122249,-0.1641782,12.86585
-0.4400016,-0.1222573,-0.1638092,12.87443
-0.4397699,-0.1225276,-0.1637041,12.89551
-0.4397699,-0.1225276,-0.1637041,12.90782
-0.4394946,-0.1230627,-0.1638063,12.92881
-0.4392899,-0.1233727,-0.1640233,12.94056
-0.4391409,-0.1239321,-0.1640945,12.95584
-0.438867,-0.1246915,-0.1641954,12.97763
-0.4388424,-0.1254009,-0.1639155,13.00338
-0.438835,-0.1254646,-0.1635254,13.02561
-0.4389186,-0.1255681,-0.1631879,13.03388
-0.4389186,-0.1255681,-0.1631879,13.0438
-0.4388793,-0.125669,-0.1621677,13.06493
-0.4387122,-0.1257944,-0.1617319,13.07654
-0.4384196,-0.1259472,-0.1613144,13.09151
-0.437984,-0.1261875,-0.1607439,13.11347
-0.437984,-0.1261875,-0.1607439,13.12409
-0.4376912,-0.1262769,-0.1599796,13.13941
-0.437253,-0.1267392,-0.1594507,13.16158
-0.4368954,-0.1269897,-0.1594208,13.1733
-0.4366059,-0.1273992,-0.1592128,13.19426
-0.4366059,-0.1273992,-0.1592128,13.20663
-0.4359927,-0.1278839,-0.159204,13.22709
-0.4359073,-0.1280521,-0.1591394,13.23906
-0.4358622,-0.1279944,-0.1592772,13.25488
-0.4352973,-0.1285608,-0.1595066,13.27576
-0.4352973,-0.1285608,-0.1595066,13.28815
-0.4342594,-0.1298188,-0.159893,13.30824
-0.4338389,-0.1303586,-0.1600758,13.32098
-0.4334804,-0.1309096,-0.160179,13.33775
-0.433247,-0.1313696,-0.1603121,13.35875
-0.433247,-0.1313696,-0.1603121,13.37013
-0.4328456,-0.132385,-0.1603897,13.38419
-0.432851,-0.1329906,-0.1603597,13.40548
-0.4328851,-0.1332363,-0.1603301,13.41835
-0.4329093,-0.133645,-0.1602988,13.44871
-0.4329166,-0.1337796,-0.1602813,13.45894
-0.4329505,-0.1341562,-0.1602476,13.4817
-0.4329505,-0.1341562,-0.1602476,13.4902
-0.4329893,-0.1344741,-0.1602302,13.49854
-0.4330201,-0.1347419,-0.1602035,13.51982
-0.432936,-0.134841,-0.1602172,13.53251
-0.4329123,-0.1350643,-0.1602031,13.55381
-0.4329123,-0.1350643,-0.1602031,13.56589
-0.4329797,-0.1351908,-0.1601409,13.58579
-0.4330376,-0.135169,-0.1601189,13.59842
-0.4321028,-0.135126,-0.1601136,13.61336
-0.4314671,-0.1338823,-0.1615651,13.63426
-0.4314671,-0.1338823,-0.1615651,13.6463
-0.4316882,-0.1329952,-0.1617904,13.66716
-0.4317413,-0.1327965,-0.1618222,13.6786
-0.4318607,-0.1326136,-0.161876,13.69437
-0.4318732,-0.1324723,-0.1619998,13.71512
-0.4318732,-0.1324723,-0.1619998,13.72746
-0.4321533,-0.1314974,-0.1621348,13.74813
-0.4320875,-0.1313309,-0.162231,13.76154
-0.4322453,-0.1307246,-0.1623171,13.78279
-0.4322444,-0.130195,-0.1621331,13.80795
-0.4321547,-0.1300469,-0.1617965,13.8287
-0.4319313,-0.1302733,-0.1614585,13.83707
-0.4319313,-0.1302733,-0.1614585,13.84574
-0.4310414,-0.1313108,-0.160835,13.86576
-0.4305893,-0.1317782,-0.1605879,13.8796
-0.4299167,-0.1324545,-0.1601061,13.90194
-0.4295973,-0.1331172,-0.1596091,13.91269
-0.4288156,-0.1339504,-0.1588407,13.93446
-0.4277214,-0.1349504,-0.158071,13.95836
-0.4269003,-0.1357879,-0.1568754,13.97935
-0.4269003,-0.1357879,-0.1568754,13.98754
-0.4259828,-0.1364726,-0.1558949,13.99627
-0.4257574,-0.1368378,-0.1559068,14.01779
-0.4257574,-0.1368378,-0.1559068,14.03016
-0.4255873,-0.1371845,-0.1559308,14.05946
-0.4255873,-0.1371845,-0.1559308,14.06968
-0.4253498,-0.1379284,-0.155959,14.09145
-0.4252155,-0.1382754,-0.1559758,14.11353
-0.4248058,-0.138483,-0.1559749,14.13514
-0.4248058,-0.138483,-0.1559749,14.14413
-0.4204162,-0.1410895,-0.1504351,14.15301
-0.4198367,-0.138506,-0.1502666,14.17484
-0.4198367,-0.138506,-0.1502666,14.18571
-0.4197848,-0.1374056,-0.1502622,14.20079
-0.4111798,-0.1420334,-0.1457795,14.22309
-0.4112127,-0.1392743,-0.1458456,14.23415
-0.4111502,-0.1384956,-0.1458345,14.25606
-0.4110826,-0.1381557,-0.1457168,14.27948
-0.4110553,-0.1379383,-0.1456611,14.30128
-0.4110553,-0.1379383,-0.1456611,14.30977
-0.4036422,-0.1419629,-0.1416195,14.31788
-0.4037191,-0.1390497,-0.1417309,14.33982
-0.4037191,-0.1390497,-0.1417309,14.35031
-0.4036323,-0.1383266,-0.1416444,14.3655
-0.4036725,-0.1380627,-0.1418596,14.38726
-0.4036874,-0.1379419,-0.14189,14.3987
-0.4037036,-0.1379047,-0.1419649,14.42079
-0.4037015,-0.1378336,-0.1420612,14.44502
-0.4036836,-0.1374074,-0.1420891,14.46732
-0.403584,-0.1385016,-0.1420627,14.47593
-0.403584,-0.1385016,-0.1420627,14.48471
-0.4036296,-0.1381185,-0.142052,14.50569
-0.4037465,-0.1379094,-0.1422149,14.51691
-0.403687,-0.1379225,-0.1422105,14.5322
-0.4036744,-0.1379755,-0.1422315,14.55317
-0.4036744,-0.1379755,-0.1422315,14.56537
-0.4039196,-0.1379918,-0.1424377,14.58628
-0.4041678,-0.1378887,-0.1425501,14.59855
-0.4041497,-0.1379194,-0.1425252,14.62064
-0.4041173,-0.1380226,-0.1429565,14.63115
-0.4041173,-0.1380226,-0.1429565,14.64719
-0.4044198,-0.1381038,-0.1474962,14.66844
-0.4049566,-0.1380417,-0.1505716,14.68023
-0.4060835,-0.137868,-0.1517294,14.69569
-0.4103303,-0.1374967,-0.1534235,14.72736
-0.4114006,-0.1370639,-0.1536456,14.7374
-0.4138767,-0.1362732,-0.1539603,14.75881
-0.4138767,-0.1362732,-0.1539603,14.76718
-0.4157428,-0.135153,-0.1541208,14.77753
-0.4176289,-0.1341067,-0.1542122,14.80636
-0.4181297,-0.1336392,-0.1543271,14.81509
-0.4188708,-0.1332392,-0.1544652,14.8385
-0.4188708,-0.1332392,-0.1544652,14.84744
-0.4193019,-0.1327488,-0.1545563,14.85975
-0.419432,-0.1324268,-0.1547084,14.88224
-0.4194386,-0.1324978,-0.1546087,14.89365
-0.4193288,-0.1324404,-0.1548021,14.91539
-0.4193288,-0.1324404,-0.1548021,14.92661
-0.4190942,-0.1323797,-0.15493,14.9477
-0.4187501,-0.1324709,-0.1550389,14.95949
-0.5355746,-0.1402785,-0.06683323,14.97176
-0.5355746,-0.1402785,-0.06683323,14.98722
-0.5355746,-0.1402785,-0.06683323,15.00908
-0.5355746,-0.1402785,-0.06683323,15.02129
-0.5355746,-0.1402785,-0.06683323,15.04195
-0.5355746,-0.1402785,-0.06683323,15.05374
-0.5355746,-0.1402785,-0.06683323,15.06933
-0.5355746,-0.1402785,-0.06683323,15.09087
-0.5355746,-0.1402785,-0.06683323,15.10273
-0.5355746,-0.1402785,-0.06683323,15.12421
-0.5355746,-0.1402785,-0.06683323,15.13575
-0.5355746,-0.1402785,-0.06683323,15.15671
-0.5355746,-0.1402785,-0.06683323,15.16934
-0.5355746,-0.1402785,-0.06683323,15.20032
-0.5355746,-0.1402785,-0.06683323,15.21026
-0.5355746,-0.1402785,-0.06683323,15.23234
-0.5355581,-0.1402607,-0.06681003,15.25355
-0.5355461,-0.1402463,-0.06679978,15.27517
-0.5355461,-0.1402463,-0.06679978,15.28427
-0.5356064,-0.1401398,-0.06679436,15.29185
-0.5357842,-0.1399743,-0.06684101,15.3131
-0.5357842,-0.1399743,-0.06684101,15.32495
-0.5361944,-0.1397272,-0.06708106,15.34573
-0.5361944,-0.1397272,-0.06708106,15.35806
-0.5364262,-0.140099,-0.06706473,15.37954
-0.5360835,-0.1403498,-0.06652411,15.39079
-0.5361935,-0.1405299,-0.06604605,15.42268
-0.5362676,-0.1398318,-0.06572267,15.44797
-0.5362676,-0.1398318,-0.06572267,15.457
-0.5360561,-0.1404971,-0.06566883,15.47772
-0.5363404,-0.139621,-0.06563314,15.48695
-0.5363404,-0.139621,-0.06563314,15.4957
-0.5360835,-0.1404579,-0.06564749,15.51635
-0.5364072,-0.1394701,-0.06560018,15.52966
-0.5360856,-0.1404395,-0.06564474,15.55142
-0.5363658,-0.1392357,-0.06546269,15.57475
-0.5360312,-0.1403875,-0.06555673,15.59688
-0.5360312,-0.1403875,-0.06555673,15.60542
-0.5362587,-0.1405972,-0.06586839,15.61362
-0.5363808,-0.1392568,-0.06549089,15.63543
-0.536051,-0.1403916,-0.0655629,15.64643
-0.536051,-0.1403916,-0.0655629,15.66209
-0.5362258,-0.1400875,-0.06556697,15.68349
-0.5362744,-0.1402498,-0.06626922,15.69559
-0.5360975,-0.1402592,-0.06677772,15.72369
-0.536426,-0.1400376,-0.06833135,15.74621
-0.537182,-0.1395675,-0.06886719,15.76939
-0.537182,-0.1395675,-0.06886719,15.77805
-0.536945,-0.1399781,-0.06950152,15.78674
-0.5380061,-0.139367,-0.06993879,15.80814
-0.5380061,-0.139367,-0.06993879,15.81988
-0.5376239,-0.1398713,-0.07050046,15.841
-0.5381709,-0.1392943,-0.07105698,15.85214
-0.5384262,-0.1397362,-0.07147118,15.86848
-0.5384317,-0.1399031,-0.07153319,15.89134
-0.5384491,-0.1399412,-0.07155697,15.9155
-0.5386071,-0.1392922,-0.07168397,15.93824
-0.5389362,-0.1398825,-0.07222816,15.94702
-0.5389362,-0.1398825,-0.07222816,15.95598
-0.5391021,-0.139249,-0.07227287,15.97728
-0.5389883,-0.1399084,-0.0721961,15.98928
-0.53958,-0.1392552,-0.07287871,16.01898
-0.5397098,-0.1391504,-0.07260463,16.03159
-0.5392964,-0.1395235,-0.07280716,16.06107
-0.5395577,-0.13883,-0.07323302,16.08547
-0.5402711,-0.1375842,-0.07260707,16.10704
-0.5402711,-0.1375842,-0.07260707,16.11613
-0.5402711,-0.1375842,-0.07260707,16.12461
-0.5391811,-0.1442124,-0.07443501,16.14563
-0.541517,-0.1383764,-0.07516557,16.15926
-0.5406072,-0.1430651,-0.07677446,16.18119
-0.5414047,-0.1388133,-0.07802458,16.19205
-0.540024,-0.141967,-0.07994202,16.20746
-0.5412104,-0.1390499,-0.08037438,16.22891
-0.5412104,-0.1390499,-0.08037438,16.24035
-0.5404831,-0.1373477,-0.08117974,16.26147
-0.5364918,-0.1481321,-0.08752721,16.2738
-0.5374382,-0.1387069,-0.08662103,16.29653
-0.5369899,-0.1363139,-0.08697224,16.30673
-0.5369899,-0.1363139,-0.08697224,16.32216
-0.5314077,-0.1459364,-0.09266147,16.34311
-0.5321607,-0.1372574,-0.09211397,16.35602
-0.5295686,-0.1389065,-0.09385124,16.37849
-0.5297754,-0.1355764,-0.09240216,16.40189
-0.5262988,-0.1419591,-0.09786987,16.42352
-0.5251107,-0.1354922,-0.09752873,16.4337
-0.5251107,-0.1354922,-0.09752873,16.44227
-0.5207298,-0.1394655,-0.09818101,16.46336
-0.5190228,-0.1346165,-0.0981025,16.47477
-0.5158247,-0.1373747,-0.09832641,16.48991
-0.5141524,-0.1342443,-0.09830682,16.51161
-0.5141524,-0.1342443,-0.09830682,16.52363
-0.4926427,-0.1333102,-0.1093939,16.55347
-0.4926427,-0.1333102,-0.1093939,16.56355
-0.490299,-0.1323394,-0.1084411,16.58489
-0.4761766,-0.1386153,-0.1117875,16.59365
-0.4761766,-0.1386153,-0.1117875,16.60513
-0.4763546,-0.1320337,-0.110959,16.62699
-0.4763546,-0.1320337,-0.110959,16.63921
-0.4760676,-0.1308898,-0.1109204,16.66003
-0.4758384,-0.1302177,-0.1108611,16.67295
-0.4733967,-0.1294012,-0.110964,16.69505
-0.4733967,-0.1294012,-0.110964,16.7054
-0.4643911,-0.1277277,-0.1128771,16.72594
-0.4598827,-0.1265966,-0.1129869,16.75146
-0.4598827,-0.1265966,-0.1129869,16.76
-0.455039,-0.1250452,-0.1170237,16.78094
-0.4534729,-0.1243744,-0.1187006,16.79199
-0.4521521,-0.1241289,-0.1198746,16.80677
-0.450748,-0.1235201,-0.1214333,16.82844
-0.450748,-0.1235201,-0.1214333,16.83986
-0.4490595,-0.1227458,-0.1230952,16.86079
-0.4484012,-0.1223747,-0.1237713,16.87304
-0.4472623,-0.1219898,-0.1243739,16.89407
-0.4463412,-0.1220157,-0.1244347,16.90653
-0.4444189,-0.1223961,-0.1251608,16.92839
-0.4444189,-0.1223961,-0.1251608,16.93907
-0.4417563,-0.1232823,-0.1261661,16.95439
-0.4396063,-0.1239245,-0.1273277,16.97627
-0.4383911,-0.1241743,-0.1282283,16.98795
-0.4367104,-0.1244262,-0.1297613,17.00971
-0.4367104,-0.1244262,-0.1297613,17.02107
-0.4352132,-0.1240892,-0.1314523,17.04258
-0.4347156,-0.1237617,-0.1324184,17.05391
-0.4345778,-0.1231084,-0.133064,17.06927
-0.4345804,-0.1223509,-0.1339664,17.09134
-0.4345804,-0.1223509,-0.1339664,17.10204
-0.4345025,-0.1221107,-0.13448,17.11774
-0.4345807,-0.1216839,-0.135336,17.14771
-0.4345807,-0.1216839,-0.135336,17.15855
-0.4343604,-0.1218346,-0.1357856,17.18474
-0.4344967,-0.1216875,-0.1357665,17.19348
-0.4344185,-0.1217282,-0.1359373,17.21622
-0.4344185,-0.1217282,-0.1359373,17.2247
-0.4344413,-0.1218777,-0.1361297,17.23474
-0.4346241,-0.1217026,-0.1362883,17.25575
-0.4347497,-0.1216452,-0.1362076,17.2687
-0.4348868,-0.1215976,-0.136205,17.29033
-0.4348868,-0.1215976,-0.136205,17.3024
-0.4350904,-0.1216605,-0.1365744,17.32317
-0.4346911,-0.1401765,-0.1374939,17.33621
-0.4346911,-0.1401765,-0.1374939,17.3515
-0.4346911,-0.1401765,-0.1374939,17.37246
-0.4346911,-0.1401765,-0.1374939,17.38525
-0.4346911,-0.1401765,-0.1374939,17.40673
-0.4346911,-0.1401765,-0.1374939,17.41834
-0.4346911,-0.1401765,-0.1374939,17.43877
-0.4346911,-0.1401765,-0.1374939,17.45164
-0.4346911,-0.1401765,-0.1374939,17.47286
-0.4346911,-0.1401765,-0.1374939,17.48456
-0.4346911,-0.1401765,-0.1374939,17.50001
-0.4346911,-0.1401765,-0.1374939,17.51994
-0.4346911,-0.1401765,-0.1374939,17.53372
-0.4346911,-0.1401765,-0.1374939,17.55434
-0.4346911,-0.1401765,-0.1374939,17.56652
-0.4346911,-0.1401765,-0.1374939,17.58229
-0.4346911,-0.1401765,-0.1374939,17.60364
-0.4346911,-0.1401765,-0.1374939,17.61563
-0.4346911,-0.1401765,-0.1374939,17.63765
-0.4346911,-0.1401765,-0.1374939,17.64868
-0.4346911,-0.1401765,-0.1374939,17.67079
-0.4346911,-0.1401765,-0.1374939,17.68176
-0.4346911,-0.1401765,-0.1374939,17.70335
-0.4346911,-0.1401765,-0.1374939,17.71513
-0.4346911,-0.1401765,-0.1374939,17.73688
-0.4346911,-0.1401765,-0.1374939,17.74821
-0.4346911,-0.1401765,-0.1374939,17.77556
-0.4346911,-0.1401765,-0.1374939,17.78775
-0.4346911,-0.1401765,-0.1374939,17.81613
-0.4346911,-0.1401765,-0.1374939,17.82526
-0.4346911,-0.1401765,-0.1374939,17.84732
-0.4346911,-0.1401765,-0.1374939,17.85589
-0.4346911,-0.1401765,-0.1374939,17.86716
-0.4346911,-0.1401765,-0.1374939,17.88943
-0.4346911,-0.1401765,-0.1374939,17.90078
-0.4346911,-0.1401765,-0.1374939,17.92071
-0.4346911,-0.1401765,-0.1374939,17.93416
-0.4346911,-0.1401765,-0.1374939,17.95593
-0.4346911,-0.1401765,-0.1374939,17.9671
-0.4346911,-0.1401765,-0.1374939,17.98231
-0.4346911,-0.1401765,-0.1374939,18.00364
-0.4346911,-0.1401765,-0.1374939,18.01786
-0.4346911,-0.1401765,-0.1374939,18.03987
-0.4346911,-0.1401765,-0.1374939,18.05092
-0.4346911,-0.1401765,-0.1374939,18.0714
-0.4346911,-0.1401765,-0.1374939,18.08401
-0.4346911,-0.1401765,-0.1374939,18.10461
-0.4346911,-0.1401765,-0.1374939,18.11636
