X, Y, Z, Time
-0.1063703,-0.1450127,-0.19517,1.770605
-0.1063703,-0.1450127,-0.19517,1.773929
-0.1063703,-0.1450127,-0.19517,1.777098
-0.1063703,-0.1450127,-0.19517,1.780196
-0.1068483,-0.1453543,-0.1950585,1.78337
-0.1068483,-0.1453543,-0.1950585,1.78722
-0.1068483,-0.1453543,-0.1950585,1.790177
-0.1068483,-0.1453543,-0.1950585,1.793435
-0.1068483,-0.1453543,-0.1950585,1.796519
-0.1068483,-0.1453543,-0.1950585,1.79964
-0.1067962,-0.145355,-0.1951365,1.803331
-0.1067962,-0.145355,-0.1951365,1.806869
-0.1067962,-0.145355,-0.1951365,1.809807
-0.1067962,-0.145355,-0.1951365,1.813035
-0.1067962,-0.145355,-0.1951365,1.816104
-0.1067962,-0.145355,-0.1951365,1.819426
-0.1068293,-0.1455419,-0.1951215,1.822888
-0.1068293,-0.1455419,-0.1951215,1.826482
-0.1068293,-0.1455419,-0.1951215,1.829432
-0.1068293,-0.1455419,-0.1951215,1.832609
-0.1068293,-0.1455419,-0.1951215,1.835732
-0.1068293,-0.1455419,-0.1951215,1.839417
-0.106918,-0.1457419,-0.1950322,1.842568
-0.106918,-0.1457419,-0.1950322,1.846094
-0.106918,-0.1457419,-0.1950322,1.849065
-0.106918,-0.1457419,-0.1950322,1.8522
-0.106918,-0.1457419,-0.1950322,1.855822
-0.106918,-0.1457419,-0.1950322,1.858947
-0.107018,-0.1457111,-0.1950624,1.86212
-0.107018,-0.1457111,-0.1950624,1.865584
-0.107018,-0.1457111,-0.1950624,1.868379
-0.107018,-0.1457111,-0.1950624,1.872238
-0.107018,-0.1457111,-0.1950624,1.875284
-0.107018,-0.1457111,-0.1950624,1.878388
-0.107018,-0.1457111,-0.1950624,1.881635
-0.1072263,-0.1457719,-0.1950418,1.884853
-0.1072263,-0.1457719,-0.1950418,1.888793
-0.1072263,-0.1457719,-0.1950418,1.891765
-0.1072263,-0.1457719,-0.1950418,1.894844
-0.1072263,-0.1457719,-0.1950418,1.897946
-0.1072263,-0.1457719,-0.1950418,1.901126
-0.1073719,-0.145917,-0.1950025,1.904771
-0.1073719,-0.145917,-0.1950025,1.908239
-0.1073719,-0.145917,-0.1950025,1.911086
-0.1073719,-0.145917,-0.1950025,1.914342
-0.1073719,-0.145917,-0.1950025,1.9177
-0.1073719,-0.145917,-0.1950025,1.920998
-0.1074562,-0.1459813,-0.1950846,1.92448
-0.1074562,-0.1459813,-0.1950846,1.927812
-0.1074562,-0.1459813,-0.1950846,1.930863
-0.1074562,-0.1459813,-0.1950846,1.934187
-0.1074562,-0.1459813,-0.1950846,1.937604
-0.1074562,-0.1459813,-0.1950846,1.940854
-0.1075399,-0.1461346,-0.1950788,1.944039
-0.1075399,-0.1461346,-0.1950788,1.947508
-0.1075399,-0.1461346,-0.1950788,1.950438
-0.1075399,-0.1461346,-0.1950788,1.954038
-0.1075399,-0.1461346,-0.1950788,1.9574
-0.1075399,-0.1461346,-0.1950788,1.960449
-0.1077202,-0.1462846,-0.1950631,1.963616
-0.1077202,-0.1462846,-0.1950631,1.966999
-0.1077202,-0.1462846,-0.1950631,1.970286
-0.1077202,-0.1462846,-0.1950631,1.973526
-0.1077202,-0.1462846,-0.1950631,1.976676
-0.1077202,-0.1462846,-0.1950631,1.979808
-0.1079347,-0.1465367,-0.1949567,1.982956
-0.1079347,-0.1465367,-0.1949567,1.986821
-0.1079347,-0.1465367,-0.1949567,1.989831
-0.1079347,-0.1465367,-0.1949567,1.992993
-0.1079347,-0.1465367,-0.1949567,1.996175
-0.1079347,-0.1465367,-0.1949567,1.999277
-0.1088992,-0.1468638,-0.1946544,2.00497
-0.1088992,-0.1468638,-0.1946544,2.00799
-0.1088992,-0.1468638,-0.1946544,2.010111
-0.1088992,-0.1468638,-0.1946544,2.012384
-0.1088992,-0.1468638,-0.1946544,2.015615
-0.1088992,-0.1468638,-0.1946544,2.018699
-0.1101184,-0.1470753,-0.1943257,2.022651
-0.1101184,-0.1470753,-0.1943257,2.025983
-0.1101184,-0.1470753,-0.1943257,2.028842
-0.1101184,-0.1470753,-0.1943257,2.031946
-0.1101184,-0.1470753,-0.1943257,2.035149
-0.1101184,-0.1470753,-0.1943257,2.038832
-0.1117321,-0.1472949,-0.1938762,2.041916
-0.1117321,-0.1472949,-0.1938762,2.045394
-0.1117321,-0.1472949,-0.1938762,2.048067
-0.1117321,-0.1472949,-0.1938762,2.051323
-0.1117321,-0.1472949,-0.1938762,2.054877
-0.1117321,-0.1472949,-0.1938762,2.058067
-0.1117321,-0.1472949,-0.1938762,2.061166
-0.1147729,-0.1475084,-0.1934081,2.064652
-0.1147729,-0.1475084,-0.1934081,2.068016
-0.1147729,-0.1475084,-0.1934081,2.071579
-0.1147729,-0.1475084,-0.1934081,2.07479
-0.1147729,-0.1475084,-0.1934081,2.077777
-0.1147729,-0.1475084,-0.1934081,2.080939
-0.1154385,-0.1476911,-0.1931333,2.084004
-0.1154385,-0.1476911,-0.1931333,2.087947
-0.1154385,-0.1476911,-0.1931333,2.090963
-0.1154385,-0.1476911,-0.1931333,2.094157
-0.1154385,-0.1476911,-0.1931333,2.097298
-0.1154385,-0.1476911,-0.1931333,2.100504
-0.1167447,-0.1478086,-0.192626,2.104001
-0.1167447,-0.1478086,-0.192626,2.107496
-0.1167447,-0.1478086,-0.192626,2.110531
-0.1167447,-0.1478086,-0.192626,2.113595
-0.1167447,-0.1478086,-0.192626,2.116765
-0.1167447,-0.1478086,-0.192626,2.120321
-0.1202534,-0.1478122,-0.1921501,2.123514
-0.1202534,-0.1478122,-0.1921501,2.126999
-0.1202534,-0.1478122,-0.1921501,2.129815
-0.1202534,-0.1478122,-0.1921501,2.132976
-0.1202534,-0.1478122,-0.1921501,2.136407
-0.1202534,-0.1478122,-0.1921501,2.139707
-0.1207381,-0.1480588,-0.1919489,2.142811
-0.1207381,-0.1480588,-0.1919489,2.146189
-0.1207381,-0.1480588,-0.1919489,2.149127
-0.1207381,-0.1480588,-0.1919489,2.152728
-0.1207381,-0.1480588,-0.1919489,2.156259
-0.1207381,-0.1480588,-0.1919489,2.159388
-0.1211575,-0.1481382,-0.1916399,2.162533
-0.1211575,-0.1481382,-0.1916399,2.165965
-0.1211575,-0.1481382,-0.1916399,2.168927
-0.1211575,-0.1481382,-0.1916399,2.172615
-0.1211575,-0.1481382,-0.1916399,2.175808
-0.1211575,-0.1481382,-0.1916399,2.178957
-0.1230323,-0.1481031,-0.1911457,2.18204
-0.1230323,-0.1481031,-0.1911457,2.185407
-0.1230323,-0.1481031,-0.1911457,2.189203
-0.1230323,-0.1481031,-0.1911457,2.192475
-0.1230323,-0.1481031,-0.1911457,2.195593
-0.1230323,-0.1481031,-0.1911457,2.199168
-0.1233267,-0.1481676,-0.1911048,2.201843
-0.1233267,-0.1481676,-0.1911048,2.205725
-0.1233267,-0.1481676,-0.1911048,2.209005
-0.1233267,-0.1481676,-0.1911048,2.211787
-0.1233267,-0.1481676,-0.1911048,2.215306
-0.1233267,-0.1481676,-0.1911048,2.218793
-0.1239366,-0.1481105,-0.1909273,2.222232
-0.1239366,-0.1481105,-0.1909273,2.22549
-0.1239366,-0.1481105,-0.1909273,2.228281
-0.1239366,-0.1481105,-0.1909273,2.231833
-0.1239366,-0.1481105,-0.1909273,2.234623
-0.1239366,-0.1481105,-0.1909273,2.238261
-0.1239366,-0.1481105,-0.1909273,2.241418
-0.1272509,-0.1479989,-0.1906873,2.244555
-0.1272509,-0.1479989,-0.1906873,2.247957
-0.1272509,-0.1479989,-0.1906873,2.250834
-0.1272509,-0.1479989,-0.1906873,2.254522
-0.1272509,-0.1479989,-0.1906873,2.257791
-0.1272509,-0.1479989,-0.1906873,2.260893
-0.1276963,-0.1482378,-0.190499,2.26397
-0.1276963,-0.1482378,-0.190499,2.267359
-0.1276963,-0.1482378,-0.190499,2.271236
-0.1276963,-0.1482378,-0.190499,2.27389
-0.1276963,-0.1482378,-0.190499,2.27708
-0.1276963,-0.1482378,-0.190499,2.280635
-0.1284089,-0.1484476,-0.1901664,2.283473
-0.1284089,-0.1484476,-0.1901664,2.287319
-0.1284089,-0.1484476,-0.1901664,2.290194
-0.1284089,-0.1484476,-0.1901664,2.293808
-0.1284089,-0.1484476,-0.1901664,2.29658
-0.1284089,-0.1484476,-0.1901664,2.299681
-0.1293589,-0.1484733,-0.1899393,2.303146
-0.1293589,-0.1484733,-0.1899393,2.306704
-0.1293589,-0.1484733,-0.1899393,2.309674
-0.1293589,-0.1484733,-0.1899393,2.312669
-0.1293589,-0.1484733,-0.1899393,2.315941
-0.1293589,-0.1484733,-0.1899393,2.319067
-0.1319557,-0.1484995,-0.1896714,2.322761
-0.1319557,-0.1484995,-0.1896714,2.326364
-0.1319557,-0.1484995,-0.1896714,2.329418
-0.1319557,-0.1484995,-0.1896714,2.332218
-0.1319557,-0.1484995,-0.1896714,2.335716
-0.1319557,-0.1484995,-0.1896714,2.339129
-0.134762,-0.1483904,-0.1896682,2.342249
-0.134762,-0.1483904,-0.1896682,2.345667
-0.134762,-0.1483904,-0.1896682,2.348483
-0.134762,-0.1483904,-0.1896682,2.351781
-0.134762,-0.1483904,-0.1896682,2.355702
-0.134762,-0.1483904,-0.1896682,2.358522
-0.1363708,-0.1488109,-0.1879089,2.362243
-0.1363708,-0.1488109,-0.1879089,2.365231
-0.1363708,-0.1488109,-0.1879089,2.368537
-0.1363708,-0.1488109,-0.1879089,2.371665
-0.1363708,-0.1488109,-0.1879089,2.375114
-0.1363708,-0.1488109,-0.1879089,2.37807
-0.1363708,-0.1488109,-0.1879089,2.381256
-0.1388122,-0.1489347,-0.187664,2.384522
-0.1388122,-0.1489347,-0.187664,2.388222
-0.1388122,-0.1489347,-0.187664,2.392141
-0.1388122,-0.1489347,-0.187664,2.394354
-0.1388122,-0.1489347,-0.187664,2.397477
-0.1388122,-0.1489347,-0.187664,2.400654
-0.1407136,-0.1490127,-0.1873433,2.40424
-0.1407136,-0.1490127,-0.1873433,2.407607
-0.1407136,-0.1490127,-0.1873433,2.410566
-0.1407136,-0.1490127,-0.1873433,2.413832
-0.1407136,-0.1490127,-0.1873433,2.417061
-0.1414103,-0.1488402,-0.1872129,2.422986
-0.1414103,-0.1488402,-0.1872129,2.426186
-0.1414103,-0.1488402,-0.1872129,2.428776
-0.1414103,-0.1488402,-0.1872129,2.430945
-0.1414103,-0.1488402,-0.1872129,2.433837
-0.1414103,-0.1488402,-0.1872129,2.436874
-0.1414103,-0.1488402,-0.1872129,2.44056
-0.1422086,-0.1488677,-0.1869949,2.443276
-0.1422086,-0.1488677,-0.1869949,2.446831
-0.1422086,-0.1488677,-0.1869949,2.44964
-0.1422086,-0.1488677,-0.1869949,2.4529
-0.1422086,-0.1488677,-0.1869949,2.456451
-0.1422086,-0.1488677,-0.1869949,2.459545
-0.1425664,-0.148779,-0.1867189,2.463091
-0.1425664,-0.148779,-0.1867189,2.466186
-0.1425664,-0.148779,-0.1867189,2.469378
-0.1425664,-0.148779,-0.1867189,2.472693
-0.1425664,-0.148779,-0.1867189,2.476239
-0.1425664,-0.148779,-0.1867189,2.478928
-0.1428892,-0.1486562,-0.1863493,2.482187
-0.1428892,-0.1486562,-0.1863493,2.485645
-0.1428892,-0.1486562,-0.1863493,2.489024
-0.1428892,-0.1486562,-0.1863493,2.492354
-0.1428892,-0.1486562,-0.1863493,2.495361
-0.1428892,-0.1486562,-0.1863493,2.49849
-0.1428892,-0.1486562,-0.1863493,2.501713
-0.1438191,-0.1482069,-0.1860315,2.5053
-0.1438191,-0.1482069,-0.1860315,2.508583
-0.1438191,-0.1482069,-0.1860315,2.511531
-0.1438191,-0.1482069,-0.1860315,2.514672
-0.1438191,-0.1482069,-0.1860315,2.518051
-0.1438191,-0.1482069,-0.1860315,2.521621
-0.144694,-0.1478509,-0.1851286,2.52477
-0.144694,-0.1478509,-0.1851286,2.528321
-0.144694,-0.1478509,-0.1851286,2.531028
-0.144694,-0.1478509,-0.1851286,2.534669
-0.144694,-0.1478509,-0.1851286,2.537824
-0.1448614,-0.146882,-0.1844766,2.541996
-0.1448614,-0.146882,-0.1844766,2.545016
-0.1448614,-0.146882,-0.1844766,2.547381
-0.1448756,-0.1461272,-0.1841669,2.568666
-0.1448756,-0.1461272,-0.1841669,2.572419
-0.1448756,-0.1461272,-0.1841669,2.575055
-0.1448756,-0.1461272,-0.1841669,2.578363
-0.1448756,-0.1461272,-0.1841669,2.581545
-0.1456758,-0.1438652,-0.1828996,2.584488
-0.1456758,-0.1438652,-0.1828996,2.588414
-0.1456758,-0.1438652,-0.1828996,2.591536
-0.1456758,-0.1438652,-0.1828996,2.594412
-0.1456758,-0.1438652,-0.1828996,2.597659
-0.1456758,-0.1438652,-0.1828996,2.600918
-0.1467734,-0.1417274,-0.1826676,2.604912
-0.1467734,-0.1417274,-0.1826676,2.607862
-0.1467734,-0.1417274,-0.1826676,2.61109
-0.1467734,-0.1417274,-0.1826676,2.614053
-0.1467734,-0.1417274,-0.1826676,2.617129
-0.1467734,-0.1417274,-0.1826676,2.620725
-0.1477931,-0.1397589,-0.1828626,2.623888
-0.1477931,-0.1397589,-0.1828626,2.62723
-0.1477931,-0.1397589,-0.1828626,2.63031
-0.1477931,-0.1397589,-0.1828626,2.633467
-0.1477931,-0.1397589,-0.1828626,2.637205
-0.1477931,-0.1397589,-0.1828626,2.640335
-0.1491995,-0.1381739,-0.1833516,2.643536
-0.1491995,-0.1381739,-0.1833516,2.647097
-0.1491995,-0.1381739,-0.1833516,2.649781
-0.1491995,-0.1381739,-0.1833516,2.653376
-0.1491995,-0.1381739,-0.1833516,2.656576
-0.1491995,-0.1381739,-0.1833516,2.659794
-0.1499871,-0.1369886,-0.1838367,2.662829
-0.1499871,-0.1369886,-0.1838367,2.666263
-0.1499871,-0.1369886,-0.1838367,2.669143
-0.1499871,-0.1369886,-0.1838367,2.672794
-0.1499871,-0.1369886,-0.1838367,2.675884
-0.1499871,-0.1369886,-0.1838367,2.679128
-0.1512035,-0.136001,-0.1842656,2.68225
-0.1512035,-0.136001,-0.1842656,2.685664
-0.1512035,-0.136001,-0.1842656,2.689192
-0.1512035,-0.136001,-0.1842656,2.692618
-0.1512035,-0.136001,-0.1842656,2.696225
-0.1512035,-0.136001,-0.1842656,2.69936
-0.1522062,-0.1354756,-0.1844261,2.702443
-0.1522062,-0.1354756,-0.1844261,2.706369
-0.1522062,-0.1354756,-0.1844261,2.709284
-0.1522062,-0.1354756,-0.1844261,2.712378
-0.1522062,-0.1354756,-0.1844261,2.715593
-0.1522062,-0.1354756,-0.1844261,2.718853
-0.1533336,-0.1348586,-0.1844309,2.722565
-0.1533336,-0.1348586,-0.1844309,2.725823
-0.1533336,-0.1348586,-0.1844309,2.728708
-0.1533336,-0.1348586,-0.1844309,2.732079
-0.1533336,-0.1348586,-0.1844309,2.735256
-0.1533336,-0.1348586,-0.1844309,2.738852
-0.1540192,-0.1346686,-0.1841867,2.74212
-0.1540192,-0.1346686,-0.1841867,2.745469
-0.1540192,-0.1346686,-0.1841867,2.748284
-0.1540192,-0.1346686,-0.1841867,2.751616
-0.1540192,-0.1346686,-0.1841867,2.755129
-0.1540192,-0.1346686,-0.1841867,2.758368
-0.1540192,-0.1346686,-0.1841867,2.761508
-0.1551307,-0.1339525,-0.1841773,2.76457
-0.1551307,-0.1339525,-0.1841773,2.768071
-0.1551307,-0.1339525,-0.1841773,2.771334
-0.1551307,-0.1339525,-0.1841773,2.774654
-0.1551307,-0.1339525,-0.1841773,2.777638
-0.1551307,-0.1339525,-0.1841773,2.780919
-0.1557916,-0.1332156,-0.1841138,2.784004
-0.1557916,-0.1332156,-0.1841138,2.787966
-0.1557916,-0.1332156,-0.1841138,2.790898
-0.1557916,-0.1332156,-0.1841138,2.793958
-0.1557916,-0.1332156,-0.1841138,2.797208
-0.1557916,-0.1332156,-0.1841138,2.800324
-0.1568889,-0.1322835,-0.1841089,2.804031
-0.1568889,-0.1322835,-0.1841089,2.807423
-0.1568889,-0.1322835,-0.1841089,2.810459
-0.1568889,-0.1322835,-0.1841089,2.813467
-0.1568889,-0.1322835,-0.1841089,2.816615
-0.1568889,-0.1322835,-0.1841089,2.820226
-0.1576682,-0.1314827,-0.1836183,2.823654
-0.1576682,-0.1314827,-0.1836183,2.827005
-0.1576682,-0.1314827,-0.1836183,2.829904
-0.1576682,-0.1314827,-0.1836183,2.833028
-0.1576682,-0.1314827,-0.1836183,2.836466
-0.1576682,-0.1314827,-0.1836183,2.839846
-0.1588549,-0.13028,-0.1832644,2.843051
-0.1588549,-0.13028,-0.1832644,2.846377
-0.1588549,-0.13028,-0.1832644,2.849436
-0.1588549,-0.13028,-0.1832644,2.85252
-0.1588549,-0.13028,-0.1832644,2.861266
-0.1603354,-0.1286696,-0.1833835,2.866318
-0.1603354,-0.1286696,-0.1833835,2.869743
-0.1603354,-0.1286696,-0.1833835,2.871963
-0.1603354,-0.1286696,-0.1833835,2.873989
-0.1603354,-0.1286696,-0.1833835,2.876153
-0.1603354,-0.1286696,-0.1833835,2.878555
-0.1603354,-0.1286696,-0.1833835,2.880757
-0.1619511,-0.1275613,-0.1835479,2.882871
-0.1619511,-0.1275613,-0.1835479,2.885679
-0.1619511,-0.1275613,-0.1835479,2.888708
-0.1619511,-0.1275613,-0.1835479,2.891935
-0.1619511,-0.1275613,-0.1835479,2.894932
-0.1619511,-0.1275613,-0.1835479,2.898124
-0.1619511,-0.1275613,-0.1835479,2.901359
-0.1646847,-0.1266055,-0.1836804,2.905019
-0.1646847,-0.1266055,-0.1836804,2.909083
-0.1646847,-0.1266055,-0.1836804,2.911565
-0.1646847,-0.1266055,-0.1836804,2.915354
-0.1646847,-0.1266055,-0.1836804,2.917911
-0.1646847,-0.1266055,-0.1836804,2.921449
-0.166826,-0.1261272,-0.1836535,2.924538
-0.166826,-0.1261272,-0.1836535,2.927917
-0.166826,-0.1261272,-0.1836535,2.930732
-0.166826,-0.1261272,-0.1836535,2.934086
-0.166826,-0.1261272,-0.1836535,2.937725
-0.166826,-0.1261272,-0.1836535,2.940991
-0.1691317,-0.1257712,-0.1835629,2.944296
-0.1691317,-0.1257712,-0.1835629,2.947705
-0.1691317,-0.1257712,-0.1835629,2.950466
-0.1691317,-0.1257712,-0.1835629,2.954216
-0.1691317,-0.1257712,-0.1835629,2.957243
-0.1691317,-0.1257712,-0.1835629,2.960344
-0.1714466,-0.1256046,-0.1833746,2.9636
-0.1714466,-0.1256046,-0.1833746,2.967259
-0.1714466,-0.1256046,-0.1833746,2.970453
-0.1714466,-0.1256046,-0.1833746,2.973567
-0.1714466,-0.1256046,-0.1833746,2.976849
-0.1714466,-0.1256046,-0.1833746,2.979923
-0.1739526,-0.1255236,-0.1831459,2.983011
-0.1739526,-0.1255236,-0.1831459,2.986805
-0.1739526,-0.1255236,-0.1831459,2.989849
-0.1739526,-0.1255236,-0.1831459,2.993146
-0.1739526,-0.1255236,-0.1831459,2.996305
-0.1739526,-0.1255236,-0.1831459,2.999501
-0.1766567,-0.1249496,-0.1832119,3.002812
-0.1766567,-0.1249496,-0.1832119,3.006573
-0.1766567,-0.1249496,-0.1832119,3.009654
-0.1766567,-0.1249496,-0.1832119,3.012803
-0.1766567,-0.1249496,-0.1832119,3.016093
-0.1766567,-0.1249496,-0.1832119,3.019334
-0.1792783,-0.1249215,-0.1828012,3.022937
-0.1792783,-0.1249215,-0.1828012,3.026654
-0.1792783,-0.1249215,-0.1828012,3.0296
-0.1792783,-0.1249215,-0.1828012,3.032996
-0.1792783,-0.1249215,-0.1828012,3.035824
-0.1792783,-0.1249215,-0.1828012,3.039614
-0.1814833,-0.1248323,-0.182538,3.042759
-0.1814833,-0.1248323,-0.182538,3.046103
-0.1814833,-0.1248323,-0.182538,3.049101
-0.1814833,-0.1248323,-0.182538,3.052436
-0.1814833,-0.1248323,-0.182538,3.055873
-0.1814833,-0.1248323,-0.182538,3.059127
-0.183693,-0.1248688,-0.1822704,3.062107
-0.183693,-0.1248688,-0.1822704,3.065651
-0.183693,-0.1248688,-0.1822704,3.068518
-0.183693,-0.1248688,-0.1822704,3.072401
-0.183693,-0.1248688,-0.1822704,3.075475
-0.183693,-0.1248688,-0.1822704,3.078674
-0.1856353,-0.1249363,-0.1820796,3.081816
-0.1856353,-0.1249363,-0.1820796,3.085406
-0.1856353,-0.1249363,-0.1820796,3.088627
-0.1856353,-0.1249363,-0.1820796,3.091775
-0.1856353,-0.1249363,-0.1820796,3.094883
-0.1856353,-0.1249363,-0.1820796,3.098046
-0.1856353,-0.1249363,-0.1820796,3.101434
-0.1880288,-0.1249917,-0.1818643,3.104795
-0.1880288,-0.1249917,-0.1818643,3.108079
-0.1880288,-0.1249917,-0.1818643,3.1112
-0.1880288,-0.1249917,-0.1818643,3.11438
-0.1880288,-0.1249917,-0.1818643,3.117765
-0.1880288,-0.1249917,-0.1818643,3.121344
-0.1898374,-0.1253487,-0.1815183,3.124488
-0.1898374,-0.1253487,-0.1815183,3.127723
-0.1898374,-0.1253487,-0.1815183,3.130709
-0.1898374,-0.1253487,-0.1815183,3.133933
-0.1898374,-0.1253487,-0.1815183,3.137697
-0.1898374,-0.1253487,-0.1815183,3.140811
-0.1913607,-0.1257276,-0.1811971,3.143974
-0.1913607,-0.1257276,-0.1811971,3.147299
-0.1913607,-0.1257276,-0.1811971,3.15031
-0.1913607,-0.1257276,-0.1811971,3.153947
-0.1913607,-0.1257276,-0.1811971,3.157083
-0.1913607,-0.1257276,-0.1811971,3.160259
-0.1928725,-0.1256508,-0.1811541,3.163455
-0.1928725,-0.1256508,-0.1811541,3.16681
-0.1928725,-0.1256508,-0.1811541,3.170204
-0.1928725,-0.1256508,-0.1811541,3.173323
-0.1928725,-0.1256508,-0.1811541,3.176616
-0.1928725,-0.1256508,-0.1811541,3.179744
-0.1946637,-0.1260167,-0.1808176,3.183118
-0.1946637,-0.1260167,-0.1808176,3.186723
-0.1946637,-0.1260167,-0.1808176,3.18987
-0.1946637,-0.1260167,-0.1808176,3.192991
-0.1946637,-0.1260167,-0.1808176,3.196089
-0.1946637,-0.1260167,-0.1808176,3.199308
-0.1962019,-0.1260431,-0.1807472,3.202451
-0.1962019,-0.1260431,-0.1807472,3.206385
-0.1962019,-0.1260431,-0.1807472,3.2093
-0.1962019,-0.1260431,-0.1807472,3.212363
-0.1962019,-0.1260431,-0.1807472,3.215612
-0.1962019,-0.1260431,-0.1807472,3.218922
-0.197693,-0.1261121,-0.1806502,3.222618
-0.197693,-0.1261121,-0.1806502,3.226101
-0.197693,-0.1261121,-0.1806502,3.229027
-0.197693,-0.1261121,-0.1806502,3.232423
-0.197693,-0.1261121,-0.1806502,3.235472
-0.197693,-0.1261121,-0.1806502,3.23932
-0.1989106,-0.1262619,-0.1805547,3.24244
-0.1989106,-0.1262619,-0.1805547,3.245939
-0.1989106,-0.1262619,-0.1805547,3.248951
-0.1989106,-0.1262619,-0.1805547,3.252244
-0.1989106,-0.1262619,-0.1805547,3.255999
-0.1989106,-0.1262619,-0.1805547,3.259188
-0.2000588,-0.1264886,-0.1804546,3.266538
-0.2000588,-0.1264886,-0.1804546,3.26989
-0.2000588,-0.1264886,-0.1804546,3.272421
-0.2000588,-0.1264886,-0.1804546,3.274663
-0.2000588,-0.1264886,-0.1804546,3.276807
-0.2000588,-0.1264886,-0.1804546,3.278947
-0.2009007,-0.1265083,-0.1804784,3.282169
-0.2009007,-0.1265083,-0.1804784,3.285633
-0.2009007,-0.1265083,-0.1804784,3.289137
-0.2009007,-0.1265083,-0.1804784,3.292359
-0.2009007,-0.1265083,-0.1804784,3.29565
-0.2009007,-0.1265083,-0.1804784,3.298834
-0.2022398,-0.1267091,-0.1803791,3.302059
-0.2022398,-0.1267091,-0.1803791,3.305946
-0.2022398,-0.1267091,-0.1803791,3.308913
-0.2022398,-0.1267091,-0.1803791,3.312184
-0.2022398,-0.1267091,-0.1803791,3.315348
-0.2022398,-0.1267091,-0.1803791,3.318619
-0.2037117,-0.1267692,-0.1803718,3.322232
-0.2037117,-0.1267692,-0.1803718,3.325819
-0.2037117,-0.1267692,-0.1803718,3.328874
-0.2037117,-0.1267692,-0.1803718,3.332106
-0.2037117,-0.1267692,-0.1803718,3.335549
-0.2037117,-0.1267692,-0.1803718,3.33921
-0.2051393,-0.1267476,-0.1803533,3.342278
-0.2051393,-0.1267476,-0.1803533,3.34572
-0.2051393,-0.1267476,-0.1803533,3.348796
-0.2051393,-0.1267476,-0.1803533,3.352104
-0.2051393,-0.1267476,-0.1803533,3.355622
-0.2051393,-0.1267476,-0.1803533,3.358729
-0.2065827,-0.1270891,-0.1801464,3.362546
-0.2065827,-0.1270891,-0.1801464,3.365943
-0.2065827,-0.1270891,-0.1801464,3.368488
-0.2065827,-0.1270891,-0.1801464,3.372185
-0.2065827,-0.1270891,-0.1801464,3.375443
-0.2065827,-0.1270891,-0.1801464,3.378577
-0.2065827,-0.1270891,-0.1801464,3.381807
-0.2077722,-0.1272767,-0.1798817,3.38504
-0.2077722,-0.1272767,-0.1798817,3.389177
-0.2077722,-0.1272767,-0.1798817,3.391979
-0.2077722,-0.1272767,-0.1798817,3.395165
-0.2077722,-0.1272767,-0.1798817,3.398403
-0.2077722,-0.1272767,-0.1798817,3.401697
-0.2092474,-0.1274042,-0.1795164,3.405373
-0.2092474,-0.1274042,-0.1795164,3.408806
-0.2092474,-0.1274042,-0.1795164,3.41179
-0.2092474,-0.1274042,-0.1795164,3.415018
-0.2092474,-0.1274042,-0.1795164,3.418367
-0.2107693,-0.127616,-0.1788974,3.421932
-0.2107693,-0.127616,-0.1788974,3.425344
-0.2107693,-0.127616,-0.1788974,3.428436
-0.2107693,-0.127616,-0.1788974,3.431595
-0.2107693,-0.127616,-0.1788974,3.434854
-0.2107693,-0.127616,-0.1788974,3.438585
-0.2124526,-0.1277462,-0.1785639,3.441838
-0.2124526,-0.1277462,-0.1785639,3.445314
-0.2124526,-0.1277462,-0.1785639,3.448205
-0.2124526,-0.1277462,-0.1785639,3.451423
-0.2124526,-0.1277462,-0.1785639,3.455197
-0.2124526,-0.1277462,-0.1785639,3.458313
-0.2124526,-0.1277462,-0.1785639,3.461602
-0.214323,-0.1280117,-0.1781497,3.464667
-0.214323,-0.1280117,-0.1781497,3.468287
-0.214323,-0.1280117,-0.1781497,3.471697
-0.214323,-0.1280117,-0.1781497,3.475003
-0.214323,-0.1280117,-0.1781497,3.478224
-0.214323,-0.1280117,-0.1781497,3.481503
-0.2159963,-0.1281493,-0.1777706,3.484658
-0.2159963,-0.1281493,-0.1777706,3.488621
-0.2159963,-0.1281493,-0.1777706,3.491564
-0.2159963,-0.1281493,-0.1777706,3.494797
-0.2159963,-0.1281493,-0.1777706,3.498229
-0.2159963,-0.1281493,-0.1777706,3.501431
-0.2178398,-0.12818,-0.1773899,3.504979
-0.2178398,-0.12818,-0.1773899,3.508618
-0.2178398,-0.12818,-0.1773899,3.511424
-0.2178398,-0.12818,-0.1773899,3.514619
-0.2178398,-0.12818,-0.1773899,3.517768
-0.2178398,-0.12818,-0.1773899,3.521537
-0.2195226,-0.1280894,-0.1771288,3.524769
-0.2195226,-0.1280894,-0.1771288,3.528385
-0.2195226,-0.1280894,-0.1771288,3.531646
-0.2195226,-0.1280894,-0.1771288,3.534597
-0.2195226,-0.1280894,-0.1771288,3.538133
-0.2195226,-0.1280894,-0.1771288,3.541454
-0.2217,-0.1278138,-0.1767998,3.544626
-0.2217,-0.1278138,-0.1767998,3.548106
-0.2217,-0.1278138,-0.1767998,3.551116
-0.2217,-0.1278138,-0.1767998,3.554837
-0.2217,-0.1278138,-0.1767998,3.558112
-0.2217,-0.1278138,-0.1767998,3.561348
