X, Y, Z, Time
-0.3022985,0.0741789,-0.1780141,6.684238
-0.3028416,0.07441196,-0.1784563,6.695698
-0.3030655,0.07455984,-0.177765,6.707337
-0.3030655,0.07455984,-0.177765,6.719419
-0.3036466,0.07389757,-0.1781084,6.731057
-0.3036466,0.07389757,-0.1781084,6.743422
-0.3042445,0.07391784,-0.1798161,6.75477
-0.3070121,0.07362982,-0.1807591,6.766682
-0.3070121,0.07362982,-0.1807591,6.779294
-0.3083828,0.07314799,-0.1816887,6.790827
-0.3083828,0.07314799,-0.1816887,6.803288
-0.3099314,0.07276805,-0.1824766,6.814862
-0.3107334,0.07263724,-0.1829897,6.827327
-0.3107334,0.07263724,-0.1829897,6.838695
-0.3094271,0.07332204,-0.1807808,6.850263
-0.3094271,0.07332204,-0.1807808,6.86317
-0.3099916,0.0736532,-0.1814616,6.87444
-0.3100991,0.07376552,-0.1814723,6.886751
-0.3100991,0.07376552,-0.1814723,6.898723
-0.3103136,0.07388835,-0.1806059,6.910247
-0.3103136,0.07388835,-0.1806059,6.922506
-0.3105792,0.07411669,-0.1808249,6.93363
-0.3105792,0.07411669,-0.1808249,6.94647
-0.3111342,0.07437384,-0.1812938,6.95812
-0.3112314,0.07460204,-0.1813537,6.969739
-0.3112314,0.07460204,-0.1813537,6.982163
-0.3110152,0.07509858,-0.1810839,6.99717
-0.3110152,0.07509858,-0.1810839,7.006154
-0.3151276,0.07364889,-0.1906996,7.017617
-0.3196193,0.07322935,-0.1930386,7.029987
-0.3196193,0.07322935,-0.1930386,7.042435
-0.3210087,0.07253979,-0.1945063,7.053048
-0.3210087,0.07253979,-0.1945063,7.065691
-0.3218026,0.0722988,-0.1952099,7.077559
-0.3217394,0.07241763,-0.1952091,7.089477
-0.3217394,0.07241763,-0.1952091,7.10143
-0.3217857,0.07251654,-0.1952588,7.113154
-0.3217857,0.07251654,-0.1952588,7.125605
-0.3217842,0.07262734,-0.1952716,7.136714
-0.321737,0.07270811,-0.1952878,7.149356
-0.321737,0.07270811,-0.1952878,7.161292
-0.3224447,0.07260382,-0.1953006,7.172709
-0.3224447,0.07260382,-0.1953006,7.185113
-0.3238972,0.07240766,-0.1957707,7.196637
-0.3250795,0.0720858,-0.1960929,7.209327
-0.3250795,0.0720858,-0.1960929,7.220285
-0.3269441,0.0717063,-0.1962671,7.232512
-0.3269441,0.0717063,-0.1962671,7.244812
-0.3284773,0.07124433,-0.1964767,7.256136
-0.3299993,0.07070842,-0.1966552,7.268582
-0.3299993,0.07070842,-0.1966552,7.280624
-0.3338485,0.0700408,-0.1967798,7.292529
-0.3338485,0.0700408,-0.1967798,7.304172
-0.3352718,0.06955424,-0.1972353,7.316262
-0.3385814,0.06845064,-0.1970825,7.328578
-0.3385814,0.06845064,-0.1970825,7.340302
-0.3384045,0.0681862,-0.1966806,7.351811
-0.3384045,0.0681862,-0.1966806,7.36435
-0.3412677,0.06744339,-0.1977348,7.376934
-0.34269,0.06703255,-0.1980665,7.3889
-0.34269,0.06703255,-0.1980665,7.400537
-0.3432499,0.06646487,-0.1983356,7.412482
-0.3432499,0.06646487,-0.1983356,7.424812
-0.3466727,0.06546974,-0.1993111,7.436113
-0.3492945,0.06435822,-0.1990614,7.448287
-0.3492945,0.06435822,-0.1990614,7.461509
-0.3509774,0.06369236,-0.1990118,7.473063
-0.3509774,0.06369236,-0.1990118,7.485499
-0.351703,0.06313066,-0.1987342,7.497135
-0.3516494,0.06298885,-0.1991539,7.509648
-0.3516494,0.06298885,-0.1991539,7.521434
-0.351708,0.06329732,-0.1990017,7.533054
-0.351708,0.06329732,-0.1990017,7.545319
-0.3515033,0.06378324,-0.1986589,7.556257
-0.3513631,0.06388379,-0.1985108,7.568583
-0.3513631,0.06388379,-0.1985108,7.580629
-0.3516039,0.06435661,-0.1990582,7.592138
-0.3516039,0.06435661,-0.1990582,7.60381
-0.3516667,0.06499296,-0.1993999,7.615458
-0.351623,0.06521214,-0.1994305,7.62802
-0.351623,0.06521214,-0.1994305,7.639444
-0.3518666,0.06556053,-0.1995607,7.650971
-0.3518666,0.06556053,-0.1995607,7.663533
-0.3517724,0.06582373,-0.1996865,7.675009
-0.3517724,0.06582373,-0.1996865,7.686467
-0.3519792,0.06605738,-0.2001686,7.698304
-0.3520522,0.06542182,-0.2003025,7.711043
-0.3520522,0.06542182,-0.2003025,7.722252
-0.3520818,0.06521502,-0.2002111,7.73425
-0.3520818,0.06521502,-0.2002111,7.746466
-0.3520872,0.06512247,-0.2002444,7.758284
-0.3520877,0.06510951,-0.2002525,7.769929
-0.3520877,0.06510951,-0.2002525,7.781696
-0.352106,0.06499302,-0.2003215,7.794181
-0.352106,0.06499302,-0.2003215,7.80552
-0.3521278,0.06488798,-0.2003304,7.816906
-0.3522339,0.0649469,-0.2002831,7.829584
-0.3522339,0.0649469,-0.2002831,7.841792
-0.3522143,0.06490641,-0.2002204,7.853354
-0.3522143,0.06490641,-0.2002204,7.865441
-0.3522089,0.06481058,-0.2002092,7.877241
-0.3522051,0.06475326,-0.2001787,7.88913
-0.3522051,0.06475326,-0.2001787,7.901036
-0.3522377,0.0647056,-0.2002503,7.913223
-0.3522377,0.0647056,-0.2002503,7.925671
-0.3522716,0.0646522,-0.2002921,7.936632
-0.3522873,0.06464083,-0.2003148,7.948987
-0.3522873,0.06464083,-0.2003148,7.961205
-0.3523108,0.06459434,-0.2003545,7.972478
-0.3523108,0.06459434,-0.2003545,7.984966
-0.3522972,0.06399854,-0.2002234,7.996537
-0.3521457,0.06424969,-0.2002549,8.008739
-0.3521457,0.06424969,-0.2002549,8.020267
-0.3521976,0.06407793,-0.2000424,8.038647
-0.3521484,0.06404448,-0.1999577,8.047478
-0.3521484,0.06404448,-0.1999577,8.055864
-0.3520635,0.06375732,-0.199751,8.067311
-0.3520635,0.06375732,-0.199751,8.079963
-0.3520187,0.06355111,-0.1994036,8.091831
-0.3520187,0.06355111,-0.1994036,8.103117
-0.3518105,0.06159966,-0.1987326,8.114857
-0.3520525,0.06368473,-0.1992019,8.127129
-0.3520525,0.06368473,-0.1992019,8.138702
-0.3517934,0.06155542,-0.1984704,8.15018
-0.3517934,0.06155542,-0.1984704,8.162587
-0.3520499,0.06357509,-0.1989389,8.173582
-0.3520499,0.06357509,-0.1989389,8.186381
-0.3518047,0.05973078,-0.1981552,8.197699
-0.3509852,0.06363696,-0.1982467,8.210554
-0.3509852,0.06363696,-0.1982467,8.221754
-0.3622323,0.04934089,-0.1931552,8.233356
-0.3622323,0.04934089,-0.1931552,8.245563
-0.360855,0.05865911,-0.1939606,8.256802
-0.3606128,0.06036457,-0.1940168,8.269031
-0.3606128,0.06036457,-0.1940168,8.281042
-0.3606145,0.06087682,-0.193996,8.292771
-0.3606145,0.06087682,-0.193996,8.304948
-0.3606243,0.06107046,-0.1940016,8.316154
-0.3606192,0.06112021,-0.1940015,8.328608
-0.3606192,0.06112021,-0.1940015,8.339777
-0.3606291,0.0611596,-0.1940095,8.35178
-0.3606291,0.0611596,-0.1940095,8.364569
-0.3606574,0.0617335,-0.194034,8.375933
-0.3605643,0.06129369,-0.1941293,8.387818
-0.3605643,0.06129369,-0.1941293,8.399673
-0.3606197,0.06104801,-0.1939034,8.41165
-0.3606197,0.06104801,-0.1939034,8.42376
-0.3607239,0.06101611,-0.1940004,8.434962
-0.3607342,0.06100184,-0.1940116,8.447358
-0.3607342,0.06100184,-0.1940116,8.459321
-0.3607464,0.06098568,-0.1940256,8.470258
-0.3607464,0.06098568,-0.1940256,8.483404
-0.3607679,0.06098124,-0.1940506,8.494777
-0.3607679,0.06098124,-0.1940506,8.506196
-0.3608087,0.06175203,-0.1941029,8.517983
-0.3607302,0.06238855,-0.1940384,8.530347
-0.3607302,0.06238855,-0.1940384,8.54303
-0.3607827,0.06041214,-0.1942606,8.553961
-0.3607827,0.06041214,-0.1942606,8.565816
-0.3605077,0.06325989,-0.1945179,8.578063
-0.3607953,0.0555176,-0.1936555,8.589681
-0.3607953,0.0555176,-0.1936555,8.601434
-0.3610507,0.06262487,-0.1938396,8.61335
-0.3610507,0.06262487,-0.1938396,8.625799
-0.3610091,0.05714272,-0.1939928,8.636845
-0.3608576,0.0617594,-0.194106,8.648986
-0.3608576,0.0617594,-0.194106,8.660991
-0.3611388,0.06274274,-0.1936636,8.672831
-0.3611388,0.06274274,-0.1936636,8.685102
-0.3610967,0.05616497,-0.193161,8.696765
-0.3614932,0.06282315,-0.1930587,8.709135
-0.3614932,0.06282315,-0.1930587,8.720684
-0.3622616,0.05470955,-0.1928634,8.73223
-0.3622616,0.05470955,-0.1928634,8.744865
-0.3615805,0.06236128,-0.1935307,8.756117
-0.3617253,0.06159523,-0.192455,8.768057
-0.3617253,0.06159523,-0.192455,8.780055
-0.3624021,0.06286646,-0.1921518,8.791953
-0.3624021,0.06286646,-0.1921518,8.803557
-0.3623353,0.06043709,-0.192682,8.815078
-0.3616899,0.06361936,-0.1921913,8.827593
-0.3616899,0.06361936,-0.1921913,8.839357
-0.3633386,0.05823344,-0.1915306,8.850963
-0.3633386,0.05823344,-0.1915306,8.863579
-0.3626175,0.06318509,-0.1913375,8.875449
-0.3631423,0.05892588,-0.1911001,8.887226
-0.3631423,0.05892588,-0.1911001,8.898828
-0.3623105,0.0627889,-0.1908359,8.910829
-0.3623105,0.0627889,-0.1908359,8.922411
-0.3626307,0.06021667,-0.1910818,8.933745
-0.3626307,0.06021667,-0.1910818,8.946072
-0.3633525,0.06290345,-0.1912166,8.957957
-0.3635666,0.06029946,-0.1912543,8.969753
-0.3635666,0.06029946,-0.1912543,8.981672
-0.3641355,0.06161356,-0.1908171,8.994033
-0.3641355,0.06161356,-0.1908171,9.005243
-0.3641371,0.06246167,-0.1905862,9.016907
-0.3643916,0.05995258,-0.1901433,9.029735
-0.3643916,0.05995258,-0.1901433,9.04175
-0.3639537,0.0625606,-0.1896267,9.053816
-0.3639537,0.0625606,-0.1896267,9.065622
-0.3645684,0.06059431,-0.1892006,9.077864
-0.3646956,0.06104431,-0.1895396,9.096052
-0.3646956,0.06104431,-0.1895396,9.104626
-0.3648972,0.06303913,-0.1891741,9.113628
-0.3648972,0.06303913,-0.1891741,9.126356
-0.3648912,0.05882782,-0.1888481,9.138377
-0.3653535,0.06146143,-0.189142,9.150872
-0.3653535,0.06146143,-0.189142,9.162645
-0.3650532,0.06252529,-0.1890917,9.173547
-0.3650532,0.06252529,-0.1890917,9.186085
-0.3653625,0.06127536,-0.1891011,9.198205
-0.3656099,0.06133161,-0.1890418,9.210594
-0.3656099,0.06133161,-0.1890418,9.222097
-0.3661505,0.05999545,-0.1891666,9.233533
-0.3661505,0.05999545,-0.1891666,9.245567
-0.366191,0.06196727,-0.1882885,9.256677
-0.3671473,0.06197032,-0.1875977,9.269055
-0.3671473,0.06197032,-0.1875977,9.280962
-0.3670994,0.06204444,-0.1884365,9.293485
-0.3670994,0.06204444,-0.1884365,9.304998
-0.367528,0.06129517,-0.1882932,9.316774
-0.3671402,0.06249669,-0.1883724,9.328735
-0.3671402,0.06249669,-0.1883724,9.339903
-0.3672082,0.05412408,-0.1873553,9.35227
-0.3672082,0.05412408,-0.1873553,9.364301
-0.3673902,0.06015869,-0.1879643,9.376249
-0.3674217,0.06231884,-0.1871948,9.387867
-0.3674217,0.06231884,-0.1871948,9.400289
-0.365005,0.06184825,-0.1873288,9.412398
-0.365005,0.06184825,-0.1873288,9.423579
-0.3661333,0.06200492,-0.1885912,9.435081
-0.3661113,0.06227486,-0.1883309,9.447658
-0.3661113,0.06227486,-0.1883309,9.459375
-0.3646775,0.06205798,-0.1874185,9.470981
-0.3646775,0.06205798,-0.1874185,9.483078
-0.3647062,0.06165734,-0.1875446,9.494905
-0.3657984,0.06259508,-0.1882575,9.506561
-0.3657984,0.06259508,-0.1882575,9.518182
-0.3671096,0.06194136,-0.1867421,9.530888
-0.3671096,0.06194136,-0.1867421,9.543158
-0.3656469,0.06203935,-0.1878987,9.554188
-0.3656469,0.06203935,-0.1878987,9.566424
-0.3666061,0.06247642,-0.1873677,9.578383
-0.3668105,0.0627179,-0.1872401,9.590134
-0.3668105,0.0627179,-0.1872401,9.602075
-0.3668929,0.06300805,-0.1872746,9.613674
-0.3668929,0.06300805,-0.1872746,9.626521
-0.36702,0.0631453,-0.1872642,9.637387
-0.3671595,0.06260385,-0.1871537,9.649746
-0.3671595,0.06260385,-0.1871537,9.661551
-0.3667554,0.06369936,-0.188379,9.672847
-0.3667554,0.06369936,-0.188379,9.685787
-0.3677783,0.06286515,-0.1867387,9.696792
-0.3683544,0.0649197,-0.1867057,9.7096
-0.3683544,0.0649197,-0.1867057,9.721038
-0.3697139,0.06257771,-0.1889321,9.732526
-0.3697139,0.06257771,-0.1889321,9.745181
-0.3673354,0.06488363,-0.1890664,9.756001
-0.3682165,0.06454685,-0.188032,9.768434
-0.3682165,0.06454685,-0.188032,9.78051
-0.3691251,0.06420623,-0.1870736,9.792091
-0.3691251,0.06420623,-0.1870736,9.80348
-0.3688716,0.06517314,-0.1877015,9.81559
-0.3686097,0.06443826,-0.1870961,9.827939
-0.3686097,0.06443826,-0.1870961,9.839659
-0.3692733,0.0655135,-0.1868729,9.851166
-0.3692733,0.0655135,-0.1868729,9.863864
-0.3678956,0.06481525,-0.187902,9.875777
-0.3694528,0.06566945,-0.1868097,9.887444
-0.3694528,0.06566945,-0.1868097,9.899159
-0.3688947,0.06476819,-0.1868706,9.911242
-0.3688947,0.06476819,-0.1868706,9.923218
-0.3697404,0.05929785,-0.186376,9.935287
-0.3742206,0.0659336,-0.1844586,9.947299
-0.3742206,0.0659336,-0.1844586,9.959484
-0.3760054,0.06418804,-0.1825164,9.970291
-0.3760054,0.06418804,-0.1825164,9.982862
-0.3764361,0.06456047,-0.1823075,9.994791
-0.3752924,0.06078385,-0.1835561,10.00661
-0.3752924,0.06078385,-0.1835561,10.01875
-0.3765271,0.0652265,-0.18313,10.03015
-0.3765271,0.0652265,-0.18313,10.04345
-0.3776211,0.06402158,-0.1812178,10.05412
-0.3776211,0.06402158,-0.1812178,10.06647
-0.3787116,0.06319811,-0.1812303,10.07828
-0.3790501,0.06414983,-0.1818678,10.09003
-0.3790501,0.06414983,-0.1818678,10.10235
-0.378583,0.05867632,-0.1809996,10.11368
-0.378583,0.05867632,-0.1809996,10.1262
-0.3808915,0.06166381,-0.1802122,10.13738
-0.3791227,0.06070235,-0.1792241,10.15603
-0.3791227,0.06070235,-0.1792241,10.16528
-0.3794739,0.06104991,-0.1781938,10.1727
-0.3794739,0.06104991,-0.1781938,10.18545
-0.3788832,0.06006429,-0.1791219,10.19693
-0.3797401,0.05959622,-0.1780201,10.20986
-0.3797401,0.05959622,-0.1780201,10.22112
-0.3802704,0.0649455,-0.1779254,10.2328
-0.3802704,0.0649455,-0.1779254,10.24552
-0.3801226,0.06357889,-0.1779265,10.2565
-0.3818215,0.06403173,-0.177682,10.26901
-0.3818215,0.06403173,-0.177682,10.28102
-0.3807013,0.06294683,-0.177985,10.29294
-0.3807013,0.06294683,-0.177985,10.30482
-0.3819712,0.06406183,-0.1777415,10.31643
-0.3812202,0.06309675,-0.1779428,10.32885
-0.3812202,0.06309675,-0.1779428,10.34003
-0.3823173,0.06432606,-0.1777025,10.35187
-0.3823173,0.06432606,-0.1777025,10.3642
-0.3816354,0.06361265,-0.1779073,10.37653
-0.3826897,0.06488683,-0.1776522,10.38829
-0.3826897,0.06488683,-0.1776522,10.40005
-0.3817545,0.06417704,-0.1778456,10.41175
-0.3817545,0.06417704,-0.1778456,10.4234
-0.3832927,0.06422414,-0.1774829,10.43506
-0.3833181,0.06431001,-0.1774636,10.4473
-0.3833181,0.06431001,-0.1774636,10.45958
-0.3846101,0.06433326,-0.1794553,10.47068
-0.3846101,0.06433326,-0.1794553,10.4826
-0.3842187,0.06646685,-0.1842705,10.49454
-0.3842187,0.06646685,-0.1842705,10.50596
-0.3858804,0.06671113,-0.1818437,10.51789
-0.3881311,0.06476657,-0.1826163,10.53043
-0.3881311,0.06476657,-0.1826163,10.54293
-0.3881316,0.06702469,-0.183439,10.55434
-0.3881316,0.06702469,-0.183439,10.5659
-0.3877293,0.06587648,-0.1828123,10.57777
-0.388611,0.06245262,-0.1817541,10.5892
-0.388611,0.06245262,-0.1817541,10.60159
-0.3885727,0.06529568,-0.1831084,10.61385
-0.3885727,0.06529568,-0.1831084,10.62562
-0.3894228,0.0669526,-0.1809276,10.63678
-0.3917257,0.06531486,-0.1810809,10.64902
-0.3917257,0.06531486,-0.1810809,10.66147
-0.3919279,0.06636495,-0.1817302,10.6732
-0.3919279,0.06636495,-0.1817302,10.68499
-0.3918568,0.06589779,-0.1810757,10.69656
-0.3920704,0.06578168,-0.1815624,10.70998
-0.3920704,0.06578168,-0.1815624,10.72197
-0.3920564,0.06710143,-0.1815052,10.73365
-0.3920564,0.06710143,-0.1815052,10.74588
-0.3918403,0.06747897,-0.1811323,10.75692
-0.391717,0.06867146,-0.1787089,10.76913
-0.391717,0.06867146,-0.1787089,10.7812
-0.3939915,0.06557332,-0.1787833,10.79404
-0.393786,0.06632201,-0.1797317,10.80748
-0.393786,0.06632201,-0.1797317,10.81976
-0.4014372,0.06381186,-0.1672519,10.83132
-0.4014372,0.06381186,-0.1672519,10.84369
-0.4028558,0.06278304,-0.1673242,10.85545
-0.4027855,0.06351045,-0.1674856,10.86762
-0.4027855,0.06351045,-0.1674856,10.87964
-0.4024708,0.06326558,-0.1669822,10.8912
-0.4024708,0.06326558,-0.1669822,10.90306
-0.4054203,0.06288616,-0.1633622,10.91479
-0.4139539,0.05932541,-0.153966,10.92717
-0.4139539,0.05932541,-0.153966,10.93866
-0.4147915,0.0623373,-0.1547408,10.95028
-0.4147915,0.0623373,-0.1547408,10.96285
-0.4156215,0.0621147,-0.1537113,10.97393
-0.4156215,0.0621147,-0.1537113,10.98627
-0.4154657,0.06186169,-0.1541598,10.99778
-0.4158731,0.06165631,-0.1536693,11.01051
-0.4158731,0.06165631,-0.1536693,11.02192
-0.4178677,0.06148778,-0.1514342,11.0341
-0.4178677,0.06148778,-0.1514342,11.04618
-0.4185805,0.06239943,-0.1505722,11.05761
-0.41903,0.06136745,-0.1502826,11.06978
-0.41903,0.06136745,-0.1502826,11.08163
-0.4202723,0.06300204,-0.1496612,11.09395
-0.4202723,0.06300204,-0.1496612,11.10477
-0.4232857,0.05951586,-0.1475451,11.11679
-0.4234707,0.06240575,-0.1472989,11.12951
-0.4234707,0.06240575,-0.1472989,11.14183
-0.4233882,0.06344523,-0.1474682,11.1532
-0.4233882,0.06344523,-0.1474682,11.16528
-0.4297188,0.05764874,-0.1404057,11.17721
-0.4297868,0.06275237,-0.1404044,11.18897
-0.4297868,0.06275237,-0.1404044,11.20065
-0.4295297,0.06384363,-0.1406566,11.21295
-0.4295297,0.06384363,-0.1406566,11.22497
-0.429601,0.06401727,-0.1406596,11.23977
-0.4296981,0.06413881,-0.1406427,11.24871
-0.4296981,0.06413881,-0.1406427,11.26052
-0.4297538,0.06426077,-0.1406355,11.2722
-0.4297538,0.06426077,-0.1406355,11.28361
-0.4298494,0.0643152,-0.1406288,11.29557
-0.4299693,0.06444133,-0.1405953,11.30717
-0.4299693,0.06444133,-0.1405953,11.31933
-0.4300909,0.06453599,-0.140587,11.33181
-0.4300909,0.06453599,-0.140587,11.3437
-0.4302006,0.0647015,-0.140573,11.35445
-0.4301821,0.06462358,-0.1406024,11.36745
-0.4301821,0.06462358,-0.1406024,11.37976
-0.4302795,0.06476136,-0.1405655,11.39129
-0.4302795,0.06476136,-0.1405655,11.40306
-0.4303111,0.06479698,-0.1405634,11.41466
-0.4302914,0.06470922,-0.1405959,11.42726
-0.4302914,0.06470922,-0.1405959,11.43853
-0.4306421,0.06472481,-0.1404163,11.45046
-0.4306421,0.06472481,-0.1404163,11.4626
-0.430665,0.06473481,-0.1403852,11.47401
-0.430665,0.06473481,-0.1403852,11.48621
-0.4306808,0.06469856,-0.1403688,11.49751
-0.430693,0.06466822,-0.1403693,11.51026
-0.430693,0.06466822,-0.1403693,11.52183
-0.4307141,0.06469459,-0.1403668,11.53349
-0.4307141,0.06469459,-0.1403668,11.54614
-0.4307066,0.06457378,-0.1403551,11.55756
-0.4307354,0.06457242,-0.1403325,11.56917
-0.4307354,0.06457242,-0.1403325,11.58155
-0.4307629,0.06442733,-0.1403182,11.59352
-0.4307629,0.06442733,-0.1403182,11.60566
