X, Y, Z, Time
-0.2879652,-0.1296292,-0.2350589,7.700868
-0.2879652,-0.1296292,-0.2350589,7.715311
-0.2867672,-0.1284222,-0.2353801,7.7298
-0.2859936,-0.127997,-0.2355839,7.745202
-0.2856354,-0.1274219,-0.2358972,7.759634
-0.2856354,-0.1274219,-0.2358972,7.772988
-0.2847176,-0.1280965,-0.2359246,7.788144
-0.2839674,-0.1288039,-0.2360382,7.803415
-0.2833025,-0.130233,-0.235685,7.818265
-0.2833025,-0.130233,-0.235685,7.832339
-0.2817056,-0.1331093,-0.2348988,7.846886
-0.2805192,-0.1346998,-0.2345941,7.861141
-0.2805192,-0.1346998,-0.2345941,7.873634
-0.2781932,-0.1377165,-0.2340165,7.886928
-0.277135,-0.1392726,-0.2335923,7.902642
-0.277135,-0.1392726,-0.2335923,7.916912
-0.2752417,-0.142418,-0.2322083,7.932769
-0.2743113,-0.1440944,-0.2314082,7.94575
-0.2743113,-0.1440944,-0.2314082,7.957306
-0.2738834,-0.1455164,-0.2309483,7.971488
-0.2737875,-0.1462425,-0.2307871,7.986312
-0.2736982,-0.1464746,-0.2307498,7.999783
-0.2736982,-0.1464746,-0.2307498,8.0142
-0.2738287,-0.1462577,-0.2308336,8.029699
-0.2738094,-0.1459385,-0.2308173,8.04536
-0.2738049,-0.1457562,-0.2308017,8.060387
-0.2738049,-0.1457562,-0.2308017,8.07311
-0.2737585,-0.1453274,-0.2306398,8.087082
-0.2738125,-0.1451475,-0.2306892,8.101743
-0.2738125,-0.1451475,-0.2306892,8.115441
-0.2737946,-0.1447001,-0.2306249,8.128023
-0.2738181,-0.1443645,-0.2306384,8.140586
-0.2738181,-0.1443645,-0.2306384,8.155674
-0.273838,-0.1436549,-0.2306193,8.169211
-0.2738571,-0.1432582,-0.2306528,8.184194
-0.2738571,-0.1432582,-0.2306528,8.198176
-0.2739561,-0.1426157,-0.2307815,8.212606
-0.2739025,-0.1424102,-0.230364,8.22669
-0.2739896,-0.1420401,-0.2304199,8.239889
-0.2739896,-0.1420401,-0.2304199,8.255282
-0.2736807,-0.1407676,-0.2287724,8.269993
-0.2747464,-0.1400157,-0.2286908,8.284291
-0.2755514,-0.1388926,-0.2291001,8.299492
-0.2755514,-0.1388926,-0.2291001,8.313326
-0.2772083,-0.1377751,-0.2296352,8.327822
-0.2787057,-0.1369749,-0.2299821,8.342952
-0.2787057,-0.1369749,-0.2299821,8.355351
-0.2822309,-0.135175,-0.2306839,8.368689
-0.2842151,-0.1339011,-0.2311506,8.382941
-0.2857656,-0.1332271,-0.2314463,8.399036
-0.2857656,-0.1332271,-0.2314463,8.414625
-0.2888671,-0.132344,-0.2317672,8.430164
-0.2917113,-0.1314218,-0.2322581,8.456399
-0.2926657,-0.1308947,-0.2325611,8.464781
-0.2926657,-0.1308947,-0.2325611,8.472864
-0.2947085,-0.1301035,-0.2330429,8.487203
-0.2961765,-0.1297665,-0.2330959,8.500814
-0.2961765,-0.1297665,-0.2330959,8.515358
-0.299299,-0.1288784,-0.2333,8.529795
-0.3008299,-0.1283397,-0.2333281,8.544351
-0.3008299,-0.1283397,-0.2333281,8.55712
-0.302989,-0.1275326,-0.233373,8.571711
-0.3039571,-0.1272131,-0.233488,8.586383
-0.305342,-0.1266507,-0.2335615,8.601112
-0.305342,-0.1266507,-0.2335615,8.615169
-0.308002,-0.1249634,-0.2341288,8.629171
-0.3095338,-0.1239079,-0.2343927,8.645192
-0.3111085,-0.1232715,-0.23426,8.661093
-0.3111085,-0.1232715,-0.23426,8.673801
-0.3128167,-0.122861,-0.2339498,8.68788
-0.3140354,-0.1228073,-0.2336302,8.701694
-0.3140354,-0.1228073,-0.2336302,8.71518
-0.315935,-0.1216572,-0.2339836,8.730184
-0.3170258,-0.1211653,-0.2339772,8.744525
-0.3170258,-0.1211653,-0.2339772,8.757482
-0.3190562,-0.1206991,-0.2337398,8.772757
-0.3199734,-0.1203866,-0.2337283,8.787468
-0.3212539,-0.1200569,-0.2335644,8.80146
-0.3212539,-0.1200569,-0.2335644,8.817072
-0.3230132,-0.1192164,-0.2331284,8.829814
-0.3239758,-0.118749,-0.2329084,8.843102
-0.3244393,-0.1183282,-0.2327903,8.85929
-0.3244393,-0.1183282,-0.2327903,8.870368
-0.3253355,-0.1177873,-0.2326942,8.884475
-0.3254573,-0.1176495,-0.2327401,8.898566
-0.3254573,-0.1176495,-0.2327401,8.913232
-0.3264545,-0.1174836,-0.2323453,8.927608
-0.326981,-0.117302,-0.2321616,8.940812
-0.326981,-0.117302,-0.2321616,8.955426
-0.3278695,-0.116668,-0.2322095,8.96869
-0.3280798,-0.1160625,-0.2326223,8.984204
-0.3284984,-0.1156154,-0.2328311,8.998765
-0.3296063,-0.1146695,-0.2329654,9.026971
-0.3296063,-0.1146695,-0.2329654,9.034927
-0.3302938,-0.1141214,-0.2329706,9.042049
-0.3302938,-0.1141214,-0.2329706,9.05396
-0.3311872,-0.1131421,-0.2333569,9.068754
-0.3319744,-0.1127831,-0.2333633,9.083112
-0.3319744,-0.1127831,-0.2333633,9.097307
-0.3329004,-0.1124191,-0.2336151,9.112141
-0.3337661,-0.1123624,-0.2335183,9.127138
-0.3342966,-0.112455,-0.2334793,9.139721
-0.3342966,-0.112455,-0.2334793,9.15448
-0.3359256,-0.1123138,-0.233521,9.168556
-0.3370255,-0.1124126,-0.233418,9.183405
-0.3380682,-0.1125324,-0.2334257,9.198558
-0.3380682,-0.1125324,-0.2334257,9.212283
-0.3399557,-0.1131626,-0.2334055,9.22391
-0.3413983,-0.1137705,-0.2332534,9.238847
-0.3413983,-0.1137705,-0.2332534,9.253281
-0.3436122,-0.1146459,-0.2332391,9.266849
-0.3450299,-0.1154195,-0.2327421,9.280417
-0.3450299,-0.1154195,-0.2327421,9.293596
-0.3466347,-0.1165715,-0.2324686,9.30521
-0.3478454,-0.1170142,-0.2323505,9.319933
-0.3478454,-0.1170142,-0.2323505,9.334725
-0.3503122,-0.1179616,-0.231754,9.348437
-0.3516315,-0.1184742,-0.2313235,9.363446
-0.3525107,-0.1190705,-0.2309347,9.378627
-0.3525107,-0.1190705,-0.2309347,9.390676
-0.3547191,-0.1197927,-0.2298135,9.404859
-0.3559499,-0.1197965,-0.2293335,9.418938
-0.3559499,-0.1197965,-0.2293335,9.43392
-0.3581853,-0.1189596,-0.2287957,9.448956
-0.3594837,-0.1187244,-0.2282642,9.464883
-0.3603362,-0.1186329,-0.2279275,9.478226
-0.3603362,-0.1186329,-0.2279275,9.489829
-0.3613577,-0.1185979,-0.2276792,9.503819
-0.3613577,-0.1185979,-0.2276792,9.517684
-0.3632208,-0.118124,-0.2275607,9.531946
-0.364251,-0.1174903,-0.2277506,9.546155
-0.3654834,-0.1171943,-0.2277218,9.560731
-0.3654834,-0.1171943,-0.2277218,9.573874
-0.3672894,-0.1168932,-0.2276696,9.587496
-0.3682922,-0.1169387,-0.2275295,9.602911
-0.3682922,-0.1169387,-0.2275295,9.615814
-0.3704616,-0.1160505,-0.2273789,9.628823
-0.3723823,-0.1156535,-0.2265971,9.644452
-0.3723823,-0.1156535,-0.2265971,9.656541
-0.3746912,-0.1146949,-0.2256743,9.671019
-0.3761187,-0.1136556,-0.2252725,9.687129
-0.3768791,-0.1131506,-0.2249875,9.699323
-0.3768791,-0.1131506,-0.2249875,9.7152
-0.3781144,-0.1123021,-0.2246308,9.729769
-0.3788132,-0.1119984,-0.2244652,9.744095
-0.3788132,-0.1119984,-0.2244652,9.757198
-0.3795283,-0.1124554,-0.2241368,9.771884
-0.38004,-0.1133879,-0.2239034,9.786303
-0.3807905,-0.1140669,-0.2237008,9.799567
-0.3807905,-0.1140669,-0.2237008,9.814274
-0.3822357,-0.1156895,-0.2234932,9.828949
-0.3832141,-0.1167539,-0.2231521,9.843963
-0.3832141,-0.1167539,-0.2231521,9.856626
-0.3850174,-0.1181329,-0.2225713,9.871391
-0.3862414,-0.118765,-0.2221162,9.88524
-0.3872202,-0.1184412,-0.2221898,9.898686
-0.3872202,-0.1184412,-0.2221898,9.91328
-0.3888849,-0.118258,-0.2217131,9.928141
-0.3896981,-0.1179356,-0.2214172,9.940598
-0.3896981,-0.1179356,-0.2214172,9.955215
-0.391126,-0.1175776,-0.2203247,9.969928
-0.3918909,-0.1171783,-0.2197207,9.985647
-0.3921877,-0.1166658,-0.2195157,9.999776
-0.3921877,-0.1166658,-0.2195157,10.01459
-0.3932407,-0.1159818,-0.2187327,10.02824
-0.3934928,-0.1156758,-0.2184226,10.0406
-0.3934928,-0.1156758,-0.2184226,10.05491
-0.3944825,-0.1147914,-0.2175124,10.06993
-0.3950757,-0.1143479,-0.2168676,10.08365
-0.3950757,-0.1143479,-0.2168676,10.09647
-0.3956098,-0.1131841,-0.2167517,10.11111
-0.3959138,-0.1126001,-0.2165095,10.12381
-0.3963869,-0.1121307,-0.2160293,10.13934
-0.3963869,-0.1121307,-0.2160293,10.15521
-0.3972098,-0.1110456,-0.2153833,10.16834
-0.3974256,-0.110269,-0.2153213,10.18298
-0.3977855,-0.1097954,-0.2150067,10.19851
-0.3977855,-0.1097954,-0.2150067,10.21182
-0.398373,-0.1092756,-0.2141794,10.22642
-0.3987274,-0.1093119,-0.2135066,10.23927
-0.3987274,-0.1093119,-0.2135066,10.25369
-0.3991038,-0.110574,-0.2121758,10.26922
-0.3992653,-0.111519,-0.2112841,10.28248
-0.3992653,-0.111519,-0.2112841,10.29673
-0.3998569,-0.1130646,-0.2092879,10.31206
-0.3998786,-0.113625,-0.2086057,10.32424
-0.3996775,-0.1144324,-0.2078058,10.33978
-0.3996775,-0.1144324,-0.2078058,10.3546
-0.3994859,-0.1157781,-0.2064942,10.36812
-0.3991308,-0.1163037,-0.2060644,10.38128
-0.3991308,-0.1163037,-0.2060644,10.39631
-0.3986442,-0.1173975,-0.2051553,10.4117
-0.3982199,-0.1184636,-0.2045397,10.42524
-0.397739,-0.1196583,-0.2038327,10.44041
-0.397739,-0.1196583,-0.2038327,10.45497
-0.3966791,-0.1213989,-0.2028093,10.46882
-0.3961027,-0.1219517,-0.2024266,10.48481
-0.3959296,-0.1222776,-0.2021461,10.49834
-0.3959296,-0.1222776,-0.2021461,10.5126
-0.3948633,-0.1232058,-0.2016805,10.52749
-0.3949137,-0.1236388,-0.2012132,10.53993
-0.3949137,-0.1236388,-0.2012132,10.55473
-0.3949342,-0.1239709,-0.2004904,10.56924
-0.3954861,-0.1238637,-0.1998021,10.58495
-0.3957667,-0.1237336,-0.1995539,10.5986
-0.3957667,-0.1237336,-0.1995539,10.61421
-0.3961375,-0.123314,-0.1992476,10.62763
-0.3966945,-0.1231583,-0.199145,10.6398
-0.3966945,-0.1231583,-0.199145,10.65366
-0.3982952,-0.1227712,-0.1987113,10.66786
-0.3990752,-0.1224992,-0.19864,10.68209
-0.3990752,-0.1224992,-0.19864,10.69698
-0.4007677,-0.1223311,-0.198498,10.71148
-0.4018244,-0.1223173,-0.1985166,10.72438
-0.4028857,-0.1220489,-0.1987953,10.73906
-0.4028857,-0.1220489,-0.1987953,10.75459
-0.4046565,-0.1220929,-0.1993827,10.76937
-0.4061053,-0.1223912,-0.1995178,10.78312
-0.4061053,-0.1223912,-0.1995178,10.7965
-0.4085851,-0.1230323,-0.1995305,10.80884
-0.4097874,-0.1237366,-0.1993496,10.82194
-0.4097874,-0.1237366,-0.1993496,10.83649
-0.4122636,-0.1237797,-0.1995016,10.85023
-0.4135267,-0.1236719,-0.1995257,10.86439
-0.4151337,-0.1241589,-0.1988221,10.88007
-0.4151337,-0.1241589,-0.1988221,10.89401
-0.4166629,-0.1249903,-0.1980149,10.90613
-0.4175598,-0.1251363,-0.1975852,10.92137
-0.4175598,-0.1251363,-0.1975852,10.93586
-0.4186292,-0.1254733,-0.1969757,10.95053
-0.4193182,-0.1254403,-0.1967703,10.96616
-0.4190577,-0.1257972,-0.1967164,10.98013
-0.4190577,-0.1257972,-0.1967164,10.99309
-0.4194179,-0.1259793,-0.1963561,11.00543
-0.4198529,-0.1255088,-0.1961079,11.03628
-0.4202082,-0.125131,-0.1958785,11.05731
-0.4200574,-0.1251173,-0.1958331,11.0651
-0.4200574,-0.1251173,-0.1958331,11.07297
-0.4202945,-0.1249585,-0.1957884,11.08377
-0.4202485,-0.1247561,-0.1958809,11.09854
-0.4202485,-0.1247561,-0.1958809,11.11357
-0.4203199,-0.124527,-0.1958672,11.12831
-0.4205569,-0.1243017,-0.1959235,11.14114
-0.4205569,-0.1243017,-0.1959235,11.15618
-0.420721,-0.1244068,-0.1957359,11.17134
-0.4205903,-0.1243609,-0.1958326,11.18494
-0.4206477,-0.1243721,-0.1957635,11.19829
-0.4206477,-0.1243721,-0.1957635,11.21305
-0.4210036,-0.1246727,-0.1954098,11.2275
-0.4213733,-0.1246145,-0.1952768,11.24039
-0.4213733,-0.1246145,-0.1952768,11.25492
-0.421974,-0.1249266,-0.1950292,11.26834
-0.4223919,-0.1248996,-0.1951218,11.28238
-0.4223919,-0.1248996,-0.1951218,11.29751
-0.4233517,-0.125442,-0.1947867,11.31176
-0.4239322,-0.1254479,-0.1948725,11.32695
-0.4244784,-0.1255916,-0.1948335,11.33967
-0.4244784,-0.1255916,-0.1948335,11.35452
-0.4258659,-0.1268618,-0.1946184,11.36782
-0.426588,-0.1277794,-0.1942406,11.38257
-0.426588,-0.1277794,-0.1942406,11.39664
-0.4274258,-0.1295995,-0.1934628,11.4108
-0.4278048,-0.1307797,-0.193038,11.42675
-0.4283743,-0.1316828,-0.1926674,11.4397
-0.4283743,-0.1316828,-0.1926674,11.45483
-0.4286773,-0.1334889,-0.1919239,11.46932
-0.4291115,-0.1339328,-0.1916538,11.48377
-0.4293475,-0.1344529,-0.1914032,11.49923
-0.4293475,-0.1344529,-0.1914032,11.51262
-0.4296832,-0.1351293,-0.1910929,11.52724
-0.4297456,-0.1354762,-0.1909318,11.54116
-0.4297456,-0.1354762,-0.1909318,11.55673
-0.4298295,-0.1359399,-0.1909904,11.56989
-0.4295074,-0.1365131,-0.1909983,11.5851
-0.4295267,-0.136887,-0.1910078,11.59925
-0.4295267,-0.136887,-0.1910078,11.61371
-0.4292554,-0.1377021,-0.1912274,11.62821
-0.4296323,-0.1379902,-0.1910681,11.64144
-0.4296323,-0.1379902,-0.1910681,11.65613
-0.4298384,-0.1383784,-0.1909688,11.67152
-0.4298471,-0.1384119,-0.1910653,11.68748
-0.4299609,-0.1385643,-0.1910063,11.70005
-0.4299609,-0.1385643,-0.1910063,11.71332
-0.4299194,-0.1386506,-0.1910723,11.72842
-0.4299141,-0.1386578,-0.1911709,11.73949
-0.4299141,-0.1386578,-0.1911709,11.75285
-0.4300356,-0.1388076,-0.1910188,11.76745
-0.4300447,-0.1388202,-0.1910122,11.78349
-0.4300447,-0.1388202,-0.1910122,11.79681
-0.4300455,-0.1388214,-0.1910117,11.80955
-0.4303674,-0.1388237,-0.1908505,11.82226
-0.4303674,-0.1388237,-0.1908505,11.83596
-0.4301395,-0.1390441,-0.1909038,11.85132
-0.4301724,-0.138989,-0.1909408,11.86591
-0.4303484,-0.1391164,-0.1907324,11.87957
-0.4303484,-0.1391164,-0.1907324,11.89339
-0.4299603,-0.1394201,-0.1907223,11.9065
-0.4296922,-0.1396652,-0.1906984,11.92083
-0.4296922,-0.1396652,-0.1906984,11.93443
-0.429409,-0.1401263,-0.1904431,11.94852
-0.4289975,-0.1404572,-0.1903387,11.96396
-0.4288568,-0.1408517,-0.1900504,11.9787
-0.4288568,-0.1408517,-0.1900504,11.99385
-0.4287034,-0.141471,-0.1896137,12.00642
-0.4286947,-0.1420356,-0.1892377,12.0212
-0.4286947,-0.1420356,-0.1892377,12.03448
