X, Y, Z, Time
-0.1979641,0.05562297,-0.1200361,11.75344
-0.1979254,0.05485854,-0.1201543,11.76774
-0.1979071,0.05399999,-0.1205415,11.79201
-0.1967561,0.05455087,-0.1213576,11.81202
-0.1969189,0.05267123,-0.1216765,11.83642
-0.1967004,0.05284552,-0.1217783,11.86308
-0.1968822,0.05311126,-0.1222332,11.89751
-0.1968822,0.05311126,-0.1222332,11.90841
-0.198235,0.05311153,-0.1261745,11.93049
-0.198523,0.05340688,-0.1261217,11.94032
-0.1985387,0.05345514,-0.1263032,11.95758
-0.1985971,0.05341653,-0.126268,11.98343
-0.198598,0.05333449,-0.1262824,11.99768
-0.1986161,0.05333514,-0.1266819,12.02371
-0.1983133,0.05340279,-0.1267883,12.04029
-0.198356,0.05347439,-0.1270115,12.06594
-0.1988465,0.05363747,-0.1272209,12.08076
-0.1999018,0.0540897,-0.1283795,12.1065
-0.1997925,0.05486852,-0.129555,12.12322
-0.1991424,0.05627729,-0.1309013,12.14796
-0.1988684,0.05746271,-0.1320502,12.17716
-0.1984446,0.05848051,-0.1330957,12.20254
-0.1984446,0.05848051,-0.1330957,12.21152
-0.1983569,0.05948385,-0.1341627,12.23324
-0.1982775,0.05985282,-0.1346297,12.24755
-0.1978554,0.06012864,-0.1350916,12.26931
-0.197575,0.06024731,-0.1354086,12.28637
-0.1974696,0.0604633,-0.1359343,12.31213
-0.1976241,0.0608196,-0.1367073,12.33937
-0.1975437,0.06102986,-0.1373526,12.36575
-0.1974936,0.06106856,-0.1376197,12.37523
-0.1970858,0.06140933,-0.1384579,12.39882
-0.1970858,0.06140933,-0.1384579,12.41253
-0.1968025,0.06411225,-0.1414712,12.43905
-0.1964413,0.06511453,-0.1426474,12.45602
-0.195259,0.06650532,-0.1443852,12.48142
-0.1947241,0.06793194,-0.1458841,12.50844
-0.1949174,0.06948698,-0.1473858,12.53326
-0.1948011,0.07009996,-0.1480371,12.54243
-0.1948493,0.07107279,-0.1490079,12.56491
-0.1944983,0.07160656,-0.1494995,12.58418
-0.1941607,0.07195541,-0.1499448,12.60857
-0.1938396,0.07228486,-0.150396,12.6262
-0.1929272,0.07223529,-0.1507585,12.65818
-0.1914135,0.0721817,-0.1510833,12.68405
-0.1912281,0.07224522,-0.1513124,12.70886
-0.1913336,0.07231816,-0.1514216,12.71868
-0.1913995,0.07254485,-0.1517826,12.74291
-0.1913995,0.07254485,-0.1517826,12.75382
-0.1914853,0.07305964,-0.1526264,12.77613
-0.1910593,0.07327788,-0.153167,12.79619
-0.1911685,0.07320549,-0.1535191,12.81953
-0.1916845,0.07272056,-0.1535726,12.84958
-0.1920349,0.07228125,-0.1536216,12.87365
-0.1923502,0.071982,-0.1536065,12.88255
-0.1928376,0.07162156,-0.1536836,12.89881
-0.1936862,0.07054297,-0.1534441,12.92196
-0.1940999,0.06967084,-0.1530586,12.93556
-0.1953704,0.06816704,-0.1522956,12.96067
-0.1962498,0.06734841,-0.1519591,12.97749
-0.1968918,0.06673284,-0.1518279,13.00051
-0.1975288,0.06615481,-0.1516418,13.01882
-0.1979166,0.06592872,-0.1517286,13.04357
-0.1981988,0.06573421,-0.1517331,13.05992
-0.1984804,0.06567955,-0.1519895,13.08356
-0.1985465,0.06593357,-0.1525173,13.10045
-0.1986297,0.06632859,-0.1534591,13.12565
-0.1987416,0.06693011,-0.154503,13.14102
-0.1990192,0.06764669,-0.1556593,13.16332
-0.1992195,0.06822665,-0.1565843,13.18211
-0.199205,0.06903929,-0.1577854,13.20777
-0.199439,0.06921782,-0.158256,13.2191
-0.1993112,0.07016204,-0.159913,13.2607
-0.1990312,0.07041635,-0.1606115,13.28697
-0.1989817,0.07030564,-0.1607554,13.29738
-0.1984198,0.07024182,-0.1610273,13.32363
-0.1984198,0.07024182,-0.1610273,13.33368
-0.1985362,0.07023977,-0.1612849,13.35525
-0.1985362,0.07023977,-0.1612849,13.37331
-0.1985817,0.07019518,-0.1614832,13.39584
-0.1985817,0.07019518,-0.1614832,13.40989
-0.1987412,0.07021438,-0.1617351,13.47444
-0.1986828,0.07019511,-0.1617398,13.50067
-0.1986828,0.07019511,-0.1617398,13.51254
-0.1996991,0.07049624,-0.1620598,13.54582
-0.2001791,0.07063269,-0.1622079,13.55775
-0.2008942,0.07075604,-0.1622954,13.5817
-0.2008942,0.07075604,-0.1622954,13.59126
-0.2023278,0.07102167,-0.1624966,13.61371
-0.2027278,0.0708898,-0.1624707,13.65401
-0.2028659,0.07068644,-0.1623229,13.68057
-0.2031043,0.07042614,-0.1620701,13.7071
-0.2031942,0.07028292,-0.1619132,13.71726
-0.2034224,0.06988844,-0.1614447,13.74057
-0.2034224,0.06988844,-0.1614447,13.75036
-0.2037588,0.06936456,-0.1608955,13.77324
-0.2039263,0.06912153,-0.1606255,13.78594
-0.2035331,0.0684031,-0.1598721,13.80873
-0.2027679,0.06758686,-0.1589713,13.82664
-0.2023923,0.06638221,-0.1574932,13.85047
-0.2021987,0.06540602,-0.1562596,13.86807
-0.2027539,0.06446048,-0.1551147,13.89101
-0.2033585,0.06348489,-0.1540424,13.90789
-0.2039235,0.0626298,-0.1528983,13.93029
-0.2042815,0.0621612,-0.1522049,13.9465
-0.204529,0.06169336,-0.1510968,13.97021
-0.2046124,0.06137826,-0.1502503,13.98776
-0.204716,0.06090003,-0.1490614,14.01278
-0.204754,0.06066836,-0.1482673,14.02903
-0.2049992,0.05999528,-0.1472151,14.05252
-0.2051323,0.05955907,-0.145663,14.07003
-0.2052304,0.05899746,-0.1445993,14.09242
-0.2052946,0.05868922,-0.1440169,14.10916
-0.2058412,0.05781141,-0.1422031,14.13693
-0.2058412,0.05781141,-0.1422031,14.15075
-0.2062331,0.05708526,-0.1402322,14.17571
-0.2062331,0.05708526,-0.1402322,14.19428
-0.2064157,0.05695244,-0.1393111,14.21842
-0.2063831,0.05716395,-0.1390198,14.2367
-0.2056343,0.05786069,-0.1380876,14.26226
-0.2062008,0.05838592,-0.1382333,14.29158
-0.2063515,0.05859321,-0.1379282,14.31573
-0.2063515,0.05859321,-0.1379282,14.32669
-0.2066879,0.05886894,-0.1375921,14.34996
-0.2067695,0.05902952,-0.1373181,14.36897
-0.2070387,0.05915219,-0.1371206,14.39199
-0.2073232,0.05921984,-0.1372904,14.4093
-0.207069,0.05898675,-0.1374396,14.44704
-0.207012,0.05881499,-0.138189,14.4745
-0.2065416,0.05868715,-0.1381943,14.49987
-0.2065416,0.05868715,-0.1381943,14.51067
-0.2061525,0.05797612,-0.1385926,14.53381
-0.205718,0.05784201,-0.1391438,14.54562
-0.2050807,0.0576514,-0.1395539,14.56952
-0.205391,0.05661846,-0.1383459,14.58462
-0.2045694,0.05580106,-0.1391998,14.60716
-0.203512,0.05628118,-0.1417359,14.63799
-0.2032334,0.05579516,-0.1436683,14.66037
-0.2032334,0.05579516,-0.1436683,14.67124
-0.2028441,0.0546221,-0.1429059,14.69527
-0.2028441,0.0546221,-0.1429059,14.71383
-0.2023515,0.04755808,-0.1312704,14.73634
-0.2023515,0.04755808,-0.1312704,14.75395
-0.2013006,0.05390827,-0.1335365,14.777
-0.1985294,0.05236831,-0.131224,14.80925
-0.196099,0.0547804,-0.1338821,14.83206
-0.1955253,0.05582804,-0.1336019,14.84217
-0.1874111,0.05643063,-0.1323077,14.85645
-0.182683,0.05966116,-0.1339077,14.88486
-0.1809492,0.0616134,-0.1347562,14.89978
-0.1791935,0.06452455,-0.1363797,14.92595
-0.1782697,0.06612857,-0.1370812,14.94204
-0.1776664,0.06844391,-0.1383078,14.96677
-0.1775512,0.07040282,-0.1392692,14.9836
-0.1776828,0.0723832,-0.1401304,15.00685
-0.1775123,0.07382698,-0.1407923,15.025
-0.1770167,0.07500019,-0.1416029,15.05096
-0.1756691,0.07542465,-0.1428812,15.06743
-0.174684,0.07625794,-0.144651,15.09131
-0.1748298,0.07772508,-0.1461292,15.10832
-0.1756722,0.08031676,-0.1484472,15.13131
-0.1771893,0.08255162,-0.1503414,15.14683
-0.1791598,0.08385997,-0.1532501,15.1731
-0.1807793,0.08378484,-0.1547416,15.18952
-0.183179,0.08401961,-0.1573641,15.21309
-0.1857825,0.08492689,-0.1605959,15.23129
-0.1884657,0.08672938,-0.1662611,15.25458
-0.189972,0.08797051,-0.1697524,15.2667
-0.1909689,0.08843932,-0.1776517,15.29074
-0.1908701,0.08555244,-0.1841114,15.31019
-0.1923865,0.07902452,-0.190635,15.3342
-0.1951305,0.07281717,-0.1941104,15.35145
-0.2027901,0.06333186,-0.1988705,15.38629
-0.204893,0.06197549,-0.2001376,15.397
-0.2102232,0.06010328,-0.2039787,15.4231
-0.2152665,0.05925281,-0.207575,15.44727
-0.2195953,0.05929484,-0.2109288,15.47165
-0.2216107,0.05953924,-0.2125441,15.48249
-0.2243459,0.0596555,-0.2154652,15.50621
-0.2255858,0.05981734,-0.2168761,15.51538
-0.2255858,0.05981734,-0.2168761,15.53128
-0.2296386,0.05920107,-0.2223017,15.55655
-0.2313069,0.05922905,-0.2239274,15.57636
-0.2327036,0.05912834,-0.2257745,15.59945
-0.2333633,0.05919911,-0.2271627,15.61711
-0.2338948,0.05961797,-0.2286776,15.64245
-0.234021,0.05974242,-0.2292058,15.65596
-0.2334663,0.06017338,-0.2301044,15.6803
-0.2325587,0.06020376,-0.2308352,15.69686
-0.2308064,0.06016895,-0.2323399,15.72257
-0.2294179,0.06029385,-0.2337274,15.73929
-0.2276117,0.05975904,-0.2358383,15.7629
-0.226357,0.0594933,-0.2382272,15.77997
-0.2250692,0.05945898,-0.2421916,15.80363
-0.2250841,0.06000438,-0.2452579,15.82096
-0.225622,0.05963545,-0.2463628,15.84575
-0.2256223,0.05883607,-0.2477389,15.86103
-0.2253178,0.05312341,-0.2583388,15.88473
-0.2250489,0.0552683,-0.2581353,15.90216
-0.2254214,0.055292,-0.2583195,15.9274
-0.2241841,0.05386778,-0.2591565,15.94495
-0.2243596,0.05161382,-0.2588989,15.97007
-0.2243759,0.05132595,-0.2588861,15.98223
-0.2244183,0.05105079,-0.2588676,16.00569
-0.2235159,0.03967324,-0.2609314,16.0225
-0.2220864,0.04863015,-0.2607456,16.04774
-0.2212949,0.0501863,-0.2610215,16.06351
-0.2210646,0.05042646,-0.261163,16.0867
-0.2218604,0.03881158,-0.2617462,16.10381
-0.2199692,0.04790059,-0.2615652,16.12709
-0.21932,0.04879819,-0.2617222,16.14664
-0.2206927,0.03878376,-0.2623612,16.171
-0.2188783,0.04784808,-0.2622471,16.18307
-0.2184845,0.04887572,-0.2623319,16.2089
-0.2185445,0.04911626,-0.2623865,16.22498
-0.2183525,0.05049586,-0.2623941,16.2505
-0.2181106,0.05129135,-0.2622789,16.268
-0.217711,0.05259782,-0.2622607,16.2938
-0.2173882,0.05405831,-0.2622338,16.31341
-0.217896,0.05641342,-0.2620129,16.33625
-0.217896,0.05641342,-0.2620129,16.35167
-0.2224885,0.06957756,-0.2583384,16.38883
-0.224544,0.07679646,-0.2573294,16.41586
-0.2264291,0.08390421,-0.2568482,16.44865
-0.2282339,0.08647665,-0.2559352,16.45915
-0.2326204,0.0922375,-0.253698,16.48799
-0.2337841,0.0942057,-0.2526012,16.49815
-0.2338024,0.09755678,-0.2523425,16.5211
-0.2338024,0.09755678,-0.2523425,16.5304
-0.232662,0.09986034,-0.2529642,16.54809
-0.2314254,0.1001691,-0.2531599,16.57246
-0.2314293,0.09994628,-0.2523986,16.58881
-0.2321553,0.09990595,-0.2510546,16.61321
-0.2320932,0.1000824,-0.2505181,16.62906
-0.2319613,0.100584,-0.2499745,16.65175
-0.2319331,0.1008083,-0.2494294,16.66864
-0.2314256,0.1010267,-0.2490315,16.69218
-0.2309598,0.1007421,-0.2487515,16.71083
-0.2304694,0.09981111,-0.2484602,16.73336
-0.2303035,0.09876827,-0.2482854,16.75033
-0.2301516,0.09704037,-0.2482304,16.77345
-0.230952,0.09368335,-0.2480233,16.81171
-0.231792,0.09166908,-0.2477832,16.83753
-0.231792,0.09166908,-0.2477832,16.84897
-0.2345243,0.08909658,-0.247048,16.87389
-0.2378114,0.08725886,-0.2460882,16.89701
-0.2397246,0.0861908,-0.2457106,16.92324
-0.2397246,0.0861908,-0.2457106,16.93348
-0.2442655,0.08483609,-0.2445878,16.95608
-0.2442655,0.08483609,-0.2445878,16.96892
-0.249089,0.08359334,-0.2433041,16.99228
-0.2520811,0.08273189,-0.242537,17.01202
-0.2550558,0.08222876,-0.2419046,17.03517
-0.2574683,0.08145871,-0.2413741,17.06261
-0.2598584,0.08073534,-0.2407964,17.08813
-0.2609486,0.08033522,-0.2405387,17.09826
-0.2628564,0.07986218,-0.2402213,17.12217
-0.2644393,0.07969493,-0.2400272,17.13686
-0.2663605,0.07971685,-0.2400764,17.16234
-0.2684336,0.07962637,-0.2400185,17.18135
-0.2702916,0.07968701,-0.2403577,17.20455
-0.2733319,0.07979637,-0.2404498,17.23339
-0.2761736,0.07981709,-0.2404276,17.26016
-0.2761736,0.07981709,-0.2404276,17.27133
-0.2790929,0.07961337,-0.2401567,17.29452
-0.280145,0.07959355,-0.2400014,17.30412
-0.2821025,0.07920159,-0.2393705,17.32227
-0.2846984,0.07913746,-0.2386238,17.34908
-0.2867256,0.07925075,-0.238238,17.36597
-0.2890915,0.07958408,-0.2378827,17.38878
-0.291141,0.07960211,-0.2374456,17.40848
-0.2952722,0.07927471,-0.237332,17.44426
-0.2966721,0.07919763,-0.237457,17.45758
-0.2994505,0.07881507,-0.2377313,17.48166
-0.2994505,0.07881507,-0.2377313,17.49132
-0.3028733,0.07843887,-0.2380615,17.51204
-0.3049693,0.07793397,-0.238075,17.52809
-0.3082196,0.07724336,-0.2379241,17.55207
-0.3108799,0.07687671,-0.2376708,17.5673
-0.314026,0.07592586,-0.2372726,17.59145
-0.3164954,0.07540527,-0.2368842,17.60844
-0.3190125,0.07450394,-0.2365726,17.63264
-0.3197713,0.07406215,-0.236637,17.64934
-0.3205215,0.07347656,-0.2365851,17.674
-0.3210471,0.07312976,-0.2366092,17.69108
-0.3216613,0.07254356,-0.2367292,17.71544
-0.3216613,0.07254356,-0.2367292,17.73055
-0.3220811,0.07226501,-0.2369986,17.75266
-0.3223967,0.07188363,-0.237203,17.77129
-0.3226992,0.07075135,-0.2374317,17.79634
-0.3226992,0.07075135,-0.2374317,17.81065
-0.3229694,0.07137804,-0.2381236,17.83589
-0.3229694,0.07137804,-0.2381236,17.85263
-0.3241421,0.07031614,-0.2384791,17.8779
-0.3241421,0.07031614,-0.2384791,17.89419
-0.3253206,0.070154,-0.2387567,17.91782
-0.3255732,0.07009991,-0.2387981,17.93738
-0.3256769,0.07026612,-0.2389282,17.96191
-0.326444,0.07062232,-0.2387707,17.97733
-0.3254681,0.07041156,-0.2372853,18.00145
-0.3249632,0.07025489,-0.2374367,18.02015
-0.3250749,0.07030983,-0.2373119,18.04346
-0.325239,0.07045569,-0.2380828,18.06328
-0.3255101,0.07066049,-0.2381527,18.08815
-0.3254032,0.07099359,-0.238506,18.0987
-0.325564,0.0711615,-0.2386693,18.12243
-0.3241983,0.07148938,-0.2368636,18.14114
-0.3248165,0.07159592,-0.2372995,18.16609
-0.3256784,0.07182373,-0.2376177,18.18288
-0.3345375,0.07133188,-0.2404243,18.20752
-0.3356895,0.07083321,-0.2399319,18.21987
-0.3411359,0.0699821,-0.2416429,18.24564
-0.3458813,0.07044311,-0.2422383,18.26439
-0.347102,0.07068145,-0.2417279,18.28831
-0.3570584,0.07057071,-0.2433855,18.30145
-0.3613142,0.07195068,-0.2433088,18.32585
-0.3684004,0.07438456,-0.2422201,18.34884
-0.3707088,0.07686752,-0.2396401,18.37229
-0.3710148,0.07793072,-0.2370159,18.38302
-0.36893,0.08163099,-0.2356785,18.40674
-0.3662784,0.08520242,-0.2346569,18.42766
-0.3630237,0.08945336,-0.234304,18.45168
-0.3599007,0.09180781,-0.234507,18.4674
-0.3561402,0.09481849,-0.2351435,18.49274
-0.3531766,0.09643936,-0.2359598,18.51031
-0.3485996,0.09821953,-0.2381716,18.54487
-0.3476555,0.09851042,-0.238793,18.5567
-0.346184,0.09864334,-0.2401053,18.57977
-0.346184,0.09864334,-0.2401053,18.59475
-0.3452304,0.09792252,-0.242602,18.62052
-0.3458983,0.09758586,-0.2429986,18.63648
-0.3475459,0.09699115,-0.2439179,18.66341
-0.3499474,0.09556077,-0.2442411,18.69226
-0.3531859,0.09463735,-0.2440742,18.71587
-0.3531859,0.09463735,-0.2440742,18.72695
-0.356768,0.09304884,-0.2438352,18.74879
-0.3590172,0.09203333,-0.2438038,18.7684
-0.3617137,0.09069753,-0.243521,18.79119
-0.3631184,0.08987464,-0.2433236,18.80264
-0.366286,0.08880682,-0.242596,18.82558
-0.370416,0.08748842,-0.2416946,18.85848
-0.3727258,0.08703829,-0.241245,18.88171
-0.3750843,0.08630158,-0.2407619,18.90447
-0.3772063,0.08575225,-0.2406181,18.92855
-0.3781948,0.08546597,-0.2406607,18.93909
-0.3819393,0.08406308,-0.2410822,18.97972
-0.3837106,0.08314278,-0.2412563,19.0057
-0.3844394,0.08248306,-0.2413882,19.01589
-0.3854731,0.08118809,-0.2417435,19.03863
-0.3854731,0.08118809,-0.2417435,19.04785
-0.3863418,0.07976531,-0.2430366,19.06831
-0.3869063,0.07819407,-0.2441375,19.09091
-0.3875286,0.07733209,-0.2446525,19.10322
-0.387652,0.07607287,-0.2448508,19.12515
-0.3879254,0.07526681,-0.2448906,19.14277
-0.3881418,0.07393676,-0.2449753,19.16714
-0.38818,0.07313894,-0.2451381,19.18508
-0.3890919,0.07231183,-0.2452003,19.20998
-0.3893824,0.07147529,-0.2451888,19.22766
-0.3898337,0.07046041,-0.245261,19.25096
-0.3898381,0.06979755,-0.2453181,19.26702
-0.3902129,0.06877802,-0.245351,19.29185
-0.3908049,0.06897123,-0.2455755,19.31505
-0.3909667,0.06639994,-0.2458459,19.33913
-0.3909667,0.06639994,-0.2458459,19.34991
-0.3909136,0.06703288,-0.2459593,19.37329
-0.3912987,0.06750237,-0.2459813,19.39358
-0.3913494,0.06758874,-0.2466384,19.41903
-0.3913494,0.06758874,-0.2466384,19.43369
-0.3915587,0.06784368,-0.2465581,19.45674
-0.3916646,0.06797582,-0.2466289,19.47572
-0.3917387,0.06827971,-0.2466839,19.49978
-0.3917387,0.06827971,-0.2466839,19.51277
-0.3917046,0.06865684,-0.2464171,19.53725
-0.3928444,0.06560008,-0.248192,19.55731
-0.3915607,0.06362855,-0.2460725,19.58485
-0.391561,0.06362499,-0.2460731,19.60607
-0.3915603,0.06362363,-0.2460776,19.63331
-0.3915613,0.06362284,-0.2460733,19.6596
-0.3915613,0.06362284,-0.2460733,19.66983
-0.3915613,0.06362285,-0.2460733,19.69221
-0.3915613,0.06362285,-0.2460733,19.70265
-0.3915613,0.06362285,-0.2460733,19.71931
-0.3915613,0.06362285,-0.2460733,19.74412
-0.3915613,0.06362285,-0.2460733,19.76153
-0.3915613,0.06362285,-0.2460733,19.78577
-0.3915613,0.06362285,-0.2460733,19.79708
-0.3915613,0.06362285,-0.2460733,19.81944
-0.3915613,0.06362285,-0.2460733,19.83746
-0.3915613,0.06362285,-0.2460733,19.8783
-0.3915613,0.06362285,-0.2460733,19.90415
-0.3915613,0.06362285,-0.2460733,19.91452
-0.3915613,0.06362285,-0.2460733,19.93703
-0.3915613,0.06362285,-0.2460733,19.97064
-0.3915613,0.06362285,-0.2460733,19.99661
-0.3915613,0.06362285,-0.2460733,20.00685
-0.3915613,0.06362285,-0.2460733,20.02867
-0.3915613,0.06362285,-0.2460733,20.03844
-0.3915613,0.06362285,-0.2460733,20.05836
-0.3915613,0.06362285,-0.2460733,20.08188
-0.3915613,0.06362285,-0.2460733,20.10147
-0.3915613,0.06362285,-0.2460733,20.12468
-0.3915613,0.06362285,-0.2460733,20.1699
-0.3915613,0.06362285,-0.2460733,20.19697
-0.3915613,0.06362285,-0.2460733,20.22269
-0.3915613,0.06362285,-0.2460733,20.23262
-0.3915613,0.06362285,-0.2460733,20.25689
-0.3915613,0.06362285,-0.2460733,20.26671
-0.3915613,0.06362285,-0.2460733,20.29234
-0.3915613,0.06362285,-0.2460733,20.30717
-0.3915613,0.06362285,-0.2460733,20.33307
-0.3915613,0.06362285,-0.2460733,20.35037
-0.3915613,0.06362285,-0.2460733,20.37577
-0.3915613,0.06362285,-0.2460733,20.39302
-0.3915613,0.06362285,-0.2460733,20.41892
-0.3915613,0.06362285,-0.2460733,20.43661
-0.3915613,0.06362285,-0.2460733,20.45965
-0.3915613,0.06362285,-0.2460733,20.47602
-0.3915613,0.06362285,-0.2460733,20.5007
-0.3915613,0.06362285,-0.2460733,20.51885
-0.3915613,0.06362285,-0.2460733,20.54336
-0.3915613,0.06362285,-0.2460733,20.55668
-0.3915613,0.06362285,-0.2460733,20.58308
-0.3915613,0.06362285,-0.2460733,20.59895
-0.3915613,0.06362285,-0.2460733,20.62233
-0.3915613,0.06362285,-0.2460733,20.64185
-0.3915613,0.06362285,-0.2460733,20.66635
-0.3915613,0.06362285,-0.2460733,20.68459
-0.3915613,0.06362285,-0.2460733,20.70925
-0.3915613,0.06362285,-0.2460733,20.72699
-0.3915613,0.06362285,-0.2460733,20.75018
-0.3915613,0.06362285,-0.2460733,20.76509
-0.3915613,0.06362285,-0.2460733,20.78967
-0.3915613,0.06362285,-0.2460733,20.8066
-0.3915613,0.06362285,-0.2460733,20.83182
-0.3915613,0.06362285,-0.2460733,20.84847
-0.3915613,0.06362285,-0.2460733,20.8716
-0.3915613,0.06362285,-0.2460733,20.89699
-0.3915613,0.06362285,-0.2460733,20.92619
-0.3915613,0.06362285,-0.2460733,20.94379
-0.3915613,0.06362285,-0.2460733,20.97133
-0.3915613,0.06362285,-0.2460733,20.9939
-0.3915613,0.06362285,-0.2460733,21.00431
-0.3915613,0.06362285,-0.2460733,21.02911
-0.3915613,0.06362285,-0.2460733,21.03824
-0.3915613,0.06362285,-0.2460733,21.06146
-0.3915613,0.06362285,-0.2460733,21.07917
-0.3915613,0.06362285,-0.2460733,21.10304
-0.3915613,0.06362285,-0.2460733,21.12204
-0.3915613,0.06362285,-0.2460733,21.14577
-0.3915613,0.06362285,-0.2460733,21.16096
-0.3915613,0.06362285,-0.2460733,21.188
-0.3915613,0.06362285,-0.2460733,21.20305
-0.3915613,0.06362285,-0.2460733,21.22662
-0.3915613,0.06362285,-0.2460733,21.24265
-0.3915613,0.06362285,-0.2460733,21.26664
-0.3915613,0.06362285,-0.2460733,21.28477
-0.3915613,0.06362285,-0.2460733,21.30991
-0.3915613,0.06362285,-0.2460733,21.32747
-0.3915613,0.06362285,-0.2460733,21.35019
-0.3915613,0.06362285,-0.2460733,21.3655
-0.3915613,0.06362285,-0.2460733,21.3902
-0.3915613,0.06362285,-0.2460733,21.40588
-0.3915613,0.06362285,-0.2460733,21.43361
-0.3915613,0.06362285,-0.2460733,21.45123
-0.3915613,0.06362285,-0.2460733,21.47667
-0.3915613,0.06362285,-0.2460733,21.52231
-0.3915613,0.06362285,-0.2460733,21.55957
-0.3915613,0.06362285,-0.2460733,21.58674
-0.3915613,0.06362285,-0.2460733,21.59614
-0.3915613,0.06362285,-0.2460733,21.61891
-0.3915613,0.06362285,-0.2460733,21.62783
-0.3915613,0.06362285,-0.2460733,21.64594
-0.3915613,0.06362285,-0.2460733,21.66903
-0.3915613,0.06362285,-0.2460733,21.68498
-0.3915613,0.06362285,-0.2460733,21.70899
-0.3915613,0.06362285,-0.2460733,21.72342
-0.3915613,0.06362285,-0.2460733,21.74901
-0.3915613,0.06362285,-0.2460733,21.76732
-0.3915613,0.06362285,-0.2460733,21.79215
-0.3915613,0.06362285,-0.2460733,21.80842
-0.3915613,0.06362285,-0.2460733,21.83443
-0.3915613,0.06362285,-0.2460733,21.85213
-0.3915613,0.06362285,-0.2460733,21.87652
-0.3915613,0.06362285,-0.2460733,21.8972
-0.3915613,0.06362285,-0.2460733,21.92152
-0.3915613,0.06362285,-0.2460733,21.93262
-0.3915613,0.06362285,-0.2460733,21.9589
-0.3915613,0.06362285,-0.2460733,21.97816
-0.3915613,0.06362285,-0.2460733,22.00009
-0.3915613,0.06362285,-0.2460733,22.01339
-0.3915613,0.06362285,-0.2460733,22.03545
-0.3915613,0.06362285,-0.2460733,22.05349
-0.3915613,0.06362285,-0.2460733,22.0785
-0.3915613,0.06362285,-0.2460733,22.09443
-0.3915613,0.06362285,-0.2460733,22.11957
-0.3915613,0.06362285,-0.2460733,22.13688
-0.3915613,0.06362285,-0.2460733,22.16027
-0.3915613,0.06362285,-0.2460733,22.20612
-0.3915613,0.06362285,-0.2460733,22.23484
-0.3915613,0.06362285,-0.2460733,22.26058
-0.3915613,0.06362285,-0.2460733,22.2707
-0.3915613,0.06362285,-0.2460733,22.30242
-0.3915613,0.06362285,-0.2460733,22.31357
-0.3915613,0.06362285,-0.2460733,22.33596
-0.3915613,0.06362285,-0.2460733,22.3464
-0.3915613,0.06362285,-0.2460733,22.3618
-0.3915613,0.06362285,-0.2460733,22.38877
-0.3915613,0.06362285,-0.2460733,22.40514
-0.3915613,0.06362285,-0.2460733,22.42786
-0.3915613,0.06362285,-0.2460733,22.44577
-0.3915613,0.06362285,-0.2460733,22.46936
-0.3915613,0.06362285,-0.2460733,22.48805
-0.3915613,0.06362285,-0.2460733,22.51492
-0.3915613,0.06362285,-0.2460733,22.52955
-0.3915613,0.06362285,-0.2460733,22.55246
-0.3915613,0.06362285,-0.2460733,22.57347
-0.3915613,0.06362285,-0.2460733,22.59679
-0.3915613,0.06362285,-0.2460733,22.61296
-0.3915613,0.06362285,-0.2460733,22.63612
-0.3915613,0.06362285,-0.2460733,22.65193
-0.3915613,0.06362285,-0.2460733,22.67705
-0.3915613,0.06362285,-0.2460733,22.69205
-0.3915613,0.06362285,-0.2460733,22.71754
-0.3915613,0.06362285,-0.2460733,22.73426
-0.3915613,0.06362285,-0.2460733,22.75995
-0.3915613,0.06362285,-0.2460733,22.77816
-0.3915613,0.06362285,-0.2460733,22.80218
-0.3915613,0.06362285,-0.2460733,22.81821
-0.3915613,0.06362285,-0.2460733,22.84515
-0.3915613,0.06362285,-0.2460733,22.86229
-0.3915613,0.06362285,-0.2460733,22.8848
-0.3915613,0.06362285,-0.2460733,22.90125
-0.3915613,0.06362285,-0.2460733,22.92694
-0.3915613,0.06362285,-0.2460733,22.93986
-0.3915613,0.06362285,-0.2460733,22.96639
-0.3915613,0.06362285,-0.2460733,22.98461
-0.3915613,0.06362285,-0.2460733,23.01028
-0.3915613,0.06362285,-0.2460733,23.0305
-0.3915613,0.06362285,-0.2460733,23.06128
-0.3915613,0.06362285,-0.2460733,23.07178
-0.3915613,0.06362285,-0.2460733,23.09387
-0.3915613,0.06362285,-0.2460733,23.10779
-0.3915613,0.06362285,-0.2460733,23.13059
-0.3915613,0.06362285,-0.2460733,23.17626
-0.3915613,0.06362285,-0.2460733,23.208
-0.3915613,0.06362285,-0.2460733,23.2305
-0.3915613,0.06362285,-0.2460733,23.2401
-0.3915613,0.06362285,-0.2460733,23.25216
-0.3915613,0.06362285,-0.2460733,23.27771
-0.3915613,0.06362285,-0.2460733,23.29329
-0.3915613,0.06362285,-0.2460733,23.31553
-0.3915613,0.06362285,-0.2460733,23.35591
-0.3915613,0.06362285,-0.2460733,23.38142
-0.3915613,0.06362285,-0.2460733,23.39105
-0.3915613,0.06362285,-0.2460733,23.41318
-0.3915613,0.06362285,-0.2460733,23.42743
-0.3915613,0.06362285,-0.2460733,23.45079
-0.3915613,0.06362285,-0.2460733,23.46506
-0.3915613,0.06362285,-0.2460733,23.4894
-0.3915613,0.06362285,-0.2460733,23.50599
-0.3915613,0.06362285,-0.2460733,23.53096
-0.3915613,0.06362285,-0.2460733,23.54802
