X, Y, Z, Time
-0.4342812,-0.1483759,-0.1637832,11.60619
-0.4342812,-0.1483759,-0.1637832,11.62523
-0.4342812,-0.1483759,-0.1637832,11.64787
-0.4342812,-0.1483759,-0.1637832,11.665
-0.4342812,-0.1483759,-0.1637832,11.68889
-0.4342812,-0.1483759,-0.1637832,11.70577
-0.4342812,-0.1483759,-0.1637832,11.73152
-0.4342812,-0.1483759,-0.1637832,11.75388
-0.4342812,-0.1483759,-0.1637832,11.77811
-0.4342812,-0.1483759,-0.1637832,11.78952
-0.4342812,-0.1483759,-0.1637832,11.81678
-0.4342812,-0.1483759,-0.1637832,11.83203
-0.4342812,-0.1483759,-0.1637832,11.85467
-0.4342812,-0.1483759,-0.1637832,11.87069
-0.4342812,-0.1483759,-0.1637832,11.89358
-0.4342812,-0.1483759,-0.1637832,11.9135
-0.4342812,-0.1483759,-0.1637832,11.93672
-0.4342812,-0.1483759,-0.1637832,11.95378
-0.4342812,-0.1483759,-0.1637832,11.9778
-0.4342812,-0.1483759,-0.1637832,11.99627
-0.4342812,-0.1483759,-0.1637832,12.01993
-0.4342812,-0.1483759,-0.1637832,12.03703
-0.4342812,-0.1483759,-0.1637832,12.06106
-0.4342812,-0.1483759,-0.1637832,12.07976
-0.4342812,-0.1483759,-0.1637832,12.10498
-0.4342812,-0.1483759,-0.1637832,12.12213
-0.4342812,-0.1483759,-0.1637832,12.14851
-0.4342812,-0.1483759,-0.1637832,12.1933
-0.4342812,-0.1483759,-0.1637832,12.22181
-0.4342812,-0.1483759,-0.1637832,12.25595
-0.4342812,-0.1483759,-0.1637832,12.26795
-0.4342812,-0.1483759,-0.1637832,12.29268
-0.4342812,-0.1483759,-0.1637832,12.30161
-0.4342812,-0.1483759,-0.1637832,12.32322
-0.4342812,-0.1483759,-0.1637832,12.33762
-0.4342812,-0.1483759,-0.1637832,12.35999
-0.4342812,-0.1483759,-0.1637832,12.37621
-0.4342812,-0.1483759,-0.1637832,12.40018
-0.4342812,-0.1483759,-0.1637832,12.4154
-0.4342812,-0.1483759,-0.1637832,12.43798
-0.4342812,-0.1483759,-0.1637832,12.45747
-0.4342812,-0.1483759,-0.1637832,12.48116
-0.4342812,-0.1483759,-0.1637832,12.50002
-0.4342812,-0.1483759,-0.1637832,12.52295
-0.4342812,-0.1483759,-0.1637832,12.54024
-0.4342812,-0.1483759,-0.1637832,12.56367
-0.4342812,-0.1483759,-0.1637832,12.58117
-0.4342812,-0.1483759,-0.1637832,12.60478
-0.4342812,-0.1483759,-0.1637832,12.62056
-0.4342812,-0.1483759,-0.1637832,12.64614
-0.4342812,-0.1483759,-0.1637832,12.66446
-0.4342812,-0.1483759,-0.1637832,12.68806
-0.4342812,-0.1483759,-0.1637832,12.70393
-0.4342812,-0.1483759,-0.1637832,12.73075
-0.4342812,-0.1483759,-0.1637832,12.74739
-0.4342812,-0.1483759,-0.1637832,12.77159
-0.4342812,-0.1483759,-0.1637832,12.8193
-0.4342812,-0.1483759,-0.1637832,12.84712
-0.4342812,-0.1483759,-0.1637832,12.87249
-0.4342812,-0.1483759,-0.1637832,12.88296
-0.4342812,-0.1483759,-0.1637832,12.90605
-0.4342812,-0.1483759,-0.1637832,12.91599
-0.4342812,-0.1483759,-0.1637832,12.93855
-0.4342812,-0.1483759,-0.1637832,12.95599
-0.4342812,-0.1483759,-0.1637832,12.98087
-0.4342812,-0.1483759,-0.1637832,13.00105
-0.4342812,-0.1483759,-0.1637832,13.02437
-0.4342812,-0.1483759,-0.1637832,13.03698
-0.4342812,-0.1483759,-0.1637832,13.05888
-0.4342812,-0.1483759,-0.1637832,13.07849
-0.4342812,-0.1483759,-0.1637832,13.10248
-0.4342812,-0.1483759,-0.1637832,13.12016
-0.4342812,-0.1483759,-0.1637832,13.16278
-0.4342812,-0.1483759,-0.1637832,13.18892
-0.4342812,-0.1483759,-0.1637832,13.20085
-0.4342812,-0.1483759,-0.1637832,13.22445
-0.4342812,-0.1483759,-0.1637832,13.23376
-0.4342812,-0.1483759,-0.1637832,13.24943
-0.4342812,-0.1483759,-0.1637832,13.2742
-0.4342812,-0.1483759,-0.1637832,13.29606
-0.4342812,-0.1483759,-0.1637832,13.32588
-0.4342812,-0.1483759,-0.1637832,13.33936
-0.4342812,-0.1483759,-0.1637832,13.37039
-0.4342812,-0.1483759,-0.1637832,13.39483
-0.4342812,-0.1483759,-0.1637832,13.40442
-0.4342812,-0.1483759,-0.1637832,13.42613
-0.4342812,-0.1483759,-0.1637832,13.46485
-0.4342812,-0.1483759,-0.1637832,13.49366
-0.4342812,-0.1483759,-0.1637832,13.50405
-0.4342812,-0.1483759,-0.1637832,13.52796
-0.4342812,-0.1483759,-0.1637832,13.53839
-0.4342812,-0.1483759,-0.1637832,13.56141
-0.4342812,-0.1483759,-0.1637832,13.57331
-0.4342812,-0.1483759,-0.1637832,13.6017
-0.4342812,-0.1483759,-0.1637832,13.61666
-0.4342812,-0.1483759,-0.1637832,13.6394
-0.4342812,-0.1483759,-0.1637832,13.65876
-0.4342812,-0.1483759,-0.1637832,13.68288
-0.4342812,-0.1483759,-0.1637832,13.69981
-0.4342812,-0.1483759,-0.1637832,13.72335
-0.4342812,-0.1483759,-0.1637832,13.73683
-0.4342812,-0.1483759,-0.1637832,13.76239
-0.4342812,-0.1483759,-0.1637832,13.77918
-0.4342812,-0.1483759,-0.1637832,13.8033
-0.4342812,-0.1483759,-0.1637832,13.8224
-0.4342812,-0.1483759,-0.1637832,13.84754
-0.4342812,-0.1483759,-0.1637832,13.86544
-0.4342812,-0.1483759,-0.1637832,13.88704
-0.4342812,-0.1483759,-0.1637832,13.9018
-0.4342812,-0.1483759,-0.1637832,13.92527
-0.4342812,-0.1483759,-0.1637832,13.94469
-0.4342812,-0.1483759,-0.1637832,13.97511
-0.4342812,-0.1483759,-0.1637832,13.98675
-0.4342812,-0.1483759,-0.1637832,14.00998
-0.4342812,-0.1483759,-0.1637832,14.02269
-0.4342812,-0.1483759,-0.1637832,14.0493
-0.4342812,-0.1483759,-0.1637832,14.06478
-0.4342812,-0.1483759,-0.1637832,14.08706
-0.4342812,-0.1483759,-0.1637832,14.10168
-0.4342812,-0.1483759,-0.1637832,14.12571
-0.4342812,-0.1483759,-0.1637832,14.14362
-0.4342812,-0.1483759,-0.1637832,14.16692
-0.4342812,-0.1483759,-0.1637832,14.18369
-0.4342812,-0.1483759,-0.1637832,14.20983
-0.4342812,-0.1483759,-0.1637832,14.22698
-0.4342812,-0.1483759,-0.1637832,14.25212
-0.4342812,-0.1483759,-0.1637832,14.26953
-0.4342812,-0.1483759,-0.1637832,14.29434
-0.4342812,-0.1483759,-0.1637832,14.3106
-0.4342812,-0.1483759,-0.1637832,14.33512
-0.4342812,-0.1483759,-0.1637832,14.35209
-0.4342812,-0.1483759,-0.1637832,14.37482
-0.4342812,-0.1483759,-0.1637832,14.39381
-0.4342812,-0.1483759,-0.1637832,14.41653
-0.4342812,-0.1483759,-0.1637832,14.43203
-0.4342812,-0.1483759,-0.1637832,14.45422
-0.4342812,-0.1483759,-0.1637832,14.47272
-0.4342812,-0.1483759,-0.1637832,14.49875
-0.4342812,-0.1483759,-0.1637832,14.51619
-0.4342812,-0.1483759,-0.1637832,14.53912
-0.4342812,-0.1483759,-0.1637832,14.55273
-0.4342812,-0.1483759,-0.1637832,14.57538
-0.4342812,-0.1483759,-0.1637832,14.59317
-0.4342812,-0.1483759,-0.1637832,14.61553
-0.4342812,-0.1483759,-0.1637832,14.65509
-0.4342812,-0.1483759,-0.1637832,14.69087
-0.4342812,-0.1483759,-0.1637832,14.704
-0.4342812,-0.1483759,-0.1637832,14.72792
-0.4342812,-0.1483759,-0.1637832,14.73723
-0.4342812,-0.1483759,-0.1637832,14.75929
-0.4342812,-0.1483759,-0.1637832,14.77083
-0.4342812,-0.1483759,-0.1637832,14.7977
-0.4342812,-0.1483759,-0.1637832,14.81783
-0.4342812,-0.1483759,-0.1637832,14.84054
-0.4342812,-0.1483759,-0.1637832,14.85599
-0.4342812,-0.1483759,-0.1637832,14.88188
-0.4342812,-0.1483759,-0.1637832,14.89824
-0.4342812,-0.1483759,-0.1637832,14.92714
-0.4342812,-0.1483759,-0.1637832,14.93901
-0.4342812,-0.1483759,-0.1637832,14.96192
-0.4342812,-0.1483759,-0.1637832,14.98059
-0.4342812,-0.1483759,-0.1637832,15.0063
-0.4342812,-0.1483759,-0.1637832,15.02528
-0.4342812,-0.1483759,-0.1637832,15.04994
-0.4342812,-0.1483759,-0.1637832,15.06717
-0.4342812,-0.1483759,-0.1637832,15.09012
-0.4342812,-0.1483759,-0.1637832,15.10949
-0.4342812,-0.1483759,-0.1637832,15.13344
-0.4342812,-0.1483759,-0.1637832,15.14815
-0.4342812,-0.1483759,-0.1637832,15.17013
-0.4342812,-0.1483759,-0.1637832,15.18861
-0.4342812,-0.1483759,-0.1637832,15.21333
-0.4342812,-0.1483759,-0.1637832,15.22964
-0.4342812,-0.1483759,-0.1637832,15.25353
-0.4342812,-0.1483759,-0.1637832,15.27146
-0.4342812,-0.1483759,-0.1637832,15.29648
-0.4342812,-0.1483759,-0.1637832,15.31657
-0.4342812,-0.1483759,-0.1637832,15.33884
-0.4342812,-0.1483759,-0.1637832,15.35515
-0.4342812,-0.1483759,-0.1637832,15.38076
-0.4342812,-0.1483759,-0.1637832,15.40205
-0.4342812,-0.1483759,-0.1637832,15.43374
-0.4342812,-0.1483759,-0.1637832,15.44443
-0.4342812,-0.1483759,-0.1637832,15.46754
-0.4342812,-0.1483759,-0.1637832,15.48239
-0.4342812,-0.1483759,-0.1637832,15.50675
-0.4342812,-0.1483759,-0.1637832,15.52562
-0.4342812,-0.1483759,-0.1637832,15.55218
-0.4342812,-0.1483759,-0.1637832,15.56603
-0.4342812,-0.1483759,-0.1637832,15.59225
-0.4342812,-0.1483759,-0.1637832,15.63111
-0.4342812,-0.1483759,-0.1637832,15.65623
-0.4342812,-0.1483759,-0.1637832,15.66706
-0.4342812,-0.1483759,-0.1637832,15.69129
-0.4342812,-0.1483759,-0.1637832,15.7001
-0.4342812,-0.1483759,-0.1637832,15.7216
-0.4342812,-0.1483759,-0.1637832,15.73918
-0.4342812,-0.1483759,-0.1637832,15.76443
-0.4342812,-0.1483759,-0.1637832,15.78317
-0.4342812,-0.1483759,-0.1637832,15.80616
-0.4342812,-0.1483759,-0.1637832,15.82025
-0.4342812,-0.1483759,-0.1637832,15.84653
-0.4342812,-0.1483759,-0.1637832,15.86579
-0.4342812,-0.1483759,-0.1637832,15.88819
-0.4342812,-0.1483759,-0.1637832,15.90567
-0.4342812,-0.1483759,-0.1637832,15.93243
-0.4342812,-0.1483759,-0.1637832,15.95255
-0.4342812,-0.1483759,-0.1637832,15.97609
-0.4342812,-0.1483759,-0.1637832,15.9892
-0.4342812,-0.1483759,-0.1637832,16.01638
-0.4342812,-0.1483759,-0.1637832,16.0314
-0.4342812,-0.1483759,-0.1637832,16.05323
-0.4342812,-0.1483759,-0.1637832,16.06894
-0.4342812,-0.1483759,-0.1637832,16.09312
-0.4342812,-0.1483759,-0.1637832,16.11026
-0.4342812,-0.1483759,-0.1637832,16.13345
-0.4342812,-0.1483759,-0.1637832,16.15226
-0.4342812,-0.1483759,-0.1637832,16.1753
-0.4342812,-0.1483759,-0.1637832,16.19371
-0.4342812,-0.1483759,-0.1637832,16.22502
-0.4342812,-0.1483759,-0.1637832,16.2348
-0.4342812,-0.1483759,-0.1637832,16.25781
-0.4342812,-0.1483759,-0.1637832,16.27355
-0.4342812,-0.1483759,-0.1637832,16.30049
-0.4342812,-0.1483759,-0.1637832,16.31473
-0.4342812,-0.1483759,-0.1637832,16.33805
-0.4342812,-0.1483759,-0.1637832,16.3546
-0.4342812,-0.1483759,-0.1637832,16.38
-0.4342812,-0.1483759,-0.1637832,16.39659
-0.4342812,-0.1483759,-0.1637832,16.42172
-0.4342812,-0.1483759,-0.1637832,16.43934
-0.4342812,-0.1483759,-0.1637832,16.46473
-0.4342812,-0.1483759,-0.1637832,16.47755
-0.4342812,-0.1483759,-0.1637832,16.50459
-0.4342812,-0.1483759,-0.1637832,16.52148
-0.4342812,-0.1483759,-0.1637832,16.54863
-0.4342812,-0.1483759,-0.1637832,16.56253
-0.4342812,-0.1483759,-0.1637832,16.60794
-0.4342812,-0.1483759,-0.1637832,16.63568
-0.4342812,-0.1483759,-0.1637832,16.6473
-0.4342812,-0.1483759,-0.1637832,16.6693
-0.4342812,-0.1483759,-0.1637832,16.67786
-0.4342812,-0.1483759,-0.1637832,16.70004
-0.4342812,-0.1483759,-0.1637832,16.7236
-0.4342812,-0.1483759,-0.1637832,16.73728
-0.4342812,-0.1483759,-0.1637832,16.7593
-0.4342812,-0.1483759,-0.1637832,16.77692
-0.4342812,-0.1483759,-0.1637832,16.80132
-0.4342812,-0.1483759,-0.1637832,16.81928
-0.4342812,-0.1483759,-0.1637832,16.84311
-0.4342812,-0.1483759,-0.1637832,16.86029
-0.4342812,-0.1483759,-0.1637832,16.88646
-0.4342812,-0.1483759,-0.1637832,16.90412
-0.4342812,-0.1483759,-0.1637832,16.92566
-0.4342812,-0.1483759,-0.1637832,16.94593
-0.4342812,-0.1483759,-0.1637832,16.96882
-0.4342812,-0.1483759,-0.1637832,16.98548
-0.4342812,-0.1483759,-0.1637832,17.00843
-0.4342812,-0.1483759,-0.1637832,17.02438
-0.4342812,-0.1483759,-0.1637832,17.05717
-0.4342812,-0.1483759,-0.1637832,17.06732
-0.4342812,-0.1483759,-0.1637832,17.08878
-0.4342812,-0.1483759,-0.1637832,17.1076
-0.4342812,-0.1483759,-0.1637832,17.13169
-0.4342812,-0.1483759,-0.1637832,17.14925
-0.4342812,-0.1483759,-0.1637832,17.17139
-0.4342812,-0.1483759,-0.1637832,17.18695
-0.4342812,-0.1483759,-0.1637832,17.20916
-0.4342812,-0.1483759,-0.1637832,17.22948
-0.4342812,-0.1483759,-0.1637832,17.25701
-0.4342812,-0.1483759,-0.1637832,17.27338
-0.4342812,-0.1483759,-0.1637832,17.30024
-0.4342812,-0.1483759,-0.1637832,17.31492
-0.4342812,-0.1483759,-0.1637832,17.33761
-0.4342812,-0.1483759,-0.1637832,17.3538
-0.4342812,-0.1483759,-0.1637832,17.37874
-0.4342812,-0.1483759,-0.1637832,17.39348
-0.4342812,-0.1483759,-0.1637832,17.42186
-0.4342812,-0.1483759,-0.1637832,17.43612
-0.4342812,-0.1483759,-0.1637832,17.46385
-0.4342812,-0.1483759,-0.1637832,17.47768
-0.4342812,-0.1483759,-0.1637832,17.50255
-0.4342812,-0.1483759,-0.1637832,17.52335
-0.4342812,-0.1483759,-0.1637832,17.54758
-0.4342812,-0.1483759,-0.1637832,17.56347
-0.4342812,-0.1483759,-0.1637832,17.58886
-0.4342812,-0.1483759,-0.1637832,17.60846
-0.4342812,-0.1483759,-0.1637832,17.63307
-0.4342812,-0.1483759,-0.1637832,17.64811
-0.4342812,-0.1483759,-0.1637832,17.67105
-0.4342812,-0.1483759,-0.1637832,17.68612
-0.4342812,-0.1483759,-0.1637832,17.7103
-0.4342812,-0.1483759,-0.1637832,17.7295
-0.4342812,-0.1483759,-0.1637832,17.75207
-0.4342812,-0.1483759,-0.1637832,17.7701
-0.4342812,-0.1483759,-0.1637832,17.79221
-0.4342812,-0.1483759,-0.1637832,17.80912
-0.4342812,-0.1483759,-0.1637832,17.83301
-0.4342812,-0.1483759,-0.1637832,17.84871
-0.4342812,-0.1483759,-0.1637832,17.87486
-0.4342812,-0.1483759,-0.1637832,17.89215
-0.4342812,-0.1483759,-0.1637832,17.92478
-0.4342812,-0.1483759,-0.1637832,17.93597
-0.4342812,-0.1483759,-0.1637832,17.95802
-0.4342812,-0.1483759,-0.1637832,17.9765
-0.4342812,-0.1483759,-0.1637832,17.99913
-0.4342812,-0.1483759,-0.1637832,18.0144
-0.4342812,-0.1483759,-0.1637832,18.04118
-0.4342812,-0.1483759,-0.1637832,18.05928
-0.4342812,-0.1483759,-0.1637832,18.08495
-0.4342812,-0.1483759,-0.1637832,18.09842
-0.4342812,-0.1483759,-0.1637832,18.12472
-0.4342812,-0.1483759,-0.1637832,18.14135
-0.4342812,-0.1483759,-0.1637832,18.16654
-0.4342812,-0.1483759,-0.1637832,18.1818
-0.4342812,-0.1483759,-0.1637832,18.20367
-0.4342812,-0.1483759,-0.1637832,18.22187
-0.4342812,-0.1483759,-0.1637832,18.2475
-0.4342812,-0.1483759,-0.1637832,18.26712
-0.4342812,-0.1483759,-0.1637832,18.2908
-0.4342812,-0.1483759,-0.1637832,18.30615
-0.4342812,-0.1483759,-0.1637832,18.33327
-0.4342812,-0.1483759,-0.1637832,18.34831
-0.4342812,-0.1483759,-0.1637832,18.37242
-0.4342812,-0.1483759,-0.1637832,18.3895
-0.4342812,-0.1483759,-0.1637832,18.41474
-0.4342812,-0.1483759,-0.1637832,18.43159
-0.4342812,-0.1483759,-0.1637832,18.45489
-0.4342812,-0.1483759,-0.1637832,18.49183
-0.4342812,-0.1483759,-0.1637832,18.51576
-0.4342812,-0.1483759,-0.1637832,18.52483
-0.4342812,-0.1483759,-0.1637832,18.53962
-0.4342812,-0.1483759,-0.1637832,18.5672
-0.4342812,-0.1483759,-0.1637832,18.58215
-0.4342812,-0.1483759,-0.1637832,18.60419
-0.4342812,-0.1483759,-0.1637832,18.62071
-0.4342812,-0.1483759,-0.1637832,18.64442
-0.4342812,-0.1483759,-0.1637832,18.66021
-0.4342812,-0.1483759,-0.1637832,18.68684
-0.4342812,-0.1483759,-0.1637832,18.70265
-0.4342812,-0.1483759,-0.1637832,18.72981
-0.4342812,-0.1483759,-0.1637832,18.7441
-0.4342812,-0.1483759,-0.1637832,18.77212
-0.4342812,-0.1483759,-0.1637832,18.79216
-0.4342812,-0.1483759,-0.1637832,18.81619
-0.4342812,-0.1483759,-0.1637832,18.83153
-0.4342812,-0.1483759,-0.1637832,18.8662
-0.4342812,-0.1483759,-0.1637832,18.87676
-0.4342812,-0.1483759,-0.1637832,18.90003
-0.4342812,-0.1483759,-0.1637832,18.91819
-0.4342812,-0.1483759,-0.1637832,18.94804
-0.4342812,-0.1483759,-0.1637832,18.95902
-0.4342812,-0.1483759,-0.1637832,18.99186
-0.4342812,-0.1483759,-0.1637832,19.00156
-0.4342812,-0.1483759,-0.1637832,19.02276
-0.4342812,-0.1483759,-0.1637832,19.04134
-0.4342812,-0.1483759,-0.1637832,19.06478
-0.4342812,-0.1483759,-0.1637832,19.08351
-0.4342812,-0.1483759,-0.1637832,19.10508
-0.4342812,-0.1483759,-0.1637832,19.12345
-0.4342812,-0.1483759,-0.1637832,19.14837
-0.4342812,-0.1483759,-0.1637832,19.16678
-0.4342812,-0.1483759,-0.1637832,19.18905
-0.4342812,-0.1483759,-0.1637832,19.20361
-0.4342812,-0.1483759,-0.1637832,19.23062
-0.4342812,-0.1483759,-0.1637832,19.24504
-0.4342812,-0.1483759,-0.1637832,19.27199
-0.4342812,-0.1483759,-0.1637832,19.28826
-0.4342812,-0.1483759,-0.1637832,19.31413
-0.4342812,-0.1483759,-0.1637832,19.32916
-0.4342812,-0.1483759,-0.1637832,19.3525
-0.4342812,-0.1483759,-0.1637832,19.37045
-0.4342812,-0.1483759,-0.1637832,19.39476
-0.4342812,-0.1483759,-0.1637832,19.41263
-0.4342812,-0.1483759,-0.1637832,19.43492
-0.4342812,-0.1483759,-0.1637832,19.4518
-0.4342812,-0.1483759,-0.1637832,19.47473
-0.4342812,-0.1483759,-0.1637832,19.49433
-0.4342812,-0.1483759,-0.1637832,19.5195
-0.4342812,-0.1483759,-0.1637832,19.5363
-0.4342812,-0.1483759,-0.1637832,19.56008
-0.4342812,-0.1483759,-0.1637832,19.57299
-0.4342812,-0.1483759,-0.1637832,19.59958
-0.4342812,-0.1483759,-0.1637832,19.64482
-0.4342812,-0.1483759,-0.1637832,19.67021
-0.4342812,-0.1483759,-0.1637832,19.68122
-0.4342812,-0.1483759,-0.1637832,19.70429
-0.4342812,-0.1483759,-0.1637832,19.71582
-0.4342812,-0.1483759,-0.1637832,19.73958
-0.4342812,-0.1483759,-0.1637832,19.75566
-0.4342812,-0.1483759,-0.1637832,19.78088
-0.4342812,-0.1483759,-0.1637832,19.79336
-0.4342812,-0.1483759,-0.1637832,19.82986
-0.4342812,-0.1483759,-0.1637832,19.84067
-0.4342812,-0.1483759,-0.1637832,19.86453
-0.4342812,-0.1483759,-0.1637832,19.88584
-0.4342812,-0.1483759,-0.1637832,19.91018
-0.4342812,-0.1483759,-0.1637832,19.92257
-0.4342812,-0.1483759,-0.1637832,19.95056
-0.4342812,-0.1483759,-0.1637832,19.96541
-0.4342812,-0.1483759,-0.1637832,19.99015
-0.4342812,-0.1483759,-0.1637832,20.00658
-0.4342812,-0.1483759,-0.1637832,20.03009
-0.4342812,-0.1483759,-0.1637832,20.04992
-0.4342812,-0.1483759,-0.1637832,20.07245
-0.4342812,-0.1483759,-0.1637832,20.0906
-0.4342812,-0.1483759,-0.1637832,20.1157
-0.4342812,-0.1483759,-0.1637832,20.13146
-0.4342812,-0.1483759,-0.1637832,20.15589
-0.4342812,-0.1483759,-0.1637832,20.17586
-0.4342812,-0.1483759,-0.1637832,20.20184
-0.4342812,-0.1483759,-0.1637832,20.21845
-0.4342812,-0.1483759,-0.1637832,20.24144
-0.4342812,-0.1483759,-0.1637832,20.25965
-0.4342812,-0.1483759,-0.1637832,20.28843
