X, Y, Z, Time
0.05721837,-0.04591981,-0.2031665,9.918684
0.05799114,-0.04517073,-0.2028529,9.937214
0.05821878,-0.0446144,-0.2027522,9.958401
0.05836786,-0.04376911,-0.2030332,9.97519
0.05852311,-0.04320357,-0.2031583,9.989946
0.05836104,-0.04273242,-0.2032804,10.00916
0.05882871,-0.0418195,-0.2033943,10.03018
0.05900251,-0.04124577,-0.2034983,10.04201
0.05931434,-0.04020258,-0.2037341,10.06558
0.05931434,-0.04020258,-0.2037341,10.07897
0.05960831,-0.03878172,-0.2041422,10.09372
0.06010908,-0.03584192,-0.2050162,10.15222
0.06010908,-0.03584192,-0.2050162,10.15629
0.06010908,-0.03584192,-0.2050162,10.15863
0.06009438,-0.03521676,-0.2051626,10.16689
0.06040155,-0.03446836,-0.2052036,10.19022
0.0604189,-0.03409406,-0.2051656,10.20995
0.06057632,-0.03355748,-0.2051643,10.22492
0.06040773,-0.03308138,-0.2052556,10.24408
0.06040773,-0.03308138,-0.2052556,10.25975
0.06040942,-0.03272919,-0.205136,10.27741
0.06043276,-0.03269991,-0.2049337,10.29263
0.06060223,-0.03250369,-0.2048561,10.30992
0.06063978,-0.03248746,-0.2046625,10.32866
0.06064692,-0.03217296,-0.2046228,10.34153
0.06068513,-0.0321471,-0.2043369,10.36524
0.06068513,-0.0321471,-0.2043369,10.37925
0.06056052,-0.03233843,-0.2041001,10.39282
0.06041316,-0.03254774,-0.2039634,10.41616
0.06041868,-0.03256515,-0.2038658,10.42898
0.06030562,-0.0327601,-0.2035553,10.45226
0.06031279,-0.03277624,-0.2034423,10.46665
0.06034886,-0.03309033,-0.2031824,10.48697
0.06035497,-0.03311619,-0.2031691,10.50842
0.06036916,-0.03311855,-0.2030774,10.52276
0.0603834,-0.03311876,-0.2029787,10.54204
0.0603834,-0.03311876,-0.2029787,10.56046
0.06059306,-0.03292558,-0.2026381,10.57827
0.06062888,-0.03293705,-0.2024082,10.594
0.06080509,-0.03277179,-0.2022268,10.60981
0.06083013,-0.03284005,-0.2019896,10.63376
0.06101173,-0.03304669,-0.2016291,10.64955
0.06136186,-0.03304362,-0.2013034,10.67071
0.06174701,-0.03333569,-0.2008109,10.69037
0.06231467,-0.03374242,-0.2001922,10.70717
0.06231467,-0.03374242,-0.2001922,10.72099
0.06325788,-0.03444993,-0.1991756,10.73989
0.06390411,-0.03501027,-0.1982441,10.7616
0.06390411,-0.03501027,-0.1982441,10.77411
0.06447519,-0.03573202,-0.1973655,10.79067
0.06489491,-0.0363618,-0.19668,10.8096
0.06515385,-0.03692204,-0.1959274,10.82914
0.06553141,-0.03728244,-0.1952899,10.84218
0.06592348,-0.0376258,-0.1945632,10.86448
0.06611631,-0.03818614,-0.1941551,10.88273
0.06611631,-0.03818614,-0.1941551,10.89433
0.06683753,-0.0392842,-0.1930813,10.91804
0.06720668,-0.03968591,-0.1925315,10.93573
0.06805494,-0.03975924,-0.1919012,10.95398
0.06860111,-0.04013414,-0.1914135,10.97223
0.06897228,-0.04013958,-0.1911494,10.9897
0.06932937,-0.04042144,-0.1907197,11.00946
0.06984583,-0.04050566,-0.1903262,11.02563
0.06989466,-0.04053953,-0.1900975,11.04451
0.06989466,-0.04053953,-0.1900975,11.06024
0.06955924,-0.04031621,-0.1903752,11.07828
0.06953973,-0.04032389,-0.19028,11.09053
0.06933124,-0.03986602,-0.1906175,11.10961
0.0691423,-0.03971365,-0.1907772,11.12922
0.0691423,-0.03971365,-0.1907772,11.14144
0.06927345,-0.0391567,-0.1909897,11.16546
0.06927345,-0.0391567,-0.1909897,11.18049
0.06941804,-0.03865122,-0.1911898,11.198
0.06955586,-0.03810691,-0.1914843,11.21971
0.06970177,-0.03755841,-0.1916918,11.23448
0.06984162,-0.03731788,-0.1919086,11.25478
0.07013704,-0.03659882,-0.1922379,11.27496
0.07012508,-0.0362296,-0.1925094,11.29229
0.07044311,-0.03611762,-0.1924034,11.30804
0.07060495,-0.03560285,-0.1925872,11.32642
0.0709272,-0.03516875,-0.1925409,11.34599
0.0709272,-0.03516875,-0.1925409,11.35884
0.07141077,-0.03485487,-0.1925239,11.37427
0.07176403,-0.03474669,-0.192396,11.39384
0.07227862,-0.03476943,-0.1921186,11.40657
0.07297339,-0.03491621,-0.1916865,11.42644
0.07383455,-0.03487538,-0.191265,11.44309
0.07383455,-0.03487538,-0.191265,11.46099
0.07487865,-0.03495796,-0.1905791,11.47522
0.07543524,-0.03496535,-0.1902718,11.49374
0.07564875,-0.0350785,-0.1900977,11.51053
0.07581916,-0.03489053,-0.1901082,11.52829
0.07615577,-0.03479002,-0.1898796,11.54473
0.07615577,-0.03479002,-0.1898796,11.5594
0.07697968,-0.03475029,-0.1894395,11.57864
0.07750228,-0.03446297,-0.1892996,11.59468
0.07770199,-0.03455119,-0.1891327,11.61244
0.07818691,-0.03427361,-0.1890114,11.63081
0.07821816,-0.0342509,-0.1889959,11.64354
0.07821816,-0.0342509,-0.1889959,11.66128
0.07570763,-0.03400664,-0.1912848,11.73166
0.07570763,-0.03400664,-0.1912848,11.73651
0.07570763,-0.03400664,-0.1912848,11.73922
0.07510483,-0.03436795,-0.1916017,11.7419
0.07510483,-0.03436795,-0.1916017,11.76114
0.07373559,-0.03519408,-0.1923704,11.77726
0.0729719,-0.03566824,-0.1927219,11.79054
0.07214892,-0.03616297,-0.1932104,11.80909
0.07138472,-0.03694175,-0.1934094,11.82895
0.07089545,-0.03715977,-0.1936679,11.84251
0.07021557,-0.03776542,-0.1939448,11.86432
0.07021557,-0.03776542,-0.1939448,11.87691
0.06903735,-0.03857262,-0.1945012,11.89251
0.06786641,-0.03946047,-0.1949582,11.91285
0.06737643,-0.03965402,-0.1952908,11.92574
0.06658319,-0.04017248,-0.1957484,11.94604
0.06658319,-0.04017248,-0.1957484,11.961
0.06560075,-0.04090551,-0.1962915,11.9778
0.06487108,-0.04141656,-0.1966019,12.00091
0.06415851,-0.04159678,-0.1969618,12.01745
0.06328724,-0.04224917,-0.1971216,12.03759
0.06239608,-0.04289952,-0.1972023,12.05689
0.06151273,-0.04358578,-0.1973425,12.07302
0.06014346,-0.04421689,-0.1976415,12.09302
0.05873813,-0.04514684,-0.1977699,12.11338
0.05797054,-0.04535116,-0.1981,12.12616
0.05655815,-0.04593017,-0.1986474,12.14539
0.05562011,-0.0462864,-0.1989618,12.16174
0.05562011,-0.0462864,-0.1989618,12.1788
0.05418546,-0.04656119,-0.1996642,12.19137
0.05372572,-0.0466163,-0.2000107,12.21213
0.0535206,-0.04680502,-0.2000897,12.22688
0.0529507,-0.04708346,-0.2002906,12.24401
0.05240413,-0.04726987,-0.2005011,12.26442
0.05240413,-0.04726987,-0.2005011,12.27575
0.05137782,-0.04704734,-0.2010293,12.29534
0.05065719,-0.04708986,-0.2012676,12.31261
0.05025446,-0.04677697,-0.2015799,12.32963
0.0498923,-0.04678067,-0.2017003,12.34818
0.0492453,-0.0468498,-0.2018666,12.36963
0.0490221,-0.04670237,-0.2021099,12.38408
0.0490221,-0.04670237,-0.2021099,12.39965
0.04812635,-0.04618053,-0.2029585,12.41979
0.04755983,-0.04593114,-0.2035377,12.44025
0.04700394,-0.04573144,-0.2040946,12.45623
0.04642975,-0.04550827,-0.2047488,12.47557
0.04604776,-0.04540997,-0.2051944,12.49337
0.04564918,-0.04535004,-0.2057816,12.5119
0.04524084,-0.04531937,-0.2063695,12.52704
0.04516228,-0.04526408,-0.2068636,12.5446
0.04493149,-0.04541487,-0.2072965,12.56606
0.04484468,-0.04533574,-0.2077234,12.58659
0.04463449,-0.04514759,-0.208159,12.60196
0.04463449,-0.04514759,-0.208159,12.62098
0.04417783,-0.04510286,-0.2089543,12.64186
0.04417783,-0.04510286,-0.2089543,12.65849
0.04392439,-0.04520301,-0.2094609,12.67748
0.04387986,-0.04521304,-0.2097558,12.69727
0.04384798,-0.04518692,-0.2099643,12.70776
0.04330432,-0.04508176,-0.2103581,12.73153
0.04313106,-0.04517383,-0.2103361,12.74826
0.04313106,-0.04517383,-0.2103361,12.75984
0.04294436,-0.04462289,-0.2106598,12.77744
0.04254533,-0.0441093,-0.2108061,12.80021
0.04186172,-0.04344061,-0.2111238,12.81489
0.0413308,-0.04269816,-0.2114026,12.82887
0.04044849,-0.04161902,-0.2117079,12.85157
0.03991177,-0.04101549,-0.2119275,12.87103
0.0395966,-0.04061082,-0.2119305,12.8884
0.03914821,-0.04016694,-0.2120818,12.90621
0.03885968,-0.03981339,-0.212062,12.92713
0.03854939,-0.03939307,-0.2119928,12.94325
0.03854939,-0.03939307,-0.2119928,12.96021
0.03774044,-0.03837486,-0.2119401,12.97789
0.03723967,-0.03784103,-0.2120173,12.9945
0.03702361,-0.03756338,-0.2119429,13.0114
0.03688123,-0.03743669,-0.2117878,13.02367
0.036703,-0.03722094,-0.2116068,13.04231
0.03618158,-0.03669866,-0.2115147,13.06291
0.03618158,-0.03669866,-0.2115147,13.07599
0.0350939,-0.03620442,-0.2112299,13.09318
0.034325,-0.03586387,-0.2111489,13.10859
0.03356005,-0.03519458,-0.2112637,13.12933
0.03299721,-0.03495156,-0.2111783,13.14368
0.03299721,-0.03495156,-0.2111783,13.16061
0.03208093,-0.03403766,-0.211176,13.18148
0.03156556,-0.03379578,-0.2111946,13.19295
0.03096704,-0.03315721,-0.2112897,13.21374
0.03076361,-0.03286181,-0.2111663,13.22695
0.03005248,-0.03208699,-0.2113041,13.2469
0.02903208,-0.03151987,-0.2115105,13.26505
0.02903208,-0.03151987,-0.2115105,13.2779
0.02790783,-0.0310178,-0.2116674,13.29945
0.02674083,-0.03088315,-0.2117195,13.32151
0.02674083,-0.03088315,-0.2117195,13.33812
0.02497805,-0.03004628,-0.2121096,13.35396
0.02348518,-0.02986344,-0.2122779,13.37208
0.02196993,-0.02971972,-0.2125059,13.39261
0.02100062,-0.0296873,-0.2126504,13.4089
0.01987158,-0.02984196,-0.2127239,13.43191
0.01898499,-0.02978439,-0.2128108,13.44683
0.01898499,-0.02978439,-0.2128108,13.46033
0.01722191,-0.02946454,-0.2129993,13.48326
0.01722191,-0.02946454,-0.2129993,13.49928
0.0159105,-0.02872472,-0.2132321,13.51882
0.0153155,-0.02820749,-0.2134262,13.53496
0.0145901,-0.02781858,-0.2135458,13.55411
0.01328262,-0.02771319,-0.2136497,13.5764
0.01157218,-0.02772529,-0.2139666,13.59118
0.009591515,-0.02746506,-0.2145024,13.60777
0.006896233,-0.02751695,-0.2154434,13.62476
0.003573593,-0.02768157,-0.2166207,13.64526
0.001145867,-0.02822277,-0.2174323,13.66302
0.001145867,-0.02822277,-0.2174323,13.67574
-0.001164827,-0.02956232,-0.2183796,13.69512
-0.001937757,-0.03039904,-0.2186781,13.71083
-0.002471076,-0.03107971,-0.2190049,13.728
-0.00264042,-0.03177965,-0.2192722,13.74851
-0.00264551,-0.03232058,-0.2192465,13.762
-0.002220385,-0.03280935,-0.2190092,13.78451
-0.002024611,-0.03300622,-0.218894,13.80534
-0.001851942,-0.03283216,-0.2189548,13.82197
-0.001851942,-0.03283216,-0.2189548,13.84123
-0.001820657,-0.0328154,-0.2188814,13.86449
-0.001820657,-0.0328154,-0.2188814,13.87586
-0.001597303,-0.03265732,-0.2187875,13.89602
-0.001264774,-0.03261,-0.2187323,13.91324
-0.001086573,-0.03278846,-0.2186085,13.92921
-3.318395E-05,-0.03276805,-0.2184157,13.95279
0.0008973936,-0.03291424,-0.2181463,13.97412
0.001451526,-0.0330747,-0.2180137,13.98879
0.002342094,-0.03294516,-0.2179585,14.00923
0.0032352,-0.0330461,-0.217777,14.03068
0.0032352,-0.0330461,-0.217777,14.04078
0.004172109,-0.03290726,-0.2176389,14.06091
0.004737659,-0.0327219,-0.2176527,14.07763
0.005421215,-0.03271665,-0.2176248,14.09427
0.006811224,-0.03273365,-0.2173668,14.11459
0.007915088,-0.03275125,-0.2170886,14.1269
0.009865751,-0.03261049,-0.2166664,14.15118
0.01102283,-0.0322567,-0.2165142,14.17091
0.01175502,-0.03222144,-0.2163831,14.18824
0.01195491,-0.03201647,-0.2164309,14.20743
0.01247718,-0.03212927,-0.2163313,14.22655
0.01279384,-0.03246509,-0.2162296,14.24224
0.01344211,-0.03277627,-0.2160601,14.26552
0.01391943,-0.03293414,-0.2161413,14.28231
0.01391943,-0.03293414,-0.2161413,14.29419
0.01630383,-0.0328198,-0.2158689,14.31732
0.0191621,-0.03272812,-0.2151543,14.33765
0.02116575,-0.03282257,-0.214535,14.35437
0.02310753,-0.03295781,-0.2139089,14.37251
0.02488552,-0.03288449,-0.2134215,14.39463
0.02549025,-0.03269792,-0.2133684,14.40919
0.02536263,-0.03256211,-0.2134762,14.42616
0.02516841,-0.03272213,-0.2134601,14.44551
0.02516841,-0.03272213,-0.2134601,14.46147
0.02497301,-0.03293482,-0.2134277,14.4778
0.02493065,-0.03329617,-0.2132708,14.50107
0.02453764,-0.03332857,-0.2135581,14.52173
0.02453764,-0.03332857,-0.2135581,14.53807
0.02415536,-0.03369886,-0.2135746,14.55651
0.02417604,-0.03369136,-0.2135592,14.57373
0.02434087,-0.03383659,-0.2134303,14.59371
0.02449546,-0.03399334,-0.2133743,14.60806
0.02481807,-0.03428495,-0.2133101,14.62838
0.02514235,-0.03430843,-0.2133578,14.64441
0.02514235,-0.03430843,-0.2133578,14.66146
0.02671883,-0.03511978,-0.2127106,14.68129
0.02731566,-0.03529637,-0.2125242,14.69416
0.02819823,-0.03536792,-0.2121882,14.71159
0.02920407,-0.03559887,-0.2119223,14.73324
0.02973817,-0.03572706,-0.2118281,14.74901
0.03011523,-0.0360398,-0.2117304,14.76988
0.03109879,-0.03628504,-0.2114146,14.78641
0.03245657,-0.03620064,-0.2111877,14.80595
0.03432681,-0.03624396,-0.2106064,14.82536
0.03570041,-0.03680839,-0.2098433,14.84259
0.03570041,-0.03680839,-0.2098433,14.85773
0.03784782,-0.03756315,-0.2086621,14.87744
0.03843862,-0.03773726,-0.2084111,14.89313
0.03847419,-0.03777734,-0.2083848,14.9108
0.03862605,-0.03791765,-0.2082465,14.93107
0.0389647,-0.03791789,-0.2081077,14.94975
0.03929048,-0.03819115,-0.2078187,14.96317
0.04009859,-0.03863996,-0.2072344,14.98685
0.04075656,-0.03898843,-0.2068428,15.00724
0.04093478,-0.03920419,-0.2066607,15.02373
0.04093478,-0.03920419,-0.2066607,15.03927
0.04141595,-0.03934373,-0.2063788,15.05827
0.04193265,-0.03950314,-0.2059862,15.07884
0.04210313,-0.03970341,-0.2057933,15.09023
0.0425779,-0.039867,-0.2054936,15.10958
0.04305831,-0.040026,-0.205267,15.13067
0.04325546,-0.03988762,-0.2052667,15.14274
0.04325546,-0.03988762,-0.2052667,15.15917
0.04274724,-0.03983562,-0.2056781,15.18071
0.04235253,-0.0398993,-0.2059106,15.19774
0.04215189,-0.03976944,-0.2061626,15.21
0.04176302,-0.0398,-0.2065539,15.23363
0.04171513,-0.03949088,-0.2070035,15.24896
0.04179217,-0.03991199,-0.2069757,15.26924
0.0419261,-0.04008212,-0.2070122,15.28593
0.04233573,-0.04050129,-0.2069238,15.30526
0.04228737,-0.04084677,-0.2071004,15.32683
0.04274026,-0.04096886,-0.2070279,15.34344
0.04274026,-0.04096886,-0.2070279,15.35878
0.04318621,-0.04138122,-0.2068445,15.37999
0.04336134,-0.04154919,-0.2067827,15.39716
0.04333757,-0.04187328,-0.2066984,15.41009
0.04411859,-0.04299711,-0.2058339,15.48247
0.04411859,-0.04299711,-0.2058339,15.48808
0.04411859,-0.04299711,-0.2058339,15.4908
0.04411859,-0.04299711,-0.2058339,15.49308
0.04459732,-0.04308688,-0.2055627,15.50194
0.0449303,-0.04338554,-0.2052343,15.52316
0.04527158,-0.04341934,-0.2050659,15.54298
0.04527158,-0.04341934,-0.2050659,15.561
0.04558538,-0.04356182,-0.2048348,15.58053
0.04569412,-0.04378299,-0.204735,15.5949
0.04563132,-0.04390566,-0.2049415,15.61023
0.04549206,-0.04414884,-0.2053586,15.63366
0.0455617,-0.04415318,-0.2055339,15.64484
0.04547768,-0.04438738,-0.2056074,15.66273
0.04470457,-0.0447287,-0.206021,15.68451
0.04388843,-0.04497923,-0.2065106,15.70509
0.04274052,-0.04551637,-0.2069672,15.72225
0.04185582,-0.04562532,-0.2073391,15.74222
0.04185582,-0.04562532,-0.2073391,15.761
0.04060122,-0.04601194,-0.207656,15.77373
0.03963991,-0.04630063,-0.2079795,15.79461
0.03908512,-0.04625797,-0.2082553,15.80944
0.0383431,-0.04633416,-0.2086696,15.8282
0.03724552,-0.04648367,-0.2092741,15.84432
0.03724552,-0.04648367,-0.2092741,15.85947
0.03500479,-0.04638364,-0.2108058,15.87987
0.03452827,-0.04631814,-0.2111912,15.89381
0.03464145,-0.04648218,-0.2112521,15.91434
0.03566949,-0.04649882,-0.2109148,15.93319
0.03664882,-0.04648253,-0.210694,15.94488
0.03822694,-0.04650692,-0.2103553,15.96844
0.03941545,-0.04642113,-0.210106,15.98455
0.04009898,-0.0465127,-0.2098576,16.0033
0.04009898,-0.0465127,-0.2098576,16.0215
0.04065171,-0.04592578,-0.2100726,16.04067
0.04032038,-0.04571899,-0.2103224,16.05956
0.039825,-0.04491352,-0.2114716,16.12347
0.039825,-0.04491352,-0.2114716,16.12896
0.039825,-0.04491352,-0.2114716,16.13177
0.03930782,-0.04470911,-0.2125462,16.18511
0.03930782,-0.04470911,-0.2125462,16.19016
0.03930782,-0.04470911,-0.2125462,16.19273
0.03930782,-0.04470911,-0.2125462,16.19505
0.03906797,-0.04460169,-0.2130872,16.2083
0.03864117,-0.04463445,-0.2135703,16.23176
0.03857512,-0.04463666,-0.2137758,16.24384
0.03857512,-0.04463666,-0.2137758,16.25663
0.03800784,-0.04485202,-0.2141155,16.27618
0.03810992,-0.04469562,-0.2143461,16.29633
0.03811471,-0.04468256,-0.2143616,16.30897
0.0383976,-0.04466636,-0.2144882,16.33006
0.03834267,-0.04502413,-0.2145462,16.34977
0.03863063,-0.0450405,-0.2146103,16.36261
0.03854216,-0.04509371,-0.2150847,16.38676
0.03827652,-0.04496704,-0.2156839,16.40601
0.03818423,-0.04467451,-0.2163006,16.42188
0.03772251,-0.04469159,-0.2169444,16.44247
0.03772251,-0.04469159,-0.2169444,16.45836
0.03740789,-0.04437773,-0.2178912,16.47886
0.03711599,-0.04427389,-0.2184032,16.49646
0.03702438,-0.04429198,-0.2186775,16.51079
0.03661861,-0.04407802,-0.219274,16.53007
0.03619582,-0.04381922,-0.2198198,16.54277
0.03560837,-0.04380494,-0.2202737,16.56222
0.03560837,-0.04380494,-0.2202737,16.57802
0.03472128,-0.0436443,-0.220774,16.59798
0.03408668,-0.04359485,-0.2210938,16.61009
0.03319709,-0.04335139,-0.2216158,16.63262
0.03260112,-0.04303041,-0.2220659,16.65184
0.03185536,-0.04287395,-0.2224688,16.66864
0.0313017,-0.04258226,-0.2228124,16.68803
0.03039778,-0.04234049,-0.2233026,16.70809
0.02963702,-0.04218988,-0.2236209,16.72448
0.02892788,-0.04180756,-0.2240477,16.74473
0.02892788,-0.04180756,-0.2240477,16.75728
0.02669333,-0.04150234,-0.2248933,16.77745
0.02512451,-0.04110447,-0.2255398,16.79366
0.02344766,-0.04111251,-0.225987,16.80932
0.02094892,-0.0408029,-0.2268323,16.82983
0.0193596,-0.0409157,-0.2271491,16.84195
0.01755798,-0.04046327,-0.2277689,16.86359
0.01598616,-0.04056162,-0.2280931,16.88278
0.01598616,-0.04056162,-0.2280931,16.89904
0.01320223,-0.04073762,-0.2287091,16.9198
0.0110911,-0.04074136,-0.2290779,16.94085
0.008818883,-0.04089095,-0.2294089,16.95642
0.006340099,-0.04089919,-0.2298003,16.9765
0.004551238,-0.04112527,-0.2299429,16.99754
0.003723694,-0.0411675,-0.2300531,17.00874
0.002292671,-0.0412481,-0.23018,17.02813
0.0007071933,-0.04131135,-0.2303919,17.04965
-0.0005058357,-0.04134893,-0.2305805,17.0624
-0.0005058357,-0.04134893,-0.2305805,17.07873
-0.004188982,-0.04143931,-0.2311729,17.1018
-0.004188982,-0.04143931,-0.2311729,17.11749
-0.007508484,-0.04169617,-0.2317694,17.1575
-0.007596879,-0.04198246,-0.2316654,17.16176
-0.007596879,-0.04198246,-0.2316654,17.17369
-0.009233861,-0.04235797,-0.2317749,17.18946
-0.01029844,-0.04284962,-0.2316669,17.211
-0.01149168,-0.0431935,-0.2316476,17.22674
-0.01296365,-0.04318231,-0.2317284,17.24382
-0.01428067,-0.0430335,-0.2318995,17.26275
-0.01428067,-0.0430335,-0.2318995,17.2774
-0.01577664,-0.04268858,-0.2321777,17.29612
-0.01609248,-0.04280649,-0.2321773,17.30906
-0.01622938,-0.04312323,-0.2321855,17.32987
-0.01622842,-0.04321482,-0.232189,17.34592
-0.01626273,-0.04356275,-0.2320433,17.36288
-0.01661374,-0.04358463,-0.2320654,17.3856
-0.01668828,-0.04358622,-0.2321068,17.40527
-0.01668828,-0.04358622,-0.2321068,17.42135
-0.01739797,-0.04356986,-0.2321593,17.44032
-0.01761562,-0.04340949,-0.2322537,17.4563
-0.01817834,-0.04322865,-0.2324337,17.47538
-0.01856666,-0.04323529,-0.2325021,17.49052
-0.01918047,-0.04337292,-0.2325002,17.51137
-0.01979279,-0.04321321,-0.2326555,17.52476
-0.02072502,-0.0433236,-0.232631,17.54445
-0.02072502,-0.0433236,-0.232631,17.56028
-0.02277091,-0.04310596,-0.2328575,17.57748
-0.02434392,-0.04305315,-0.2329408,17.59957
-0.02525853,-0.04300766,-0.2330493,17.61603
-0.02627022,-0.04280019,-0.2331895,17.6286
-0.02753995,-0.04256298,-0.2332539,17.65036
-0.02885361,-0.04231759,-0.2333647,17.67055
-0.02986802,-0.04208413,-0.2335047,17.68593
-0.03104937,-0.04171317,-0.2337441,17.70637
-0.03230165,-0.04190012,-0.2336153,17.72649
-0.03311209,-0.04185841,-0.2336004,17.74233
-0.03440688,-0.04191488,-0.2335295,17.76234
-0.03571616,-0.04166746,-0.2336092,17.78262
-0.03571616,-0.04166746,-0.2336092,17.79774
-0.0373961,-0.0416656,-0.2335275,17.81717
-0.03819494,-0.04129553,-0.2336715,17.83752
-0.03860387,-0.0412323,-0.2336676,17.85555
-0.03914996,-0.04102597,-0.2337393,17.87316
-0.03952122,-0.04067075,-0.2338902,17.89045
-0.03989927,-0.04060769,-0.2338865,17.9092
-0.04076744,-0.04036558,-0.2338969,17.93234
-0.04133794,-0.04016702,-0.2339442,17.94438
-0.04239832,-0.03971306,-0.234035,17.96334
-0.04239832,-0.03971306,-0.234035,17.98024
-0.04419592,-0.03918625,-0.2341379,17.99315
-0.04496665,-0.0390626,-0.234003,18.01232
-0.04587708,-0.03910595,-0.2338323,18.02947
-0.04677506,-0.03884639,-0.2337532,18.04525
-0.04788123,-0.03870047,-0.2336951,18.06176
-0.04933062,-0.03821207,-0.233778,18.08878
-0.05030775,-0.03821124,-0.23365,18.10396
-0.05030775,-0.03821124,-0.23365,18.11963
-0.05222495,-0.03825282,-0.2334203,18.1377
-0.05357667,-0.03792368,-0.233396,18.15911
-0.05436089,-0.03779707,-0.2333388,18.17504
-0.05510688,-0.03768579,-0.2332864,18.19082
-0.05584879,-0.03757422,-0.2332326,18.21503
-0.05634093,-0.03748835,-0.233281,18.22673
-0.05653068,-0.03760711,-0.2331471,18.2429
-0.05748809,-0.03761087,-0.2330346,18.26531
-0.05826212,-0.0374906,-0.232966,18.28582
-0.05826212,-0.0374906,-0.232966,18.30003
-0.06010196,-0.0376719,-0.2326713,18.32158
-0.06010196,-0.0376719,-0.2326713,18.34146
-0.06128589,-0.03777516,-0.2325554,18.35782
-0.06216593,-0.03793979,-0.2324177,18.37586
-0.06293074,-0.03813527,-0.2321975,18.39368
-0.06355488,-0.03819664,-0.2321031,18.41188
-0.0641916,-0.03854618,-0.2318599,18.42459
-0.06478119,-0.03861769,-0.2317221,18.44458
-0.06478119,-0.03861769,-0.2317221,18.46061
-0.06628222,-0.03893956,-0.2312633,18.47671
-0.06792496,-0.0391193,-0.2308038,18.50097
-0.06858038,-0.03948055,-0.230488,18.5165
-0.06935419,-0.03935906,-0.2304399,18.52837
-0.07000074,-0.0396772,-0.2301826,18.55028
-0.07063837,-0.04003001,-0.2299219,18.56906
-0.0711776,-0.04010271,-0.2297339,18.58826
-0.07187063,-0.04026274,-0.2294029,18.60266
-0.07282483,-0.0402269,-0.2292424,18.62246
-0.07547108,-0.039653,-0.2289101,18.692
-0.07547108,-0.039653,-0.2289101,18.69703
-0.07547108,-0.039653,-0.2289101,18.69935
-0.07547108,-0.039653,-0.2289101,18.70151
-0.07585807,-0.03955812,-0.2289049,18.71875
-0.07575059,-0.03973799,-0.2288866,18.73892
-0.07577095,-0.04004852,-0.2287345,18.75423
-0.07543436,-0.04015251,-0.2287775,18.77283
-0.07543956,-0.04045618,-0.2286239,18.78993
-0.07528359,-0.04066835,-0.2285649,18.80931
-0.07527298,-0.04068609,-0.2285651,18.82554
-0.07529499,-0.04068767,-0.2286044,18.84428
-0.07529499,-0.04068767,-0.2286044,18.85881
-0.07505849,-0.04104336,-0.228575,18.8774
-0.07504167,-0.04107323,-0.2285821,18.89289
-0.07504015,-0.04107594,-0.2285828,18.90957
-0.07504001,-0.04107619,-0.2285828,18.93243
-0.07504001,-0.04107622,-0.2285828,18.94435
-0.07504001,-0.04107622,-0.2285828,18.95875
-0.07457031,-0.0413389,-0.2286097,18.97923
-0.07424742,-0.04143587,-0.2287408,18.99843
-0.07409339,-0.04162895,-0.2287353,19.01015
-0.07363098,-0.04161035,-0.2290054,19.03261
-0.07297088,-0.04175685,-0.2291917,19.05169
-0.07195714,-0.04198838,-0.2294176,19.07244
-0.07120794,-0.04185382,-0.2297211,19.08821
-0.07002915,-0.04223838,-0.2298825,19.10785
-0.06929028,-0.04211062,-0.2302235,19.12211
-0.06805708,-0.04220558,-0.2305443,19.14251
-0.06670592,-0.04247786,-0.2308899,19.16299
-0.06670592,-0.04247786,-0.2308899,19.17551
-0.06497581,-0.04252563,-0.2314353,19.19122
-0.06337848,-0.04265889,-0.2318396,19.21213
-0.06244811,-0.04296806,-0.2319172,19.22516
-0.06103193,-0.04323303,-0.2321036,19.24462
-0.06103193,-0.04323303,-0.2321036,19.26084
-0.05886708,-0.04361365,-0.2323521,19.27745
-0.05733896,-0.04386158,-0.2324848,19.2973
-0.0565657,-0.04398746,-0.2325936,19.31026
-0.05552198,-0.04415666,-0.2327735,19.32749
-0.05418075,-0.04470847,-0.2329385,19.35093
-0.05272344,-0.04495386,-0.2331054,19.366
-0.05125745,-0.04516599,-0.2332529,19.38617
-0.05011215,-0.04532192,-0.2333241,19.40296
-0.04928306,-0.04544397,-0.2333831,19.42198
-0.0481532,-0.04560495,-0.2335119,19.44255
-0.0481532,-0.04560495,-0.2335119,19.45712
-0.04587002,-0.04549121,-0.2342243,19.47618
-0.04444057,-0.04593724,-0.2343743,19.49422
-0.04302026,-0.04582462,-0.2348211,19.51291
-0.04178988,-0.04579042,-0.2351811,19.53157
-0.04091483,-0.04602551,-0.2353111,19.54431
-0.0395614,-0.04626107,-0.2355902,19.56747
-0.03869069,-0.04653847,-0.235704,19.58744
-0.03800461,-0.04665126,-0.2358837,19.60424
-0.03768371,-0.04671783,-0.2360561,19.623
-0.03689541,-0.04697749,-0.2362099,19.64252
-0.03689541,-0.04697749,-0.2362099,19.66
-0.03535704,-0.04749233,-0.2363354,19.6807
-0.03477697,-0.04785861,-0.2362686,19.69846
-0.03440278,-0.04797044,-0.236248,19.70893
-0.03403155,-0.04813704,-0.2362369,19.72904
-0.03354409,-0.04844757,-0.2362148,19.74633
-0.03318233,-0.04860468,-0.2362238,19.76207
-0.03318233,-0.04860468,-0.2362238,19.77493
-0.03191164,-0.04876429,-0.2362601,19.79499
