X, Y, Z, Time
-0.3677074,-0.1059971,-0.190578,7.472627
-0.3678927,-0.1064122,-0.1904311,7.487354
-0.3678927,-0.1064122,-0.1904311,7.499005
-0.3680767,-0.1068591,-0.1902648,7.512879
-0.3681747,-0.1070502,-0.1901649,7.528077
-0.3681747,-0.1070502,-0.1901649,7.541096
-0.3685484,-0.1072512,-0.1901027,7.555998
-0.368618,-0.1074605,-0.190106,7.570523
-0.3688011,-0.1080048,-0.1899299,7.58286
-0.3688011,-0.1080048,-0.1899299,7.596812
-0.3686927,-0.1087335,-0.1901692,7.610058
-0.3688727,-0.1088331,-0.1903605,7.624547
-0.3688727,-0.1088331,-0.1903605,7.639339
-0.3691032,-0.109391,-0.1906333,7.653857
-0.3692256,-0.1100472,-0.1906282,7.665768
-0.3692256,-0.1100472,-0.1906282,7.680067
-0.3697543,-0.1113156,-0.1905325,7.694179
-0.3700964,-0.1122034,-0.1903007,7.708674
-0.3706396,-0.1128204,-0.1899992,7.723331
-0.3706396,-0.1128204,-0.1899992,7.735293
-0.3712685,-0.1138137,-0.1898009,7.748749
-0.3716741,-0.1145106,-0.1898615,7.764612
-0.3716741,-0.1145106,-0.1898615,7.777139
-0.372542,-0.115466,-0.1896428,7.791073
-0.3731018,-0.1160422,-0.1892865,7.805571
-0.3731018,-0.1160422,-0.1892865,7.817456
-0.3743085,-0.1175872,-0.1885739,7.852127
-0.3743085,-0.1175872,-0.1885739,7.860442
-0.374574,-0.1178197,-0.1887577,7.867603
-0.374574,-0.1178197,-0.1887577,7.87552
-0.3751678,-0.1185038,-0.1888945,7.889889
-0.3751678,-0.1185038,-0.1888945,7.901311
-0.3756486,-0.1191212,-0.1891143,7.915366
-0.3760263,-0.1193514,-0.1894619,7.92999
-0.3763491,-0.1198126,-0.1896469,7.943571
-0.3763491,-0.1198126,-0.1896469,7.957766
-0.3774808,-0.1210569,-0.1896574,7.972418
-0.3781473,-0.1217511,-0.1897089,7.987677
-0.3781473,-0.1217511,-0.1897089,7.999534
-0.3791505,-0.1226507,-0.1897719,8.013873
-0.3796995,-0.1231096,-0.1898733,8.028646
-0.3796995,-0.1231096,-0.1898733,8.040666
-0.3806302,-0.1238962,-0.1900918,8.055184
-0.3811257,-0.124041,-0.1904567,8.066751
-0.3811257,-0.124041,-0.1904567,8.080745
-0.3821644,-0.1246196,-0.190893,8.094742
-0.3825516,-0.125154,-0.1911775,8.10896
-0.3832285,-0.1258075,-0.1912622,8.123772
-0.3832285,-0.1258075,-0.1912622,8.135177
-0.3845644,-0.1263327,-0.1914187,8.148833
-0.3845644,-0.1263327,-0.1914187,8.162355
-0.385508,-0.1272267,-0.1914276,8.17626
-0.3862031,-0.1276569,-0.191475,8.190362
-0.3865902,-0.1282221,-0.1914229,8.204815
-0.3865902,-0.1282221,-0.1914229,8.216846
-0.3874335,-0.1286836,-0.1914058,8.230323
-0.3880572,-0.129132,-0.1912796,8.251328
-0.3880572,-0.129132,-0.1912796,8.259511
-0.388433,-0.1297005,-0.1912954,8.273901
-0.3889615,-0.1300364,-0.1912408,8.28883
-0.3889615,-0.1300364,-0.1912408,8.300988
-0.3898016,-0.130312,-0.1914211,8.313605
-0.3902288,-0.13073,-0.1915009,8.328104
-0.3902288,-0.13073,-0.1915009,8.340572
-0.3914262,-0.1311864,-0.1912038,8.355168
-0.3921534,-0.1311838,-0.1910854,8.366516
-0.3921534,-0.1311838,-0.1910854,8.380546
-0.3933025,-0.1304285,-0.1910295,8.394979
-0.3938513,-0.1303545,-0.190967,8.408872
-0.3947031,-0.1304097,-0.1908796,8.423503
-0.3947031,-0.1304097,-0.1908796,8.435437
-0.395044,-0.1312503,-0.1912211,8.449266
-0.3953229,-0.1315482,-0.1917492,8.463535
-0.3953229,-0.1315482,-0.1917492,8.476171
-0.395732,-0.1320725,-0.1920552,8.48982
-0.3963386,-0.1331786,-0.1922094,8.519844
-0.3966553,-0.1335869,-0.1922185,8.527423
-0.3966553,-0.1335869,-0.1922185,8.535235
-0.3973573,-0.1343388,-0.1923051,8.548966
-0.398183,-0.1348435,-0.192335,8.564531
-0.398183,-0.1348435,-0.192335,8.578677
-0.3987146,-0.1357731,-0.1925609,8.592211
-0.3991369,-0.1363297,-0.1928452,8.606034
-0.3991369,-0.1363297,-0.1928452,8.619627
-0.3998918,-0.1371728,-0.1934375,8.63166
-0.4004934,-0.137509,-0.1938092,8.64632
-0.4004934,-0.137509,-0.1938092,8.660297
-0.4006939,-0.1382172,-0.1939217,8.673583
-0.4006785,-0.1384577,-0.1940967,8.6878
-0.4006785,-0.1384577,-0.1940967,8.700686
-0.4009586,-0.1387362,-0.1942782,8.727841
-0.4009586,-0.1387362,-0.1942782,8.736104
-0.4010333,-0.1387751,-0.194386,8.743217
-0.4010333,-0.1387751,-0.194386,8.758307
-0.4010154,-0.1387435,-0.1945255,8.771902
-0.401328,-0.1387646,-0.1945848,8.786727
-0.401328,-0.1387646,-0.1945848,8.797983
-0.4012851,-0.1386868,-0.1946758,8.811419
-0.4013103,-0.1386861,-0.1947456,8.826279
-0.4013103,-0.1386861,-0.1947456,8.840227
-0.4013747,-0.1386745,-0.1948657,8.854575
-0.4019397,-0.1386682,-0.1949121,8.867811
-0.4019397,-0.1386682,-0.1949121,8.882203
-0.402216,-0.1387163,-0.1953118,8.895791
-0.4019012,-0.1387465,-0.1953696,8.909324
-0.4019001,-0.1388121,-0.1953859,8.923708
-0.4019001,-0.1388121,-0.1953859,8.938844
-0.4019085,-0.138956,-0.1954211,8.951231
-0.4019105,-0.1389919,-0.1954302,8.965046
-0.4019105,-0.1389919,-0.1954302,8.979631
-0.4019098,-0.1390103,-0.1954791,8.99188
-0.4019251,-0.1390863,-0.1954953,9.007159
-0.4019251,-0.1390863,-0.1954953,9.021449
-0.4019933,-0.1391881,-0.1955356,9.034354
-0.4020228,-0.1392722,-0.195527,9.048585
-0.4020083,-0.1393804,-0.195528,9.062527
-0.4020083,-0.1393804,-0.195528,9.075916
-0.4019973,-0.139478,-0.195561,9.089562
-0.4020405,-0.1395051,-0.1955908,9.104046
-0.4020405,-0.1395051,-0.1955908,9.116568
-0.4020563,-0.1395191,-0.1956232,9.130988
-0.4033657,-0.1395072,-0.1954068,9.143755
-0.4033657,-0.1395072,-0.1954068,9.157391
-0.4069187,-0.1392925,-0.1962318,9.170709
-0.4069644,-0.1389825,-0.1965203,9.184238
-0.4069644,-0.1389825,-0.1965203,9.198165
-0.4095964,-0.1386729,-0.1965792,9.212722
-0.4106169,-0.1383104,-0.1979718,9.226739
-0.4106169,-0.1383104,-0.1979718,9.241971
-0.4119178,-0.1373392,-0.198369,9.255754
-0.4125431,-0.1371439,-0.19813,9.26914
-0.4129066,-0.137145,-0.1979524,9.282704
-0.4129066,-0.137145,-0.1979524,9.297204
-0.4138359,-0.1371133,-0.1975919,9.310156
-0.4137917,-0.137073,-0.197668,9.324195
-0.4137917,-0.137073,-0.197668,9.339111
-0.4141564,-0.1374641,-0.1975237,9.350371
-0.4144612,-0.1375154,-0.197638,9.364635
-0.4144612,-0.1375154,-0.197638,9.378793
-0.4151236,-0.1372753,-0.1981365,9.392507
-0.4154182,-0.1372707,-0.1985445,9.407023
-0.4154182,-0.1372707,-0.1985445,9.420409
-0.4158878,-0.1372437,-0.1992043,9.432249
-0.4163617,-0.1370054,-0.1995777,9.453262
-0.4163617,-0.1370054,-0.1995777,9.461414
-0.4174629,-0.1367803,-0.1996094,9.475228
-0.4177074,-0.1366268,-0.1998884,9.489482
-0.418429,-0.1363644,-0.19987,9.504597
-0.418429,-0.1363644,-0.19987,9.51651
-0.4191591,-0.1360908,-0.1999969,9.531282
-0.4197136,-0.1359484,-0.1999455,9.543743
-0.4197136,-0.1359484,-0.1999455,9.557869
-0.4203869,-0.1359465,-0.2000154,9.572029
-0.4208883,-0.1359036,-0.2001619,9.587031
-0.4208883,-0.1359036,-0.2001619,9.600118
-0.421846,-0.1353845,-0.2004503,9.612514
-0.422451,-0.1352725,-0.2003791,9.627867
-0.422451,-0.1352725,-0.2003791,9.640267
-0.423366,-0.1350209,-0.2001992,9.654706
-0.4238672,-0.1347822,-0.2001803,9.666333
-0.4238672,-0.1347822,-0.2001803,9.680395
-0.4251845,-0.133826,-0.200181,9.695028
-0.4255968,-0.1335613,-0.2000824,9.708842
-0.4257614,-0.1332348,-0.2002968,9.724308
-0.4257614,-0.1332348,-0.2002968,9.738277
-0.4260002,-0.1327867,-0.2008671,9.750816
-0.4263155,-0.1327555,-0.2008336,9.764406
-0.4263155,-0.1327555,-0.2008336,9.778596
-0.4265108,-0.1326153,-0.2010274,9.792262
-0.4265126,-0.1326029,-0.2011321,9.806058
-0.4265126,-0.1326029,-0.2011321,9.820118
-0.4267496,-0.1329365,-0.2008764,9.832903
-0.4269205,-0.1331988,-0.2006676,9.847008
-0.4269205,-0.1331988,-0.2006676,9.860559
-0.4272493,-0.133688,-0.2001649,9.875141
-0.4273478,-0.1339078,-0.2000788,9.890285
-0.4274312,-0.1346397,-0.199684,9.90494
-0.4274312,-0.1346397,-0.199684,9.91669
-0.4276839,-0.1355883,-0.1993091,9.930563
-0.4276986,-0.1363623,-0.1989604,9.945609
-0.4276986,-0.1363623,-0.1989604,9.959484
-0.4271622,-0.1367857,-0.1989547,9.97419
-0.4269066,-0.1372743,-0.1989439,9.988546
-0.4269066,-0.1372743,-0.1989439,10.00205
-0.4268118,-0.1393963,-0.1980779,10.0159
-0.4268081,-0.1403275,-0.1980307,10.03157
-0.4268056,-0.1407498,-0.1979786,10.04483
-0.4268056,-0.1407498,-0.1979786,10.05962
-0.4268237,-0.1411247,-0.1979251,10.07342
-0.4268349,-0.1413554,-0.1978815,10.08885
-0.4268349,-0.1413554,-0.1978815,10.10108
-0.4268779,-0.141852,-0.1977706,10.11535
-0.4268799,-0.1421408,-0.1977589,10.12932
-0.4268985,-0.1423918,-0.1977507,10.14251
-0.4268985,-0.1423918,-0.1977507,10.15759
-0.4268973,-0.142831,-0.1977372,10.17122
-0.4269217,-0.1431521,-0.1976515,10.18689
-0.4269217,-0.1431521,-0.1976515,10.19941
-0.426903,-0.1435646,-0.1976296,10.21345
-0.4268996,-0.1438731,-0.1975602,10.22824
-0.4268878,-0.1440229,-0.1975873,10.24268
-0.4268878,-0.1440229,-0.1975873,10.25693
-0.4269172,-0.1438863,-0.1975638,10.27102
-0.4270724,-0.1438548,-0.1976694,10.2843
-0.4270724,-0.1438548,-0.1976694,10.29937
-0.427082,-0.143832,-0.1976613,10.31191
-0.4270632,-0.1440136,-0.1976681,10.32573
-0.4270632,-0.1440136,-0.1976681,10.34103
-0.4270736,-0.1440535,-0.1976465,10.35517
-0.4270772,-0.1440212,-0.197628,10.36804
-0.4270772,-0.1440212,-0.197628,10.38142
-0.4270858,-0.1440309,-0.197638,10.39557
-0.4271016,-0.1440208,-0.1976391,10.40858
-0.4270911,-0.1440536,-0.1976473,10.42404
-0.4270911,-0.1440536,-0.1976473,10.43759
-0.4271031,-0.1441461,-0.1976452,10.45074
-0.4270978,-0.1442069,-0.1976369,10.46542
-0.4270978,-0.1442069,-0.1976369,10.47982
-0.4270648,-0.1436483,-0.1976203,10.49269
-0.4271016,-0.1443862,-0.197674,10.50711
-0.427014,-0.1440891,-0.197561,10.52262
-0.427014,-0.1440891,-0.197561,10.53332
-0.4270493,-0.1450045,-0.1976411,10.54758
-0.426945,-0.1440239,-0.1976796,10.56403
-0.426945,-0.1440239,-0.1976796,10.57852
-0.4270432,-0.144895,-0.1977549,10.59268
-0.4269549,-0.1435495,-0.1977039,10.60699
-0.4269549,-0.1435495,-0.1977039,10.6213
-0.4269881,-0.1454113,-0.1977069,10.63426
-0.4268342,-0.1420488,-0.1975751,10.64895
-0.4270338,-0.1467433,-0.1971914,10.66286
-0.4270338,-0.1467433,-0.1971914,10.67605
-0.426842,-0.1422964,-0.1975331,10.69355
-0.4271557,-0.1471677,-0.1974384,10.70561
-0.4271557,-0.1471677,-0.1974384,10.72037
-0.4269037,-0.142306,-0.1974935,10.73271
-0.4271376,-0.14663,-0.1976015,10.74804
-0.4271376,-0.14663,-0.1976015,10.76175
-0.4269485,-0.1447324,-0.1976661,10.77396
-0.4268937,-0.1423185,-0.1974833,10.78905
-0.4268937,-0.1423185,-0.1974833,10.80023
-0.4271961,-0.1449633,-0.1974614,10.81405
-0.4269585,-0.1422375,-0.1975048,10.82909
-0.4270315,-0.1464652,-0.197653,10.84327
-0.4270315,-0.1464652,-0.197653,10.85843
-0.4269358,-0.1445664,-0.1975573,10.87272
-0.4269754,-0.1436021,-0.1974568,10.88723
-0.4269754,-0.1436021,-0.1974568,10.90001
-0.4269176,-0.1450609,-0.1976452,10.91439
-0.4268863,-0.1435069,-0.19765,10.9277
-0.4268863,-0.1435069,-0.19765,10.94198
-0.4269052,-0.1489122,-0.196914,10.95613
-0.4267141,-0.1425128,-0.1969322,10.96784
-0.4267141,-0.1425128,-0.1969322,10.98148
-0.4274701,-0.1473674,-0.1955241,10.99586
-0.4274495,-0.1422309,-0.1954589,11.00966
-0.4272783,-0.1471142,-0.195814,11.02467
-0.4272783,-0.1471142,-0.195814,11.03875
-0.4271232,-0.1420588,-0.1955606,11.05044
-0.4272962,-0.1466153,-0.1956652,11.06544
-0.4272962,-0.1466153,-0.1956652,11.07896
-0.4271356,-0.1429724,-0.1957106,11.09228
-0.4274181,-0.1435295,-0.1957228,11.10694
-0.4274181,-0.1435295,-0.1957228,11.12203
-0.4255224,-0.147589,-0.195882,11.1351
-0.4261508,-0.1437982,-0.1959221,11.14927
-0.4262702,-0.1448656,-0.1959942,11.16239
-0.4262702,-0.1448656,-0.1959942,11.17661
-0.426252,-0.1451218,-0.1960297,11.19054
-0.4262792,-0.1451779,-0.1960529,11.20537
-0.4262792,-0.1451779,-0.1960529,11.22028
-0.4262922,-0.1451899,-0.1960523,11.23341
-0.4262877,-0.1451946,-0.1960552,11.24756
-0.4262877,-0.1451946,-0.1960552,11.26229
-0.4262815,-0.1451989,-0.1960751,11.27612
-0.4263665,-0.1418788,-0.1960257,11.29071
-0.4259689,-0.1471735,-0.1961453,11.30554
-0.4259689,-0.1471735,-0.1961453,11.3198
-0.4262413,-0.1421795,-0.1960077,11.33185
-0.4262414,-0.1465399,-0.1961788,11.3465
-0.4262414,-0.1465399,-0.1961788,11.36082
-0.426304,-0.1426829,-0.1962063,11.37473
-0.426414,-0.147191,-0.1960306,11.38838
-0.426414,-0.147191,-0.1960306,11.40063
-0.4261816,-0.1431227,-0.1959255,11.4139
-0.4260261,-0.1435597,-0.1964782,11.42751
-0.4260261,-0.1435597,-0.1964782,11.44201
-0.4263908,-0.1438692,-0.196539,11.45594
-0.4263334,-0.144449,-0.1963678,11.47102
-0.4261244,-0.1420406,-0.1962753,11.48336
-0.4261244,-0.1420406,-0.1962753,11.49772
-0.4265586,-0.1466998,-0.1948366,11.51086
-0.4262307,-0.1437251,-0.1946818,11.52461
-0.4262307,-0.1437251,-0.1946818,11.53912
-0.4263515,-0.1446016,-0.1948403,11.55366
-0.4263855,-0.1422571,-0.1947517,11.56679
-0.4263855,-0.1422571,-0.1947517,11.58034
-0.4260847,-0.1430901,-0.1948135,11.59378
-0.4262781,-0.1464656,-0.1948814,11.60846
-0.4263219,-0.1457312,-0.1948842,11.62282
-0.4263219,-0.1457312,-0.1948842,11.63785
-0.4259092,-0.1470623,-0.1949913,11.66705
-0.4259092,-0.1470623,-0.1949913,11.67522
-0.4262411,-0.1453769,-0.1945681,11.68283
-0.4262411,-0.1453769,-0.1945681,11.69589
-0.4261029,-0.1447838,-0.1946089,11.71039
-0.4262432,-0.1416286,-0.1948557,11.73957
-0.4259604,-0.1465958,-0.194912,11.74737
-0.4259604,-0.1465958,-0.194912,11.75587
