X, Y, Z, Time
-0.3386909,0.07989827,-0.1150525,9.537571
-0.3386909,0.07989827,-0.1150525,9.546816
-0.3394756,0.0778906,-0.1150221,9.562438
-0.339897,0.07609175,-0.1154186,9.583736
-0.339997,0.07473726,-0.1159147,9.597757
-0.3407838,0.07296138,-0.1157142,9.621104
-0.3406075,0.07227379,-0.1163789,9.630363
-0.3406075,0.07227379,-0.1163789,9.642468
-0.340511,0.07055812,-0.1168283,9.664346
-0.3410105,0.06995588,-0.1174443,9.679314
-0.3408142,0.06969365,-0.1181199,9.701961
-0.3413247,0.0693514,-0.118451,9.711911
-0.3413247,0.0693514,-0.118451,9.726541
-0.3410892,0.06898861,-0.1184647,9.747929
-0.3417017,0.06853834,-0.1193265,9.758599
-0.3409984,0.07640263,-0.1183337,9.774057
-0.3491359,0.06310859,-0.1240926,9.797129
-0.3492935,0.07027438,-0.1244792,9.827319
-0.348217,0.0704778,-0.1254322,9.854663
-0.348217,0.0704778,-0.1254322,9.865669
-0.3806834,0.0406117,-0.1287522,9.887997
-0.3781176,0.06517185,-0.1291223,9.897224
-0.3781176,0.06517185,-0.1291223,9.906081
-0.3778398,0.06803033,-0.129399,9.92831
-0.378706,0.06909376,-0.1297478,9.938526
-0.3788776,0.06735985,-0.1297182,9.952957
-0.379156,0.06770679,-0.1294147,9.98376
-0.3805135,0.06576507,-0.1306936,9.994625
-0.3801656,0.06550083,-0.1303511,10.01813
-0.3801656,0.06550083,-0.1303511,10.02705
-0.3802863,0.0705431,-0.1298549,10.03538
-0.4083219,0.03901024,-0.1367655,10.05629
-0.4050169,0.06285924,-0.1370958,10.06995
-0.4048107,0.06813529,-0.1378778,10.09287
-0.4048107,0.06813529,-0.1378778,10.10475
-0.4057408,0.06530117,-0.1381008,10.12698
-0.4065457,0.06924276,-0.1387189,10.13643
-0.4066712,0.06505843,-0.1381313,10.15713
-0.4073818,0.07010959,-0.1383839,10.18051
-0.4073818,0.07010959,-0.1383839,10.18883
-0.4072783,0.06381512,-0.137912,10.19967
-0.4081482,0.06275196,-0.1449126,10.22249
-0.4090288,0.07348735,-0.1443562,10.23538
-0.4319588,0.03638113,-0.1460309,10.25747
-0.4319588,0.03638113,-0.1460309,10.26743
-0.4281312,0.06221223,-0.1464598,10.28341
-0.4280537,0.06778993,-0.146515,10.3053
-0.4288134,0.06543687,-0.1474249,10.31915
-0.4296175,0.06761193,-0.1481795,10.34339
-0.4296833,0.06761364,-0.1481147,10.35191
-0.4296833,0.06761364,-0.1481147,10.36283
-0.4294367,0.06551405,-0.147864,10.38393
-0.4299634,0.06305046,-0.1486948,10.39892
-0.4295705,0.06406008,-0.1483989,10.42106
-0.4296363,0.06308261,-0.1483341,10.43026
-0.4296363,0.06308261,-0.1483341,10.44763
-0.4293653,0.0625481,-0.1488137,10.46857
-0.4314869,0.05649298,-0.1489986,10.47991
-0.4292348,0.06627792,-0.1493506,10.49744
-0.4293384,0.06229249,-0.149496,10.52078
-0.4296238,0.06769226,-0.1505683,10.5328
-0.4534558,0.02717106,-0.1499159,10.55553
-0.4534558,0.02717106,-0.1499159,10.56451
-0.4496714,0.06238735,-0.151116,10.57529
-0.4490482,0.06407514,-0.1517252,10.60246
-0.4488038,0.06527062,-0.151391,10.61437
-0.4493115,0.06418922,-0.1509307,10.64686
-0.4493218,0.0651812,-0.1515055,10.6569
-0.4499947,0.06517562,-0.1518681,10.68178
-0.4501291,0.06440928,-0.1522677,10.69074
-0.4502541,0.0670954,-0.1521535,10.71288
-0.4502541,0.0670954,-0.1521535,10.72308
-0.4500932,0.06478242,-0.1519301,10.73152
-0.4494114,0.06385279,-0.1516186,10.75466
-0.4494114,0.06385279,-0.1516186,10.76816
-0.4484851,0.06698222,-0.1518413,10.78961
-0.4484851,0.06698222,-0.1518413,10.80363
-0.4498631,0.06436677,-0.1515271,10.82567
-0.4497563,0.06502707,-0.1517363,10.83733
-0.45019,0.05642862,-0.1524679,10.86074
-0.4505417,0.0676164,-0.1521305,10.8699
-0.4505417,0.0676164,-0.1521305,10.88387
-0.4512129,0.06653587,-0.1525431,10.90492
-0.4502296,0.06396089,-0.1530567,10.9151
-0.4510371,0.06808478,-0.1532827,10.93086
-0.4515103,0.06452655,-0.1531178,10.95925
-0.4515103,0.06452655,-0.1531178,10.96897
-0.4513735,0.0661478,-0.1531391,10.99002
-0.4513735,0.0661478,-0.1531391,10.99965
-0.4509032,0.06600717,-0.1530857,11.0138
-0.4508512,0.06604055,-0.1531593,11.03662
-0.4509286,0.06604727,-0.1531663,11.05153
-0.4509791,0.06595226,-0.1532219,11.07455
-0.4509791,0.06595226,-0.1532219,11.08363
-0.4515126,0.05494256,-0.1536104,11.0987
-0.4499438,0.06044176,-0.1537718,11.1208
-0.4502322,0.06712531,-0.1537338,11.13385
-0.4537197,0.06479715,-0.154392,11.15678
-0.4537197,0.06479715,-0.154392,11.16575
-0.4537119,0.06495851,-0.1550971,11.17939
-0.4528503,0.06496896,-0.1565806,11.20354
-0.4521857,0.06302984,-0.154088,11.21348
-0.4505201,0.06516723,-0.1568382,11.23636
-0.4505201,0.06516723,-0.1568382,11.24864
-0.4479613,0.06409362,-0.1563459,11.26933
-0.4479613,0.06409362,-0.1563459,11.28138
-0.4510963,0.06640556,-0.1574695,11.29685
-0.4536426,0.06044263,-0.1606767,11.32162
-0.4534697,0.06980311,-0.1610542,11.34091
-0.4532332,0.06070256,-0.158765,11.3664
-0.4515486,0.06966618,-0.1597731,11.37615
-0.4512214,0.06018673,-0.1586291,11.40028
-0.4507127,0.06970123,-0.1594059,11.40998
-0.4528199,0.06031911,-0.1577723,11.43354
-0.4528199,0.06031911,-0.1577723,11.44377
-0.4520924,0.06996828,-0.158847,11.46672
-0.4533002,0.06136505,-0.1588255,11.47561
-0.4533002,0.06136505,-0.1588255,11.48543
-0.4532233,0.06996386,-0.161297,11.50862
-0.4540305,0.06019479,-0.1610488,11.52263
-0.4539606,0.07014497,-0.1620433,11.54675
-0.4545851,0.06128993,-0.1622482,11.55691
-0.4545945,0.0699853,-0.1649507,11.57874
-0.4543449,0.06030837,-0.1615497,11.59236
-0.4534121,0.0704976,-0.1623271,11.61552
-0.4534121,0.0704976,-0.1623271,11.62428
-0.4530539,0.06054431,-0.1601046,11.63884
-0.4527464,0.07069498,-0.1611533,11.66183
-0.455625,0.05761102,-0.1601025,11.67267
-0.4567306,0.06708322,-0.1608918,11.6977
-0.4567306,0.06708322,-0.1608918,11.70806
-0.4547409,0.06418604,-0.1628537,11.72957
-0.4547409,0.06418604,-0.1628537,11.74392
-0.4533361,0.06608262,-0.1639325,11.76595
-0.4505601,0.06191621,-0.1626682,11.77439
-0.4509086,0.07007096,-0.1633013,11.78973
-0.4494796,0.06667197,-0.164676,11.8494
-0.4512165,0.05584852,-0.1654807,11.88139
-0.4511406,0.0629357,-0.1650631,11.89193
-0.450119,0.06627096,-0.1652064,11.91693
-0.450119,0.06627096,-0.1652064,11.92615
-0.4491429,0.06230508,-0.1647773,11.95278
-0.4491429,0.06230508,-0.1647773,11.96285
-0.4479337,0.06734309,-0.1654002,11.98508
-0.4516014,0.051938,-0.1661995,11.99452
-0.4516014,0.051938,-0.1661995,12.00382
-0.4497198,0.06791782,-0.1675443,12.02509
