X, Y, Z, Time
-0.03563812,-0.159685,-0.1409814,4.24177
-0.03563812,-0.159685,-0.1409814,4.245061
-0.03563812,-0.159685,-0.1409814,4.247962
-0.03563812,-0.159685,-0.1409814,4.251197
-0.03563812,-0.159685,-0.1409814,4.254412
-0.03563812,-0.159685,-0.1409814,4.257897
-0.03603674,-0.1628049,-0.1401168,4.261075
-0.03603674,-0.1628049,-0.1401168,4.264454
-0.03603674,-0.1628049,-0.1401168,4.267488
-0.03603674,-0.1628049,-0.1401168,4.270759
-0.03603674,-0.1628049,-0.1401168,4.274359
-0.03603674,-0.1628049,-0.1401168,4.277709
-0.03632522,-0.158818,-0.1400038,4.280729
-0.03632522,-0.158818,-0.1400038,4.284187
-0.03632522,-0.158818,-0.1400038,4.287256
-0.03632522,-0.158818,-0.1400038,4.290791
-0.03632522,-0.158818,-0.1400038,4.294004
-0.03632522,-0.158818,-0.1400038,4.297162
-0.03614233,-0.1618678,-0.1399516,4.300342
-0.03614233,-0.1618678,-0.1399516,4.303788
-0.03614233,-0.1618678,-0.1399516,4.307132
-0.03614233,-0.1618678,-0.1399516,4.310299
-0.03614233,-0.1618678,-0.1399516,4.313535
-0.03614233,-0.1618678,-0.1399516,4.316837
-0.03614233,-0.1618678,-0.1399516,4.32001
-0.03664694,-0.1620025,-0.1399527,4.323559
-0.03664694,-0.1620025,-0.1399527,4.326931
-0.03664694,-0.1620025,-0.1399527,4.329974
-0.03664694,-0.1620025,-0.1399527,4.333142
-0.03664694,-0.1620025,-0.1399527,4.336477
-0.03664694,-0.1620025,-0.1399527,4.34005
-0.0363511,-0.1615674,-0.1401233,4.343234
-0.0363511,-0.1615674,-0.1401233,4.346648
-0.0363511,-0.1615674,-0.1401233,4.349829
-0.0363511,-0.1615674,-0.1401233,4.353269
-0.0363511,-0.1615674,-0.1401233,4.356785
-0.0363511,-0.1615674,-0.1401233,4.360085
-0.03622697,-0.1611569,-0.1425228,4.363169
-0.03622697,-0.1611569,-0.1425228,4.366673
-0.03622697,-0.1611569,-0.1425228,4.369701
-0.03622697,-0.1611569,-0.1425228,4.373376
-0.03622697,-0.1611569,-0.1425228,4.37653
-0.03622697,-0.1611569,-0.1425228,4.379791
-0.05950984,-0.173365,-0.127288,4.382936
-0.05950984,-0.173365,-0.127288,4.386572
-0.05950984,-0.173365,-0.127288,4.389948
-0.05950984,-0.173365,-0.127288,4.393291
-0.05950984,-0.173365,-0.127288,4.396302
-0.05950984,-0.173365,-0.127288,4.399532
-0.05954748,-0.163951,-0.1281232,4.402697
-0.05954748,-0.163951,-0.1281232,4.406547
-0.05954748,-0.163951,-0.1281232,4.40953
-0.05954748,-0.163951,-0.1281232,4.416597
-0.05954748,-0.163951,-0.1281232,4.418745
-0.06074055,-0.1592405,-0.1283782,4.421155
-0.06074055,-0.1592405,-0.1283782,4.4241
-0.06074055,-0.1592405,-0.1283782,4.426168
-0.06074055,-0.1592405,-0.1283782,4.429285
-0.06074055,-0.1592405,-0.1283782,4.432409
-0.06074055,-0.1592405,-0.1283782,4.435597
-0.06074055,-0.1592405,-0.1283782,4.439192
-0.06086503,-0.158712,-0.1272121,4.442454
-0.06086503,-0.158712,-0.1272121,4.445885
-0.06086503,-0.158712,-0.1272121,4.448973
-0.06086503,-0.158712,-0.1272121,4.452201
-0.06086503,-0.158712,-0.1272121,4.455753
-0.06086503,-0.158712,-0.1272121,4.458936
-0.06121139,-0.1644788,-0.128268,4.462261
-0.06121139,-0.1644788,-0.128268,4.46558
-0.06121139,-0.1644788,-0.128268,4.468636
-0.06121139,-0.1644788,-0.128268,4.472243
-0.06121139,-0.1644788,-0.128268,4.475484
-0.06121139,-0.1644788,-0.128268,4.478792
-0.06007472,-0.1575821,-0.1288141,4.481851
-0.06007472,-0.1575821,-0.1288141,4.485323
-0.06007472,-0.1575821,-0.1288141,4.488732
-0.06007472,-0.1575821,-0.1288141,4.491997
-0.06007472,-0.1575821,-0.1288141,4.495232
-0.06007472,-0.1575821,-0.1288141,4.498783
-0.08055931,-0.1675214,-0.1235797,4.501619
-0.08055931,-0.1675214,-0.1235797,4.5053
-0.08055931,-0.1675214,-0.1235797,4.508479
-0.08055931,-0.1675214,-0.1235797,4.511723
-0.08055931,-0.1675214,-0.1235797,4.514917
-0.08055931,-0.1675214,-0.1235797,4.518157
-0.08126281,-0.1608216,-0.1232942,4.521573
-0.08126281,-0.1608216,-0.1232942,4.52523
-0.08126281,-0.1608216,-0.1232942,4.528578
-0.08126281,-0.1608216,-0.1232942,4.531736
-0.08126281,-0.1608216,-0.1232942,4.534842
-0.08126281,-0.1608216,-0.1232942,4.53823
-0.081555,-0.1584485,-0.1234256,4.54163
-0.081555,-0.1584485,-0.1234256,4.54493
-0.081555,-0.1584485,-0.1234256,4.547877
-0.081555,-0.1584485,-0.1234256,4.551095
-0.081555,-0.1584485,-0.1234256,4.55432
-0.081555,-0.1584485,-0.1234256,4.557945
-0.08144591,-0.1587609,-0.1230763,4.561096
-0.08144591,-0.1587609,-0.1230763,4.564497
-0.08144591,-0.1587609,-0.1230763,4.567495
-0.08144591,-0.1587609,-0.1230763,4.570817
-0.08144591,-0.1587609,-0.1230763,4.574334
-0.08144591,-0.1587609,-0.1230763,4.577559
-0.08201759,-0.16288,-0.1232192,4.580776
-0.08201759,-0.16288,-0.1232192,4.584221
-0.08201759,-0.16288,-0.1232192,4.58767
-0.08201759,-0.16288,-0.1232192,4.591081
-0.08201759,-0.16288,-0.1232192,4.594273
-0.08201759,-0.16288,-0.1232192,4.597401
-0.08154951,-0.1591524,-0.1231674,4.600563
-0.08154951,-0.1591524,-0.1231674,4.604058
-0.08154951,-0.1591524,-0.1231674,4.607398
-0.08154951,-0.1591524,-0.1231674,4.610697
-0.08154951,-0.1591524,-0.1231674,4.613775
-0.08154951,-0.1591524,-0.1231674,4.617101
-0.08330865,-0.1584235,-0.1233709,4.620459
-0.08330865,-0.1584235,-0.1233709,4.624282
-0.08330865,-0.1584235,-0.1233709,4.627131
-0.08330865,-0.1584235,-0.1233709,4.630381
-0.08330865,-0.1584235,-0.1233709,4.633526
-0.08330865,-0.1584235,-0.1233709,4.636894
-0.08369622,-0.1617248,-0.1237046,4.640413
-0.08369622,-0.1617248,-0.1237046,4.643876
-0.08369622,-0.1617248,-0.1237046,4.646907
-0.08369622,-0.1617248,-0.1237046,4.650035
-0.08369622,-0.1617248,-0.1237046,4.653394
-0.08369622,-0.1617248,-0.1237046,4.656902
-0.08261367,-0.155931,-0.1238679,4.660302
-0.08261367,-0.155931,-0.1238679,4.663626
-0.08261367,-0.155931,-0.1238679,4.666644
-0.08261367,-0.155931,-0.1238679,4.669857
-0.08261367,-0.155931,-0.1238679,4.673538
-0.08261367,-0.155931,-0.1238679,4.676696
-0.08261367,-0.155931,-0.1238679,4.679873
-0.08440135,-0.1611306,-0.1222647,4.683003
-0.08440135,-0.1611306,-0.1222647,4.686522
-0.08440135,-0.1611306,-0.1222647,4.689978
-0.08440135,-0.1611306,-0.1222647,4.693166
-0.08440135,-0.1611306,-0.1222647,4.696716
-0.08440135,-0.1611306,-0.1222647,4.699806
-0.08445792,-0.1550346,-0.122356,4.703004
-0.08445792,-0.1550346,-0.122356,4.706823
-0.08445792,-0.1550346,-0.122356,4.709798
-0.08445792,-0.1550346,-0.122356,4.712974
-0.08445792,-0.1550346,-0.122356,4.716255
-0.08445792,-0.1550346,-0.122356,4.719424
-0.09125993,-0.1613478,-0.1213496,4.723049
-0.09125993,-0.1613478,-0.1213496,4.726346
-0.09125993,-0.1613478,-0.1213496,4.729397
-0.09125993,-0.1613478,-0.1213496,4.732547
-0.09125993,-0.1613478,-0.1213496,4.735779
-0.09125993,-0.1613478,-0.1213496,4.739514
-0.09111118,-0.1542752,-0.1208691,4.743181
-0.09111118,-0.1542752,-0.1208691,4.746529
-0.09111118,-0.1542752,-0.1208691,4.749453
-0.09111118,-0.1542752,-0.1208691,4.752584
-0.09111118,-0.1542752,-0.1208691,4.756151
-0.09111118,-0.1542752,-0.1208691,4.759467
-0.09380143,-0.1540351,-0.1205984,4.762734
-0.09380143,-0.1540351,-0.1205984,4.766062
-0.09380143,-0.1540351,-0.1205984,4.769301
-0.09380143,-0.1540351,-0.1205984,4.77281
-0.09380143,-0.1540351,-0.1205984,4.776044
-0.09380143,-0.1540351,-0.1205984,4.779213
-0.09412689,-0.153963,-0.121074,4.782484
-0.09412689,-0.153963,-0.121074,4.785842
-0.09412689,-0.153963,-0.121074,4.789326
-0.09412689,-0.153963,-0.121074,4.792528
-0.09412689,-0.153963,-0.121074,4.795813
-0.09412689,-0.153963,-0.121074,4.798987
-0.09443919,-0.1529631,-0.1209875,4.802289
-0.09443919,-0.1529631,-0.1209875,4.80617
-0.09443919,-0.1529631,-0.1209875,4.809083
-0.09443919,-0.1529631,-0.1209875,4.812229
-0.09443919,-0.1529631,-0.1209875,4.815508
-0.09443919,-0.1529631,-0.1209875,4.818712
-0.09468279,-0.1521107,-0.1211443,4.822413
-0.09468279,-0.1521107,-0.1211443,4.825834
-0.09468279,-0.1521107,-0.1211443,4.82883
-0.09468279,-0.1521107,-0.1211443,4.832071
-0.09468279,-0.1521107,-0.1211443,4.835277
-0.09468279,-0.1521107,-0.1211443,4.838985
-0.09636229,-0.1512263,-0.1217703,4.847757
-0.09636229,-0.1512263,-0.1217703,4.85472
-0.09636229,-0.1512263,-0.1217703,4.856977
-0.09636229,-0.1512263,-0.1217703,4.859204
-0.09659433,-0.1504348,-0.1219338,4.861825
-0.09659433,-0.1504348,-0.1219338,4.864836
-0.09659433,-0.1504348,-0.1219338,4.867018
-0.09659433,-0.1504348,-0.1219338,4.869163
-0.09659433,-0.1504348,-0.1219338,4.871693
-0.09659433,-0.1504348,-0.1219338,4.87395
-0.09659433,-0.1504348,-0.1219338,4.876078
-0.09659433,-0.1504348,-0.1219338,4.878281
-0.09351018,-0.1474777,-0.125938,4.88137
-0.09351018,-0.1474777,-0.125938,4.884776
-0.09351018,-0.1474777,-0.125938,4.888091
-0.09351018,-0.1474777,-0.125938,4.891729
-0.09351018,-0.1474777,-0.125938,4.895027
-0.09351018,-0.1474777,-0.125938,4.898163
-0.09340154,-0.1459129,-0.1261462,4.901387
-0.09340154,-0.1459129,-0.1261462,4.904764
-0.09340154,-0.1459129,-0.1261462,4.90825
-0.09340154,-0.1459129,-0.1261462,4.911397
-0.09340154,-0.1459129,-0.1261462,4.914654
-0.09340154,-0.1459129,-0.1261462,4.918078
-0.0924871,-0.1442637,-0.1289039,4.921124
-0.0924871,-0.1442637,-0.1289039,4.924921
-0.0924871,-0.1442637,-0.1289039,4.928043
-0.0924871,-0.1442637,-0.1289039,4.931213
-0.0924871,-0.1442637,-0.1289039,4.934463
-0.0924871,-0.1442637,-0.1289039,4.937793
-0.09263985,-0.1447533,-0.1291935,4.94148
-0.09263985,-0.1447533,-0.1291935,4.944849
-0.09263985,-0.1447533,-0.1291935,4.948001
-0.09263985,-0.1447533,-0.1291935,4.951156
-0.09263985,-0.1447533,-0.1291935,4.954542
-0.09263985,-0.1447533,-0.1291935,4.957959
-0.09326512,-0.1420927,-0.1309111,4.96111
-0.09326512,-0.1420927,-0.1309111,4.964567
-0.09326512,-0.1420927,-0.1309111,4.967581
-0.09326512,-0.1420927,-0.1309111,4.970924
-0.09326512,-0.1420927,-0.1309111,4.974569
-0.09326512,-0.1420927,-0.1309111,4.977737
-0.0934217,-0.1433343,-0.1312933,4.981042
-0.0934217,-0.1433343,-0.1312933,4.984564
-0.0934217,-0.1433343,-0.1312933,4.98758
-0.0934217,-0.1433343,-0.1312933,4.991052
-0.0934217,-0.1433343,-0.1312933,4.994288
-0.0934217,-0.1433343,-0.1312933,4.997573
-0.0970818,-0.1425347,-0.1250062,5.000763
-0.0970818,-0.1425347,-0.1250062,5.004385
-0.0970818,-0.1425347,-0.1250062,5.008015
-0.0970818,-0.1425347,-0.1250062,5.010878
-0.0970818,-0.1425347,-0.1250062,5.014085
-0.0970818,-0.1425347,-0.1250062,5.017371
-0.0980348,-0.1411246,-0.1256211,5.020709
-0.0980348,-0.1411246,-0.1256211,5.024529
-0.0980348,-0.1411246,-0.1256211,5.027589
-0.0980348,-0.1411246,-0.1256211,5.030815
-0.0980348,-0.1411246,-0.1256211,5.034056
-0.0980348,-0.1411246,-0.1256211,5.037897
-0.1007417,-0.1400955,-0.1263223,5.041039
-0.1007417,-0.1400955,-0.1263223,5.044369
-0.1007417,-0.1400955,-0.1263223,5.047482
-0.1007417,-0.1400955,-0.1263223,5.050652
-0.1007417,-0.1400955,-0.1263223,5.053944
-0.1007417,-0.1400955,-0.1263223,5.057602
-0.1043105,-0.1402827,-0.1283948,5.060903
-0.1043105,-0.1402827,-0.1283948,5.064256
-0.1043105,-0.1402827,-0.1283948,5.067618
-0.1043105,-0.1402827,-0.1283948,5.070631
-0.1043105,-0.1402827,-0.1283948,5.074134
-0.1043105,-0.1402827,-0.1283948,5.077408
-0.1023422,-0.135601,-0.1283303,5.080619
-0.1023422,-0.135601,-0.1283303,5.08402
-0.1023422,-0.135601,-0.1283303,5.087267
-0.1023422,-0.135601,-0.1283303,5.09074
-0.1023422,-0.135601,-0.1283303,5.093969
-0.1023422,-0.135601,-0.1283303,5.097647
-0.1057771,-0.1341326,-0.12628,5.100424
-0.1057771,-0.1341326,-0.12628,5.103915
-0.1057771,-0.1341326,-0.12628,5.10728
-0.1057771,-0.1341326,-0.12628,5.110536
-0.1057771,-0.1341326,-0.12628,5.113786
-0.1057771,-0.1341326,-0.12628,5.116872
-0.1064139,-0.132587,-0.1270031,5.120355
-0.1064139,-0.132587,-0.1270031,5.124121
-0.1064139,-0.132587,-0.1270031,5.127498
-0.1064139,-0.132587,-0.1270031,5.130315
-0.1064139,-0.132587,-0.1270031,5.133506
-0.1064139,-0.132587,-0.1270031,5.136726
-0.1071074,-0.1311501,-0.1276463,5.140385
-0.1071074,-0.1311501,-0.1276463,5.143702
-0.1071074,-0.1311501,-0.1276463,5.146738
-0.1071074,-0.1311501,-0.1276463,5.149957
-0.1071074,-0.1311501,-0.1276463,5.153271
-0.1071074,-0.1311501,-0.1276463,5.156839
-0.1071074,-0.1311501,-0.1276463,5.160071
-0.1079601,-0.1295522,-0.1284275,5.163199
-0.1079601,-0.1295522,-0.1284275,5.166656
-0.1079601,-0.1295522,-0.1284275,5.169806
-0.1079601,-0.1295522,-0.1284275,5.173391
-0.1079601,-0.1295522,-0.1284275,5.176614
-0.1079601,-0.1295522,-0.1284275,5.179788
-0.1105082,-0.1287116,-0.1296652,5.183048
-0.1105082,-0.1287116,-0.1296652,5.186406
-0.1105082,-0.1287116,-0.1296652,5.189904
-0.1105082,-0.1287116,-0.1296652,5.193278
-0.1105082,-0.1287116,-0.1296652,5.196592
-0.1105082,-0.1287116,-0.1296652,5.199938
-0.1119579,-0.1297494,-0.1305682,5.203048
-0.1119579,-0.1297494,-0.1305682,5.20687
-0.1119579,-0.1297494,-0.1305682,5.209886
-0.1119579,-0.1297494,-0.1305682,5.213096
-0.1119579,-0.1297494,-0.1305682,5.216321
-0.1119579,-0.1297494,-0.1305682,5.219625
-0.1145683,-0.127745,-0.1321581,5.223157
-0.1145683,-0.127745,-0.1321581,5.226544
-0.1145683,-0.127745,-0.1321581,5.229574
-0.1145683,-0.127745,-0.1321581,5.232771
-0.1145683,-0.127745,-0.1321581,5.235978
-0.1145683,-0.127745,-0.1321581,5.23954
-0.1168105,-0.1243924,-0.1333286,5.242713
-0.1168105,-0.1243924,-0.1333286,5.246149
-0.1168105,-0.1243924,-0.1333286,5.249174
-0.1168105,-0.1243924,-0.1333286,5.256073
-0.1168105,-0.1243924,-0.1333286,5.258261
-0.1174548,-0.1229663,-0.1339363,5.260364
-0.1174548,-0.1229663,-0.1339363,5.263189
-0.1174548,-0.1229663,-0.1339363,5.265407
-0.1174548,-0.1229663,-0.1339363,5.268556
-0.1174548,-0.1229663,-0.1339363,5.272068
-0.1174548,-0.1229663,-0.1339363,5.275348
-0.1174548,-0.1229663,-0.1339363,5.278913
-0.1182767,-0.1217206,-0.1347585,5.282006
-0.1182767,-0.1217206,-0.1347585,5.285379
-0.1182767,-0.1217206,-0.1347585,5.288973
-0.1182767,-0.1217206,-0.1347585,5.292176
-0.1182767,-0.1217206,-0.1347585,5.295416
-0.1182767,-0.1217206,-0.1347585,5.298686
-0.1189269,-0.12053,-0.1354666,5.301806
-0.1189269,-0.12053,-0.1354666,5.305642
-0.1189269,-0.12053,-0.1354666,5.308759
-0.1189269,-0.12053,-0.1354666,5.311898
-0.1189269,-0.12053,-0.1354666,5.315146
-0.1189269,-0.12053,-0.1354666,5.318343
-0.1212404,-0.120148,-0.1370639,5.321774
-0.1212404,-0.120148,-0.1370639,5.325512
-0.1212404,-0.120148,-0.1370639,5.328497
-0.1212404,-0.120148,-0.1370639,5.331682
-0.1212404,-0.120148,-0.1370639,5.33492
-0.1212404,-0.120148,-0.1370639,5.338803
-0.1218404,-0.1203741,-0.1376882,5.341811
-0.1218404,-0.1203741,-0.1376882,5.345212
-0.1218404,-0.1203741,-0.1376882,5.348167
-0.1218404,-0.1203741,-0.1376882,5.351396
-0.1218404,-0.1203741,-0.1376882,5.354587
-0.1218404,-0.1203741,-0.1376882,5.358189
-0.1222914,-0.1175858,-0.1384062,5.361449
-0.1222914,-0.1175858,-0.1384062,5.364882
-0.1222914,-0.1175858,-0.1384062,5.367836
-0.1222914,-0.1175858,-0.1384062,5.371114
-0.1222914,-0.1175858,-0.1384062,5.374784
-0.1222914,-0.1175858,-0.1384062,5.378003
-0.1229234,-0.1163813,-0.1394059,5.381168
-0.1229234,-0.1163813,-0.1394059,5.384715
-0.1229234,-0.1163813,-0.1394059,5.387809
-0.1229234,-0.1163813,-0.1394059,5.391308
-0.1229234,-0.1163813,-0.1394059,5.394569
-0.1229234,-0.1163813,-0.1394059,5.398213
-0.1236016,-0.1152911,-0.1407332,5.400941
-0.1236016,-0.1152911,-0.1407332,5.404619
-0.1236016,-0.1152911,-0.1407332,5.407854
-0.1236016,-0.1152911,-0.1407332,5.411114
-0.1236016,-0.1152911,-0.1407332,5.414244
-0.1236016,-0.1152911,-0.1407332,5.417453
-0.1261176,-0.1150861,-0.1428311,5.420715
-0.1261176,-0.1150861,-0.1428311,5.424505
-0.1261176,-0.1150861,-0.1428311,5.427914
-0.1261176,-0.1150861,-0.1428311,5.430815
-0.1261176,-0.1150861,-0.1428311,5.433954
-0.1261176,-0.1150861,-0.1428311,5.437361
-0.126822,-0.1144126,-0.144238,5.44094
-0.126822,-0.1144126,-0.144238,5.444306
-0.126822,-0.1144126,-0.144238,5.447348
-0.126822,-0.1144126,-0.144238,5.450592
-0.126822,-0.1144126,-0.144238,5.453925
-0.126822,-0.1144126,-0.144238,5.457572
-0.1274672,-0.1136318,-0.1454186,5.460782
-0.1274672,-0.1136318,-0.1454186,5.464287
-0.1274672,-0.1136318,-0.1454186,5.467353
-0.1274672,-0.1136318,-0.1454186,5.47061
-0.1274672,-0.1136318,-0.1454186,5.474164
-0.1274672,-0.1136318,-0.1454186,5.477359
-0.1280077,-0.1125922,-0.1463152,5.480475
-0.1280077,-0.1125922,-0.1463152,5.484024
-0.1280077,-0.1125922,-0.1463152,5.487108
-0.1280077,-0.1125922,-0.1463152,5.490791
-0.1280077,-0.1125922,-0.1463152,5.49375
-0.1280077,-0.1125922,-0.1463152,5.496901
-0.1280077,-0.1125922,-0.1463152,5.500156
-0.1285841,-0.112009,-0.1473984,5.503408
-0.1285841,-0.112009,-0.1473984,5.507187
-0.1285841,-0.112009,-0.1473984,5.510137
-0.1285841,-0.112009,-0.1473984,5.513382
-0.1285841,-0.112009,-0.1473984,5.516529
-0.1285841,-0.112009,-0.1473984,5.519808
-0.1289812,-0.1117533,-0.1481513,5.523377
-0.1289812,-0.1117533,-0.1481513,5.526868
-0.1289812,-0.1117533,-0.1481513,5.530175
-0.1289812,-0.1117533,-0.1481513,5.533401
-0.1289812,-0.1117533,-0.1481513,5.536641
-0.1315784,-0.110547,-0.1493982,5.540273
-0.1315784,-0.110547,-0.1493982,5.543675
-0.1315784,-0.110547,-0.1493982,5.546584
-0.1315784,-0.110547,-0.1493982,5.549728
-0.1315784,-0.110547,-0.1493982,5.55301
-0.1315784,-0.110547,-0.1493982,5.556569
-0.1315784,-0.110547,-0.1493982,5.559811
-0.1318924,-0.1110499,-0.1497782,5.563027
-0.1318924,-0.1110499,-0.1497782,5.566405
-0.1318924,-0.1110499,-0.1497782,5.569409
-0.1318924,-0.1110499,-0.1497782,5.572999
-0.1318924,-0.1110499,-0.1497782,5.576157
-0.1318924,-0.1110499,-0.1497782,5.579318
-0.1320719,-0.1109688,-0.1501482,5.582606
-0.1320719,-0.1109688,-0.1501482,5.585963
-0.1320719,-0.1109688,-0.1501482,5.589528
-0.1320719,-0.1109688,-0.1501482,5.592663
-0.1320719,-0.1109688,-0.1501482,5.595752
-0.1320719,-0.1109688,-0.1501482,5.598903
-0.132225,-0.1112658,-0.1504723,5.602057
-0.132225,-0.1112658,-0.1504723,5.605944
-0.132225,-0.1112658,-0.1504723,5.608773
-0.132225,-0.1112658,-0.1504723,5.612153
-0.132225,-0.1112658,-0.1504723,5.615205
-0.132225,-0.1112658,-0.1504723,5.618364
-0.1323667,-0.1124017,-0.1506828,5.622031
-0.1323667,-0.1124017,-0.1506828,5.625484
-0.1323667,-0.1124017,-0.1506828,5.628463
-0.1323667,-0.1124017,-0.1506828,5.631693
-0.1323667,-0.1124017,-0.1506828,5.634877
-0.1323667,-0.1124017,-0.1506828,5.638565
-0.1322771,-0.1124345,-0.1507354,5.642015
-0.1322771,-0.1124345,-0.1507354,5.645402
-0.1322771,-0.1124345,-0.1507354,5.648383
-0.1322771,-0.1124345,-0.1507354,5.651617
-0.1322771,-0.1124345,-0.1507354,5.655153
-0.1322848,-0.1140977,-0.1508768,5.662296
-0.1322848,-0.1140977,-0.1508768,5.665402
-0.1322848,-0.1140977,-0.1508768,5.667908
-0.1322848,-0.1140977,-0.1508768,5.670218
-0.1322848,-0.1140977,-0.1508768,5.672418
-0.1322848,-0.1140977,-0.1508768,5.674911
-0.1322848,-0.1140977,-0.1508768,5.677997
-0.1323357,-0.1152573,-0.1511858,5.681205
-0.1323357,-0.1152573,-0.1511858,5.684662
-0.1323357,-0.1152573,-0.1511858,5.687727
-0.1323357,-0.1152573,-0.1511858,5.691317
-0.1323357,-0.1152573,-0.1511858,5.694672
-0.1323357,-0.1152573,-0.1511858,5.698044
-0.1322532,-0.114888,-0.1511185,5.700978
-0.1322532,-0.114888,-0.1511185,5.704508
-0.1322532,-0.114888,-0.1511185,5.707892
-0.1322532,-0.114888,-0.1511185,5.711161
-0.1322532,-0.114888,-0.1511185,5.714402
-0.1322532,-0.114888,-0.1511185,5.71758
-0.132677,-0.1171175,-0.1516295,5.721018
-0.132677,-0.1171175,-0.1516295,5.724835
-0.132677,-0.1171175,-0.1516295,5.728052
-0.132677,-0.1171175,-0.1516295,5.730824
-0.132677,-0.1171175,-0.1516295,5.734047
-0.132677,-0.1171175,-0.1516295,5.737385
-0.1466998,-0.1270905,-0.1578613,5.740933
-0.1466998,-0.1270905,-0.1578613,5.744337
-0.1466998,-0.1270905,-0.1578613,5.747301
-0.1466998,-0.1270905,-0.1578613,5.750539
-0.1466998,-0.1270905,-0.1578613,5.753872
-0.1466998,-0.1270905,-0.1578613,5.757462
-0.2333043,-0.1511159,-0.1623577,5.760705
-0.2333043,-0.1511159,-0.1623577,5.76409
-0.2333043,-0.1511159,-0.1623577,5.767135
-0.2333043,-0.1511159,-0.1623577,5.770497
-0.2333043,-0.1511159,-0.1623577,5.77414
-0.2333043,-0.1511159,-0.1623577,5.777357
-0.2701873,-0.1403401,-0.1714546,5.780578
-0.2701873,-0.1403401,-0.1714546,5.783932
-0.2701873,-0.1403401,-0.1714546,5.787024
-0.2701873,-0.1403401,-0.1714546,5.790717
-0.2701873,-0.1403401,-0.1714546,5.793789
-0.2701873,-0.1403401,-0.1714546,5.797031
-0.2754696,-0.1386186,-0.1721599,5.80037
-0.2754696,-0.1386186,-0.1721599,5.803792
-0.2754696,-0.1386186,-0.1721599,5.807135
-0.2754696,-0.1386186,-0.1721599,5.81042
-0.2754696,-0.1386186,-0.1721599,5.813654
-0.2754696,-0.1386186,-0.1721599,5.816866
-0.2754696,-0.1386186,-0.1721599,5.820181
-0.2794695,-0.1381036,-0.1720424,5.823946
-0.2794695,-0.1381036,-0.1720424,5.827525
-0.2794695,-0.1381036,-0.1720424,5.83037
-0.2794695,-0.1381036,-0.1720424,5.833391
-0.2794695,-0.1381036,-0.1720424,5.836613
-0.281657,-0.1378069,-0.1719277,5.840276
-0.281657,-0.1378069,-0.1719277,5.843626
-0.281657,-0.1378069,-0.1719277,5.846615
-0.281657,-0.1378069,-0.1719277,5.849801
-0.281657,-0.1378069,-0.1719277,5.853137
-0.281657,-0.1378069,-0.1719277,5.85672
-0.281657,-0.1378069,-0.1719277,5.859928
-0.2823879,-0.137141,-0.1717143,5.863535
-0.2823879,-0.137141,-0.1717143,5.866966
-0.2823879,-0.137141,-0.1717143,5.869875
-0.2823879,-0.137141,-0.1717143,5.873408
-0.2823879,-0.137141,-0.1717143,5.876665
-0.2823879,-0.137141,-0.1717143,5.879931
-0.2828533,-0.1363666,-0.1715202,5.883014
-0.2828533,-0.1363666,-0.1715202,5.886511
-0.2828533,-0.1363666,-0.1715202,5.889753
-0.2828533,-0.1363666,-0.1715202,5.893054
-0.2828533,-0.1363666,-0.1715202,5.896236
-0.2828533,-0.1363666,-0.1715202,5.899505
-0.2905427,-0.1380759,-0.1694995,5.90265
-0.2905427,-0.1380759,-0.1694995,5.90654
-0.2905427,-0.1380759,-0.1694995,5.909423
-0.2905427,-0.1380759,-0.1694995,5.912636
-0.2905427,-0.1380759,-0.1694995,5.915857
-0.2905427,-0.1380759,-0.1694995,5.919145
-0.2909288,-0.1351103,-0.1693058,5.922827
-0.2909288,-0.1351103,-0.1693058,5.926261
-0.2909288,-0.1351103,-0.1693058,5.929215
-0.2909288,-0.1351103,-0.1693058,5.932505
-0.2909288,-0.1351103,-0.1693058,5.935688
-0.2909288,-0.1351103,-0.1693058,5.939323
-0.2912155,-0.1339778,-0.1690613,5.942864
-0.2912155,-0.1339778,-0.1690613,5.946309
-0.2912155,-0.1339778,-0.1690613,5.949368
-0.2912155,-0.1339778,-0.1690613,5.952641
-0.2912155,-0.1339778,-0.1690613,5.956188
-0.2912155,-0.1339778,-0.1690613,5.959598
-0.2914036,-0.1330712,-0.1688315,5.962664
-0.2914036,-0.1330712,-0.1688315,5.966104
-0.2914036,-0.1330712,-0.1688315,5.96903
-0.2914036,-0.1330712,-0.1688315,5.972712
-0.2914036,-0.1330712,-0.1688315,5.976121
-0.2914036,-0.1330712,-0.1688315,5.979252
-0.2914598,-0.1321141,-0.1686441,5.982352
-0.2914598,-0.1321141,-0.1686441,5.985882
-0.2914598,-0.1321141,-0.1686441,5.989111
-0.2914598,-0.1321141,-0.1686441,5.992469
-0.2914598,-0.1321141,-0.1686441,5.995707
-0.2914598,-0.1321141,-0.1686441,5.998907
-0.2912444,-0.1311596,-0.1686912,6.002111
-0.2912444,-0.1311596,-0.1686912,6.006015
-0.2912444,-0.1311596,-0.1686912,6.008988
-0.2912444,-0.1311596,-0.1686912,6.012299
-0.2912444,-0.1311596,-0.1686912,6.015477
-0.2912444,-0.1311596,-0.1686912,6.018481
-0.2979891,-0.1336335,-0.1659832,6.021842
-0.2979891,-0.1336335,-0.1659832,6.025426
-0.2979891,-0.1336335,-0.1659832,6.028499
-0.2979891,-0.1336335,-0.1659832,6.03169
-0.2979891,-0.1336335,-0.1659832,6.034804
