Name, X, Y, Z, Time
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
