X, Y, Z, Time
-0.3764599,-0.09722371,-0.1451994,9.136147
-0.3760195,-0.09743854,-0.1447934,9.148441
-0.374679,-0.09790628,-0.1441484,9.169962
-0.3738492,-0.09791768,-0.144025,9.181138
-0.3724346,-0.09840329,-0.1437723,9.202789
-0.3701945,-0.09908962,-0.1436335,9.226779
-0.3701945,-0.09908962,-0.1436335,9.23532
-0.3685221,-0.09920211,-0.1437646,9.246004
-0.3666438,-0.09918052,-0.1443586,9.267757
-0.3666438,-0.09918052,-0.1443586,9.279146
-0.3640495,-0.09866329,-0.1457593,9.300307
-0.3631778,-0.0988195,-0.1458869,9.312032
-0.3620946,-0.09867436,-0.1459628,9.327545
-0.3612244,-0.09836423,-0.1459004,9.349591
-0.3602242,-0.09770415,-0.1458252,9.372507
-0.3592615,-0.09653875,-0.1455835,9.393803
-0.3585428,-0.09582786,-0.1456132,9.402086
-0.3585428,-0.09582786,-0.1456132,9.411509
-0.3568878,-0.09380088,-0.1465019,9.432495
-0.3565652,-0.09350222,-0.1467022,9.443724
-0.3565652,-0.09350222,-0.1467022,9.458769
-0.3554561,-0.0939746,-0.1476484,9.479772
-0.3551643,-0.09454691,-0.1477979,9.49234
-0.3545517,-0.09502147,-0.1486323,9.514535
-0.3529897,-0.09539337,-0.1500497,9.538573
-0.3512927,-0.09568498,-0.1514175,9.56047
-0.3504932,-0.09602945,-0.1522642,9.568875
-0.3504932,-0.09602945,-0.1522642,9.577671
-0.3484782,-0.09767488,-0.1535183,9.59747
-0.3476877,-0.09901734,-0.1541671,9.609517
-0.3463787,-0.100826,-0.1548744,9.62501
-0.3454809,-0.1031593,-0.1554572,9.646346
-0.3454809,-0.1031593,-0.1554572,9.65878
-0.3445506,-0.1086387,-0.1554299,9.688091
-0.3445506,-0.1086387,-0.1554299,9.698376
-0.3446046,-0.1115812,-0.1546951,9.719604
-0.3445459,-0.1122554,-0.1545897,9.728525
-0.3442075,-0.1132276,-0.1543595,9.742237
-0.3439962,-0.1145368,-0.1539359,9.764258
-0.3439962,-0.1145368,-0.1539359,9.776666
-0.3434107,-0.1156238,-0.1532411,9.797536
-0.3430758,-0.1158271,-0.1529638,9.809361
-0.342657,-0.1156424,-0.152736,9.824785
-0.3422052,-0.1149959,-0.1527334,9.846461
-0.3416962,-0.1148328,-0.1526299,9.871336
-0.3415726,-0.1143703,-0.1525723,9.893377
-0.3412683,-0.1141125,-0.1526836,9.902103
-0.3412683,-0.1141125,-0.1526836,9.910454
-0.3405849,-0.1137307,-0.1533381,9.93076
-0.3406009,-0.1141129,-0.1534402,9.942336
-0.3406009,-0.1141129,-0.1534402,9.957998
-0.341363,-0.115232,-0.1532174,9.978779
-0.3417757,-0.1156736,-0.153138,9.991058
-0.342131,-0.1163434,-0.1530468,10.01205
-0.3426918,-0.1168113,-0.1533729,10.03665
-0.343238,-0.1172127,-0.1539007,10.05872
-0.3437613,-0.1173555,-0.154081,10.06725
-0.3437613,-0.1173555,-0.154081,10.07579
-0.3449081,-0.117631,-0.1548869,10.09673
-0.3454499,-0.1176132,-0.1554107,10.10814
-0.3465441,-0.1173678,-0.1559269,10.12335
-0.3479502,-0.1169736,-0.1564911,10.14409
-0.3479502,-0.1169736,-0.1564911,10.15647
-0.3507948,-0.1150602,-0.1577146,10.17709
-0.3518222,-0.1141627,-0.1583841,10.1883
-0.3529491,-0.1136194,-0.1591492,10.20357
-0.3549527,-0.1127352,-0.1601931,10.22429
-0.3549527,-0.1127352,-0.1601931,10.23676
-0.3582378,-0.1117768,-0.1616036,10.25736
-0.3595702,-0.1113652,-0.1621053,10.26978
-0.3606831,-0.1114483,-0.1626778,10.28516
-0.3623309,-0.1114089,-0.1633857,10.30744
-0.3623309,-0.1114089,-0.1633857,10.31868
-0.3648247,-0.1117635,-0.1639646,10.33993
-0.3657458,-0.111629,-0.1643149,10.35173
-0.3670724,-0.1115726,-0.1646516,10.3733
-0.3676335,-0.1116974,-0.1648578,10.38462
-0.3688794,-0.1114122,-0.1652904,10.4057
-0.3702724,-0.1112704,-0.1657622,10.42956
-0.3702724,-0.1112704,-0.1657622,10.43828
-0.3719997,-0.1107756,-0.1664062,10.45934
-0.3724606,-0.1105243,-0.1667155,10.46954
-0.3732415,-0.1105209,-0.1666908,10.48205
-0.3740308,-0.110089,-0.1669229,10.50459
-0.3749628,-0.1092971,-0.1670957,10.52849
-0.3753196,-0.1088239,-0.1672608,10.55071
-0.3753196,-0.1088239,-0.1672608,10.55927
-0.3758273,-0.1084468,-0.1671907,10.56767
-0.3759132,-0.1072808,-0.1676068,10.58885
-0.375863,-0.106554,-0.1679419,10.60142
-0.3757012,-0.1057866,-0.1682966,10.62346
-0.3757012,-0.1057866,-0.1682966,10.63426
-0.3755432,-0.1047261,-0.1687416,10.64932
-0.3755421,-0.1039733,-0.1689167,10.67043
-0.3755067,-0.1028325,-0.1693419,10.69629
-0.3750975,-0.101429,-0.1699739,10.71822
-0.3747578,-0.100667,-0.1702818,10.72686
-0.3747578,-0.100667,-0.1702818,10.7356
-0.3735312,-0.098572,-0.1712844,10.75651
-0.3726894,-0.09816168,-0.1716058,10.7688
-0.3715696,-0.09729382,-0.1720685,10.7906
-0.3708432,-0.09687214,-0.1722379,10.80113
-0.3708432,-0.09687214,-0.1722379,10.81675
-0.36827,-0.09660906,-0.172668,10.83686
-0.3669538,-0.09621545,-0.1734733,10.85048
-0.3641826,-0.09581973,-0.1746501,10.8771
-0.3632561,-0.09562974,-0.1751558,10.88554
-0.361801,-0.09527173,-0.1759196,10.90667
-0.361801,-0.09527173,-0.1759196,10.91665
-0.3602107,-0.09410873,-0.1770228,10.93154
-0.3584723,-0.09417544,-0.1779582,10.95349
-0.3578524,-0.09439467,-0.1782122,10.965
-0.3565014,-0.09506276,-0.1786811,10.98598
-0.3565014,-0.09506276,-0.1786811,10.99787
-0.3544009,-0.09711485,-0.1783794,11.01875
-0.3525592,-0.09838656,-0.1787504,11.04412
-0.3525592,-0.09838656,-0.1787504,11.05306
-0.3520209,-0.09925237,-0.1788027,11.07416
-0.3516994,-0.09971411,-0.1788029,11.08284
-0.3516994,-0.09971411,-0.1788029,11.09609
-0.3514901,-0.1010207,-0.1784951,11.12039
-0.351163,-0.1013582,-0.178846,11.13653
-0.3511789,-0.1020292,-0.1795672,11.16135
-0.3516338,-0.1033478,-0.1800618,11.18443
-0.3526137,-0.1047894,-0.1805137,11.20635
-0.3526137,-0.1047894,-0.1805137,11.2147
-0.3533508,-0.1055924,-0.1810302,11.22286
-0.3544127,-0.1066955,-0.1815327,11.24504
-0.3544127,-0.1066955,-0.1815327,11.25583
-0.3552442,-0.1077967,-0.1821758,11.27088
-0.3562081,-0.1082829,-0.1828618,11.29261
-0.3568786,-0.1087612,-0.1831922,11.30425
-0.3577531,-0.1095661,-0.1837066,11.32603
-0.3589808,-0.1098629,-0.1842745,11.34993
-0.3596451,-0.1106239,-0.1848143,11.37123
-0.3596451,-0.1106239,-0.1848143,11.37948
-0.3603793,-0.1111909,-0.1851724,11.38816
-0.3615954,-0.1118235,-0.1852907,11.41
-0.3626991,-0.1123174,-0.1849089,11.42152
-0.3646622,-0.1124716,-0.1845996,11.44309
-0.3646622,-0.1124716,-0.1845996,11.45372
-0.3657311,-0.1120702,-0.1848409,11.46905
-0.3658777,-0.1120648,-0.185081,11.4919
-0.3657673,-0.1118037,-0.1857782,11.51663
-0.3654546,-0.1112191,-0.1866519,11.53796
-0.3654522,-0.1111878,-0.1868391,11.54647
-0.3654522,-0.1111878,-0.1868391,11.55547
-0.3656379,-0.1107684,-0.187485,11.57646
-0.3654863,-0.1108216,-0.1877611,11.58831
-0.3658895,-0.1111333,-0.1878162,11.60411
-0.3668244,-0.1117226,-0.1877998,11.62593
-0.3668244,-0.1117226,-0.1877998,11.63832
-0.3684266,-0.1125032,-0.1878894,11.65908
-0.3689937,-0.1129162,-0.1878626,11.67121
-0.3693622,-0.1135967,-0.1878699,11.68629
-0.3706083,-0.1141742,-0.1877731,11.70808
-0.3715029,-0.1144157,-0.1877822,11.72108
-0.3726238,-0.1143883,-0.1878677,11.74217
-0.3726238,-0.1143883,-0.1878677,11.75351
-0.3739279,-0.1138458,-0.1884649,11.76884
-0.3748762,-0.1137777,-0.1888448,11.79097
-0.375405,-0.11378,-0.189026,11.80232
-0.3760564,-0.1135027,-0.1895843,11.82434
-0.3767953,-0.1134857,-0.1902822,11.84849
-0.3771986,-0.1140604,-0.1908372,11.87069
-0.3771986,-0.1140604,-0.1908372,11.87939
-0.3785669,-0.1153302,-0.1905857,11.89554
-0.380448,-0.1165333,-0.1902087,11.92051
-0.3809935,-0.1171509,-0.1901517,11.9293
-0.3823879,-0.1184957,-0.189863,11.95168
-0.3823879,-0.1184957,-0.189863,11.96061
-0.383736,-0.1192056,-0.1897872,11.97038
-0.3857444,-0.1196889,-0.1894831,11.99236
-0.3867714,-0.1194231,-0.1899066,12.01698
-0.3873957,-0.1186268,-0.1904641,12.03978
-0.3878304,-0.1182533,-0.1906798,12.04831
-0.3878304,-0.1182533,-0.1906798,12.05678
-0.3889245,-0.1178854,-0.1908996,12.07689
-0.3898369,-0.1176734,-0.1909338,12.08928
-0.39028,-0.1177686,-0.1908342,12.10469
-0.3908402,-0.1174437,-0.191026,12.12568
-0.3908402,-0.1174437,-0.191026,12.13821
-0.3914581,-0.1171216,-0.191465,12.15992
-0.3916492,-0.1169229,-0.1917016,12.17116
-0.3922496,-0.11655,-0.1920628,12.19303
-0.3923086,-0.1160734,-0.1925878,12.20418
-0.3923086,-0.1160734,-0.1925878,12.21921
-0.3929078,-0.1158114,-0.1936407,12.24023
-0.3932635,-0.1159655,-0.1938534,12.25249
-0.3937184,-0.1162581,-0.1942724,12.27477
-0.3942364,-0.1161316,-0.1945506,12.28555
-0.394933,-0.1168256,-0.1947718,12.30722
-0.394933,-0.1168256,-0.1947718,12.31912
-0.396226,-0.1180249,-0.1948803,12.33993
-0.3967628,-0.1183237,-0.1950261,12.35168
-0.3973703,-0.1188176,-0.1952137,12.36757
-0.3978619,-0.1189683,-0.1958663,12.38946
-0.3978619,-0.1189683,-0.1958663,12.40055
-0.3984682,-0.1193572,-0.1971471,12.42127
-0.3984682,-0.1193572,-0.1971471,12.43319
-0.3986736,-0.1200012,-0.1979128,12.4484
-0.3993157,-0.1199218,-0.1986688,12.47091
-0.4003364,-0.1208431,-0.1989964,12.49567
-0.4011368,-0.1216917,-0.1994631,12.51757
-0.4013773,-0.1224236,-0.1995321,12.52618
-0.4013773,-0.1224236,-0.1995321,12.53502
-0.4020472,-0.1229172,-0.1998367,12.55581
-0.4022818,-0.1232335,-0.1999729,12.56809
-0.402634,-0.1234516,-0.2004251,12.58928
-0.4026742,-0.1234376,-0.2007425,12.60082
-0.4026742,-0.1234376,-0.2007425,12.61572
-0.4027895,-0.1241003,-0.2008262,12.63691
-0.4029159,-0.1243217,-0.2008668,12.64905
-0.4030592,-0.1247566,-0.2009156,12.67116
-0.4030628,-0.1248649,-0.200922,12.68175
-0.4030628,-0.1248649,-0.200922,12.69825
-0.4029949,-0.1247739,-0.2009242,12.72884
-0.4029949,-0.1247739,-0.2009242,12.73946
-0.4028545,-0.1246208,-0.2009088,12.76114
-0.4028545,-0.1246208,-0.2009088,12.77034
-0.4028545,-0.1246208,-0.2009088,12.78043
-0.4027193,-0.1243229,-0.2009024,12.8016
-0.4027193,-0.1243229,-0.2009024,12.81411
-0.4026035,-0.1246106,-0.2009633,12.83416
-0.4025776,-0.1246935,-0.2009926,12.84717
-0.4023901,-0.12479,-0.2010221,12.8693
-0.4023901,-0.12479,-0.2010221,12.88004
-0.4024298,-0.1249439,-0.2011011,12.89487
-0.4024061,-0.1252974,-0.2011565,12.91701
-0.4024525,-0.1255336,-0.2011946,12.92915
-0.4024192,-0.1261045,-0.2012169,12.95105
-0.4024068,-0.1263295,-0.2012009,12.96078
-0.4022988,-0.1270544,-0.2011814,12.98815
-0.4020273,-0.1274559,-0.2010574,13.01066
-0.4020273,-0.1274559,-0.2010574,13.01914
-0.4018949,-0.1276758,-0.2010106,13.02677
-0.4019111,-0.1278643,-0.2009939,13.04858
-0.4019111,-0.1278643,-0.2009939,13.05949
-0.4018444,-0.1281862,-0.2009607,13.07457
-0.4020192,-0.1285057,-0.2009768,13.09699
-0.402524,-0.1292353,-0.2011424,13.1087
-0.4025744,-0.1294962,-0.2010382,13.12997
-0.4026006,-0.1302178,-0.2009643,13.15554
-0.4025784,-0.1298831,-0.200978,13.17732
-0.4024361,-0.1296992,-0.2009476,13.18593
-0.4024361,-0.1296992,-0.2009476,13.19462
-0.4023471,-0.1296361,-0.2008982,13.21572
-0.4022423,-0.1296014,-0.2008741,13.22603
-0.4020767,-0.1297078,-0.2008528,13.24136
-0.4018165,-0.1297602,-0.2008042,13.26309
-0.4018165,-0.1297602,-0.2008042,13.27465
-0.401531,-0.1296611,-0.2008064,13.29568
-0.4014772,-0.129567,-0.2007888,13.30734
-0.401408,-0.1296915,-0.200732,13.32264
-0.401283,-0.1298375,-0.2007144,13.34375
-0.401283,-0.1298375,-0.2007144,13.35546
-0.4006043,-0.1302759,-0.2001104,13.37067
-0.4010363,-0.1307078,-0.2002909,13.39263
-0.4010278,-0.1308712,-0.2003785,13.40397
-0.4009531,-0.1309681,-0.2003764,13.42495
-0.4009531,-0.1309681,-0.2003764,13.43638
-0.4010236,-0.1311106,-0.2003736,13.45152
-0.4011196,-0.1311846,-0.2003999,13.47376
-0.4010975,-0.1310839,-0.2003829,13.4851
-0.4011027,-0.1312384,-0.2003814,13.50685
-0.4011027,-0.1312384,-0.2003814,13.51745
-0.4012151,-0.1313164,-0.2003974,13.53263
-0.4013814,-0.1313938,-0.2004097,13.55466
-0.4009194,-0.1305928,-0.2000141,13.56753
-0.400771,-0.1305781,-0.2001793,13.59837
-0.400745,-0.130667,-0.2000892,13.6086
-0.400722,-0.1305602,-0.2001201,13.63095
-0.400722,-0.1305602,-0.2001201,13.6395
-0.4007226,-0.1305428,-0.2001172,13.64842
-0.400718,-0.1305481,-0.2001279,13.67541
-0.4007174,-0.1305485,-0.2001296,13.68403
