X, Y, Z, Time
-0.04296894,-0.03468114,-0.1681282,7.129538
-0.04296894,-0.03468114,-0.1681282,7.142715
-0.04373765,-0.03339463,-0.1685684,7.155251
-0.04398319,-0.0327169,-0.1687844,7.169191
-0.04398319,-0.0327169,-0.1687844,7.182059
-0.04453767,-0.03172884,-0.1691127,7.196469
-0.04528098,-0.03113428,-0.1692892,7.221693
-0.04517895,-0.03085695,-0.1693569,7.229464
-0.04517895,-0.03085695,-0.1693569,7.2375
-0.04554148,-0.03039688,-0.1695407,7.247549
-0.04554148,-0.03039688,-0.1695407,7.262171
-0.0459002,-0.02989956,-0.1696625,7.275309
-0.04609844,-0.02956386,-0.1697131,7.28893
-0.04609844,-0.02956386,-0.1697131,7.302504
-0.04609657,-0.0290287,-0.1697708,7.314926
-0.04621073,-0.02879838,-0.169736,7.327957
-0.04621073,-0.02879838,-0.169736,7.341119
-0.04623952,-0.02800591,-0.1699395,7.354325
-0.04619052,-0.02785428,-0.1698474,7.368425
-0.04619052,-0.02785428,-0.1698474,7.381883
-0.04599085,-0.0269918,-0.1694957,7.40832
-0.04599085,-0.0269918,-0.1694957,7.416585
-0.04599085,-0.0269918,-0.1694957,7.423712
-0.04578591,-0.02633257,-0.1692295,7.437387
-0.04579055,-0.02565918,-0.1694117,7.448708
-0.04579055,-0.02565918,-0.1694117,7.462923
-0.04594637,-0.02477327,-0.1695066,7.475707
-0.04610295,-0.0244735,-0.1694871,7.489016
-0.04610295,-0.0244735,-0.1694871,7.503652
-0.04647438,-0.02393058,-0.1696116,7.513606
-0.04675609,-0.02353685,-0.1697362,7.527652
-0.04675609,-0.02353685,-0.1697362,7.542122
-0.04716167,-0.02297896,-0.1698635,7.554503
-0.04733457,-0.0227429,-0.169877,7.568608
-0.04733457,-0.0227429,-0.169877,7.581001
-0.04770267,-0.02225935,-0.1697951,7.593365
-0.04794198,-0.02208976,-0.1694975,7.607803
-0.04794198,-0.02208976,-0.1694975,7.620827
-0.04759922,-0.0215455,-0.1689997,7.635077
-0.04750352,-0.02098937,-0.1689318,7.647006
-0.04750352,-0.02098937,-0.1689318,7.660793
-0.04723584,-0.02031508,-0.168294,7.674597
-0.04730867,-0.01953807,-0.1682095,7.687072
-0.04730867,-0.01953807,-0.1682095,7.698966
-0.04790978,-0.01844945,-0.1681082,7.711804
-0.04815599,-0.01754942,-0.1681955,7.725624
-0.04815599,-0.01754942,-0.1681955,7.738494
-0.04862655,-0.01650018,-0.168349,7.751439
-0.04862655,-0.01650018,-0.168349,7.763747
-0.04926898,-0.01533034,-0.168562,7.775532
-0.04974303,-0.01460797,-0.1687784,7.789905
-0.04974303,-0.01460797,-0.1687784,7.804079
-0.05039673,-0.01365426,-0.1689832,7.817936
-0.05074182,-0.01349642,-0.1688702,7.829874
-0.05074182,-0.01349642,-0.1688702,7.843173
-0.05114482,-0.0127361,-0.1689975,7.857615
-0.05150663,-0.01258666,-0.1689295,7.870905
-0.05192017,-0.01194448,-0.1690696,7.88555
-0.05192017,-0.01194448,-0.1690696,7.89755
-0.05234845,-0.01137783,-0.1690962,7.911544
-0.05234845,-0.01137783,-0.1690962,7.923849
-0.05299314,-0.01065956,-0.169183,7.937147
-0.05318536,-0.0101757,-0.1693881,7.951343
-0.05318536,-0.0101757,-0.1693881,7.963398
-0.05368946,-0.009601869,-0.1695937,7.97666
-0.05401247,-0.009229198,-0.1697274,7.989852
-0.05401247,-0.009229198,-0.1697274,8.002876
-0.05448237,-0.008937702,-0.1698514,8.014545
-0.0548668,-0.008823521,-0.1698325,8.028428
-0.0548668,-0.008823521,-0.1698325,8.041111
-0.05517004,-0.008810624,-0.1694864,8.053881
-0.05592512,-0.008164272,-0.1693896,8.087135
-0.05592512,-0.008164272,-0.1693896,8.096313
-0.05592512,-0.008164272,-0.1693896,8.103784
-0.05636019,-0.007590652,-0.1692452,8.111007
-0.05651652,-0.00693655,-0.1688892,8.137744
-0.05669196,-0.006743997,-0.1687647,8.145715
-0.05669196,-0.006743997,-0.1687647,8.154066
-0.0571654,-0.006096981,-0.1687482,8.164739
-0.0571654,-0.006096981,-0.1687482,8.181559
-0.05760662,-0.005183861,-0.1688913,8.194491
-0.05787463,-0.00472559,-0.1690596,8.205702
-0.05787463,-0.00472559,-0.1690596,8.219805
-0.05832531,-0.004269607,-0.1691782,8.230777
-0.05832531,-0.004269607,-0.1691782,8.244401
-0.05871853,-0.003889591,-0.1692439,8.257793
-0.05919306,-0.00351359,-0.1693935,8.2722
-0.05943129,-0.003326386,-0.1694548,8.286104
-0.05943129,-0.003326386,-0.1694548,8.29735
-0.05968724,-0.00308875,-0.1695268,8.310551
-0.05995541,-0.002871044,-0.1696567,8.324729
-0.05995541,-0.002871044,-0.1696567,8.337172
-0.06018775,-0.002616756,-0.169682,8.348372
-0.06018775,-0.002616756,-0.169682,8.362942
-0.060378,-0.002377726,-0.1696693,8.375381
-0.06058651,-0.002187178,-0.1696776,8.389032
-0.06058651,-0.002187178,-0.1696776,8.402756
-0.06085169,-0.002170287,-0.1694557,8.413144
-0.06086818,-0.001925528,-0.1694928,8.427558
-0.06086818,-0.001925528,-0.1694928,8.441245
-0.06120239,-0.00183104,-0.1691393,8.454772
-0.06122069,-0.001554802,-0.1690695,8.469278
-0.06122069,-0.001554802,-0.1690695,8.480543
-0.06159068,-0.0009776652,-0.1690832,8.493901
-0.06163763,-0.0006758347,-0.169124,8.50744
-0.06163763,-0.0006758347,-0.169124,8.520651
-0.06148753,-0.0002683029,-0.1691398,8.533433
-0.06148685,0.0002912879,-0.1691385,8.565619
-0.06148685,0.0002912879,-0.1691385,8.57385
-0.06148685,0.0002912879,-0.1691385,8.58113
-0.06101244,0.000490576,-0.1689423,8.588616
-0.06101244,0.000490576,-0.1689423,8.602579
-0.06071496,0.001026861,-0.1687792,8.613151
-0.06061414,0.001279101,-0.1685662,8.627413
-0.06061414,0.001279101,-0.1685662,8.641761
-0.06011024,0.001957953,-0.1681998,8.654789
-0.0601432,0.002702162,-0.1684335,8.668703
-0.0601432,0.002702162,-0.1684335,8.680356
-0.06007059,0.003401347,-0.168446,8.693943
-0.06023993,0.003794096,-0.1683849,8.707267
-0.06023993,0.003794096,-0.1683849,8.720303
-0.06026093,0.004291885,-0.1683023,8.731907
-0.05993234,0.004546255,-0.1683154,8.746022
-0.05993234,0.004546255,-0.1683154,8.760819
-0.06023885,0.005176321,-0.1685056,8.774521
-0.06046346,0.005365923,-0.1685212,8.787531
-0.06046346,0.005365923,-0.1685212,8.802052
-0.06069366,0.005750448,-0.1685375,8.814038
-0.06070511,0.006008863,-0.1685017,8.828216
-0.06070511,0.006008863,-0.1685017,8.842102
-0.06093049,0.006398149,-0.1685153,8.854066
-0.06058475,0.006492428,-0.1681868,8.86766
-0.06058475,0.006492428,-0.1681868,8.879632
-0.06043626,0.007346667,-0.1679905,8.893914
-0.06053295,0.007960968,-0.1679521,8.906856
-0.06053295,0.007960968,-0.1679521,8.920036
-0.06070134,0.009171613,-0.1681905,8.931557
-0.06087504,0.009771548,-0.168304,8.944972
-0.06087504,0.009771548,-0.168304,8.958261
-0.06072189,0.01038744,-0.1684069,8.9718
-0.0606349,0.0108205,-0.1684684,8.985575
-0.0606349,0.0108205,-0.1684684,8.998537
-0.06066762,0.01167426,-0.1685352,9.011716
-0.06056745,0.01227345,-0.1687672,9.025895
-0.06056745,0.01227345,-0.1687672,9.039338
-0.06071703,0.01327875,-0.1690272,9.073037
-0.06071703,0.01327875,-0.1690272,9.081936
-0.06085755,0.01338153,-0.1689283,9.089602
-0.06085755,0.01338153,-0.1689283,9.097425
-0.06118296,0.01379,-0.1689985,9.109791
-0.06118296,0.01379,-0.1689985,9.123047
-0.06111477,0.01421373,-0.1689726,9.137042
-0.06092075,0.0143657,-0.168837,9.151846
-0.06092075,0.0143657,-0.168837,9.163634
-0.06078926,0.01492748,-0.1686258,9.17743
-0.06090719,0.0154533,-0.1685656,9.191571
-0.0609314,0.01592384,-0.1686799,9.204959
-0.0609314,0.01592384,-0.1686799,9.217746
-0.06099802,0.0166064,-0.168807,9.229688
-0.06099802,0.0166064,-0.168807,9.244306
-0.06113444,0.01711253,-0.1688539,9.25675
-0.0609341,0.01745144,-0.1689315,9.270968
-0.06105182,0.01753745,-0.1688918,9.284834
-0.06105182,0.01753745,-0.1688918,9.298383
-0.06109487,0.01777647,-0.1688627,9.311477
-0.06100608,0.01778456,-0.1687212,9.325912
-0.06100608,0.01778456,-0.1687212,9.339145
-0.06089156,0.01786685,-0.1678516,9.352804
-0.06089156,0.01786685,-0.1678516,9.364041
-0.06040556,0.01863087,-0.1673649,9.377029
-0.06088025,0.0195375,-0.1672877,9.393878
-0.0614047,0.0203661,-0.1674083,9.404834
-0.0614047,0.0203661,-0.1674083,9.418822
-0.06236855,0.0214359,-0.1673837,9.431156
-0.0629495,0.02198094,-0.1673478,9.446178
-0.0629495,0.02198094,-0.1673478,9.459414
-0.06368642,0.02268368,-0.1671714,9.47267
-0.06439716,0.02317884,-0.1671009,9.487091
-0.06439716,0.02317884,-0.1671009,9.500947
-0.06531695,0.02404731,-0.1671516,9.512514
-0.06583485,0.02464671,-0.1672273,9.526958
-0.06583485,0.02464671,-0.1672273,9.540624
-0.0660758,0.02560107,-0.1672058,9.553145
-0.06618906,0.02621163,-0.1672407,9.565045
-0.06618906,0.02621163,-0.1672407,9.578189
-0.06672082,0.02754398,-0.1677345,9.591088
-0.06707135,0.02815859,-0.1678931,9.605487
-0.06707135,0.02815859,-0.1678931,9.619355
-0.06689204,0.02866153,-0.1677564,9.631479
-0.06721386,0.02903964,-0.1677184,9.644732
-0.06721386,0.02903964,-0.1677184,9.658103
-0.06721756,0.02962711,-0.1673286,9.671897
-0.06738225,0.0303058,-0.1672937,9.685832
-0.06776977,0.03171037,-0.1675291,9.712778
-0.06776977,0.03171037,-0.1675291,9.720808
-0.06768085,0.03230317,-0.1673745,9.728098
-0.06768085,0.03230317,-0.1673745,9.742522
-0.06796128,0.03358842,-0.1673001,9.755774
-0.06809024,0.03449712,-0.1669567,9.78376
-0.06821111,0.0347674,-0.1668349,9.792138
-0.06821111,0.0347674,-0.1668349,9.799928
-0.06834445,0.03553247,-0.1666574,9.810842
-0.06855696,0.03630244,-0.1667131,9.824594
-0.06855696,0.03630244,-0.1667131,9.837769
-0.06905367,0.03737508,-0.167008,9.848721
-0.06905367,0.03737508,-0.167008,9.863599
-0.06960902,0.03833914,-0.1672967,9.876899
-0.06973679,0.03878748,-0.1674013,9.889472
-0.0703358,0.03928515,-0.1669658,9.921926
-0.07047428,0.03948504,-0.1668435,9.929875
-0.07047428,0.03948504,-0.1668435,9.938207
-0.0712641,0.04017976,-0.1667668,9.946061
-0.0712641,0.04017976,-0.1667668,9.958969
-0.07225923,0.04128621,-0.1668,9.972092
-0.0727995,0.04189438,-0.1667338,9.986515
-0.0727995,0.04189438,-0.1667338,10.00086
-0.07364513,0.0426194,-0.1665617,10.01289
-0.07421523,0.04318893,-0.1664792,10.02715
-0.07421523,0.04318893,-0.1664792,10.03954
-0.07508742,0.04422258,-0.1665871,10.05273
-0.07508742,0.04422258,-0.1665871,10.06365
-0.07597481,0.0450674,-0.1668524,10.07711
-0.0765026,0.04539864,-0.1669442,10.09182
-0.07672091,0.04559442,-0.1669946,10.10603
-0.07672091,0.04559442,-0.1669946,10.11961
-0.07757626,0.0460235,-0.1670936,10.13118
-0.07789459,0.04612549,-0.1670402,10.14462
-0.07789459,0.04612549,-0.1670402,10.15741
-0.07841556,0.04626193,-0.1669642,10.17086
-0.07884593,0.04647828,-0.1668936,10.18549
-0.07884593,0.04647828,-0.1668936,10.19785
-0.07912293,0.04655004,-0.1664384,10.21049
-0.07912293,0.04655004,-0.1664384,10.22382
-0.07959546,0.04695679,-0.1660636,10.23754
-0.08012751,0.04740568,-0.1658965,10.2516
-0.08012751,0.04740568,-0.1658965,10.26396
-0.08115314,0.04825936,-0.165867,10.2768
-0.08183183,0.04866232,-0.1659278,10.28973
-0.08183183,0.04866232,-0.1659278,10.3043
-0.0838142,0.0494421,-0.1658359,10.33307
-0.0838142,0.0494421,-0.1658359,10.34144
-0.0842407,0.04962987,-0.1657605,10.34878
-0.0842407,0.04962987,-0.1657605,10.35943
-0.08513146,0.04984834,-0.1656463,10.37181
-0.0855724,0.0501352,-0.1656789,10.38622
-0.0855724,0.0501352,-0.1656789,10.39904
-0.08656611,0.05045497,-0.1655928,10.4127
-0.08669788,0.05049961,-0.1653194,10.42585
-0.08669788,0.05049961,-0.1653194,10.43883
-0.08730228,0.05145881,-0.1652819,10.45262
-0.08754597,0.05212591,-0.1653837,10.46554
-0.08754597,0.05212591,-0.1653837,10.47942
-0.08853647,0.0532819,-0.1656363,10.49209
-0.08899411,0.05391821,-0.1658185,10.5052
-0.08899411,0.05391821,-0.1658185,10.51935
-0.08963546,0.05464932,-0.1659961,10.53231
-0.08991589,0.05501707,-0.166007,10.54618
-0.08991589,0.05501707,-0.166007,10.55894
-0.09053118,0.05570192,-0.1662002,10.57226
-0.09076917,0.05615178,-0.1663809,10.58709
-0.09076917,0.05615178,-0.1663809,10.59809
-0.09131706,0.05670601,-0.1665696,10.6173
-0.09156858,0.05704256,-0.1667209,10.62609
-0.09156858,0.05704256,-0.1667209,10.6405
-0.09227344,0.05750719,-0.1667604,10.65415
-0.09224613,0.05787182,-0.1668574,10.66861
-0.09224613,0.05787182,-0.1668574,10.68077
-0.09237244,0.05833469,-0.1668884,10.69423
-0.09258861,0.05875138,-0.1669397,10.70828
-0.09258861,0.05875138,-0.1669397,10.7216
-0.09249599,0.05933967,-0.166878,10.73261
-0.09253037,0.05991822,-0.1669168,10.74621
-0.09253037,0.05991822,-0.1669168,10.76039
-0.09213319,0.06181297,-0.1675544,10.77348
-0.09205001,0.06304049,-0.1680718,10.78669
-0.09205001,0.06304049,-0.1680718,10.79829
-0.0918059,0.06455319,-0.168772,10.81147
-0.09177728,0.06505862,-0.1689385,10.82486
-0.09177728,0.06505862,-0.1689385,10.83907
-0.09147905,0.06567319,-0.1692197,10.85215
-0.09125396,0.06576321,-0.1692633,10.86492
-0.09125396,0.06576321,-0.1692633,10.87781
-0.091163,0.06607948,-0.1694387,10.8907
-0.09120709,0.06615011,-0.169462,10.90522
-0.09120709,0.06615011,-0.169462,10.91585
-0.0911866,0.06627728,-0.169546,10.92941
-0.0911866,0.06627728,-0.169546,10.94229
-0.09125455,0.06622647,-0.1694987,10.95578
-0.09128359,0.06613386,-0.1694487,10.96925
-0.09128359,0.06613386,-0.1694487,10.98179
-0.09113356,0.06572254,-0.169242,10.99467
-0.09110583,0.0656869,-0.1692384,11.00831
-0.09110583,0.0656869,-0.1692384,11.02227
-0.09092657,0.06549959,-0.1691528,11.03556
-0.09097447,0.06530643,-0.1690832,11.04869
-0.09097447,0.06530643,-0.1690832,11.06263
-0.09078763,0.0649722,-0.1689596,11.07525
-0.09083877,0.06489885,-0.1689632,11.08832
-0.09083877,0.06489885,-0.1689632,11.10266
-0.09093748,0.06449538,-0.1687392,11.11455
-0.09050436,0.06413055,-0.1685884,11.12763
-0.09050436,0.06413055,-0.1685884,11.14274
-0.09051408,0.06364653,-0.1683118,11.15538
-0.0902233,0.063417,-0.1681891,11.16844
-0.0902233,0.063417,-0.1681891,11.1804
-0.0902084,0.06300119,-0.1678596,11.194
-0.09017156,0.06279004,-0.1676459,11.20798
-0.09017156,0.06279004,-0.1676459,11.21975
-0.09010009,0.06255295,-0.1674124,11.23175
-0.09014963,0.06244518,-0.1673111,11.24519
-0.09014963,0.06244518,-0.1673111,11.25844
-0.09003257,0.0621732,-0.1670975,11.27226
-0.09000736,0.06197569,-0.1669215,11.28515
-0.09000736,0.06197569,-0.1669215,11.29697
-0.09022393,0.06192983,-0.1667095,11.30968
-0.09022393,0.06192983,-0.1667095,11.32394
-0.09122413,0.06184236,-0.1664178,11.33723
-0.09152042,0.06167673,-0.1662224,11.35151
-0.09152042,0.06167673,-0.1662224,11.36287
-0.09204877,0.06158613,-0.1660252,11.37622
-0.09230809,0.06155121,-0.1659142,11.39005
-0.09230809,0.06155121,-0.1659142,11.40393
-0.09283791,0.06145146,-0.1656118,11.41487
-0.09310765,0.06157668,-0.1655312,11.42769
-0.09310765,0.06157668,-0.1655312,11.44203
-0.09365722,0.06152487,-0.1652618,11.45467
-0.09393169,0.06152648,-0.1651118,11.4689
-0.09393169,0.06152648,-0.1651118,11.48052
-0.0942213,0.06174747,-0.1650554,11.49408
-0.09455897,0.06190391,-0.1650828,11.50803
-0.09455897,0.06190391,-0.1650828,11.52198
-0.09536915,0.06253188,-0.1653269,11.53587
-0.09592937,0.06275686,-0.1653827,11.54707
-0.09592937,0.06275686,-0.1653827,11.56081
-0.09646471,0.06324974,-0.1655556,11.57407
-0.09703099,0.06352407,-0.1656386,11.58758
-0.09703099,0.06352407,-0.1656386,11.60037
-0.09781115,0.06386863,-0.1656635,11.61346
-0.09836034,0.06404211,-0.165626,11.62733
-0.09836034,0.06404211,-0.165626,11.6418
-0.09914927,0.06424658,-0.1656054,11.65519
-0.09948208,0.06431141,-0.1656195,11.66941
-0.09948208,0.06431141,-0.1656195,11.68038
-0.09999937,0.06436867,-0.1656104,11.69403
-0.1003119,0.06442122,-0.1655996,11.70752
-0.1003119,0.06442122,-0.1655996,11.72079
-0.1005572,0.06445149,-0.1655839,11.7335
-0.1008388,0.06450547,-0.1656284,11.74727
-0.1008388,0.06450547,-0.1656284,11.761
-0.1012134,0.06451715,-0.16572,11.77515
-0.1013242,0.06466754,-0.1658614,11.7889
-0.1013242,0.06466754,-0.1658614,11.80303
-0.1021463,0.06530093,-0.1663886,11.81392
-0.1024331,0.065613,-0.1667193,11.82766
-0.1028231,0.06601568,-0.1669803,11.84486
-0.1028231,0.06601568,-0.1669803,11.85506
-0.1032018,0.06641215,-0.1672421,11.86887
-0.1032018,0.06641215,-0.1672421,11.88172
-0.1036825,0.0664815,-0.1673777,11.89638
-0.1040717,0.06655997,-0.1674889,11.90914
-0.1040717,0.06655997,-0.1674889,11.92182
-0.1047375,0.06676473,-0.1677316,11.93563
-0.1050911,0.06674435,-0.1677197,11.94871
-0.1050911,0.06674435,-0.1677197,11.96292
-0.1056126,0.06668027,-0.1676794,11.9766
-0.1056772,0.06670531,-0.167715,11.9892
-0.1056772,0.06670531,-0.167715,12.00304
-0.1060305,0.06662446,-0.1676947,12.01551
-0.1062764,0.06662545,-0.1677023,12.03076
-0.1062764,0.06662545,-0.1677023,12.04305
-0.1067085,0.06661665,-0.1677356,12.05552
-0.1068393,0.06668027,-0.1678881,12.06986
-0.1068393,0.06668027,-0.1678881,12.08236
-0.1072653,0.06674392,-0.1680744,12.09718
-0.1074342,0.06682614,-0.1682286,12.11
-0.1074342,0.06682614,-0.1682286,12.12287
-0.1076983,0.06691792,-0.1685877,12.13664
-0.1078411,0.06689022,-0.1687334,12.1493
-0.1078411,0.06689022,-0.1687334,12.16334
-0.1080463,0.06694628,-0.1691425,12.17614
-0.1084322,0.06703977,-0.1693713,12.18895
-0.1084322,0.06703977,-0.1693713,12.2031
-0.1084729,0.06696617,-0.1694311,12.21543
-0.1084974,0.06684548,-0.1693734,12.22956
-0.1084974,0.06684548,-0.1693734,12.24279
-0.1085299,0.06663407,-0.1692699,12.25536
-0.108588,0.06642802,-0.1691509,12.26962
-0.108588,0.06642802,-0.1691509,12.28172
-0.1083781,0.0660694,-0.1689845,12.29415
-0.1083964,0.065838,-0.1688786,12.30805
-0.1083964,0.065838,-0.1688786,12.32193
-0.1078175,0.06538025,-0.1688537,12.3357
-0.1078503,0.06521466,-0.1688918,12.34889
-0.1078503,0.06521466,-0.1688918,12.36293
-0.1075058,0.06513026,-0.1690793,12.37517
-0.1075027,0.06516866,-0.1691945,12.38807
-0.1075027,0.06516866,-0.1691945,12.40205
-0.1078187,0.0655517,-0.1697492,12.41458
-0.1077911,0.06573807,-0.1700731,12.42882
-0.1077911,0.06573807,-0.1700731,12.44289
-0.108511,0.06647359,-0.1708596,12.45725
-0.1092134,0.06694266,-0.1713051,12.47063
-0.1092134,0.06694266,-0.1713051,12.48265
-0.1102361,0.06754903,-0.1718753,12.49562
-0.1108692,0.06790731,-0.1722075,12.50902
-0.1108692,0.06790731,-0.1722075,12.52345
-0.1116325,0.06844221,-0.1727906,12.53646
-0.1120256,0.06877633,-0.1731413,12.54884
-0.1120256,0.06877633,-0.1731413,12.56193
-0.11294,0.06922496,-0.1735942,12.57521
-0.1132903,0.0694692,-0.1738434,12.58934
-0.1132903,0.0694692,-0.1738434,12.60131
-0.1137244,0.06972832,-0.1742034,12.61307
-0.11403,0.06995463,-0.1744241,12.62725
-0.11403,0.06995463,-0.1744241,12.64122
-0.11448,0.07023644,-0.1748186,12.65314
-0.1148962,0.07047094,-0.1751317,12.6678
-0.1148962,0.07047094,-0.1751317,12.6798
-0.1151675,0.07094837,-0.175825,12.69328
-0.1153113,0.07114462,-0.176112,12.70621
-0.1153113,0.07114462,-0.176112,12.72004
-0.1157202,0.07151386,-0.1766289,12.73184
-0.1160699,0.07179526,-0.1769353,12.74512
-0.1160699,0.07179526,-0.1769353,12.7584
-0.1164164,0.07236614,-0.1777323,12.77249
-0.1166686,0.07269039,-0.1782468,12.7856
-0.1166686,0.07269039,-0.1782468,12.79653
-0.1175093,0.07319058,-0.1789208,12.81016
-0.1175093,0.07319058,-0.1789208,12.82394
-0.1179656,0.0736929,-0.179573,12.83623
-0.1181319,0.0738821,-0.1798556,12.84868
-0.1181319,0.0738821,-0.1798556,12.86166
-0.1184845,0.07431114,-0.1804081,12.87453
-0.1185721,0.07438943,-0.1804465,12.88911
-0.1185721,0.07438943,-0.1804465,12.90277
-0.1190171,0.07451704,-0.1804675,12.91501
-0.1190131,0.0744874,-0.1804448,12.92936
-0.1190131,0.0744874,-0.1804448,12.94304
-0.1192806,0.07464331,-0.1805332,12.95575
-0.1193487,0.07458869,-0.1804888,12.96984
-0.1193487,0.07458869,-0.1804888,12.98085
-0.1192757,0.07463578,-0.1805556,12.99432
-0.1193654,0.07472785,-0.1806552,13.00816
-0.1193654,0.07472785,-0.1806552,13.0221
-0.1196898,0.07485695,-0.1808031,13.03585
-0.119754,0.07491609,-0.1808935,13.04685
-0.119754,0.07491609,-0.1808935,13.06091
-0.1198233,0.07513802,-0.1812412,13.07556
-0.1197187,0.07526696,-0.1814607,13.09419
-0.1197187,0.07526696,-0.1814607,13.10239
-0.1199381,0.07542581,-0.181649,13.11415
-0.1200507,0.07552678,-0.1817591,13.12952
-0.1200507,0.07552678,-0.1817591,13.14254
-0.1200833,0.07569749,-0.1819718,13.15568
-0.1200895,0.07582743,-0.1821359,13.16955
-0.1200895,0.07582743,-0.1821359,13.1823
-0.1201607,0.07590838,-0.1822872,13.19588
-0.1204295,0.07607832,-0.1824716,13.20993
-0.1204295,0.07607832,-0.1824716,13.2235
-0.1202084,0.07618918,-0.1827316,13.23754
-0.1204874,0.07637776,-0.1828796,13.24893
-0.1204874,0.07637776,-0.1828796,13.26234
-0.1202859,0.07665122,-0.1833177,13.27596
-0.1204623,0.07673828,-0.1834794,13.28939
-0.1206077,0.07702179,-0.1836998,13.31777
-0.1206102,0.07713689,-0.1837942,13.32579
-0.1206102,0.07713689,-0.1837942,13.33366
-0.120508,0.0775132,-0.1841445,13.34463
-0.120508,0.0775132,-0.1841445,13.35769
-0.1206779,0.07807019,-0.184653,13.37089
-0.1208031,0.07832111,-0.1849851,13.38575
-0.1208031,0.07832111,-0.1849851,13.39745
-0.1208678,0.07861651,-0.1854097,13.41115
-0.1209335,0.07880051,-0.1856904,13.42653
-0.1209335,0.07880051,-0.1856904,13.43976
-0.1205602,0.07900395,-0.1861213,13.45306
-0.1204296,0.07925061,-0.1866093,13.48095
-0.1204948,0.07933833,-0.1867917,13.48888
-0.1204948,0.07933833,-0.1867917,13.49682
-0.1204293,0.07950341,-0.1871905,13.50851
-0.1204293,0.07950341,-0.1871905,13.52156
-0.1200719,0.0795914,-0.1875803,13.53574
-0.1200482,0.0797141,-0.1877662,13.5494
-0.1200482,0.0797141,-0.1877662,13.56272
-0.1198059,0.07970689,-0.1877997,13.57626
-0.1198331,0.07963474,-0.1877555,13.58855
-0.1198331,0.07963474,-0.1877555,13.6012
-0.119655,0.07967249,-0.1878558,13.61296
-0.1193589,0.07961884,-0.1879133,13.6273
-0.1193589,0.07961884,-0.1879133,13.64008
-0.1191191,0.07959629,-0.1880092,13.65338
-0.1193995,0.07965099,-0.1880394,13.66726
-0.1189509,0.07962137,-0.1881746,13.69454
-0.1189509,0.07962137,-0.1881746,13.70219
-0.1187013,0.07960135,-0.1883017,13.70939
-0.1187013,0.07960135,-0.1883017,13.72238
-0.1185557,0.0795487,-0.188397,13.73516
-0.1185593,0.07956649,-0.1884722,13.74765
-0.1185593,0.07956649,-0.1884722,13.76118
-0.1185836,0.07957725,-0.1887643,13.77515
-0.1187486,0.07961383,-0.1890177,13.78955
-0.1187486,0.07961383,-0.1890177,13.80303
-0.1191696,0.07988282,-0.1896597,13.81625
-0.1190878,0.08001669,-0.1900256,13.82991
-0.1190878,0.08001669,-0.1900256,13.84239
-0.1193353,0.08021537,-0.1905176,13.85578
-0.1194035,0.08036768,-0.1907606,13.8695
-0.1194035,0.08036768,-0.1907606,13.88175
-0.1190455,0.08042653,-0.1910347,13.89462
-0.1190685,0.08045276,-0.1911931,13.90863
-0.1190685,0.08045276,-0.1911931,13.92267
-0.1190691,0.08048625,-0.1915422,13.93589
-0.1189333,0.08043967,-0.1917223,13.94899
-0.1189333,0.08043967,-0.1917223,13.96269
-0.1186066,0.08038735,-0.192044,13.97506
-0.118498,0.08025685,-0.1921724,13.98831
-0.118498,0.08025685,-0.1921724,14.00255
-0.1184477,0.08011879,-0.1924046,14.01542
-0.1182746,0.08024637,-0.1927827,14.02952
-0.1179124,0.08023269,-0.1933103,14.06088
-0.1178965,0.08023284,-0.193438,14.06865
-0.1178965,0.08023284,-0.193438,14.07651
-0.1178965,0.08023284,-0.193438,14.08359
-0.117478,0.08016501,-0.193821,14.09548
-0.1175455,0.080221,-0.1941015,14.10982
-0.1175455,0.080221,-0.1941015,14.12342
-0.1172044,0.08013092,-0.1943531,14.13712
-0.1170647,0.0800669,-0.1944899,14.14895
-0.1170647,0.0800669,-0.1944899,14.16242
-0.116752,0.08000603,-0.1948363,14.17537
-0.1168649,0.08008185,-0.1951493,14.19054
-0.1168649,0.08008185,-0.1951493,14.20449
-0.1169367,0.08005413,-0.1954526,14.21763
-0.1167102,0.08003299,-0.1955858,14.22951
-0.1167102,0.08003299,-0.1955858,14.24308
-0.1168548,0.07999301,-0.1957316,14.25625
-0.1167023,0.07989214,-0.1958409,14.27069
-0.1167023,0.07989214,-0.1958409,14.28133
-0.1166115,0.07982509,-0.1960386,14.29507
-0.1166771,0.07974164,-0.1961031,14.3099
-0.1166771,0.07974164,-0.1961031,14.32307
-0.116346,0.07953605,-0.196227,14.33676
-0.1166182,0.07955997,-0.1962967,14.34842
-0.1166182,0.07955997,-0.1962967,14.36132
-0.1162471,0.07951999,-0.1965999,14.37801
-0.1158908,0.07947646,-0.1967365,14.38885
-0.1158908,0.07947646,-0.1967365,14.40172
-0.1158119,0.07979229,-0.1972203,14.41433
-0.1160368,0.08024336,-0.1976053,14.42828
-0.1160368,0.08024336,-0.1976053,14.44201
-0.1161262,0.08070847,-0.1981594,14.45526
-0.1163967,0.08099122,-0.1983857,14.46932
-0.1163967,0.08099122,-0.1983857,14.48081
-0.11606,0.08095988,-0.198636,14.49429
-0.1157053,0.08083762,-0.1985904,14.50788
-0.1157053,0.08083762,-0.1985904,14.5221
-0.1149124,0.08036602,-0.1982504,14.53586
-0.1145636,0.0802838,-0.1982188,14.54731
